"","V1","V2","V3","V4","V5","V6"
"ec:1.1.1.37",1.42695548388774,-0.406550422978991,0.566210395426921,-0.385368236649291,0.467099256549148,-5.47561995745127e-13
"ec:1.1.1.38",1.42695548388774,-0.406550422978991,0.566210395426921,-0.385368236649291,0.467099256549148,-5.47561995745127e-13
"ec:1.1.1.40",1.42695548388774,-0.406550422978991,0.566210395426921,-0.385368236649291,0.467099256549148,-5.47561995745127e-13
"ec:1.1.1.41",1.42695548388774,-0.406550422978991,0.566210395426921,-0.385368236649291,0.467099256549148,-5.47561995745127e-13
"ec:1.1.1.42",1.42695548388774,-0.406550422978991,0.566210395426921,-0.385368236649291,0.467099256549148,-5.47561995745127e-13
"ec:1.1.1.44",1.42695548388774,-0.406550422978991,0.566210395426921,-0.385368236649291,0.467099256549148,-5.47561995745127e-13
"ec:1.1.1.47",1.42695548388774,-0.406550422978991,0.566210395426921,-0.385368236649291,0.467099256549148,-5.47561995745127e-13
"ec:1.1.1.49",1.42695548388774,-0.406550422978991,0.566210395426921,-0.385368236649291,0.467099256549148,-5.47561995745127e-13
"ec:1.1.1.62",1.42695548388774,-0.406550422978991,0.566210395426921,-0.385368236649291,0.467099256549148,-5.47561995745127e-13
"ec:1.1.1.64",1.42695548388774,-0.406550422978991,0.566210395426921,-0.385368236649291,0.467099256549148,-5.47561995745127e-13
"ec:1.1.1.79",1.42695548388774,-0.406550422978991,0.566210395426921,-0.385368236649291,0.467099256549148,-5.47561995745127e-13
"ec:1.1.1.8",1.42695548388774,-0.406550422978991,0.566210395426921,-0.385368236649291,0.467099256549148,-5.47561995745127e-13
"ec:1.1.1.81",1.42695548388774,-0.406550422978991,0.566210395426921,-0.385368236649291,0.467099256549148,-5.47561995745127e-13
"ec:1.1.1.95",1.42695548388774,-0.406550422978991,0.566210395426921,-0.385368236649291,0.467099256549148,-5.47561995745127e-13
"ec:1.1.2.4",1.42695548388774,-0.406550422978991,0.566210395426921,-0.385368236649291,0.467099256549148,-5.47561995745127e-13
"ec:1.1.3.15",1.42695548388774,-0.406550422978991,0.566210395426921,-0.385368236649291,0.467099256549148,-5.47561995745127e-13
"ec:1.1.3.8",1.42695548388774,-0.406550422978991,0.566210395426921,-0.385368236649291,0.467099256549148,-5.47561995745127e-13
"ec:1.1.4.1",1.42695548388774,-0.406550422978991,0.566210395426921,-0.385368236649291,0.467099256549148,-5.47561995745127e-13
"ec:1.1.5.3",1.42695548388774,-0.406550422978991,0.566210395426921,-0.385368236649291,0.467099256549148,-5.47561995745127e-13
"ec:1.1.99.1",1.42695548388774,-0.406550422978991,0.566210395426921,-0.385368236649291,0.467099256549148,-5.47561995745127e-13
"ec:1.11.1.12",1.42695548388774,-0.406550422978991,0.566210395426921,-0.385368236649291,0.467099256549148,-5.47561995745127e-13
"ec:1.11.1.20",1.42695548388774,-0.406550422978991,0.566210395426921,-0.385368236649291,0.467099256549148,-5.47561995745127e-13
"ec:1.11.1.6",1.42695548388774,-0.406550422978991,0.566210395426921,-0.385368236649291,0.467099256549148,-5.47561995745127e-13
"ec:1.11.1.7",1.42695548388774,-0.406550422978991,0.566210395426921,-0.385368236649291,0.467099256549148,-5.47561995745127e-13
"ec:1.11.1.8",1.42695548388774,-0.406550422978991,0.566210395426921,-0.385368236649291,0.467099256549148,-5.47561995745127e-13
"ec:1.11.1.9",1.42695548388774,-0.406550422978991,0.566210395426921,-0.385368236649291,0.467099256549148,-5.47561995745127e-13
"ec:1.13.11.11",1.42695548388774,-0.406550422978991,0.566210395426921,-0.385368236649291,0.467099256549148,-5.47561995745127e-13
"ec:1.13.11.19",1.42695548388774,-0.406550422978991,0.566210395426921,-0.385368236649291,0.467099256549148,-5.47561995745127e-13
"ec:1.13.11.20",1.42695548388774,-0.406550422978991,0.566210395426921,-0.385368236649291,0.467099256549148,-5.47561995745127e-13
"ec:1.13.11.27",1.42695548388774,-0.406550422978991,0.566210395426921,-0.385368236649291,0.467099256549148,-5.47561995745127e-13
"ec:1.13.11.31",1.42695548388774,-0.406550422978991,0.566210395426921,-0.385368236649291,0.467099256549148,-5.47561995745127e-13
"ec:1.13.11.33",1.42695548388774,-0.406550422978991,0.566210395426921,-0.385368236649291,0.467099256549148,-5.47561995745127e-13
"ec:1.13.11.34",1.42695548388774,-0.406550422978991,0.566210395426921,-0.385368236649291,0.467099256549148,-5.47561995745127e-13
"ec:1.13.11.5",1.42695548388774,-0.406550422978991,0.566210395426921,-0.385368236649291,0.467099256549148,-5.47561995745127e-13
"ec:1.13.11.52",1.42695548388774,-0.406550422978991,0.566210395426921,-0.385368236649291,0.467099256549148,-5.47561995745127e-13
"ec:1.13.11.53",1.42695548388774,-0.406550422978991,0.566210395426921,-0.385368236649291,0.467099256549148,-5.47561995745127e-13
"ec:1.13.11.54",1.42695548388774,-0.406550422978991,0.566210395426921,-0.385368236649291,0.467099256549148,-5.47561995745127e-13
"ec:1.13.11.6",1.42695548388774,-0.406550422978991,0.566210395426921,-0.385368236649291,0.467099256549148,-5.47561995745127e-13
"ec:1.13.99.1",1.42695548388774,-0.406550422978991,0.566210395426921,-0.385368236649291,0.467099256549148,-5.47561995745127e-13
"ec:1.14.11.1",1.42695548388774,-0.406550422978991,0.566210395426921,-0.385368236649291,0.467099256549148,-5.47561995745127e-13
"ec:1.14.11.2",1.42695548388774,-0.406550422978991,0.566210395426921,-0.385368236649291,0.467099256549148,-5.47561995745127e-13
"ec:1.14.11.4",1.42695548388774,-0.406550422978991,0.566210395426921,-0.385368236649291,0.467099256549148,-5.47561995745127e-13
"ec:1.14.13.100",1.42695548388774,-0.406550422978991,0.566210395426921,-0.385368236649291,0.467099256549148,-5.47561995745127e-13
"ec:1.14.13.126",1.42695548388774,-0.406550422978991,0.566210395426921,-0.385368236649291,0.467099256549148,-5.47561995745127e-13
"ec:1.14.13.13",1.42695548388774,-0.406550422978991,0.566210395426921,-0.385368236649291,0.467099256549148,-5.47561995745127e-13
"ec:1.14.13.15",1.42695548388774,-0.406550422978991,0.566210395426921,-0.385368236649291,0.467099256549148,-5.47561995745127e-13
"ec:1.14.13.159",1.42695548388774,-0.406550422978991,0.566210395426921,-0.385368236649291,0.467099256549148,-5.47561995745127e-13
"ec:1.14.13.17",1.42695548388774,-0.406550422978991,0.566210395426921,-0.385368236649291,0.467099256549148,-5.47561995745127e-13
"ec:1.14.13.30",1.42695548388774,-0.406550422978991,0.566210395426921,-0.385368236649291,0.467099256549148,-5.47561995745127e-13
"ec:1.14.13.39",1.42695548388774,-0.406550422978991,0.566210395426921,-0.385368236649291,0.467099256549148,-5.47561995745127e-13
"ec:1.14.13.70",1.42695548388774,-0.406550422978991,0.566210395426921,-0.385368236649291,0.467099256549148,-5.47561995745127e-13
"ec:1.14.13.72",1.42695548388774,-0.406550422978991,0.566210395426921,-0.385368236649291,0.467099256549148,-5.47561995745127e-13
"ec:1.14.13.8",1.42695548388774,-0.406550422978991,0.566210395426921,-0.385368236649291,0.467099256549148,-5.47561995745127e-13
"ec:1.14.13.9",1.42695548388774,-0.406550422978991,0.566210395426921,-0.385368236649291,0.467099256549148,-5.47561995745127e-13
"ec:1.14.13.98",1.42695548388774,-0.406550422978991,0.566210395426921,-0.385368236649291,0.467099256549148,-5.47561995745127e-13
"ec:1.14.13.99",1.42695548388774,-0.406550422978991,0.566210395426921,-0.385368236649291,0.467099256549148,-5.47561995745127e-13
"ec:1.14.14.1",1.42695548388774,-0.406550422978991,0.566210395426921,-0.385368236649291,0.467099256549148,-5.47561995745127e-13
"ec:1.14.15.3",1.42695548388774,-0.406550422978991,0.566210395426921,-0.385368236649291,0.467099256549148,-5.47561995745127e-13
"ec:1.14.15.4",1.42695548388774,-0.406550422978991,0.566210395426921,-0.385368236649291,0.467099256549148,-5.47561995745127e-13
"ec:1.14.15.5",1.42695548388774,-0.406550422978991,0.566210395426921,-0.385368236649291,0.467099256549148,-5.47561995745127e-13
"ec:1.14.15.6",1.42695548388774,-0.406550422978991,0.566210395426921,-0.385368236649291,0.467099256549148,-5.47561995745127e-13
"ec:1.14.16.1",1.42695548388774,-0.406550422978991,0.566210395426921,-0.385368236649291,0.467099256549148,-5.47561995745127e-13
"ec:1.14.16.2",1.42695548388774,-0.406550422978991,0.566210395426921,-0.385368236649291,0.467099256549148,-5.47561995745127e-13
"ec:1.14.16.4",1.42695548388774,-0.406550422978991,0.566210395426921,-0.385368236649291,0.467099256549148,-5.47561995745127e-13
"ec:1.14.17.1",1.42695548388774,-0.406550422978991,0.566210395426921,-0.385368236649291,0.467099256549148,-5.47561995745127e-13
"ec:1.14.18.1",1.42695548388774,-0.406550422978991,0.566210395426921,-0.385368236649291,0.467099256549148,-5.47561995745127e-13
"ec:1.14.18.2",1.42695548388774,-0.406550422978991,0.566210395426921,-0.385368236649291,0.467099256549148,-5.47561995745127e-13
"ec:1.14.21.6",1.42695548388774,-0.406550422978991,0.566210395426921,-0.385368236649291,0.467099256549148,-5.47561995745127e-13
"ec:1.14.99.1",1.42695548388774,-0.406550422978991,0.566210395426921,-0.385368236649291,0.467099256549148,-5.47561995745127e-13
"ec:1.14.99.10",1.42695548388774,-0.406550422978991,0.566210395426921,-0.385368236649291,0.467099256549148,-5.47561995745127e-13
"ec:1.14.99.3",1.42695548388774,-0.406550422978991,0.566210395426921,-0.385368236649291,0.467099256549148,-5.47561995745127e-13
"ec:1.14.99.36",1.42695548388774,-0.406550422978991,0.566210395426921,-0.385368236649291,0.467099256549148,-5.47561995745127e-13
"ec:1.14.99.38",1.42695548388774,-0.406550422978991,0.566210395426921,-0.385368236649291,0.467099256549148,-5.47561995745127e-13
"ec:1.14.99.9",1.42695548388774,-0.406550422978991,0.566210395426921,-0.385368236649291,0.467099256549148,-5.47561995745127e-13
"ec:1.16.3.1",1.42695548388774,-0.406550422978991,0.566210395426921,-0.385368236649291,0.467099256549148,-5.47561995745127e-13
"ec:1.17.1.4",1.42695548388774,-0.406550422978991,0.566210395426921,-0.385368236649291,0.467099256549148,-5.47561995745127e-13
"ec:1.17.3.2",1.42695548388774,-0.406550422978991,0.566210395426921,-0.385368236649291,0.467099256549148,-5.47561995745127e-13
"ec:1.17.4.1",1.42695548388774,-0.406550422978991,0.566210395426921,-0.385368236649291,0.467099256549148,-5.47561995745127e-13
"ec:1.17.99.3",1.42695548388774,-0.406550422978991,0.566210395426921,-0.385368236649291,0.467099256549148,-5.47561995745127e-13
"ec:1.2.1.12",1.42695548388774,-0.406550422978991,0.566210395426921,-0.385368236649291,0.467099256549148,-5.47561995745127e-13
"ec:1.2.1.18",1.42695548388774,-0.406550422978991,0.566210395426921,-0.385368236649291,0.467099256549148,-5.47561995745127e-13
"ec:1.2.1.24",1.42695548388774,-0.406550422978991,0.566210395426921,-0.385368236649291,0.467099256549148,-5.47561995745127e-13
"ec:1.2.1.27",1.42695548388774,-0.406550422978991,0.566210395426921,-0.385368236649291,0.467099256549148,-5.47561995745127e-13
"ec:1.2.1.3",1.42695548388774,-0.406550422978991,0.566210395426921,-0.385368236649291,0.467099256549148,-5.47561995745127e-13
"ec:1.2.1.31",1.42695548388774,-0.406550422978991,0.566210395426921,-0.385368236649291,0.467099256549148,-5.47561995745127e-13
"ec:1.2.1.36",1.42695548388774,-0.406550422978991,0.566210395426921,-0.385368236649291,0.467099256549148,-5.47561995745127e-13
"ec:1.2.1.41",1.42695548388774,-0.406550422978991,0.566210395426921,-0.385368236649291,0.467099256549148,-5.47561995745127e-13
"ec:1.2.1.47",1.42695548388774,-0.406550422978991,0.566210395426921,-0.385368236649291,0.467099256549148,-5.47561995745127e-13
"ec:1.2.1.5",1.42695548388774,-0.406550422978991,0.566210395426921,-0.385368236649291,0.467099256549148,-5.47561995745127e-13
"ec:1.2.1.8",1.42695548388774,-0.406550422978991,0.566210395426921,-0.385368236649291,0.467099256549148,-5.47561995745127e-13
"ec:1.2.3.1",1.42695548388774,-0.406550422978991,0.566210395426921,-0.385368236649291,0.467099256549148,-5.47561995745127e-13
"ec:1.2.4.1",1.42695548388774,-0.406550422978991,0.566210395426921,-0.385368236649291,0.467099256549148,-5.47561995745127e-13
"ec:1.2.4.2",1.42695548388774,-0.406550422978991,0.566210395426921,-0.385368236649291,0.467099256549148,-5.47561995745127e-13
"ec:1.2.4.4",1.42695548388774,-0.406550422978991,0.566210395426921,-0.385368236649291,0.467099256549148,-5.47561995745127e-13
"ec:1.3.1.2",1.42695548388774,-0.406550422978991,0.566210395426921,-0.385368236649291,0.467099256549148,-5.47561995745127e-13
"ec:1.3.1.20",1.42695548388774,-0.406550422978991,0.566210395426921,-0.385368236649291,0.467099256549148,-5.47561995745127e-13
"ec:1.3.1.21",1.42695548388774,-0.406550422978991,0.566210395426921,-0.385368236649291,0.467099256549148,-5.47561995745127e-13
"ec:1.3.1.24",1.42695548388774,-0.406550422978991,0.566210395426921,-0.385368236649291,0.467099256549148,-5.47561995745127e-13
"ec:1.3.1.3",1.42695548388774,-0.406550422978991,0.566210395426921,-0.385368236649291,0.467099256549148,-5.47561995745127e-13
"ec:1.3.1.38",1.42695548388774,-0.406550422978991,0.566210395426921,-0.385368236649291,0.467099256549148,-5.47561995745127e-13
"ec:1.3.1.70",1.42695548388774,-0.406550422978991,0.566210395426921,-0.385368236649291,0.467099256549148,-5.47561995745127e-13
"ec:1.3.1.72",1.42695548388774,-0.406550422978991,0.566210395426921,-0.385368236649291,0.467099256549148,-5.47561995745127e-13
"ec:1.3.1.93",1.42695548388774,-0.406550422978991,0.566210395426921,-0.385368236649291,0.467099256549148,-5.47561995745127e-13
"ec:1.3.3.3",1.42695548388774,-0.406550422978991,0.566210395426921,-0.385368236649291,0.467099256549148,-5.47561995745127e-13
"ec:1.3.3.4",1.42695548388774,-0.406550422978991,0.566210395426921,-0.385368236649291,0.467099256549148,-5.47561995745127e-13
"ec:1.3.3.6",1.42695548388774,-0.406550422978991,0.566210395426921,-0.385368236649291,0.467099256549148,-5.47561995745127e-13
"ec:1.3.5.1",1.42695548388774,-0.406550422978991,0.566210395426921,-0.385368236649291,0.467099256549148,-5.47561995745127e-13
"ec:1.3.5.2",1.42695548388774,-0.406550422978991,0.566210395426921,-0.385368236649291,0.467099256549148,-5.47561995745127e-13
"ec:1.3.8.1",1.42695548388774,-0.406550422978991,0.566210395426921,-0.385368236649291,0.467099256549148,-5.47561995745127e-13
"ec:1.3.8.4",1.42695548388774,-0.406550422978991,0.566210395426921,-0.385368236649291,0.467099256549148,-5.47561995745127e-13
"ec:1.3.8.6",1.42695548388774,-0.406550422978991,0.566210395426921,-0.385368236649291,0.467099256549148,-5.47561995745127e-13
"ec:1.3.8.7",1.42695548388774,-0.406550422978991,0.566210395426921,-0.385368236649291,0.467099256549148,-5.47561995745127e-13
"ec:1.3.8.8",1.42695548388774,-0.406550422978991,0.566210395426921,-0.385368236649291,0.467099256549148,-5.47561995745127e-13
"ec:1.3.8.9",1.42695548388774,-0.406550422978991,0.566210395426921,-0.385368236649291,0.467099256549148,-5.47561995745127e-13
"ec:1.3.99.12",1.42695548388774,-0.406550422978991,0.566210395426921,-0.385368236649291,0.467099256549148,-5.47561995745127e-13
"ec:1.3.99.23",1.42695548388774,-0.406550422978991,0.566210395426921,-0.385368236649291,0.467099256549148,-5.47561995745127e-13
"ec:1.3.99.5",1.42695548388774,-0.406550422978991,0.566210395426921,-0.385368236649291,0.467099256549148,-5.47561995745127e-13
"ec:1.4.1.3",1.42695548388774,-0.406550422978991,0.566210395426921,-0.385368236649291,0.467099256549148,-5.47561995745127e-13
"ec:1.4.3.1",1.42695548388774,-0.406550422978991,0.566210395426921,-0.385368236649291,0.467099256549148,-5.47561995745127e-13
"ec:1.4.3.2",1.42695548388774,-0.406550422978991,0.566210395426921,-0.385368236649291,0.467099256549148,-5.47561995745127e-13
"ec:1.4.3.21",1.42695548388774,-0.406550422978991,0.566210395426921,-0.385368236649291,0.467099256549148,-5.47561995745127e-13
"ec:1.4.3.22",1.42695548388774,-0.406550422978991,0.566210395426921,-0.385368236649291,0.467099256549148,-5.47561995745127e-13
"ec:1.4.3.3",1.42695548388774,-0.406550422978991,0.566210395426921,-0.385368236649291,0.467099256549148,-5.47561995745127e-13
"ec:1.4.3.4",1.42695548388774,-0.406550422978991,0.566210395426921,-0.385368236649291,0.467099256549148,-5.47561995745127e-13
"ec:1.4.3.5",1.42695548388774,-0.406550422978991,0.566210395426921,-0.385368236649291,0.467099256549148,-5.47561995745127e-13
"ec:1.4.4.2",1.42695548388774,-0.406550422978991,0.566210395426921,-0.385368236649291,0.467099256549148,-5.47561995745127e-13
"ec:1.5.1.12",1.42695548388774,-0.406550422978991,0.566210395426921,-0.385368236649291,0.467099256549148,-5.47561995745127e-13
"ec:1.5.1.15",1.42695548388774,-0.406550422978991,0.566210395426921,-0.385368236649291,0.467099256549148,-5.47561995745127e-13
"ec:1.5.1.2",1.42695548388774,-0.406550422978991,0.566210395426921,-0.385368236649291,0.467099256549148,-5.47561995745127e-13
"ec:1.5.1.20",1.42695548388774,-0.406550422978991,0.566210395426921,-0.385368236649291,0.467099256549148,-5.47561995745127e-13
"ec:1.5.1.3",1.42695548388774,-0.406550422978991,0.566210395426921,-0.385368236649291,0.467099256549148,-5.47561995745127e-13
"ec:1.5.1.30",1.42695548388774,-0.406550422978991,0.566210395426921,-0.385368236649291,0.467099256549148,-5.47561995745127e-13
"ec:1.5.1.34",1.42695548388774,-0.406550422978991,0.566210395426921,-0.385368236649291,0.467099256549148,-5.47561995745127e-13
"ec:1.5.1.5",1.42695548388774,-0.406550422978991,0.566210395426921,-0.385368236649291,0.467099256549148,-5.47561995745127e-13
"ec:1.5.1.6",1.42695548388774,-0.406550422978991,0.566210395426921,-0.385368236649291,0.467099256549148,-5.47561995745127e-13
"ec:1.5.1.8",1.42695548388774,-0.406550422978991,0.566210395426921,-0.385368236649291,0.467099256549148,-5.47561995745127e-13
"ec:1.5.1.9",1.42695548388774,-0.406550422978991,0.566210395426921,-0.385368236649291,0.467099256549148,-5.47561995745127e-13
"ec:1.5.3.1",1.42695548388774,-0.406550422978991,0.566210395426921,-0.385368236649291,0.467099256549148,-5.47561995745127e-13
"ec:1.5.8.3",1.42695548388774,-0.406550422978991,0.566210395426921,-0.385368236649291,0.467099256549148,-5.47561995745127e-13
"ec:1.5.8.4",1.42695548388774,-0.406550422978991,0.566210395426921,-0.385368236649291,0.467099256549148,-5.47561995745127e-13
"ec:1.5.99.8",1.42695548388774,-0.406550422978991,0.566210395426921,-0.385368236649291,0.467099256549148,-5.47561995745127e-13
"ec:1.6.1.2",1.42695548388774,-0.406550422978991,0.566210395426921,-0.385368236649291,0.467099256549148,-5.47561995745127e-13
"ec:1.6.2.2",1.42695548388774,-0.406550422978991,0.566210395426921,-0.385368236649291,0.467099256549148,-5.47561995745127e-13
"ec:1.6.5.2",1.42695548388774,-0.406550422978991,0.566210395426921,-0.385368236649291,0.467099256549148,-5.47561995745127e-13
"ec:1.7.1.7",1.42695548388774,-0.406550422978991,0.566210395426921,-0.385368236649291,0.467099256549148,-5.47561995745127e-13
"ec:1.7.3.3",1.42695548388774,-0.406550422978991,0.566210395426921,-0.385368236649291,0.467099256549148,-5.47561995745127e-13
"ec:1.8.1.4",1.42695548388774,-0.406550422978991,0.566210395426921,-0.385368236649291,0.467099256549148,-5.47561995745127e-13
"ec:1.8.1.7",1.42695548388774,-0.406550422978991,0.566210395426921,-0.385368236649291,0.467099256549148,-5.47561995745127e-13
"ec:1.8.1.9",1.42695548388774,-0.406550422978991,0.566210395426921,-0.385368236649291,0.467099256549148,-5.47561995745127e-13
"ec:1.8.3.1",1.42695548388774,-0.406550422978991,0.566210395426921,-0.385368236649291,0.467099256549148,-5.47561995745127e-13
"ec:1.8.4.2",1.42695548388774,-0.406550422978991,0.566210395426921,-0.385368236649291,0.467099256549148,-5.47561995745127e-13
"ec:2.1.1.1",-0.571338146371475,1.12541000008526,0.19011328077994,-0.13663330889334,0.245250821716266,4.41868763800812e-13
"ec:2.1.1.100",-0.571338146371475,1.12541000008526,0.19011328077994,-0.13663330889334,0.245250821716266,4.41868763800812e-13
"ec:2.1.1.13",-0.571338146371475,1.12541000008526,0.19011328077994,-0.13663330889334,0.245250821716266,4.41868763800812e-13
"ec:2.1.1.17",-0.571338146371475,1.12541000008526,0.19011328077994,-0.13663330889334,0.245250821716266,4.41868763800812e-13
"ec:2.1.1.2",-0.571338146371475,1.12541000008526,0.19011328077994,-0.13663330889334,0.245250821716266,4.41868763800812e-13
"ec:2.1.1.20",-0.571338146371475,1.12541000008526,0.19011328077994,-0.13663330889334,0.245250821716266,4.41868763800812e-13
"ec:2.1.1.28",-0.571338146371475,1.12541000008526,0.19011328077994,-0.13663330889334,0.245250821716266,4.41868763800812e-13
"ec:2.1.1.37",-0.571338146371475,1.12541000008526,0.19011328077994,-0.13663330889334,0.245250821716266,4.41868763800812e-13
"ec:2.1.1.4",-0.571338146371475,1.12541000008526,0.19011328077994,-0.13663330889334,0.245250821716266,4.41868763800812e-13
"ec:2.1.1.43",-0.571338146371475,1.12541000008526,0.19011328077994,-0.13663330889334,0.245250821716266,4.41868763800812e-13
"ec:2.1.1.45",-0.571338146371475,1.12541000008526,0.19011328077994,-0.13663330889334,0.245250821716266,4.41868763800812e-13
"ec:2.1.1.49",-0.571338146371475,1.12541000008526,0.19011328077994,-0.13663330889334,0.245250821716266,4.41868763800812e-13
"ec:2.1.1.5",-0.571338146371475,1.12541000008526,0.19011328077994,-0.13663330889334,0.245250821716266,4.41868763800812e-13
"ec:2.1.1.6",-0.571338146371475,1.12541000008526,0.19011328077994,-0.13663330889334,0.245250821716266,4.41868763800812e-13
"ec:2.1.1.67",-0.571338146371475,1.12541000008526,0.19011328077994,-0.13663330889334,0.245250821716266,4.41868763800812e-13
"ec:2.1.1.8",-0.571338146371475,1.12541000008526,0.19011328077994,-0.13663330889334,0.245250821716266,4.41868763800812e-13
"ec:2.1.2.1",-0.571338146371475,1.12541000008526,0.19011328077994,-0.13663330889334,0.245250821716266,4.41868763800812e-13
"ec:2.1.2.10",-0.571338146371475,1.12541000008526,0.19011328077994,-0.13663330889334,0.245250821716266,4.41868763800812e-13
"ec:2.1.2.2",-0.571338146371475,1.12541000008526,0.19011328077994,-0.13663330889334,0.245250821716266,4.41868763800812e-13
"ec:2.1.2.3",-0.571338146371475,1.12541000008526,0.19011328077994,-0.13663330889334,0.245250821716266,4.41868763800812e-13
"ec:2.1.2.5",-0.571338146371475,1.12541000008526,0.19011328077994,-0.13663330889334,0.245250821716266,4.41868763800812e-13
"ec:2.1.2.9",-0.571338146371475,1.12541000008526,0.19011328077994,-0.13663330889334,0.245250821716266,4.41868763800812e-13
"ec:2.1.3.2",-0.571338146371475,1.12541000008526,0.19011328077994,-0.13663330889334,0.245250821716266,4.41868763800812e-13
"ec:2.1.3.3",-0.571338146371475,1.12541000008526,0.19011328077994,-0.13663330889334,0.245250821716266,4.41868763800812e-13
"ec:2.1.4.1",-0.571338146371475,1.12541000008526,0.19011328077994,-0.13663330889334,0.245250821716266,4.41868763800812e-13
"ec:2.2.1.1",-0.571338146371475,1.12541000008526,0.19011328077994,-0.13663330889334,0.245250821716266,4.41868763800812e-13
"ec:2.2.1.2",-0.571338146371475,1.12541000008526,0.19011328077994,-0.13663330889334,0.245250821716266,4.41868763800812e-13
"ec:2.3.1.1",-0.571338146371475,1.12541000008526,0.19011328077994,-0.13663330889334,0.245250821716266,4.41868763800812e-13
"ec:2.3.1.12",-0.571338146371475,1.12541000008526,0.19011328077994,-0.13663330889334,0.245250821716266,4.41868763800812e-13
"ec:2.3.1.135",-0.571338146371475,1.12541000008526,0.19011328077994,-0.13663330889334,0.245250821716266,4.41868763800812e-13
