"","V1","V2","V3","V4","V5","V6"
"EC1",0.609364105948388,-0.139412400575057,0.273391648647738,-0.183260020253049,0.243402044721054,-15.9765661124761
"EC2",-0.291780829522391,0.585682462369683,0.120370879932939,-0.0823144942553715,0.161722105449073,-17.6459558968028
"EC3",-0.478209581217767,-0.574479116682089,-0.0129028912280721,0.114070942411177,0.220515202549168,-14.6294371768903
"EC4",0.265381782763074,0.118463403530193,-0.738904237326178,0.445472199963725,0.00510606873924924,-9.47441649059014
"EC5",0.0389515937127012,-0.00321587810272719,0.424714825743758,0.506416926051086,-0.667676360220461,-7.72538472296777
"EC6",-0.0485731926173757,-0.0957823264460346,-0.309008148903691,-0.648414445682045,-0.581140862839424,-8.36080179683359
