1.000000 0.790889 0.852643 0.814332 0.868887 0.887538 0.973745 0.801490 0.760695 0.766938 0.755958 0.781799 0.769242 0.763942 0.768076 0.821757 0.794761 0.771536 0.815283 0.795868 0.815045 0.803574 0.844696 0.834069 0.795424 0.853985 0.869024 0.871953 0.784228 
0.790889 1.000000 0.616886 0.395986 0.759861 0.649645 0.740681 0.882973 0.597280 0.613781 0.639458 0.559532 0.608120 0.574683 0.662558 0.672097 0.327827 0.620700 0.540203 0.742696 0.711697 0.000000 0.629799 0.555891 0.745831 0.493637 0.752099 0.646274 0.777626 
0.852643 0.616886 1.000000 0.957445 0.909701 0.932352 0.905581 0.708341 0.925820 0.918765 0.883919 0.928126 0.938374 0.908043 0.913317 0.967871 0.948343 0.927603 0.980413 0.893580 0.947023 0.955792 0.905728 0.989429 0.891469 0.947218 0.912340 0.911791 0.766572 
0.814332 0.395986 0.957445 1.000000 0.833462 0.924663 0.864158 0.636400 0.963562 0.966217 0.963034 0.982079 0.956381 0.977580 0.934151 0.925250 0.995904 0.948280 0.965088 0.855322 0.906418 0.989361 0.928245 0.961027 0.853431 0.945120 0.840132 0.890059 0.743042 
0.868887 0.759861 0.909701 0.833462 1.000000 0.848596 0.916434 0.789664 0.799000 0.799858 0.776739 0.816336 0.830393 0.790640 0.796568 0.924422 0.823059 0.807189 0.883020 0.911337 0.898490 0.830876 0.821294 0.884258 0.910773 0.843616 0.997866 0.888772 0.773615 
0.887538 0.649645 0.932352 0.924663 0.848596 1.000000 0.911946 0.794345 0.864209 0.854001 0.831753 0.887425 0.876192 0.867919 0.859718 0.893710 0.911985 0.878575 0.918889 0.856550 0.883660 0.916320 0.982292 0.929106 0.854197 0.971849 0.850770 0.904168 0.834427 
0.973745 0.740681 0.905581 0.864158 0.916434 0.911946 1.000000 0.836717 0.796806 0.790250 0.759606 0.813446 0.813489 0.787178 0.801399 0.862681 0.843382 0.823441 0.874968 0.827724 0.854149 0.873008 0.864626 0.900368 0.823892 0.920860 0.920923 0.962182 0.852408 
0.801490 0.882973 0.708341 0.636400 0.789664 0.794345 0.836717 1.000000 0.630129 0.632301 0.637414 0.628082 0.650737 0.614127 0.681114 0.709108 0.614479 0.666995 0.673927 0.760888 0.737456 0.655554 0.774353 0.701502 0.761335 0.776066 0.791122 0.846327 0.963853 
0.760695 0.597280 0.925820 0.963562 0.799000 0.864209 0.796806 0.630129 1.000000 0.984953 0.969169 0.973399 0.994248 0.982630 0.978814 0.933067 0.978886 0.981755 0.969282 0.826151 0.897734 0.967760 0.897657 0.944357 0.829555 0.909132 0.808899 0.845637 0.720587 
0.766938 0.613781 0.918765 0.966217 0.799858 0.854001 0.790250 0.632301 0.984953 1.000000 0.987513 0.991085 0.970168 0.987045 0.950705 0.917427 0.977115 0.942216 0.954083 0.825320 0.884758 0.952027 0.881419 0.922252 0.825163 0.881181 0.806700 0.819220 0.706659 
