1.000000 0.985340 0.911409 0.919604 0.458862 0.365471 0.518944 0.615782 0.820912 0.551380 0.448852 0.591170 0.601241 0.309630 0.284191 0.443987 0.316181 0.390052 0.382315 0.699662 0.451408 0.405425 0.567007 0.405196 0.158244 0.249671 0.326370 0.254935 0.267033
0.985340 1.000000 0.890174 0.908493 0.465619 0.369118 0.530005 0.660761 0.832976 0.585866 0.478003 0.607159 0.638596 0.324053 0.297396 0.473219 0.336485 0.409712 0.398959 0.705680 0.477625 0.428462 0.593475 0.445631 0.143823 0.242162 0.340259 0.249883 0.269844
0.911409 0.890174 1.000000 0.974335 0.441876 0.372142 0.417482 0.510790 0.813076 0.526874 0.387755 0.569212 0.573005 0.341670 0.320225 0.460237 0.348573 0.399920 0.416701 0.755060 0.418827 0.436723 0.570250 0.422800 0.164618 0.209311 0.286958 0.247997 0.280576
0.919604 0.908493 0.974335 1.000000 0.460336 0.393793 0.422306 0.525008 0.897877 0.563498 0.452737 0.611978 0.626961 0.363123 0.337086 0.515650 0.371140 0.432241 0.440868 0.764912 0.494517 0.459274 0.631100 0.442595 0.153069 0.198477 0.282332 0.244522 0.283042
0.458862 0.465619 0.441876 0.460336 1.000000 0.881569 0.673425 0.735123 0.528692 0.870454 0.680440 0.800454 0.771802 0.394687 0.355253 0.401475 0.506585 0.470327 0.509293 0.496188 0.592781 0.644631 0.676732 0.646958 0.024520 0.240989 0.447616 0.261108 0.336542
0.365471 0.369118 0.372142 0.393793 0.881569 1.000000 0.466061 0.536931 0.455580 0.683737 0.511202 0.593506 0.581655 0.444662 0.418860 0.424107 0.560030 0.453219 0.530573 0.462992 0.528948 0.613444 0.617162 0.557582 0.056092 0.263987 0.478725 0.238785 0.320736
0.518944 0.530005 0.417482 0.422306 0.673425 0.466061 1.000000 0.834295 0.442105 0.698201 0.551297 0.620077 0.612923 0.247960 0.216619 0.275227 0.296242 0.324422 0.328518 0.374878 0.429254 0.427129 0.477952 0.495940 0.143521 0.315975 0.420489 0.432673 0.266418
0.615782 0.660761 0.510790 0.525008 0.735123 0.536931 0.834295 1.000000 0.566228 0.864666 0.671234 0.701426 0.751399 0.306640 0.261979 0.353333 0.374822 0.380545 0.401777 0.481569 0.540027 0.529191 0.600854 0.653423 0.049686 0.313741 0.546472 0.263986 0.287396
0.820912 0.832976 0.813076 0.897877 0.528692 0.455580 0.442105 0.566228 1.000000 0.668360 0.677003 0.747146 0.784691 0.548512 0.510978 0.738821 0.564896 0.642852 0.594330 0.851908 0.736449 0.623848 0.782069 0.588827 0.094974 0.148503 0.258743 0.229054 0.315637
0.551380 0.585866 0.526874 0.563498 0.870454 0.683737 0.698201 0.864666 0.668360 1.000000 0.830767 0.875485 0.915232 0.458898 0.405015 0.496641 0.556930 0.536545 0.579686 0.612986 0.720925 0.720833 0.795680 0.810573 0.000000 0.167065 0.389723 0.240822 0.345498
