1.000000 0.640328 0.842187 0.869812 0.855514 0.832204 0.820432 0.000000 0.802875 0.786188 0.796344 0.783689 0.787950 0.766056 0.800723 0.806387 0.748907 0.752817 0.771456 0.809851 0.808866 0.796357 0.730475 0.749903 0.798770 0.735887 0.790934 0.702941 0.665155 
0.640328 1.000000 0.714603 0.681697 0.747020 0.766667 0.825529 0.910827 0.728560 0.714176 0.719903 0.718061 0.715820 0.707880 0.782318 0.732465 0.642461 0.721134 0.723921 0.772935 0.747222 0.736739 0.738228 0.711499 0.757364 0.741711 0.780519 0.784641 0.816524 
0.842187 0.714603 1.000000 0.838678 0.860159 0.888030 0.795351 0.718770 0.947142 0.925324 0.817948 0.909848 0.962344 0.827074 0.883448 0.917804 0.841114 0.828634 0.920215 0.826842 0.900052 0.795189 0.828670 0.867868 0.850774 0.803050 0.795833 0.764736 0.752978 
0.869812 0.681697 0.838678 1.000000 0.861316 0.856159 0.854397 0.710455 0.845646 0.872956 0.943422 0.838648 0.827955 0.907728 0.802372 0.878608 0.907197 0.836706 0.825133 0.888210 0.832070 0.929850 0.829370 0.828394 0.847250 0.815945 0.824482 0.786691 0.757717 
0.855514 0.747020 0.860159 0.861316 1.000000 0.816597 0.852867 0.758097 0.850743 0.846526 0.852141 0.818355 0.828634 0.793869 0.809627 0.920911 0.823867 0.792930 0.822089 0.942183 0.900952 0.853069 0.781116 0.807263 0.928732 0.800032 0.904575 0.817287 0.771352 
0.832204 0.766667 0.888030 0.856159 0.816597 1.000000 0.864059 0.822819 0.845423 0.849739 0.839728 0.898597 0.892395 0.899674 0.832944 0.839930 0.910342 0.936159 0.888989 0.799309 0.867309 0.833807 0.954381 0.900480 0.858405 0.920987 0.807813 0.818885 0.799458 
0.820432 0.825529 0.795351 0.854397 0.852867 0.864059 1.000000 0.878181 0.792814 0.789521 0.825173 0.807748 0.799669 0.806581 0.802638 0.814059 0.869651 0.835643 0.860379 0.829771 0.807733 0.923844 0.835820 0.881277 0.864642 0.920815 0.933660 0.946181 0.860696 
0.000000 0.910827 0.718770 0.710455 0.758097 0.822819 0.878181 1.000000 0.740250 0.737292 0.741296 0.753382 0.764334 0.768582 0.785755 0.744481 0.776824 0.802788 0.781433 0.772564 0.765256 0.806287 0.864941 0.804795 0.785531 0.869585 0.825300 0.927331 0.967290 
0.802875 0.728560 0.947142 0.845646 0.850743 0.845423 0.792814 0.740250 1.000000 0.951757 0.833029 0.914241 0.934460 0.843995 0.898393 0.918196 0.847842 0.841671 0.911439 0.819515 0.871023 0.816561 0.827327 0.861196 0.861710 0.807308 0.792649 0.777091 0.771087 
0.786188 0.714176 0.925324 0.872956 0.846526 0.849739 0.789521 0.737292 0.951757 1.000000 0.889808 0.928135 0.934485 0.891040 0.825283 0.919816 0.888356 0.848253 0.906937 0.844512 0.868623 0.831526 0.844637 0.863669 0.857931 0.815953 0.796176 0.783881 0.772045 
