1.000000 0.931549 0.756382 0.844191 0.792458 0.840453 0.766120 0.861023 0.908668 0.872748 0.928893 0.900822 0.744529 0.798922 0.699329 0.714435 0.722771 0.746248 0.764128 0.732581 0.726227 0.743948 0.745784 0.797455 0.736422 0.755195 0.625016 0.723705 0.904301
0.931549 1.000000 0.732233 0.765451 0.762419 0.839685 0.741984 0.781072 0.850008 0.800795 0.818715 0.761596 0.716607 0.743377 0.685031 0.707084 0.708255 0.730686 0.707409 0.727067 0.690785 0.714129 0.735375 0.736319 0.707702 0.729686 0.580626 0.763177 0.956627
0.756382 0.732233 1.000000 0.942501 0.900065 0.901364 0.868521 0.851341 0.831079 0.836879 0.750811 0.742854 0.850870 0.818749 0.776353 0.797602 0.857426 0.812398 0.735075 0.749303 0.878903 0.934554 0.766132 0.757047 0.803417 0.780264 0.700940 0.630880 0.704023
0.844191 0.765451 0.942501 1.000000 0.905810 0.905462 0.882280 0.913173 0.895656 0.892424 0.830093 0.800280 0.882960 0.871607 0.793974 0.802454 0.853983 0.833951 0.772342 0.781428 0.878218 0.936524 0.785159 0.830430 0.818147 0.816938 0.680097 0.554365 0.714108
0.792458 0.762419 0.900065 0.905810 1.000000 0.945182 0.915798 0.881527 0.893473 0.791272 0.787096 0.772673 0.851854 0.850393 0.778305 0.794676 0.802973 0.830491 0.733917 0.737719 0.788431 0.813491 0.768789 0.809319 0.762458 0.797949 0.684835 0.646678 0.746107
0.840453 0.839685 0.901364 0.905462 0.945182 1.000000 0.939642 0.884636 0.903236 0.804566 0.787319 0.764173 0.843986 0.851785 0.778351 0.776669 0.798411 0.853477 0.719373 0.726175 0.779228 0.804725 0.761237 0.791937 0.760206 0.790450 0.657870 0.667197 0.824103
0.766120 0.741984 0.868521 0.882280 0.915798 0.939642 1.000000 0.869558 0.896062 0.784791 0.822983 0.752341 0.867135 0.854795 0.853566 0.799402 0.804848 0.859165 0.763267 0.741800 0.812966 0.792231 0.783709 0.815811 0.792484 0.827113 0.782780 0.701686 0.771032
0.861023 0.781072 0.851341 0.913173 0.881527 0.884636 0.869558 1.000000 0.917049 0.843532 0.844922 0.806925 0.876339 0.910798 0.827824 0.819349 0.822488 0.855865 0.751657 0.742828 0.778006 0.812994 0.815537 0.821253 0.803057 0.866371 0.681302 0.635183 0.748595
0.908668 0.850008 0.831079 0.895656 0.893473 0.903236 0.896062 0.917049 1.000000 0.873910 0.895838 0.825998 0.820274 0.844830 0.746432 0.751714 0.762465 0.797460 0.742694 0.735232 0.762455 0.779368 0.775294 0.826893 0.752529 0.805521 0.664377 0.671397 0.830009
0.872748 0.800795 0.836879 0.892424 0.791272 0.804566 0.784791 0.843532 0.873910 1.000000 0.899770 0.843120 0.781350 0.791983 0.736705 0.763223 0.781930 0.755508 0.809057 0.837358 0.907578 0.879488 0.755680 0.803478 0.792363 0.769078 0.738149 0.665404 0.750447
