1.000000 0.856900 0.871447 0.834237 0.824399 0.853487 0.866110 0.817668 0.735072 0.540762 0.685033 0.000000 0.641675 0.614889 0.771966 0.670177 0.519731 0.730188 0.559833 0.778888 0.696650 0.778028 0.734619 0.662225 0.766234 0.746629 0.783929 0.788179 0.808351 
0.856900 1.000000 0.719703 0.730216 0.790234 0.831023 0.897305 0.922036 0.692101 0.616705 0.725759 0.613939 0.693134 0.674949 0.771244 0.690089 0.670276 0.766351 0.709044 0.792235 0.729068 0.805251 0.827144 0.752179 0.787369 0.823490 0.815875 0.851498 0.873808 
0.871447 0.719703 1.000000 0.837861 0.875539 0.807190 0.710755 0.729160 0.928312 0.873343 0.766818 0.851405 0.903501 0.745265 0.894635 0.869457 0.719997 0.792019 0.862371 0.830011 0.870211 0.746213 0.746318 0.776358 0.823053 0.713279 0.785416 0.747934 0.766853 
0.834237 0.730216 0.837861 1.000000 0.844573 0.868615 0.806132 0.741607 0.788601 0.864046 0.930910 0.824173 0.772656 0.939261 0.809947 0.844243 0.907344 0.839623 0.768846 0.830630 0.804469 0.894322 0.784880 0.823139 0.813632 0.792125 0.806264 0.785304 0.767874 
0.824399 0.790234 0.875539 0.844573 1.000000 0.839253 0.852995 0.816847 0.829802 0.818369 0.792772 0.832524 0.826972 0.793594 0.870303 0.944058 0.834810 0.808538 0.857259 0.944913 0.942587 0.832285 0.811346 0.853153 0.963757 0.847123 0.932406 0.852306 0.818613 
0.853487 0.831023 0.807190 0.868615 0.839253 1.000000 0.872191 0.883098 0.632736 0.585263 0.756424 0.817781 0.777211 0.821753 0.770499 0.710540 0.868024 0.893842 0.813811 0.813263 0.805428 0.816613 0.915955 0.875455 0.835571 0.895434 0.843249 0.845570 0.867078 
0.866110 0.897305 0.710755 0.806132 0.852995 0.872191 1.000000 0.906122 0.580728 0.494858 0.724628 0.666225 0.648716 0.713347 0.761896 0.722608 0.834806 0.785103 0.821053 0.828048 0.774710 0.914864 0.833769 0.899975 0.857202 0.932361 0.916997 0.942299 0.884146 
0.817668 0.922036 0.729160 0.741607 0.816847 0.883098 0.906122 1.000000 0.717823 0.688934 0.753611 0.731828 0.745824 0.739403 0.782049 0.737218 0.775338 0.793475 0.798748 0.813080 0.773598 0.846950 0.927449 0.834867 0.826930 0.912040 0.866496 0.938621 0.966796 
0.735072 0.692101 0.928312 0.788601 0.829802 0.632736 0.580728 0.717823 1.000000 0.959756 0.870864 0.926098 0.956844 0.857371 0.919896 0.922168 0.820821 0.854481 0.888128 0.850860 0.894216 0.775186 0.776696 0.797755 0.832939 0.712264 0.785433 0.744115 0.773284 
0.540762 0.616705 0.873343 0.864046 0.818369 0.585263 0.494858 0.688934 0.959756 1.000000 0.938186 0.953479 0.948255 0.930324 0.905902 0.943760 0.889418 0.867526 0.912877 0.864829 0.902695 0.821331 0.803350 0.834142 0.842826 0.749545 0.793374 0.748701 0.767474 
0.685033 0.725759 0.766818 0.930910 0.792772 0.756424 0.724628 0.753611 0.870864 0.938186 1.000000 0.900049 0.865908 0.980777 0.841354 0.887772 0.934957 0.885020 0.847015 0.839623 0.842363 0.873401 0.826854 0.845660 0.817383 0.802535 0.805172 0.788078 0.793962 
0.000000 0.613939 0.851405 0.824173 0.832524 0.817781 0.666225 0.731828 0.926098 0.953479 0.900049 1.000000 0.934733 0.916647 0.886794 0.921798 0.920894 0.896274 0.939332 0.866449 0.915976 0.822412 0.881359 0.884427 0.871825 0.839175 0.819793 0.790059 0.790950 
0.641675 0.693134 0.903501 0.772656 0.826972 0.777211 0.648716 0.745824 0.956844 0.948255 0.865908 0.934733 1.000000 0.875372 0.904620 0.917904 0.854435 0.895729 0.923900 0.848951 0.908599 0.792352 0.847228 0.847344 0.844113 0.785048 0.796564 0.770054 0.789229 
0.614889 0.674949 0.745265 0.939261 0.793594 0.821753 0.713347 0.739403 0.857371 0.930324 0.980777 0.916647 0.875372 1.000000 0.842315 0.886289 0.958828 0.915423 0.865857 0.845910 0.855496 0.872708 0.861974 0.879907 0.830992 0.834038 0.817074 0.795388 0.788251 
0.771966 0.771244 0.894635 0.809947 0.870303 0.770499 0.761896 0.782049 0.919896 0.905902 0.841354 0.886794 0.904620 0.842315 1.000000 0.914955 0.833925 0.848414 0.885791 0.871931 0.926209 0.814647 0.805551 0.847580 0.860823 0.797855 0.825523 0.793166 0.805077 
0.670177 0.690089 0.869457 0.844243 0.944058 0.710540 0.722608 0.737218 0.922168 0.943760 0.887772 0.921798 0.917904 0.886289 0.914955 1.000000 0.877340 0.847993 0.914013 0.932724 0.961026 0.842265 0.806001 0.868235 0.931029 0.803272 0.878579 0.795394 0.785999 
0.519731 0.670276 0.719997 0.907344 0.834810 0.868024 0.834806 0.775338 0.820821 0.889418 0.934957 0.920894 0.854435 0.958828 0.833925 0.877340 1.000000 0.912209 0.901049 0.867025 0.873905 0.915187 0.891618 0.944545 0.875882 0.914570 0.885169 0.862178 0.810195 
0.730188 0.766351 0.792019 0.839623 0.808538 0.893842 0.785103 0.793475 0.854481 0.867526 0.885020 0.896274 0.895729 0.915423 0.848414 0.847993 0.912209 1.000000 0.869900 0.838319 0.873812 0.842858 0.874330 0.895112 0.836748 0.859941 0.821976 0.816480 0.814669 
0.559833 0.709044 0.862371 0.768846 0.857259 0.813811 0.821053 0.798748 0.888128 0.912877 0.847015 0.939332 0.923900 0.865857 0.885791 0.914013 0.901049 0.869900 1.000000 0.876207 0.921388 0.863148 0.887834 0.925592 0.896027 0.887433 0.884997 0.869828 0.837082 
0.778888 0.792235 0.830011 0.830630 0.944913 0.813263 0.828048 0.813080 0.850860 0.864829 0.839623 0.866449 0.848951 0.845910 0.871931 0.932724 0.867025 0.838319 0.876207 1.000000 0.936968 0.858063 0.835970 0.866487 0.961156 0.850440 0.917551 0.849934 0.824318 
0.696650 0.729068 0.870211 0.804469 0.942587 0.805428 0.774710 0.773598 0.894216 0.902695 0.842363 0.915976 0.908599 0.855496 0.926209 0.961026 0.873905 0.873812 0.921388 0.936968 1.000000 0.832261 0.839802 0.887976 0.942533 0.844539 0.885878 0.817008 0.808570 
0.778028 0.805251 0.746213 0.894322 0.832285 0.816613 0.914864 0.846950 0.775186 0.821331 0.873401 0.822412 0.792352 0.872708 0.814647 0.842265 0.915187 0.842858 0.863148 0.858063 0.832261 1.000000 0.853632 0.915918 0.854800 0.921340 0.892394 0.916578 0.851600 
0.734619 0.827144 0.746318 0.784880 0.811346 0.915955 0.833769 0.927449 0.776696 0.803350 0.826854 0.881359 0.847228 0.861974 0.805551 0.806001 0.891618 0.874330 0.887834 0.835970 0.839802 0.853632 1.000000 0.888489 0.854973 0.919721 0.856591 0.893670 0.939168 
