1.000000 0.921945 0.903779 0.864457 0.886416 0.870382 0.940938 0.758800 0.695918 0.838141 0.839732 0.835860 0.807683 0.867333 0.850058 0.858455 0.781385 0.789930 0.740782 0.772690 0.819069 0.786311 0.744652 0.822989 0.788998 0.759649 0.757145 0.890630 0.693576
0.921945 1.000000 0.911786 0.948829 0.956405 0.902524 0.928731 0.665242 0.590011 0.887585 0.868044 0.890866 0.924002 0.872538 0.935443 0.937079 0.774087 0.850755 0.873352 0.862539 0.834056 0.785392 0.776203 0.815496 0.825761 0.722838 0.783749 0.897801 0.737421
0.903779 0.911786 1.000000 0.935373 0.958539 0.898553 0.974992 0.824621 0.819970 0.860615 0.865109 0.874943 0.888881 0.954020 0.886496 0.897338 0.819472 0.820290 0.853969 0.875137 0.857503 0.841104 0.836562 0.849920 0.852684 0.837341 0.834769 0.852511 0.838710
0.864457 0.948829 0.935373 1.000000 0.966217 0.920503 0.933277 0.775320 0.805561 0.882999 0.885590 0.911749 0.960679 0.939166 0.940405 0.942723 0.776148 0.839644 0.935218 0.914327 0.893000 0.847907 0.872749 0.844196 0.880978 0.834012 0.848490 0.803209 0.876778
0.886416 0.956405 0.958539 0.966217 1.000000 0.881784 0.953603 0.801180 0.804881 0.887047 0.885195 0.902826 0.938448 0.919142 0.936757 0.949945 0.804262 0.834216 0.894741 0.900690 0.858933 0.836425 0.842237 0.840471 0.859349 0.822036 0.842242 0.836505 0.838001
0.870382 0.902524 0.898553 0.920503 0.881784 1.000000 0.910976 0.709442 0.669135 0.876839 0.856394 0.873952 0.905056 0.936280 0.859038 0.879968 0.851592 0.899747 0.899288 0.856826 0.919275 0.811099 0.863090 0.822392 0.850198 0.827759 0.773912 0.887969 0.859959
0.940938 0.928731 0.974992 0.933277 0.953603 0.910976 1.000000 0.779854 0.756194 0.859222 0.856249 0.867165 0.873400 0.945077 0.882863 0.898101 0.789073 0.799154 0.826263 0.844904 0.840718 0.808836 0.797372 0.831621 0.824872 0.802560 0.795604 0.859870 0.791237
0.758800 0.665242 0.824621 0.775320 0.801180 0.709442 0.779854 1.000000 0.969663 0.869422 0.885918 0.871886 0.844116 0.827348 0.826142 0.834318 0.945737 0.836841 0.862356 0.914864 0.888744 0.901494 0.890998 0.939299 0.919564 0.967455 0.941039 0.793867 0.944045
0.695918 0.590011 0.819970 0.805561 0.804881 0.669135 0.756194 0.969663 1.000000 0.860423 0.896804 0.879637 0.872831 0.848553 0.862758 0.840637 0.903418 0.896195 0.915860 0.933919 0.898901 0.953272 0.947274 0.928562 0.926095 0.960935 0.957516 0.630601 0.964902
0.838141 0.887585 0.860615 0.882999 0.887047 0.876839 0.859222 0.869422 0.860423 1.000000 0.958394 0.972693 0.887708 0.854879 0.871373 0.948864 0.905121 0.881004 0.873355 0.890910 0.852659 0.840158 0.840812 0.901058 0.956624 0.867197 0.957743 0.865174 0.871560
0.839732 0.868044 0.865109 0.885590 0.885195 0.856394 0.856249 0.885918 0.896804 0.958394 1.000000 0.970723 0.898094 0.874265 0.891537 0.937503 0.869587 0.870073 0.898511 0.905639 0.876107 0.877128 0.882050 0.902322 0.952343 0.884427 0.949106 0.829099 0.898064
0.835860 0.890866 0.874943 0.911749 0.902826 0.873952 0.867165 0.871886 0.879637 0.972693 0.970723 1.000000 0.917586 0.889128 0.888993 0.959983 0.864114 0.856685 0.905387 0.920960 0.874875 0.859645 0.870358 0.893687 0.956582 0.880644 0.947812 0.818976 0.902240
0.807683 0.924002 0.888881 0.960679 0.938448 0.905056 0.873400 0.844116 0.872831 0.887708 0.898094 0.917586 1.000000 0.915143 0.936251 0.945457 0.827078 0.864181 0.958113 0.943658 0.920255 0.881854 0.908505 0.883356 0.914747 0.883171 0.899452 0.734098 0.912003
0.867333 0.872538 0.954020 0.939166 0.919142 0.936280 0.945077 0.827348 0.848553 0.854879 0.874265 0.889128 0.915143 1.000000 0.888082 0.890390 0.802958 0.833878 0.917559 0.914637 0.904184 0.867105 0.894583 0.850296 0.877269 0.883080 0.850652 0.793500 0.909630
0.850058 0.935443 0.886496 0.940405 0.936757 0.859038 0.882863 0.826142 0.862758 0.871373 0.891537 0.888993 0.936251 0.888082 1.000000 0.918158 0.802873 0.919645 0.935691 0.895497 0.879662 0.903463 0.902925 0.857486 0.871354 0.839825 0.879197 0.828412 0.863609
0.858455 0.937079 0.897338 0.942723 0.949945 0.879968 0.898101 0.834318 0.840637 0.948864 0.937503 0.959983 0.945457 0.890390 0.918158 1.000000 0.834305 0.850860 0.912577 0.912444 0.863265 0.849995 0.859401 0.866058 0.913126 0.843170 0.907477 0.833120 0.861545
0.781385 0.774087 0.819472 0.776148 0.804262 0.851592 0.789073 0.945737 0.903418 0.905121 0.869587 0.864114 0.827078 0.802958 0.802873 0.834305 1.000000 0.875748 0.781624 0.894892 0.839560 0.819444 0.802108 0.919887 0.900987 0.926716 0.900401 0.901946 0.886343
0.789930 0.850755 0.820290 0.839644 0.834216 0.899747 0.799154 0.836841 0.896195 0.881004 0.870073 0.856685 0.864181 0.833878 0.919645 0.850860 0.875748 1.000000 0.929670 0.821069 0.877128 0.947722 0.954091 0.853773 0.849438 0.824118 0.880746 0.872905 0.864995
0.740782 0.873352 0.853969 0.935218 0.894741 0.899288 0.826263 0.862356 0.915860 0.873355 0.898511 0.905387 0.958113 0.917559 0.935691 0.912577 0.781624 0.929670 1.000000 0.924829 0.933406 0.950810 0.968959 0.872660 0.903853 0.888708 0.906517 0.612116 0.940063
