1.000000 0.881851 0.776743 0.796146 0.871711 0.857377 0.812285 0.842520 0.777190 0.848252 0.830339 0.746386 0.760325 0.866597 0.671604 0.709217 0.692726 0.678789 0.650779 0.717314 0.636741 0.759540 0.757823 0.757648 0.621999 0.411696 0.548257 0.518747 0.541563
0.881851 1.000000 0.801239 0.770444 0.778895 0.803868 0.814472 0.814971 0.751862 0.724899 0.739655 0.654096 0.684075 0.810454 0.656916 0.711539 0.730196 0.750038 0.719717 0.646384 0.637700 0.654240 0.824989 0.745726 0.630904 0.457690 0.544567 0.615281 0.669491
0.776743 0.801239 1.000000 0.832421 0.892890 0.809312 0.943671 0.858156 0.727807 0.720768 0.778902 0.699415 0.717308 0.698996 0.693063 0.776641 0.790304 0.669234 0.657950 0.618245 0.608564 0.639486 0.717781 0.615419 0.562602 0.417321 0.565290 0.607712 0.629469
0.796146 0.770444 0.832421 1.000000 0.873389 0.838724 0.883857 0.877926 0.829485 0.763507 0.779530 0.711416 0.715848 0.711446 0.703898 0.756613 0.724056 0.713187 0.688293 0.692837 0.699643 0.634784 0.583614 0.614567 0.579958 0.423076 0.556023 0.581514 0.595415
0.871711 0.778895 0.892890 0.873389 1.000000 0.876771 0.894392 0.875365 0.782795 0.870206 0.846046 0.798118 0.802738 0.694777 0.682737 0.731058 0.695746 0.632638 0.605934 0.723623 0.619383 0.679238 0.621447 0.624009 0.568763 0.291574 0.551919 0.481233 0.534016
0.857377 0.803868 0.809312 0.838724 0.876771 1.000000 0.876494 0.891090 0.727655 0.800868 0.803844 0.725758 0.738410 0.730631 0.722583 0.777332 0.692236 0.654211 0.595316 0.662610 0.605429 0.672938 0.781775 0.661835 0.583958 0.377748 0.592779 0.475027 0.497779
0.812285 0.814472 0.943671 0.883857 0.894392 0.876494 1.000000 0.905928 0.788844 0.728283 0.766003 0.730505 0.697595 0.705884 0.667144 0.807235 0.720468 0.638114 0.616210 0.650186 0.644468 0.626996 0.801350 0.642969 0.542187 0.394883 0.630716 0.537879 0.543511
0.842520 0.814971 0.858156 0.877926 0.875365 0.891090 0.905928 1.000000 0.752479 0.755922 0.748961 0.694702 0.718468 0.684392 0.684595 0.720714 0.667295 0.619858 0.599286 0.634590 0.605138 0.645186 0.818106 0.645397 0.579089 0.390905 0.573160 0.481072 0.518168
0.777190 0.751862 0.727807 0.829485 0.782795 0.727655 0.788844 0.752479 1.000000 0.791726 0.856357 0.759697 0.767107 0.701283 0.749752 0.793760 0.763157 0.865231 0.813439 0.803960 0.788158 0.670035 0.567223 0.617587 0.654971 0.418964 0.562314 0.620777 0.671398
0.848252 0.724899 0.720768 0.763507 0.870206 0.800868 0.728283 0.755922 0.791726 1.000000 0.936345 0.833506 0.849435 0.682515 0.674642 0.717265 0.705779 0.730607 0.670191 0.826324 0.668883 0.662104 0.586785 0.609897 0.598174 0.407665 0.532491 0.532307 0.559941
0.830339 0.739655 0.778902 0.779530 0.846046 0.803844 0.766003 0.748961 0.856357 0.936345 1.000000 0.852150 0.841347 0.739997 0.737720 0.803479 0.791023 0.812013 0.804598 0.852564 0.761514 0.695431 0.576710 0.639743 0.650488 0.323195 0.555267 0.592151 0.621659
0.746386 0.654096 0.699415 0.711416 0.798118 0.725758 0.730505 0.694702 0.759697 0.833506 0.852150 1.000000 0.852800 0.643424 0.700553 0.744136 0.680763 0.666467 0.648948 0.885644 0.754163 0.705969 0.582893 0.625869 0.606082 0.390362 0.714505 0.492992 0.533927
0.760325 0.684075 0.717308 0.715848 0.802738 0.738410 0.697595 0.718468 0.767107 0.849435 0.841347 0.852800 1.000000 0.641362 0.839959 0.790316 0.794660 0.668589 0.624037 0.715738 0.606426 0.635030 0.582781 0.575792 0.576831 0.413925 0.551499 0.537847 0.555970
0.866597 0.810454 0.698996 0.711446 0.694777 0.730631 0.705884 0.684392 0.701283 0.682515 0.739997 0.643424 0.641362 1.000000 0.602861 0.695949 0.759404 0.739003 0.727189 0.610946 0.672633 0.731981 0.574193 0.761375 0.655085 0.517598 0.547697 0.661388 0.710090
0.671604 0.656916 0.693063 0.703898 0.682737 0.722583 0.667144 0.684595 0.749752 0.674642 0.737720 0.700553 0.839959 0.602861 1.000000 0.879985 0.890837 0.735515 0.624024 0.602075 0.587481 0.593741 0.595302 0.557095 0.557460 0.476292 0.555398 0.605036 0.598222
0.709217 0.711539 0.776641 0.756613 0.731058 0.777332 0.807235 0.720714 0.793760 0.717265 0.803479 0.744136 0.790316 0.695949 0.879985 1.000000 0.926591 0.790222 0.696575 0.668761 0.686691 0.594740 0.661440 0.566281 0.537012 0.568251 0.700352 0.709034 0.658092
0.692726 0.730196 0.790304 0.724056 0.695746 0.692236 0.720468 0.667295 0.763157 0.705779 0.791023 0.680763 0.794660 0.759404 0.890837 0.926591 1.000000 0.803167 0.757773 0.665868 0.645779 0.623541 0.615947 0.598766 0.599418 0.551926 0.543032 0.787858 0.788201
0.678789 0.750038 0.669234 0.713187 0.632638 0.654211 0.638114 0.619858 0.865231 0.730607 0.812013 0.666467 0.668589 0.739003 0.735515 0.790222 0.803167 1.000000 0.917453 0.792792 0.827623 0.635970 0.552292 0.605615 0.653795 0.525147 0.520685 0.774569 0.827184
0.650779 0.719717 0.657950 0.688293 0.605934 0.595316 0.616210 0.599286 0.813439 0.670191 0.804598 0.648948 0.624037 0.727189 0.624024 0.696575 0.757773 0.917453 1.000000 0.812645 0.826112 0.653978 0.552944 0.617890 0.683738 0.545098 0.473674 0.825472 0.896483
0.717314 0.646384 0.618245 0.692837 0.723623 0.662610 0.650186 0.634590 0.803960 0.826324 0.852564 0.885644 0.715738 0.610946 0.602075 0.668761 0.665868 0.792792 0.812645 1.000000 0.845472 0.772553 0.552203 0.663334 0.682632 0.495183 0.626861 0.605309 0.666694
0.636741 0.637700 0.608564 0.699643 0.619383 0.605429 0.644468 0.605138 0.788158 0.668883 0.761514 0.754163 0.606426 0.672633 0.587481 0.686691 0.645779 0.827623 0.826112 0.845472 1.000000 0.728148 0.530540 0.882881 0.887550 0.643890 0.721407 0.675805 0.714227
0.759540 0.654240 0.639486 0.634784 0.679238 0.672938 0.626996 0.645186 0.670035 0.662104 0.695431 0.705969 0.635030 0.731981 0.593741 0.594740 0.623541 0.635970 0.653978 0.772553 0.728148 1.000000 0.572205 0.832505 0.799042 0.536203 0.597033 0.552245 0.579019
0.757823 0.824989 0.717781 0.583614 0.621447 0.781775 0.801350 0.818106 0.567223 0.586785 0.576710 0.582893 0.582781 0.574193 0.595302 0.661440 0.615947 0.552292 0.552944 0.552203 0.530540 0.572205 1.000000 0.671206 0.562474 0.532959 0.596496 0.546402 0.548706
0.757648 0.745726 0.615419 0.614567 0.624009 0.661835 0.642969 0.645397 0.617587 0.609897 0.639743 0.625869 0.575792 0.761375 0.557095 0.566281 0.598766 0.605615 0.617890 0.663334 0.882881 0.832505 0.671206 1.000000 0.977138 0.573954 0.672380 0.512246 0.569449
0.621999 0.630904 0.562602 0.579958 0.568763 0.583958 0.542187 0.579089 0.654971 0.598174 0.650488 0.606082 0.576831 0.655085 0.557460 0.537012 0.599418 0.653795 0.683738 0.682632 0.887550 0.799042 0.562474 0.977138 1.000000 0.580041 0.660281 0.538865 0.598466
0.411696 0.457690 0.417321 0.423076 0.291574 0.377748 0.394883 0.390905 0.418964 0.407665 0.323195 0.390362 0.413925 0.517598 0.476292 0.568251 0.551926 0.525147 0.545098 0.495183 0.643890 0.536203 0.532959 0.573954 0.580041 1.000000 0.274585 0.811202 0.655161
0.548257 0.544567 0.565290 0.556023 0.551919 0.592779 0.630716 0.573160 0.562314 0.532491 0.555267 0.714505 0.551499 0.547697 0.555398 0.700352 0.543032 0.520685 0.473674 0.626861 0.721407 0.597033 0.596496 0.672380 0.660281 0.274585 1.000000 0.000000 0.383516
0.518747 0.615281 0.607712 0.581514 0.481233 0.475027 0.537879 0.481072 0.620777 0.532307 0.592151 0.492992 0.537847 0.661388 0.605036 0.709034 0.787858 0.774569 0.825472 0.605309 0.675805 0.552245 0.546402 0.512246 0.538865 0.811202 0.000000 1.000000 0.937235
0.541563 0.669491 0.629469 0.595415 0.534016 0.497779 0.543511 0.518168 0.671398 0.559941 0.621659 0.533927 0.555970 0.710090 0.598222 0.658092 0.788201 0.827184 0.896483 0.666694 0.714227 0.579019 0.548706 0.569449 0.598466 0.655161 0.383516 0.937235 1.000000
