1.000000 0.524009 0.794176 0.845284 0.819988 0.836871 0.849357 0.000000 0.757073 0.742913 0.729720 0.769922 0.751858 0.742630 0.772331 0.740444 0.745163 0.745250 0.745669 0.772679 0.737948 0.791746 0.736907 0.749876 0.740065 0.721585 0.812577 0.688240 0.619287 
0.524009 1.000000 0.628397 0.624790 0.757597 0.753824 0.802428 0.900668 0.625224 0.539976 0.638487 0.614612 0.646004 0.643370 0.730040 0.641636 0.568503 0.690139 0.650443 0.732259 0.676528 0.703692 0.742917 0.647274 0.719443 0.724670 0.761604 0.738307 0.809420 
0.794176 0.628397 1.000000 0.854696 0.801853 0.898463 0.802788 0.733403 0.951803 0.945723 0.853395 0.936212 0.971427 0.835222 0.895182 0.901269 0.875216 0.816789 0.940136 0.791831 0.902481 0.806341 0.848804 0.888169 0.840169 0.798820 0.736334 0.784990 0.737232 
0.845284 0.624790 0.854696 1.000000 0.791119 0.862633 0.868426 0.702134 0.833488 0.893375 0.912966 0.851914 0.836311 0.923472 0.763474 0.863937 0.923120 0.836991 0.843455 0.840220 0.808762 0.941087 0.825084 0.871606 0.802137 0.816374 0.778513 0.805573 0.730703 
0.819988 0.757597 0.801853 0.791119 1.000000 0.752516 0.939617 0.715714 0.803366 0.789943 0.780959 0.813533 0.784487 0.758810 0.819272 0.870430 0.799839 0.746388 0.783943 0.912417 0.863554 0.814453 0.773800 0.785867 0.872568 0.778212 0.988503 0.786060 0.754619 
0.836871 0.753824 0.898463 0.862633 0.752516 1.000000 0.828668 0.842042 0.848949 0.855019 0.846915 0.881664 0.881272 0.888997 0.813290 0.842150 0.896370 0.938075 0.869835 0.771194 0.843528 0.817778 0.962596 0.890932 0.834235 0.888944 0.732811 0.834611 0.811228 
0.849357 0.802428 0.802788 0.868426 0.939617 0.828668 1.000000 0.822074 0.777906 0.787009 0.817853 0.778093 0.780105 0.778733 0.728382 0.797961 0.872648 0.766473 0.836447 0.853316 0.798561 0.919496 0.803604 0.887783 0.820142 0.909738 0.942099 0.908907 0.845120 
0.000000 0.900668 0.733403 0.702134 0.715714 0.842042 0.822074 1.000000 0.693594 0.693710 0.729594 0.689222 0.779559 0.733380 0.739190 0.720241 0.769513 0.777841 0.762570 0.743132 0.784399 0.778016 0.887614 0.787894 0.813258 0.880096 0.734074 0.908555 0.968109 
0.757073 0.625224 0.951803 0.833488 0.803366 0.848949 0.777906 0.693594 1.000000 0.935609 0.869437 0.943976 0.926367 0.847625 0.904492 0.917889 0.865426 0.827402 0.936977 0.803235 0.902757 0.796612 0.816881 0.867456 0.827280 0.787310 0.760979 0.774136 0.719839 
0.742913 0.539976 0.945723 0.893375 0.789943 0.855019 0.787009 0.693710 0.935609 1.000000 0.932848 0.936361 0.944928 0.895957 0.788319 0.933655 0.919808 0.826279 0.934553 0.824159 0.882550 0.850660 0.834114 0.884757 0.833533 0.795385 0.754164 0.778418 0.730764 
