"","V1","V2","V3","V4","V5","V6"
"EC1",0.619731876433212,-0.755520467108392,0.188263532314637,-0.0548916746709854,-0.0816528654431732,0.573982732530537
"EC2",-0.88821681578696,-0.233792985296635,-0.153767092634634,-0.359628288731665,-0.0590136402903535,-0.141322370270006
"EC3",0.0533065143642329,0.32660856246695,-0.129496708543931,0.684844934977848,-0.636192156787348,-0.0836117066014256
"EC4",0.28886398379275,0.675283952101345,0.458183293909203,-0.500023336711774,0.0244055602534471,0.394716625512593
"EC5",-0.127315435423409,0.046687710260799,0.340573767644601,0.566771959538357,0.737804147320848,-0.490991247618737
"EC6",0.315780795409736,0.195854132308798,-0.837968592019203,-0.0785773380127979,0.391819459217741,-0.624958077080173
