"","V1","V2","V3","V4","V5","V6"
"ec:1.1.1.3",0.341043551656825,0.0539970256352373,0.155529565841068,0.10124369042598,0.0294125376629593,0.157071354111278
"ec:1.1.1.305",0.341043551656825,0.0539970256352373,0.155529565841068,0.10124369042598,0.0294125376629593,0.157071354111278
"ec:1.1.1.336",0.341043551656825,0.0539970256352373,0.155529565841068,0.10124369042598,0.0294125376629593,0.157071354111278
"ec:1.1.1.35",-0.043764205589616,-1.71059403112417,-0.802649227923734,0.204188723924337,0.104694113739824,-2.21620974936136
"ec:1.1.1.37",0.409275229630018,-3.13075399025476,0.446151582421823,-2.07413297926456,-0.405700931868774,3.16286920458245
"ec:1.1.1.38",-0.30839380288185,-2.54141728650013,-0.195185309145,-1.90889084926041,0.725081227794125,0.461562203108455
"ec:1.1.1.40",-0.30839380288185,-2.54141728650013,-0.195185309145,-1.90889084926041,0.725081227794125,0.461562203108455
"ec:1.1.1.42",0.341043551656825,0.0539970256352373,0.155529565841068,0.10124369042598,0.0294125376629593,0.157071354111278
"ec:1.1.1.44",-0.487526314237469,-0.0649046023989457,0.281549804265916,0.125949792809187,-0.52477924040094,-0.168673304442034
"ec:1.1.1.49",0.341043551656825,0.0539970256352373,0.155529565841068,0.10124369042598,0.0294125376629593,0.157071354111278
"ec:1.1.1.57",0.341043551656825,0.0539970256352373,0.155529565841068,0.10124369042598,0.0294125376629593,0.157071354111278
"ec:1.1.1.58",0.341043551656825,0.0539970256352373,0.155529565841068,0.10124369042598,0.0294125376629593,0.157071354111278
"ec:1.1.1.6",0.341043551656825,0.0539970256352373,0.155529565841068,0.10124369042598,0.0294125376629593,0.157071354111278
"ec:1.1.1.60",1.46505555937192,0.265518613255767,2.32134445596531,-2.36090034464955,0.340145769989578,0.263903538433939
"ec:1.1.1.77",0.341043551656825,0.0539970256352373,0.155529565841068,0.10124369042598,0.0294125376629593,0.157071354111278
"ec:1.1.1.79",0.545302767736265,-3.23201676038602,2.55626452258091,-0.354737690395173,-0.378721412900342,-0.615076824028901
"ec:1.1.1.81",0.553077687115446,-3.25581430395654,2.57334301931167,-0.358355869612912,-0.377645962813518,-0.618432620880925
"ec:1.1.1.83",-0.961068288108939,0.0161051429673908,0.294619593668779,0.961239874159341,0.17954025071173,-0.687595312275324
"ec:1.1.1.85",0.341043551656825,0.0539970256352373,0.155529565841068,0.10124369042598,0.0294125376629593,0.157071354111278
"ec:1.1.1.86",0.341043551656825,0.0539970256352373,0.155529565841068,0.10124369042598,0.0294125376629593,0.157071354111278
"ec:1.1.1.93",0.341043551656825,0.0539970256352373,0.155529565841068,0.10124369042598,0.0294125376629593,0.157071354111278
"ec:1.1.1.94",0.341043551656825,0.0539970256352373,0.155529565841068,0.10124369042598,0.0294125376629593,0.157071354111278
"ec:1.1.1.95",0.341043551656825,0.0539970256352373,0.155529565841068,0.10124369042598,0.0294125376629593,0.157071354111278
"ec:1.1.2.3",2.6770027587696,-2.52627420006881,-0.936982846779445,-2.64276158834716,0.969460801739376,-0.232980129281348
"ec:1.1.3.15",1.08491773630177,-1.90476068222277,1.86102453211052,-3.00378369012557,-0.761097327032032,1.56946712084946
"ec:1.1.5.3",0.341043551656825,0.0539970256352373,0.155529565841068,0.10124369042598,0.0294125376629593,0.157071354111278
"ec:1.1.5.4",-0.961068288108939,0.0161051429673908,0.294619593668779,0.961239874159341,0.17954025071173,-0.687595312275324
"ec:1.1.99.1",0.341043551656825,0.0539970256352373,0.155529565841068,0.10124369042598,0.0294125376629593,0.157071354111278
"ec:1.11.1.21",0.341043551656825,0.0539970256352373,0.155529565841068,0.10124369042598,0.0294125376629593,0.157071354111278
"ec:1.11.1.6",0.341043551656825,0.0539970256352373,0.155529565841068,0.10124369042598,0.0294125376629593,0.157071354111278
"ec:1.11.1.9",1.16399670043224,0.350418987290298,-0.00403967708773886,0.483969000262422,0.71675538582432,1.09649079337415
"ec:1.13.11.16",0.341043551656825,0.0539970256352373,0.155529565841068,0.10124369042598,0.0294125376629593,0.157071354111278
"ec:1.14.11.17",0.341043551656825,0.0539970256352373,0.155529565841068,0.10124369042598,0.0294125376629593,0.157071354111278
"ec:1.14.12.19",0.341043551656825,0.0539970256352373,0.155529565841068,0.10124369042598,0.0294125376629593,0.157071354111278
"ec:1.14.13.127",0.341043551656825,0.0539970256352373,0.155529565841068,0.10124369042598,0.0294125376629593,0.157071354111278
"ec:1.14.13.149",0.341043551656825,0.0539970256352373,0.155529565841068,0.10124369042598,0.0294125376629593,0.157071354111278
"ec:1.14.99.46",1.16399670043224,0.350418987290298,-0.00403967708773886,0.483969000262422,0.71675538582432,1.09649079337415
"ec:1.16.3.1",0.341043551656825,0.0539970256352373,0.155529565841068,0.10124369042598,0.0294125376629593,0.157071354111278
"ec:1.17.1.2",-0.487526314237469,-0.0649046023989457,0.281549804265916,0.125949792809187,-0.52477924040094,-0.168673304442034
"ec:1.17.1.4",-1.42894037890829,-1.51803994818389,1.15444563900203,0.336597151741346,-1.83290894728512,4.03637720486186
"ec:1.17.1.7",0.341043551656825,0.0539970256352373,0.155529565841068,0.10124369042598,0.0294125376629593,0.157071354111278
"ec:1.17.4.1",-0.583532232732222,-1.88471381783797,-0.639758606609755,0.355487687516153,-2.00182431554284,-0.91331688898204
"ec:1.17.4.2",0.19524006338976,-0.858538323167616,-1.01194551513506,1.72058943561013,-2.59430140279765,-0.215212914239892
"ec:1.17.7.1",0.341043551656825,0.0539970256352373,0.155529565841068,0.10124369042598,0.0294125376629593,0.157071354111278
"ec:1.2.1.10",0.54131991231367,-2.31019476887292,-1.02021656904271,-2.3006346902204,2.33449286792709,0.0306633427859002
"ec:1.2.1.11",-0.961068288108939,0.0161051429673908,0.294619593668779,0.961239874159341,0.17954025071173,-0.687595312275324
"ec:1.2.1.12",0.341043551656825,0.0539970256352373,0.155529565841068,0.10124369042598,0.0294125376629593,0.157071354111278
"ec:1.2.1.16",0.341043551656825,0.0539970256352373,0.155529565841068,0.10124369042598,0.0294125376629593,0.157071354111278
"ec:1.2.1.19",0.341043551656825,0.0539970256352373,0.155529565841068,0.10124369042598,0.0294125376629593,0.157071354111278
"ec:1.2.1.2",0.341043551656825,0.0539970256352373,0.155529565841068,0.10124369042598,0.0294125376629593,0.157071354111278
"ec:1.2.1.21",-0.31249178783327,-0.422382593036001,-0.64616603142635,1.98020664529299,0.412541569790744,0.422926954915634
"ec:1.2.1.22",2.66761577218394,-2.51896887227908,-0.933359177824086,-2.63456911486214,0.965034161885781,-0.232788363876019
"ec:1.2.1.38",0.341043551656825,0.0539970256352373,0.155529565841068,0.10124369042598,0.0294125376629593,0.157071354111278
"ec:1.2.1.39",0.341043551656825,0.0539970256352373,0.155529565841068,0.10124369042598,0.0294125376629593,0.157071354111278
"ec:1.2.1.41",-0.31249178783327,-0.422382593036001,-0.64616603142635,1.98020664529299,0.412541569790744,0.422926954915634
"ec:1.2.1.70",0.341043551656825,0.0539970256352373,0.155529565841068,0.10124369042598,0.0294125376629593,0.157071354111278
"ec:1.2.1.71",0.341043551656825,0.0539970256352373,0.155529565841068,0.10124369042598,0.0294125376629593,0.157071354111278
"ec:1.2.1.72",0.341043551656825,0.0539970256352373,0.155529565841068,0.10124369042598,0.0294125376629593,0.157071354111278
"ec:1.2.1.8",0.341043551656825,0.0539970256352373,0.155529565841068,0.10124369042598,0.0294125376629593,0.157071354111278
"ec:1.2.4.1",1.14959892113564,-3.00715828956445,-0.938940469635718,-2.64219949866035,1.71665360436991,-0.465629071626476
"ec:1.2.4.2",0.341043551656825,0.0539970256352373,0.155529565841068,0.10124369042598,0.0294125376629593,0.157071354111278
"ec:1.2.5.1",0.367112629583144,-3.15979731867224,-0.552431368030627,-2.69049029460876,0.967418544091483,0.000869051877418703
"ec:1.3.1.10",0.341043551656825,0.0539970256352373,0.155529565841068,0.10124369042598,0.0294125376629593,0.157071354111278
"ec:1.3.1.12",1.29634942210112,1.47536656107447,0.841429034739933,0.575640541610842,2.30254898465751,0.00720120956740118
"ec:1.3.1.26",0.341043551656825,0.0539970256352373,0.155529565841068,0.10124369042598,0.0294125376629593,0.157071354111278
"ec:1.3.1.28",0.341043551656825,0.0539970256352373,0.155529565841068,0.10124369042598,0.0294125376629593,0.157071354111278
"ec:1.3.1.76",-0.274379735103342,2.27960351930616,0.525258425894269,-0.339692755092517,-0.217481140373948,0.618637814626169
"ec:1.3.1.87",0.341043551656825,0.0539970256352373,0.155529565841068,0.10124369042598,0.0294125376629593,0.157071354111278
"ec:1.3.1.9",0.341043551656825,0.0539970256352373,0.155529565841068,0.10124369042598,0.0294125376629593,0.157071354111278
"ec:1.3.3.3",0.341043551656825,0.0539970256352373,0.155529565841068,0.10124369042598,0.0294125376629593,0.157071354111278
"ec:1.3.5.3",0.341043551656825,0.0539970256352373,0.155529565841068,0.10124369042598,0.0294125376629593,0.157071354111278
"ec:1.3.98.1",0.341043551656825,0.0539970256352373,0.155529565841068,0.10124369042598,0.0294125376629593,0.157071354111278
"ec:1.3.99.1",0.341043551656825,0.0539970256352373,0.155529565841068,0.10124369042598,0.0294125376629593,0.157071354111278
"ec:1.3.99.22",0.341043551656825,0.0539970256352373,0.155529565841068,0.10124369042598,0.0294125376629593,0.157071354111278
"ec:1.4.1.13",1.51975642685245,-0.7209266503493,-1.70817989058149,1.33873971698405,-2.0924293516498,-1.7168426610483
"ec:1.4.1.14",1.51975642685245,-0.7209266503493,-1.70817989058149,1.33873971698405,-2.0924293516498,-1.7168426610483
"ec:1.4.1.4",1.56529873900405,-1.46319300215924,-0.544768786002938,2.07802881500882,-1.00534067679515,-0.652511935062257
"ec:1.4.3.16",-0.217125380468434,-0.976142859358578,-1.03538957763185,-1.12305804234829,1.34897299104346,-1.1782854347623
"ec:1.4.3.21",0.341043551656825,0.0539970256352373,0.155529565841068,0.10124369042598,0.0294125376629593,0.157071354111278
"ec:1.4.3.5",0.341043551656825,0.0539970256352373,0.155529565841068,0.10124369042598,0.0294125376629593,0.157071354111278
"ec:1.4.4.2",0.618182436286796,0.465731744605414,2.09137605258055,-0.251151827532615,0.428816009055481,-3.08143630343419
"ec:1.4.99.1",0.341043551656825,0.0539970256352373,0.155529565841068,0.10124369042598,0.0294125376629593,0.157071354111278
"ec:1.5.1.12",1.80820629804974,-2.10206186900525,-0.341636247568219,-0.526487904288269,-1.28249310979649,0.639629340748237
"ec:1.5.1.2",-0.487526314237469,-0.0649046023989457,0.281549804265916,0.125949792809187,-0.52477924040094,-0.168673304442034
"ec:1.5.1.20",-0.158322282519997,-1.14950960603059,0.269643531436934,1.04983035848829,0.345750530426602,-1.4468853644887
"ec:1.5.1.3",0.80361943259797,-1.08315500721403,0.242402916217339,-1.21178922451694,-0.562818439028451,-2.32122006137848
"ec:1.5.1.38",-0.487526314237469,-0.0649046023989457,0.281549804265916,0.125949792809187,-0.52477924040094,-0.168673304442034
"ec:1.5.1.41",-0.487526314237469,-0.0649046023989457,0.281549804265916,0.125949792809187,-0.52477924040094,-0.168673304442034
"ec:1.5.1.5",2.33029077507912,0.257869147608062,0.202478509542323,0.668316623131929,-1.1366833716527,-2.52461125295481
"ec:1.5.99.8",0.657696203789364,-1.01349500824339,-1.1072829998042,-0.583983016949992,1.19564917029948,1.3600497363461
"ec:1.6.1.1",-0.961068288108939,0.0161051429673908,0.294619593668779,0.961239874159341,0.17954025071173,-0.687595312275324
"ec:1.6.1.2",-0.961068288108939,0.0161051429673908,0.294619593668779,0.961239874159341,0.17954025071173,-0.687595312275324
"ec:1.7.1.4",-0.0443250354678646,-1.06570593064692,-2.28867204679791,-0.388870225574605,-0.866289309674067,-1.26128062941047
"ec:1.7.1.7",0.386067985690991,-2.88403903223674,0.741462609432591,-0.276081463701756,-2.84570482503946,1.00041812729412
"ec:1.7.2.2",-0.0443250354678646,-1.06570593064692,-2.28867204679791,-0.388870225574605,-0.866289309674067,-1.26128062941047
"ec:1.7.99.4",0.341043551656825,0.0539970256352373,0.155529565841068,0.10124369042598,0.0294125376629593,0.157071354111278
"ec:1.8.1.2",0.341043551656825,0.0539970256352373,0.155529565841068,0.10124369042598,0.0294125376629593,0.157071354111278
"ec:1.8.1.4",0.341043551656825,0.0539970256352373,0.155529565841068,0.10124369042598,0.0294125376629593,0.157071354111278
"ec:1.8.1.7",1.16399670043224,0.350418987290298,-0.00403967708773886,0.483969000262422,0.71675538582432,1.09649079337415
"ec:1.8.1.9",0.341043551656825,0.0539970256352373,0.155529565841068,0.10124369042598,0.0294125376629593,0.157071354111278
"ec:1.8.4.8",0.341043551656825,0.0539970256352373,0.155529565841068,0.10124369042598,0.0294125376629593,0.157071354111278
"ec:1.97.1.9",0.341043551656825,0.0539970256352373,0.155529565841068,0.10124369042598,0.0294125376629593,0.157071354111278
"ec:2.1.1.10",-0.487526314237469,-0.0649046023989457,0.281549804265916,0.125949792809187,-0.52477924040094,-0.168673304442034
"ec:2.1.1.107",-0.274379735103342,2.27960351930616,0.525258425894269,-0.339692755092517,-0.217481140373948,0.618637814626169
"ec:2.1.1.13",-0.502100175560453,-0.398206539117253,0.806924702092971,-1.89872151947507,1.14993701198469,-2.31691700109385
"ec:2.1.1.14",-0.487526314237469,-0.0649046023989457,0.281549804265916,0.125949792809187,-0.52477924040094,-0.168673304442034
"ec:2.1.1.163",0.341043551656825,0.0539970256352373,0.155529565841068,0.10124369042598,0.0294125376629593,0.157071354111278
"ec:2.1.1.197",0.341043551656825,0.0539970256352373,0.155529565841068,0.10124369042598,0.0294125376629593,0.157071354111278
"ec:2.1.1.201",0.341043551656825,0.0539970256352373,0.155529565841068,0.10124369042598,0.0294125376629593,0.157071354111278
"ec:2.1.1.37",0.341043551656825,0.0539970256352373,0.155529565841068,0.10124369042598,0.0294125376629593,0.157071354111278
"ec:2.1.1.45",-1.1719496437504,-1.28951074220252,0.702628266826705,0.53488361114239,-0.342101357660259,0.568401737139429
"ec:2.1.2.1",-3.08311807101534,1.29416356230107,-2.30439041751016,-2.48540316148873,-1.15337508457066,-1.20799405593867
"ec:2.1.2.10",-1.77294809806688,0.63292926672474,-2.17630039441339,-2.4164530163605,-1.08215670592395,-1.57508697216736
"ec:2.1.2.11",0.341043551656825,0.0539970256352373,0.155529565841068,0.10124369042598,0.0294125376629593,0.157071354111278
"ec:2.1.2.13",0.341043551656825,0.0539970256352373,0.155529565841068,0.10124369042598,0.0294125376629593,0.157071354111278
"ec:2.1.2.2",-1.03031065249219,-1.28650221863351,-2.89753572416462,-2.16835516914102,3.17340336504286,-1.13832955685585
"ec:2.1.2.3",0.0640390628052337,-2.28340475444731,0.0806353581874177,-0.404698673291593,-2.25073544396472,-1.34888169514576
"ec:2.1.2.9",0.740611873976659,-0.908505871472651,0.849204972223684,1.8479907396678,0.235632008381989,-3.34889049218216
"ec:2.1.3.2",-2.18276835842504,-1.37383594858502,-2.13145221854027,-3.72974842203604,2.72212337460478,-1.73506184965034
"ec:2.1.3.3",-0.961068288108939,0.0161051429673908,0.294619593668779,0.961239874159341,0.17954025071173,-0.687595312275324
"ec:2.2.1.1",-3.4797343312244,0.88932130661759,-1.26319424752553,0.997284545789402,2.58042392257608,-2.57243904834016
"ec:2.2.1.2",-2.91201733154879,-0.896954585925401,1.42543346433347,-1.20626260905281,-0.997287633897733,3.88620599387416
"ec:2.2.1.6",0.341043551656825,0.0539970256352373,0.155529565841068,0.10124369042598,0.0294125376629593,0.157071354111278
"ec:2.2.1.7",0.341043551656825,0.0539970256352373,0.155529565841068,0.10124369042598,0.0294125376629593,0.157071354111278
"ec:2.2.1.9",0.341043551656825,0.0539970256352373,0.155529565841068,0.10124369042598,0.0294125376629593,0.157071354111278
"ec:2.3.1.1",-0.0526509336007089,0.311660670177497,-1.52894912615253,-0.4840316128567,-0.633172330380488,-0.609614134156675
"ec:2.3.1.109",0.341043551656825,0.0539970256352373,0.155529565841068,0.10124369042598,0.0294125376629593,0.157071354111278
"ec:2.3.1.117",0.341043551656825,0.0539970256352373,0.155529565841068,0.10124369042598,0.0294125376629593,0.157071354111278
"ec:2.3.1.12",-0.752915711489782,-3.92031360871914,0.166447780243483,-1.83931768585323,0.667319128767503,-1.86365424809832
"ec:2.3.1.129",0.341043551656825,0.0539970256352373,0.155529565841068,0.10124369042598,0.0294125376629593,0.157071354111278
"ec:2.3.1.15",0.341043551656825,0.0539970256352373,0.155529565841068,0.10124369042598,0.0294125376629593,0.157071354111278
"ec:2.3.1.157",-1.69448533539722,-1.37660583762955,1.3747546218852,-0.517464582954399,1.86840417684723,-0.0139393290342879
"ec:2.3.1.16",-1.28675656157194,-1.20119460665869,1.16964202434288,-2.92100438491522,1.96702126433004,0.279208254990939
"ec:2.3.1.179",-4.4531471834737,-0.850636466678105,-0.971069049801503,-2.37826029466674,-0.257032249772998,-4.91278052844114
"ec:2.3.1.180",-1.40190362313821,2.88120437036544,0.105248433877153,-1.2445710676994,1.96678653962986,-2.77596556944149
"ec:2.3.1.181",0.341043551656825,0.0539970256352373,0.155529565841068,0.10124369042598,0.0294125376629593,0.157071354111278
"ec:2.3.1.191",0.341043551656825,0.0539970256352373,0.155529565841068,0.10124369042598,0.0294125376629593,0.157071354111278
"ec:2.3.1.29",-1.69448533539722,-1.37660583762955,1.3747546218852,-0.517464582954399,1.86840417684723,-0.0139393290342879
"ec:2.3.1.30",0.341043551656825,0.0539970256352373,0.155529565841068,0.10124369042598,0.0294125376629593,0.157071354111278
"ec:2.3.1.39",-0.840689783451397,-0.518894814219078,0.155951496650294,-1.06238785904574,0.898861423180745,0.921059006639718
"ec:2.3.1.40",0.341043551656825,0.0539970256352373,0.155529565841068,0.10124369042598,0.0294125376629593,0.157071354111278
"ec:2.3.1.41",-4.4531471834737,-0.850636466678105,-0.971069049801503,-2.37826029466674,-0.257032249772998,-4.91278052844114
"ec:2.3.1.46",0.341043551656825,0.0539970256352373,0.155529565841068,0.10124369042598,0.0294125376629593,0.157071354111278
"ec:2.3.1.47",0.341043551656825,0.0539970256352373,0.155529565841068,0.10124369042598,0.0294125376629593,0.157071354111278
"ec:2.3.1.51",-0.961068288108939,0.0161051429673908,0.294619593668779,0.961239874159341,0.17954025071173,-0.687595312275324
"ec:2.3.1.54",-2.75484653038112,-0.995291296467385,-0.87850643897586,0.294183502215801,-0.227979460567369,2.42375608377816
"ec:2.3.1.57",-0.147719985342661,2.47927785548397,0.0450690352603531,-0.524297983801819,-0.234033694192532,0.532020762228768
"ec:2.3.1.61",0.341043551656825,0.0539970256352373,0.155529565841068,0.10124369042598,0.0294125376629593,0.157071354111278
"ec:2.3.1.8",2.8790010167893,0.422089240553423,-2.62139630127653,1.4835250549345,1.0832734530583,-1.22826019550738
"ec:2.3.1.9",-1.52655073453387,-2.96596493603223,-0.246460168893493,-0.667192953683289,1.2654228399695,0.743817743257899
"ec:2.3.2.2",0.111311853330717,0.920313577295887,-4.30916531373941,0.233333875623644,-1.47926007945532,-3.99545869713718
"ec:2.3.3.1",-0.12009710892925,-1.62713288980017,2.05537590584592,-0.689210289685631,0.232775144783918,1.14100064678022
"ec:2.3.3.13",-0.0493343482306111,-1.05979284769094,-2.27455842493148,-0.381494164774137,-0.860575318264375,-1.25814616615008
"ec:2.3.3.5",-0.147719985342661,2.47927785548397,0.0450690352603531,-0.524297983801819,-0.234033694192532,0.532020762228768
"ec:2.3.3.9",-0.875809743899901,-1.46777168845157,1.25625691231884,4.98442955922976,6.17839407318783,-1.26593665746232
"ec:2.4.1.1",-1.23025281578746,0.291058024208245,-1.1701543430384,-1.83748302682318,0.168141201606187,-1.72595373459936
"ec:2.4.1.12",-0.487526314237469,-0.0649046023989457,0.281549804265916,0.125949792809187,-0.52477924040094,-0.168673304442034
"ec:2.4.1.129",0.341043551656825,0.0539970256352373,0.155529565841068,0.10124369042598,0.0294125376629593,0.157071354111278
"ec:2.4.1.15",-0.487526314237469,-0.0649046023989457,0.281549804265916,0.125949792809187,-0.52477924040094,-0.168673304442034
"ec:2.4.1.18",-0.961068288108939,0.0161051429673908,0.294619593668779,0.961239874159341,0.17954025071173,-0.687595312275324
"ec:2.4.1.182",0.341043551656825,0.0539970256352373,0.155529565841068,0.10124369042598,0.0294125376629593,0.157071354111278
"ec:2.4.1.21",-0.961068288108939,0.0161051429673908,0.294619593668779,0.961239874159341,0.17954025071173,-0.687595312275324
"ec:2.4.1.227",0.341043551656825,0.0539970256352373,0.155529565841068,0.10124369042598,0.0294125376629593,0.157071354111278
"ec:2.4.1.7",-0.274379735103342,2.27960351930616,0.525258425894269,-0.339692755092517,-0.217481140373948,0.618637814626169
"ec:2.4.2.1",-3.8025207095077,-2.0578582353852,0.0558488061505449,1.65633886530877,0.0650771627122107,2.21198035534218
"ec:2.4.2.10",0.341043551656825,0.0539970256352373,0.155529565841068,0.10124369042598,0.0294125376629593,0.157071354111278
"ec:2.4.2.11",-0.959938283557632,-1.11476798712612,0.189024324807597,0.295690496462021,-0.476521185212602,-1.3843775192384
"ec:2.4.2.14",1.94746110395655,0.265348001298925,0.0637945126666242,-0.586915958377477,0.68574093088413,1.00547530577443
"ec:2.4.2.17",0.341043551656825,0.0539970256352373,0.155529565841068,0.10124369042598,0.0294125376629593,0.157071354111278
"ec:2.4.2.18",-0.264246923791112,-0.657934934541761,-0.417866754811434,-3.25598401289491,0.541235047344874,1.04773130221614
"ec:2.4.2.19",-0.31249178783327,-0.422382593036001,-0.64616603142635,1.98020664529299,0.412541569790744,0.422926954915634
"ec:2.4.2.21",0.341043551656825,0.0539970256352373,0.155529565841068,0.10124369042598,0.0294125376629593,0.157071354111278
"ec:2.4.2.22",-2.00137238861703,0.493862336905466,-1.46796851989244,-0.593934652087558,0.58035472106376,-1.94263876850188
"ec:2.4.2.3",-2.3857821569732,0.713057790546046,-0.42462149058815,-1.18096281358888,-2.50941974923067,0.318695163821493
"ec:2.4.2.4",-2.5771698735032,-1.07016078894986,1.44954039359288,-0.479336543725254,-1.50683857636618,1.76417573889085
"ec:2.4.2.7",-2.26317142343442,-0.527856733295788,-0.196639251729991,1.26823853732953,-1.43313436140894,0.521760007747999
"ec:2.4.2.8",-0.776343915863428,-1.18785359866042,-1.2605086720745,0.360627240012574,-0.298263494680938,-0.776237858626385
"ec:2.4.2.9",-3.24207646887951,3.02679366426478,-3.42216445977822,0.387658602007286,0.445253087277874,-0.0749623743601691
"ec:2.4.99.12",-0.961068288108939,0.0161051429673908,0.294619593668779,0.961239874159341,0.17954025071173,-0.687595312275324
"ec:2.4.99.13",-0.961068288108939,0.0161051429673908,0.294619593668779,0.961239874159341,0.17954025071173,-0.687595312275324
"ec:2.5.1.1",-0.840689783451397,-0.518894814219078,0.155951496650294,-1.06238785904574,0.898861423180745,0.921059006639718
"ec:2.5.1.10",-0.840689783451397,-0.518894814219078,0.155951496650294,-1.06238785904574,0.898861423180745,0.921059006639718
"ec:2.5.1.15",0.341043551656825,0.0539970256352373,0.155529565841068,0.10124369042598,0.0294125376629593,0.157071354111278
"ec:2.5.1.16",-0.147719985342661,2.47927785548397,0.0450690352603531,-0.524297983801819,-0.234033694192532,0.532020762228768
"ec:2.5.1.17",-0.487526314237469,-0.0649046023989457,0.281549804265916,0.125949792809187,-0.52477924040094,-0.168673304442034
"ec:2.5.1.18",-0.823247467937947,-0.0549400174637873,-1.36570140264774,-2.1264759983799,2.25810293368719,0.192725013791157
"ec:2.5.1.19",0.341043551656825,0.0539970256352373,0.155529565841068,0.10124369042598,0.0294125376629593,0.157071354111278
"ec:2.5.1.3",0.341043551656825,0.0539970256352373,0.155529565841068,0.10124369042598,0.0294125376629593,0.157071354111278
"ec:2.5.1.31",-0.487526314237469,-0.0649046023989457,0.281549804265916,0.125949792809187,-0.52477924040094,-0.168673304442034
"ec:2.5.1.47",0.341043551656825,0.0539970256352373,0.155529565841068,0.10124369042598,0.0294125376629593,0.157071354111278
"ec:2.5.1.48",-0.562251176490775,0.783048380016532,0.175203508832229,-0.335943049460334,0.342691530792753,1.9638931131042
"ec:2.5.1.54",0.341043551656825,0.0539970256352373,0.155529565841068,0.10124369042598,0.0294125376629593,0.157071354111278
"ec:2.5.1.55",0.341043551656825,0.0539970256352373,0.155529565841068,0.10124369042598,0.0294125376629593,0.157071354111278
"ec:2.5.1.6",-2.79144638174904,-0.264497034432493,-1.55372505340759,-1.24991932914756,-1.46474958036047,0.495007847839319
"ec:2.5.1.61",0.341043551656825,0.0539970256352373,0.155529565841068,0.10124369042598,0.0294125376629593,0.157071354111278
"ec:2.5.1.7",-0.487526314237469,-0.0649046023989457,0.281549804265916,0.125949792809187,-0.52477924040094,-0.168673304442034
