1.000000 0.627954 0.789545 0.803967 0.718364 0.784289 0.706783 0.535083 0.644473 0.547638 0.419264 0.588493 0.590937 0.484758 0.592048 0.642216 0.517025 0.542193 0.604327 0.621831 0.626862 0.545392 0.537750 0.576529 0.624262 0.581738 0.621200 0.564719 0.540408 
0.627954 1.000000 0.563098 0.434764 0.597855 0.808664 0.812734 0.829094 0.505517 0.000000 0.427166 0.606259 0.635603 0.551719 0.578850 0.502770 0.619097 0.606719 0.664644 0.589807 0.613306 0.600665 0.650359 0.634812 0.623525 0.689153 0.661438 0.643177 0.588385 
0.789545 0.563098 1.000000 0.802468 0.803824 0.799496 0.740062 0.638933 0.904226 0.867540 0.686547 0.829679 0.864315 0.770694 0.757192 0.858366 0.788263 0.765638 0.847402 0.710938 0.805437 0.687214 0.747861 0.788595 0.719171 0.716753 0.658997 0.699853 0.668435 
0.803967 0.434764 0.802468 1.000000 0.729269 0.760418 0.691593 0.614576 0.736866 0.871486 0.847388 0.783520 0.761554 0.870554 0.675375 0.789158 0.826026 0.763792 0.736766 0.719183 0.693831 0.792147 0.744304 0.764489 0.683252 0.727305 0.660297 0.697794 0.666869 
0.718364 0.597855 0.803824 0.729269 1.000000 0.715206 0.732350 0.624585 0.754101 0.729260 0.605330 0.653511 0.705042 0.676522 0.753476 0.911109 0.688074 0.663137 0.716127 0.894475 0.874217 0.640026 0.682789 0.727070 0.897733 0.675408 0.784323 0.696032 0.636337 
0.784289 0.808664 0.799496 0.760418 0.715206 1.000000 0.796149 0.718955 0.711226 0.754117 0.644845 0.878445 0.835268 0.846338 0.651263 0.691995 0.866714 0.835496 0.828395 0.693196 0.792068 0.764941 0.840465 0.840506 0.758003 0.832667 0.663607 0.770531 0.694225 
0.706783 0.812734 0.740062 0.691593 0.732350 0.796149 1.000000 0.726868 0.680053 0.684254 0.623863 0.749105 0.749839 0.760360 0.652013 0.679693 0.844691 0.768644 0.853829 0.670584 0.741921 0.794585 0.785937 0.850755 0.744984 0.849271 0.844898 0.780157 0.671986 
0.535083 0.829094 0.638933 0.614576 0.624585 0.718955 0.726868 1.000000 0.623758 0.615539 0.599233 0.680955 0.740538 0.668773 0.614711 0.619173 0.728411 0.690962 0.694854 0.610722 0.673401 0.671085 0.805851 0.678148 0.680556 0.820964 0.610551 0.778080 0.681074 
0.644473 0.505517 0.904226 0.736866 0.754101 0.711226 0.680053 0.623758 1.000000 0.882418 0.776476 0.838674 0.860191 0.813322 0.828411 0.864150 0.814828 0.778863 0.828488 0.741873 0.794123 0.739812 0.766600 0.792901 0.737522 0.710666 0.674417 0.703992 0.726290 
0.547638 0.000000 0.867540 0.871486 0.729260 0.754117 0.684254 0.615539 0.882418 1.000000 0.914120 0.905010 0.877496 0.925270 0.786389 0.877623 0.876583 0.818767 0.844127 0.766059 0.776546 0.764496 0.800190 0.815287 0.696928 0.743825 0.695933 0.731503 0.741158 
0.419264 0.427166 0.686547 0.847388 0.605330 0.644845 0.623863 0.599233 0.776476 0.914120 1.000000 0.827894 0.743125 0.913355 0.669348 0.763172 0.826541 0.728866 0.736952 0.691453 0.668958 0.805135 0.742526 0.725480 0.636804 0.714131 0.657671 0.690043 0.704225 
0.588493 0.606259 0.829679 0.783520 0.653511 0.878445 0.749105 0.680955 0.838674 0.905010 0.827894 1.000000 0.865848 0.917614 0.749094 0.790133 0.920379 0.893839 0.879581 0.711159 0.785483 0.779752 0.880234 0.870902 0.721944 0.830086 0.698958 0.777319 0.786150 
0.590937 0.635603 0.864315 0.761554 0.705042 0.835268 0.749839 0.740538 0.860191 0.877496 0.743125 0.865848 1.000000 0.861996 0.715658 0.796202 0.869696 0.873375 0.843713 0.700524 0.803355 0.746514 0.889318 0.839947 0.747410 0.796364 0.673166 0.846690 0.781337 
0.484758 0.551719 0.770694 0.870554 0.676522 0.846338 0.760360 0.668773 0.813322 0.925270 0.913355 0.917614 0.861996 1.000000 0.715067 0.794389 0.946644 0.900032 0.847160 0.754553 0.747508 0.881918 0.875411 0.873930 0.734808 0.830945 0.728813 0.798637 0.814230 
0.592048 0.578850 0.757192 0.675375 0.753476 0.651263 0.652013 0.614711 0.828411 0.786389 0.669348 0.749094 0.715658 0.715067 1.000000 0.802474 0.739584 0.687073 0.746822 0.815531 0.730248 0.674719 0.706377 0.767278 0.709949 0.688393 0.652375 0.682434 0.726551 
0.642216 0.502770 0.858366 0.789158 0.911109 0.691995 0.679693 0.619173 0.864150 0.877623 0.763172 0.790133 0.796202 0.794389 0.802474 1.000000 0.793674 0.706827 0.802405 0.842440 0.860745 0.735259 0.745120 0.773825 0.824524 0.724428 0.728332 0.719672 0.734925 
0.517025 0.619097 0.788263 0.826026 0.688074 0.866714 0.844691 0.728411 0.814828 0.876583 0.826541 0.920379 0.869696 0.946644 0.739584 0.793674 1.000000 0.898659 0.887539 0.718468 0.820231 0.910018 0.910053 0.925963 0.731300 0.891395 0.769701 0.872780 0.815087 
0.542193 0.606719 0.765638 0.763792 0.663137 0.835496 0.768644 0.690962 0.778863 0.818767 0.728866 0.893839 0.873375 0.900032 0.687073 0.706827 0.898659 1.000000 0.835948 0.660456 0.760882 0.789945 0.829894 0.875949 0.743340 0.853458 0.686204 0.746927 0.723363 
0.604327 0.664644 0.847402 0.736766 0.716127 0.828395 0.853829 0.694854 0.828488 0.844127 0.736952 0.879581 0.843713 0.847160 0.746822 0.802405 0.887539 0.835948 1.000000 0.693916 0.793611 0.770599 0.826700 0.877334 0.767105 0.863938 0.770978 0.767158 0.797907 
0.621831 0.589807 0.710938 0.719183 0.894475 0.693196 0.670584 0.610722 0.741873 0.766059 0.691453 0.711159 0.700524 0.754553 0.815531 0.842440 0.718468 0.660456 0.693916 1.000000 0.796593 0.683839 0.669873 0.715873 0.932245 0.675627 0.658578 0.661220 0.638521 
0.626862 0.613306 0.805437 0.693831 0.874217 0.792068 0.741921 0.673401 0.794123 0.776546 0.668958 0.785483 0.803355 0.747508 0.730248 0.860745 0.820231 0.760882 0.793611 0.796593 1.000000 0.711202 0.795394 0.840018 0.888587 0.778718 0.713472 0.788704 0.745450 
0.545392 0.600665 0.687214 0.792147 0.640026 0.764941 0.794585 0.671085 0.739812 0.764496 0.805135 0.779752 0.746514 0.881918 0.674719 0.735259 0.910018 0.789945 0.770599 0.683839 0.711202 1.000000 0.803540 0.873790 0.660494 0.845458 0.738352 0.778374 0.713470 
0.537750 0.650359 0.747861 0.744304 0.682789 0.840465 0.785937 0.805851 0.766600 0.800190 0.742526 0.880234 0.889318 0.875411 0.706377 0.745120 0.910053 0.829894 0.826700 0.669873 0.795394 0.803540 1.000000 0.841223 0.784044 0.897381 0.671398 0.935990 0.895460 
0.576529 0.634812 0.788595 0.764489 0.727070 0.840506 0.850755 0.678148 0.792901 0.815287 0.725480 0.870902 0.839947 0.873930 0.767278 0.773825 0.925963 0.875949 0.877334 0.715873 0.840018 0.873790 0.841223 1.000000 0.827250 0.827770 0.767608 0.811768 0.765704 
0.624262 0.623525 0.719171 0.683252 0.897733 0.758003 0.744984 0.680556 0.737522 0.696928 0.636804 0.721944 0.747410 0.734808 0.709949 0.824524 0.731300 0.743340 0.767105 0.932245 0.888587 0.660494 0.784044 0.827250 1.000000 0.755422 0.657483 0.804223 0.700572 
0.581738 0.689153 0.716753 0.727305 0.675408 0.832667 0.849271 0.820964 0.710666 0.743825 0.714131 0.830086 0.796364 0.830945 0.688393 0.724428 0.891395 0.853458 0.863938 0.675627 0.778718 0.845458 0.897381 0.827770 0.755422 1.000000 0.682297 0.828435 0.813480 
0.621200 0.661438 0.658997 0.660297 0.784323 0.663607 0.844898 0.610551 0.674417 0.695933 0.657671 0.698958 0.673166 0.728813 0.652375 0.728332 0.769701 0.686204 0.770978 0.658578 0.713472 0.738352 0.671398 0.767608 0.657483 0.682297 1.000000 0.656908 0.672531 
0.564719 0.643177 0.699853 0.697794 0.696032 0.770531 0.780157 0.778080 0.703992 0.731503 0.690043 0.777319 0.846690 0.798637 0.682434 0.719672 0.872780 0.746927 0.767158 0.661220 0.788704 0.778374 0.935990 0.811768 0.804223 0.828435 0.656908 1.000000 0.873983 
0.540408 0.588385 0.668435 0.666869 0.636337 0.694225 0.671986 0.681074 0.726290 0.741158 0.704225 0.786150 0.781337 0.814230 0.726551 0.734925 0.815087 0.723363 0.797907 0.638521 0.745450 0.713470 0.895460 0.765704 0.700572 0.813480 0.672531 0.873983 1.000000 
