1.000000 0.867233 0.064977 0.020107 0.000126 0.041841 0.062369 0.060334 0.250513 0.221918 0.303555 0.315428 0.134631 0.191496 0.126159 0.140278 0.134998 0.395283 0.474046 0.250507 0.414701 0.303417 0.812049 0.880570 0.587757 0.589730 0.444068 0.732797 0.713269
0.867233 1.000000 0.041672 0.013023 0.000113 0.016057 0.022905 0.028797 0.128265 0.109432 0.158476 0.185954 0.056614 0.094849 0.069126 0.062885 0.069745 0.215728 0.320627 0.144690 0.252480 0.183802 0.530045 0.685207 0.344699 0.360071 0.238850 0.455212 0.466046
0.064977 0.041672 1.000000 0.921005 0.569212 0.046025 0.098184 0.250421 0.087287 0.138399 0.100399 0.084541 0.096312 0.134374 0.276917 0.169267 0.244076 0.296125 0.390425 0.703321 0.539165 0.674142 0.124796 0.063367 0.179672 0.071371 0.235552 0.171386 0.106817
0.020107 0.013023 0.921005 1.000000 0.796922 0.010121 0.030500 0.121141 0.025194 0.046792 0.026099 0.022937 0.025443 0.041958 0.127041 0.065349 0.106992 0.121577 0.189469 0.531299 0.319410 0.425962 0.052135 0.014492 0.061227 0.014746 0.093033 0.064935 0.028718
0.000126 0.000113 0.569212 0.796922 1.000000 0.000000 0.000077 0.009160 0.000018 0.000455 0.000015 0.000025 0.000012 0.000199 0.008698 0.001080 0.005530 0.006765 0.020289 0.163423 0.057905 0.107978 0.001365 0.000004 0.001038 0.000000 0.004515 0.001612 0.000088
0.041841 0.016057 0.046025 0.010121 0.000000 1.000000 0.876188 0.687714 0.652988 0.458373 0.611249 0.551598 0.836691 0.796450 0.659966 0.742553 0.671836 0.372575 0.367024 0.182156 0.271039 0.215474 0.093257 0.077225 0.246628 0.315349 0.157577 0.165865 0.144164
0.062369 0.022905 0.098184 0.030500 0.000077 0.876188 1.000000 0.854480 0.728346 0.650910 0.704499 0.563297 0.940662 0.897207 0.829010 0.936270 0.857986 0.514882 0.482860 0.318838 0.420043 0.348358 0.148616 0.111787 0.354304 0.378658 0.248248 0.247280 0.201983
0.060334 0.028797 0.250421 0.121141 0.009160 0.687714 0.854480 1.000000 0.565561 0.581389 0.558664 0.458628 0.757950 0.789140 0.965202 0.868011 0.927678 0.526301 0.563991 0.460328 0.521081 0.494556 0.138574 0.095697 0.323303 0.292266 0.244592 0.225360 0.173183
0.250513 0.128265 0.087287 0.025194 0.000018 0.652988 0.728346 0.565561 1.000000 0.859048 0.939692 0.908176 0.830272 0.837640 0.649847 0.822552 0.759941 0.653558 0.607954 0.392782 0.549040 0.390165 0.422043 0.323486 0.601442 0.680597 0.368132 0.526331 0.432815
0.221918 0.109432 0.138399 0.046792 0.000455 0.458373 0.650910 0.581389 0.859048 1.000000 0.888617 0.791370 0.748880 0.747270 0.677181 0.784658 0.810963 0.741078 0.631323 0.443682 0.610883 0.478104 0.382344 0.303546 0.626908 0.598079 0.413824 0.513756 0.424783
0.303555 0.158476 0.100399 0.026099 0.000015 0.611249 0.704499 0.558664 0.939692 0.888617 1.000000 0.923670 0.863994 0.881674 0.675512 0.804983 0.767307 0.800231 0.714907 0.391439 0.613181 0.473383 0.449817 0.427914 0.743424 0.793794 0.520635 0.627579 0.575239
0.315428 0.185954 0.084541 0.022937 0.000025 0.551598 0.563297 0.458628 0.908176 0.791370 0.923670 1.000000 0.709615 0.757184 0.571362 0.657253 0.663262 0.663874 0.636304 0.335782 0.525748 0.386027 0.438050 0.397947 0.635686 0.749472 0.394226 0.565844 0.499211
0.134631 0.056614 0.096312 0.025443 0.000012 0.836691 0.940662 0.757950 0.830272 0.748880 0.863994 0.709615 1.000000 0.972250 0.801528 0.934748 0.847343 0.675922 0.606923 0.347546 0.512935 0.418390 0.251842 0.223638 0.531717 0.566294 0.393505 0.400098 0.358283
0.191496 0.094849 0.134374 0.041958 0.000199 0.796450 0.897207 0.789140 0.837640 0.747270 0.881674 0.757184 0.972250 1.000000 0.858982 0.940012 0.879154 0.739153 0.715744 0.421216 0.605200 0.504841 0.319961 0.290568 0.609155 0.639868 0.459907 0.483441 0.433495
0.126159 0.069126 0.276917 0.127041 0.008698 0.659966 0.829010 0.965202 0.649847 0.677181 0.675512 0.571362 0.801528 0.858982 1.000000 0.896778 0.967500 0.673551 0.716959 0.529648 0.647512 0.607313 0.228411 0.186926 0.471491 0.429062 0.364655 0.352295 0.295024
0.140278 0.062885 0.169267 0.065349 0.001080 0.742553 0.936270 0.868011 0.822552 0.784658 0.804983 0.657253 0.934748 0.940012 0.896778 1.000000 0.937043 0.676265 0.651871 0.497861 0.615731 0.508719 0.287583 0.208050 0.521103 0.509573 0.377867 0.409867 0.328695
0.134998 0.069745 0.244076 0.106992 0.005530 0.671836 0.857986 0.927678 0.759941 0.810963 0.767307 0.663262 0.847343 0.879154 0.967500 0.937043 1.000000 0.700402 0.698427 0.528846 0.649849 0.576391 0.256507 0.194510 0.499216 0.463452 0.359043 0.378218 0.305798
0.395283 0.215728 0.296125 0.121577 0.006765 0.372575 0.514882 0.526301 0.653558 0.741078 0.800231 0.663874 0.675922 0.739153 0.673551 0.676265 0.700402 1.000000 0.921123 0.611396 0.869593 0.810221 0.540987 0.551934 0.906048 0.756723 0.831470 0.784575 0.746407
0.474046 0.320627 0.390425 0.189469 0.020289 0.367024 0.482860 0.563991 0.607954 0.631323 0.714907 0.636304 0.606923 0.715744 0.716959 0.651871 0.698427 0.921123 1.000000 0.700945 0.927420 0.873683 0.577821 0.581996 0.851329 0.719556 0.761811 0.778025 0.726828
0.250507 0.144690 0.703321 0.531299 0.163423 0.182156 0.318838 0.460328 0.392782 0.443682 0.391439 0.335782 0.347546 0.421216 0.529648 0.497861 0.528846 0.611396 0.700945 1.000000 0.888818 0.850856 0.462419 0.253034 0.505361 0.328270 0.481319 0.515648 0.350885
0.414701 0.252480 0.539165 0.319410 0.057905 0.271039 0.420043 0.521081 0.549040 0.610883 0.613181 0.525748 0.512935 0.605200 0.647512 0.615731 0.649849 0.869593 0.927420 0.888818 1.000000 0.945385 0.604238 0.480689 0.786721 0.590876 0.732675 0.754772 0.625866
0.303417 0.183802 0.674142 0.425962 0.107978 0.215474 0.348358 0.494556 0.390165 0.478104 0.473383 0.386027 0.418390 0.504841 0.607313 0.508719 0.576391 0.810221 0.873683 0.850856 0.945385 1.000000 0.434427 0.384170 0.679237 0.457354 0.726233 0.618140 0.530539
0.812049 0.530045 0.124796 0.052135 0.001365 0.093257 0.148616 0.138574 0.422043 0.382344 0.449817 0.438050 0.251842 0.319961 0.228411 0.287583 0.256507 0.540987 0.577821 0.462419 0.604238 0.434427 1.000000 0.730869 0.705187 0.665761 0.531153 0.861681 0.709779
0.880570 0.685207 0.063367 0.014492 0.000004 0.077225 0.111787 0.095697 0.323486 0.303546 0.427914 0.397947 0.223638 0.290568 0.186926 0.208050 0.194510 0.551934 0.581996 0.253034 0.480689 0.384170 0.730869 1.000000 0.781768 0.777965 0.666068 0.847439 0.915007
0.587757 0.344699 0.179672 0.061227 0.001038 0.246628 0.354304 0.323303 0.601442 0.626908 0.743424 0.635686 0.531717 0.609155 0.471491 0.521103 0.499216 0.906048 0.851329 0.505361 0.786721 0.679237 0.705187 0.781768 1.000000 0.895013 0.891873 0.947867 0.936080
0.589730 0.360071 0.071371 0.014746 0.000000 0.315349 0.378658 0.292266 0.680597 0.598079 0.793794 0.749472 0.566294 0.639868 0.429062 0.509573 0.463452 0.756723 0.719556 0.328270 0.590876 0.457354 0.665761 0.777965 0.895013 1.000000 0.696786 0.859759 0.863297
0.444068 0.238850 0.235552 0.093033 0.004515 0.157577 0.248248 0.244592 0.368132 0.413824 0.520635 0.394226 0.393505 0.459907 0.364655 0.377867 0.359043 0.831470 0.761811 0.481319 0.732675 0.726233 0.531153 0.666068 0.891873 0.696786 1.000000 0.824702 0.851669
0.732797 0.455212 0.171386 0.064935 0.001612 0.165865 0.247280 0.225360 0.526331 0.513756 0.627579 0.565844 0.400098 0.483441 0.352295 0.409867 0.378218 0.784575 0.778025 0.515648 0.754772 0.618140 0.861681 0.847439 0.947867 0.859759 0.824702 1.000000 0.933208
0.713269 0.466046 0.106817 0.028718 0.000088 0.144164 0.201983 0.173183 0.432815 0.424783 0.575239 0.499211 0.358283 0.433495 0.295024 0.328695 0.305798 0.746407 0.726828 0.350885 0.625866 0.530539 0.709779 0.915007 0.936080 0.863297 0.851669 0.933208 1.000000
