1.000000 0.560759 0.592695 0.622306 0.496151 0.915398 0.608506 0.354092 0.424305 0.558857 0.257031 0.620855 0.452647 0.768007 0.543631 0.620151 0.885915 0.691420 0.522851 0.278825 0.494878 0.577863 0.766060 0.599378 0.441106 0.455904 0.433684 0.356767 0.234600 
0.560759 1.000000 0.392711 0.109106 0.523622 0.685340 0.894355 0.855434 0.239359 0.227123 0.007101 0.330398 0.355505 0.209967 0.486229 0.360432 0.535103 0.630798 0.425425 0.168757 0.549258 0.622178 0.662743 0.769535 0.538447 0.773290 0.737036 0.790460 0.621204 
0.592695 0.392711 1.000000 0.129250 0.863719 0.695094 0.512251 0.229214 0.951811 0.899278 0.005956 0.921539 0.950651 0.263893 0.833701 0.952400 0.602363 0.745740 0.954663 0.799919 0.849846 0.481952 0.725473 0.613328 0.729960 0.434105 0.603122 0.308054 0.125577 
0.622306 0.109106 0.129250 1.000000 0.063236 0.424875 0.128635 0.053397 0.072984 0.205338 0.843455 0.212793 0.063705 0.940149 0.100607 0.187074 0.527264 0.205891 0.092707 0.031909 0.064934 0.168452 0.287180 0.123085 0.058939 0.069761 0.042316 0.041769 0.038551 
0.496151 0.523622 0.863719 0.063236 1.000000 0.637827 0.617937 0.354097 0.788412 0.652168 0.000274 0.723783 0.869792 0.160587 0.892305 0.813926 0.493669 0.726881 0.875575 0.726405 0.954419 0.472610 0.688498 0.682960 0.930310 0.533613 0.749320 0.428935 0.214329 
0.915398 0.685340 0.695094 0.424875 0.637827 1.000000 0.809770 0.516775 0.521760 0.613309 0.118043 0.721832 0.606104 0.629204 0.690985 0.723784 0.958753 0.900507 0.686158 0.375642 0.692933 0.791924 0.945055 0.835344 0.617423 0.703657 0.673941 0.577296 0.356180 
0.608506 0.894355 0.512251 0.128635 0.617937 0.809770 1.000000 0.792023 0.350665 0.327083 0.008045 0.457278 0.503066 0.266368 0.606831 0.482288 0.697132 0.833635 0.579773 0.259906 0.705101 0.865412 0.828410 0.960640 0.652413 0.949476 0.892858 0.883245 0.554192 
0.354092 0.855434 0.229214 0.053397 0.354097 0.516775 0.792023 1.000000 0.124803 0.121737 0.001191 0.211684 0.222259 0.128697 0.323329 0.222713 0.408817 0.498518 0.289480 0.092513 0.408957 0.543985 0.571301 0.671272 0.420897 0.776140 0.672961 0.909019 0.898673 
0.424305 0.239359 0.951811 0.072984 0.788412 0.521760 0.350665 0.124803 1.000000 0.888744 0.000819 0.868800 0.955158 0.175400 0.724671 0.891477 0.453439 0.607828 0.921869 0.905624 0.768971 0.351694 0.579250 0.459232 0.650209 0.301291 0.482709 0.193327 0.058877 
0.558857 0.227123 0.899278 0.205338 0.652168 0.613309 0.327083 0.121737 0.888744 1.000000 0.029608 0.973786 0.812326 0.353999 0.665810 0.945253 0.589742 0.617910 0.837270 0.755189 0.646194 0.347802 0.650810 0.428753 0.557308 0.268460 0.397497 0.172057 0.069906 
0.257031 0.007101 0.005956 0.843455 0.000274 0.118043 0.008045 0.001191 0.000819 0.029608 1.000000 0.028482 0.000200 0.655323 0.003117 0.020278 0.188366 0.023590 0.001674 0.000000 0.000244 0.017417 0.053759 0.005785 0.000352 0.000908 0.000001 0.000084 0.001095 
0.620855 0.330398 0.921539 0.212793 0.723783 0.721832 0.457278 0.211684 0.868800 0.973786 0.028482 1.000000 0.847109 0.381735 0.746498 0.975525 0.687954 0.743495 0.892253 0.732219 0.745117 0.469258 0.779149 0.568990 0.657179 0.400307 0.530140 0.284284 0.134813 
