1.000000 0.503973 0.704944 0.755761 0.595428 0.709520 0.620470 0.449598 0.517283 0.477373 0.335974 0.510524 0.486065 0.430717 0.437155 0.455630 0.436979 0.433007 0.510075 0.406160 0.487317 0.430009 0.440945 0.473922 0.431945 0.424691 0.489135 0.429793 0.361227 
0.503973 1.000000 0.453631 0.000000 0.467838 0.715578 0.731646 0.721683 0.394755 0.200405 0.300479 0.477497 0.490856 0.379845 0.454550 0.416601 0.468149 0.462320 0.559035 0.421116 0.466022 0.461291 0.584384 0.536468 0.476310 0.540845 0.521404 0.519216 0.434663 
0.704944 0.453631 1.000000 0.699251 0.673626 0.728803 0.682555 0.527030 0.837162 0.829370 0.543469 0.774212 0.819140 0.656554 0.655478 0.734132 0.689826 0.661239 0.802492 0.625904 0.713792 0.598429 0.622692 0.734833 0.629567 0.658130 0.641630 0.623381 0.575949 
0.755761 0.000000 0.699251 1.000000 0.530467 0.685205 0.542534 0.458978 0.593011 0.781747 0.782964 0.701062 0.627695 0.825265 0.541599 0.647162 0.754192 0.648230 0.613414 0.612930 0.557939 0.690471 0.595132 0.581488 0.550286 0.592588 0.529271 0.553594 0.569006 
0.595428 0.467838 0.673626 0.530467 1.000000 0.601248 0.633226 0.506795 0.669574 0.554014 0.483545 0.590799 0.611618 0.550088 0.608430 0.828219 0.622504 0.542043 0.662184 0.701810 0.836077 0.563799 0.546265 0.665194 0.756844 0.633163 0.773496 0.601843 0.546552 
0.709520 0.715578 0.728803 0.685205 0.601248 1.000000 0.716904 0.696349 0.618656 0.647637 0.553807 0.830481 0.745302 0.771511 0.599865 0.641665 0.784464 0.750939 0.774104 0.597452 0.694355 0.660023 0.794944 0.769357 0.655197 0.745218 0.638733 0.682802 0.622470 
0.620470 0.731646 0.682555 0.542534 0.633226 0.716904 1.000000 0.627008 0.577671 0.552288 0.484096 0.657025 0.669872 0.589595 0.595194 0.668718 0.763244 0.626442 0.831484 0.570260 0.657300 0.713379 0.647864 0.815893 0.699626 0.786541 0.780705 0.732300 0.598354 
0.449598 0.721683 0.527030 0.458978 0.506795 0.696349 0.627008 1.000000 0.508832 0.499461 0.462586 0.588930 0.592665 0.552891 0.520555 0.523902 0.597780 0.567291 0.644356 0.517286 0.559793 0.564237 0.834396 0.625516 0.585202 0.746544 0.571684 0.728832 0.593396 
0.517283 0.394755 0.837162 0.593011 0.669574 0.618656 0.577671 0.508832 1.000000 0.805948 0.640225 0.757077 0.813787 0.702630 0.730728 0.816480 0.708787 0.660415 0.732603 0.726127 0.729368 0.612977 0.651974 0.721938 0.642217 0.647352 0.602040 0.630117 0.637986 
0.477373 0.200405 0.829370 0.781747 0.554014 0.647637 0.552288 0.499461 0.805948 1.000000 0.850505 0.855134 0.811601 0.876081 0.676146 0.798219 0.819439 0.722544 0.761427 0.720699 0.681160 0.691636 0.711533 0.700354 0.644618 0.690001 0.565490 0.642627 0.694399 
0.335974 0.300479 0.543469 0.782964 0.483545 0.553807 0.484096 0.462586 0.640225 0.850505 1.000000 0.762816 0.616115 0.887678 0.563723 0.719156 0.783235 0.634616 0.620270 0.690102 0.577484 0.711905 0.629295 0.590940 0.572499 0.613233 0.504154 0.563417 0.604669 
0.510524 0.477497 0.774212 0.701062 0.590799 0.830481 0.657025 0.588930 0.757077 0.855134 0.762816 1.000000 0.790737 0.875529 0.702803 0.771739 0.882177 0.805658 0.810786 0.721965 0.735363 0.705091 0.801356 0.787800 0.679034 0.788988 0.613052 0.706262 0.783952 
0.486065 0.490856 0.819140 0.627695 0.611618 0.745302 0.669872 0.592665 0.813787 0.811601 0.616115 0.790737 1.000000 0.752806 0.716277 0.763704 0.780178 0.820075 0.796261 0.678089 0.749513 0.650163 0.731816 0.826241 0.729335 0.734147 0.636728 0.728441 0.681749 
0.430717 0.379845 0.656554 0.825265 0.550088 0.771511 0.589595 0.552891 0.702630 0.876081 0.887678 0.875529 0.752806 1.000000 0.662615 0.790317 0.904333 0.830916 0.760466 0.750840 0.701334 0.803988 0.799468 0.740027 0.692085 0.763054 0.588223 0.691901 0.765282 
0.437155 0.454550 0.655478 0.541599 0.608430 0.599865 0.595194 0.520555 0.730728 0.676146 0.563723 0.702803 0.716277 0.662615 1.000000 0.745226 0.671091 0.649294 0.736010 0.635659 0.770803 0.614028 0.654995 0.720068 0.651759 0.670599 0.686304 0.622349 0.675661 
0.455630 0.416601 0.734132 0.647162 0.828219 0.641665 0.668718 0.523902 0.816480 0.798219 0.719156 0.771739 0.763704 0.790317 0.745226 1.000000 0.822246 0.705699 0.787001 0.897427 0.848158 0.717430 0.698364 0.763791 0.825988 0.740258 0.815939 0.677776 0.701782 
