1.000000 0.503973 0.477373 0.430717 0.510524 0.436979 0.510075 0.473922 0.486065 0.433007 0.709520 0.430009 0.424691 0.429793 0.440945 0.361227 0.487317 0.431945 0.455630 0.406160 0.437155 0.704944 0.517283 0.755761 0.335974 0.449598 0.595428 0.620470 0.489135
0.503973 1.000000 0.200405 0.379845 0.477497 0.468149 0.559035 0.536468 0.490856 0.462320 0.715578 0.461291 0.540845 0.519216 0.584384 0.434663 0.466022 0.476310 0.416601 0.421116 0.454550 0.453631 0.394755 0.000000 0.300479 0.721683 0.467838 0.731646 0.521404
0.477373 0.200405 1.000000 0.876081 0.855134 0.819439 0.761427 0.700354 0.811601 0.722544 0.647637 0.691636 0.690001 0.642627 0.711533 0.694399 0.681160 0.644618 0.798219 0.720699 0.676146 0.829370 0.805948 0.781747 0.850505 0.499461 0.554014 0.552288 0.565490
0.430717 0.379845 0.876081 1.000000 0.875529 0.904333 0.760466 0.740027 0.752806 0.830916 0.771511 0.803988 0.763054 0.691901 0.799468 0.765282 0.701334 0.692085 0.790317 0.750840 0.662615 0.656554 0.702630 0.825265 0.887678 0.552891 0.550088 0.589595 0.588223
0.510524 0.477497 0.855134 0.875529 1.000000 0.882177 0.810786 0.787800 0.790737 0.805658 0.830481 0.705091 0.788988 0.706262 0.801356 0.783952 0.735363 0.679034 0.771739 0.721965 0.702803 0.774212 0.757077 0.701062 0.762816 0.588930 0.590799 0.657025 0.613052
0.436979 0.468149 0.819439 0.904333 0.882177 1.000000 0.837755 0.840253 0.780178 0.834623 0.784464 0.875924 0.849929 0.795666 0.806378 0.807902 0.752279 0.758521 0.822246 0.772314 0.671091 0.689826 0.708787 0.754192 0.783235 0.597780 0.622504 0.763244 0.742888
0.510075 0.559035 0.761427 0.760466 0.810786 0.837755 1.000000 0.853327 0.796261 0.735116 0.774104 0.732972 0.843692 0.794164 0.785700 0.745608 0.747662 0.742163 0.787001 0.682986 0.736010 0.802492 0.732603 0.613414 0.620270 0.644356 0.662184 0.831484 0.809985
0.473922 0.536468 0.700354 0.740027 0.787800 0.840253 0.853327 1.000000 0.826241 0.799186 0.769357 0.767594 0.869565 0.807413 0.743852 0.770481 0.817885 0.849967 0.763791 0.695049 0.720068 0.734833 0.721938 0.581488 0.590940 0.625516 0.665194 0.815893 0.788316
0.486065 0.490856 0.811601 0.752806 0.790737 0.780178 0.796261 0.826241 1.000000 0.820075 0.745302 0.650163 0.734147 0.728441 0.731816 0.681749 0.749513 0.729335 0.763704 0.678089 0.716277 0.819140 0.813787 0.627695 0.616115 0.592665 0.611618 0.669872 0.636728
0.433007 0.462320 0.722544 0.830916 0.805658 0.834623 0.735116 0.799186 0.820075 1.000000 0.750939 0.702738 0.776939 0.689578 0.751525 0.747991 0.697474 0.683062 0.705699 0.654446 0.649294 0.661239 0.660415 0.648230 0.634616 0.567291 0.542043 0.626442 0.588675
0.709520 0.715578 0.647637 0.771511 0.830481 0.784464 0.774104 0.769357 0.745302 0.750939 1.000000 0.660023 0.745218 0.682802 0.794944 0.622470 0.694355 0.655197 0.641665 0.597452 0.599865 0.728803 0.618656 0.685205 0.553807 0.696349 0.601248 0.716904 0.638733
0.430009 0.461291 0.691636 0.803988 0.705091 0.875924 0.732972 0.767594 0.650163 0.702738 0.660023 1.000000 0.822353 0.750360 0.696532 0.716872 0.672199 0.689555 0.717430 0.693974 0.614028 0.598429 0.612977 0.690471 0.711905 0.564237 0.563799 0.713379 0.660281
0.424691 0.540845 0.690001 0.763054 0.788988 0.849929 0.843692 0.869565 0.734147 0.776939 0.745218 0.822353 1.000000 0.864785 0.823292 0.841620 0.776137 0.795103 0.740258 0.695698 0.670599 0.658130 0.647352 0.592588 0.613233 0.746544 0.633163 0.786541 0.779623
0.429793 0.519216 0.642627 0.691901 0.706262 0.795666 0.794164 0.807413 0.728441 0.689578 0.682802 0.750360 0.864785 1.000000 0.830544 0.821194 0.720772 0.768459 0.677776 0.672034 0.622349 0.623381 0.630117 0.553594 0.563417 0.728832 0.601843 0.732300 0.729814
0.440945 0.584384 0.711533 0.799468 0.801356 0.806378 0.785700 0.743852 0.731816 0.751525 0.794944 0.696532 0.823292 0.830544 1.000000 0.840243 0.684913 0.688840 0.698364 0.674414 0.654995 0.622692 0.651974 0.595132 0.629295 0.834396 0.546265 0.647864 0.623145
0.361227 0.434663 0.694399 0.765282 0.783952 0.807902 0.745608 0.770481 0.681749 0.747991 0.622470 0.716872 0.841620 0.821194 0.840243 1.000000 0.727486 0.699142 0.701782 0.670947 0.675661 0.575949 0.637986 0.569006 0.604669 0.593396 0.546552 0.598354 0.641709
0.487317 0.466022 0.681160 0.701334 0.735363 0.752279 0.747662 0.817885 0.749513 0.697474 0.694355 0.672199 0.776137 0.720772 0.684913 0.727486 1.000000 0.887212 0.848158 0.805468 0.770803 0.713792 0.729368 0.557939 0.577484 0.559793 0.836077 0.657300 0.776161
0.431945 0.476310 0.644618 0.692085 0.679034 0.758521 0.742163 0.849967 0.729335 0.683062 0.655197 0.689555 0.795103 0.768459 0.688840 0.699142 0.887212 1.000000 0.825988 0.808911 0.651759 0.629567 0.642217 0.550286 0.572499 0.585202 0.756844 0.699626 0.855419
0.455630 0.416601 0.798219 0.790317 0.771739 0.822246 0.787001 0.763791 0.763704 0.705699 0.641665 0.717430 0.740258 0.677776 0.698364 0.701782 0.848158 0.825988 1.000000 0.897427 0.745226 0.734132 0.816480 0.647162 0.719156 0.523902 0.828219 0.668718 0.815939
0.406160 0.421116 0.720699 0.750840 0.721965 0.772314 0.682986 0.695049 0.678089 0.654446 0.597452 0.693974 0.695698 0.672034 0.674414 0.670947 0.805468 0.808911 0.897427 1.000000 0.635659 0.625904 0.726127 0.612930 0.690102 0.517286 0.701810 0.570260 0.695335
0.437155 0.454550 0.676146 0.662615 0.702803 0.671091 0.736010 0.720068 0.716277 0.649294 0.599865 0.614028 0.670599 0.622349 0.654995 0.675661 0.770803 0.651759 0.745226 0.635659 1.000000 0.655478 0.730728 0.541599 0.563723 0.520555 0.608430 0.595194 0.686304
0.704944 0.453631 0.829370 0.656554 0.774212 0.689826 0.802492 0.734833 0.819140 0.661239 0.728803 0.598429 0.658130 0.623381 0.622692 0.575949 0.713792 0.629567 0.734132 0.625904 0.655478 1.000000 0.837162 0.699251 0.543469 0.527030 0.673626 0.682555 0.641630
0.517283 0.394755 0.805948 0.702630 0.757077 0.708787 0.732603 0.721938 0.813787 0.660415 0.618656 0.612977 0.647352 0.630117 0.651974 0.637986 0.729368 0.642217 0.816480 0.726127 0.730728 0.837162 1.000000 0.593011 0.640225 0.508832 0.669574 0.577671 0.602040
0.755761 0.000000 0.781747 0.825265 0.701062 0.754192 0.613414 0.581488 0.627695 0.648230 0.685205 0.690471 0.592588 0.553594 0.595132 0.569006 0.557939 0.550286 0.647162 0.612930 0.541599 0.699251 0.593011 1.000000 0.782964 0.458978 0.530467 0.542534 0.529271
0.335974 0.300479 0.850505 0.887678 0.762816 0.783235 0.620270 0.590940 0.616115 0.634616 0.553807 0.711905 0.613233 0.563417 0.629295 0.604669 0.577484 0.572499 0.719156 0.690102 0.563723 0.543469 0.640225 0.782964 1.000000 0.462586 0.483545 0.484096 0.504154
0.449598 0.721683 0.499461 0.552891 0.588930 0.597780 0.644356 0.625516 0.592665 0.567291 0.696349 0.564237 0.746544 0.728832 0.834396 0.593396 0.559793 0.585202 0.523902 0.517286 0.520555 0.527030 0.508832 0.458978 0.462586 1.000000 0.506795 0.627008 0.571684
0.595428 0.467838 0.554014 0.550088 0.590799 0.622504 0.662184 0.665194 0.611618 0.542043 0.601248 0.563799 0.633163 0.601843 0.546265 0.546552 0.836077 0.756844 0.828219 0.701810 0.608430 0.673626 0.669574 0.530467 0.483545 0.506795 1.000000 0.633226 0.773496
0.620470 0.731646 0.552288 0.589595 0.657025 0.763244 0.831484 0.815893 0.669872 0.626442 0.716904 0.713379 0.786541 0.732300 0.647864 0.598354 0.657300 0.699626 0.668718 0.570260 0.595194 0.682555 0.577671 0.542534 0.484096 0.627008 0.633226 1.000000 0.780705
0.489135 0.521404 0.565490 0.588223 0.613052 0.742888 0.809985 0.788316 0.636728 0.588675 0.638733 0.660281 0.779623 0.729814 0.623145 0.641709 0.776161 0.855419 0.815939 0.695335 0.686304 0.641630 0.602040 0.529271 0.504154 0.571684 0.773496 0.780705 1.000000
