1.000000 0.633293 0.792081 0.829704 0.707760 0.795505 0.727468 0.586881 0.644395 0.610809 0.483286 0.638769 0.618201 0.570332 0.576001 0.592118 0.575847 0.572352 0.638395 0.548443 0.619262 0.569707 0.579326 0.607862 0.571416 0.565000 0.620801 0.569517 0.507208 
0.633293 1.000000 0.590384 0.000000 0.602648 0.800027 0.811959 0.804571 0.538127 0.342456 0.448617 0.610915 0.622256 0.524490 0.591181 0.557802 0.602915 0.597900 0.678619 0.561825 0.601088 0.597012 0.698982 0.660231 0.609902 0.663817 0.647813 0.645999 0.573811 
0.792081 0.590384 1.000000 0.787811 0.768445 0.809854 0.775220 0.652465 0.888259 0.882739 0.665963 0.843153 0.875465 0.755406 0.754580 0.813797 0.780716 0.758995 0.863563 0.731709 0.798695 0.710136 0.729203 0.814315 0.734562 0.756614 0.743915 0.729742 0.692239 
0.829704 0.000000 0.787811 1.000000 0.655298 0.777225 0.665198 0.595015 0.705844 0.848615 0.849496 0.789171 0.733104 0.879824 0.664434 0.748184 0.828555 0.749007 0.721942 0.721563 0.677732 0.781203 0.707526 0.696670 0.671520 0.705508 0.654313 0.674208 0.686665 
0.707760 0.602648 0.768445 0.655298 1.000000 0.712365 0.737404 0.635655 0.765360 0.674549 0.616062 0.704087 0.720532 0.671359 0.718027 0.881922 0.729057 0.664797 0.759718 0.789732 0.887492 0.682469 0.668245 0.762018 0.830496 0.737356 0.842634 0.712834 0.668479 
0.795505 0.800027 0.809854 0.777225 0.712365 1.000000 0.801015 0.785630 0.726050 0.748551 0.674382 0.883527 0.822031 0.841192 0.711272 0.743941 0.850580 0.826171 0.843075 0.709364 0.784129 0.758064 0.858139 0.839625 0.754364 0.821969 0.741673 0.775407 0.729030 
0.727468 0.811959 0.775220 0.665198 0.737404 0.801015 1.000000 0.732569 0.693618 0.673148 0.616530 0.755767 0.765587 0.703131 0.707575 0.764707 0.835172 0.732129 0.884238 0.687673 0.755978 0.798387 0.748726 0.873150 0.788092 0.852081 0.847861 0.812443 0.710077 
0.586881 0.804571 0.652465 0.595015 0.635655 0.785630 0.732569 1.000000 0.637357 0.629508 0.598129 0.702601 0.705569 0.673638 0.647109 0.649881 0.709623 0.685284 0.746020 0.644398 0.679232 0.682822 0.886301 0.731407 0.699633 0.822944 0.688817 0.809876 0.706149 
0.644395 0.538127 0.888259 0.705844 0.765360 0.726050 0.693618 0.637357 1.000000 0.866040 0.742828 0.830666 0.871647 0.790347 0.811279 0.873569 0.794957 0.758364 0.812667 0.807870 0.810273 0.721600 0.751888 0.804760 0.744368 0.748331 0.712991 0.734989 0.741096 
0.610809 0.342456 0.882739 0.848615 0.674549 0.748551 0.673148 0.629508 0.866040 1.000000 0.897672 0.900926 0.870085 0.915580 0.770360 0.860495 0.875678 0.805211 0.833845 0.803840 0.774164 0.782081 0.797009 0.788639 0.746223 0.780848 0.683833 0.744685 0.784162 
0.483286 0.448617 0.665963 0.849496 0.616062 0.674382 0.616530 0.598129 0.742828 0.897672 1.000000 0.834859 0.724060 0.923642 0.682408 0.802692 0.849692 0.738483 0.727312 0.780924 0.693468 0.797287 0.734349 0.704199 0.689472 0.721800 0.633445 0.682160 0.715065 
0.638769 0.610915 0.843153 0.789171 0.704087 0.883527 0.755767 0.702601 0.830666 0.900926 0.834859 1.000000 0.855109 0.915195 0.790476 0.841357 0.919822 0.865833 0.869503 0.804781 0.814706 0.792192 0.862747 0.852990 0.772552 0.853847 0.721658 0.793068 0.850210 
0.618201 0.622256 0.875465 0.733104 0.720532 0.822031 0.765587 0.705569 0.871647 0.870085 0.724060 0.855109 1.000000 0.827539 0.800548 0.835507 0.847479 0.876131 0.859087 0.771835 0.825125 0.750496 0.812084 0.880517 0.810248 0.813808 0.740121 0.809586 0.774610 
0.570332 0.524490 0.755406 0.879824 0.671359 0.841192 0.703131 0.673638 0.790347 0.915580 0.923642 0.915195 0.827539 1.000000 0.760048 0.854806 0.935159 0.883835 0.833144 0.826098 0.789375 0.864635 0.861392 0.818148 0.782420 0.835033 0.702039 0.782281 0.836657 
0.576001 0.591181 0.754580 0.664434 0.718027 0.711272 0.707575 0.647109 0.811279 0.770360 0.682408 0.790476 0.800548 0.760048 1.000000 0.821975 0.766515 0.749827 0.815185 0.739292 0.840676 0.722424 0.754210 0.803370 0.751724 0.766141 0.778056 0.728936 0.769992 
