1.000000 0.916034 0.978798 0.978270 0.981262 0.995595 0.993512 0.913051 0.967792 0.946715 0.941412 0.941180 0.974098 0.965646 0.958220 0.978957 0.975911 0.987165 0.965287 0.975239 0.981222 0.991807 0.984736 0.990443 0.980032 0.996986 0.976824 0.982336 0.908423 
0.916034 1.000000 0.838966 0.829735 0.910019 0.880865 0.942151 0.998362 0.812648 0.778384 0.768124 0.776418 0.826675 0.804629 0.842303 0.845537 0.824049 0.863457 0.815898 0.881598 0.873255 0.869924 0.849296 0.872962 0.892886 0.908995 0.915791 0.955293 0.994620 
0.978798 0.838966 1.000000 0.990023 0.957908 0.991882 0.955668 0.835481 0.997909 0.989468 0.969674 0.986720 0.998918 0.986578 0.961033 0.988369 0.992819 0.990169 0.997580 0.961072 0.978705 0.985024 0.994958 0.990758 0.965345 0.977261 0.948876 0.934415 0.831629 
0.978270 0.829735 0.990023 1.000000 0.948053 0.991345 0.951314 0.824548 0.991108 0.982633 0.989303 0.973320 0.990739 0.998267 0.957073 0.985280 0.999392 0.985462 0.982368 0.953455 0.970429 0.989357 0.996105 0.985361 0.956645 0.973310 0.936383 0.927106 0.819189 
0.981262 0.910019 0.957908 0.948053 1.000000 0.976126 0.986523 0.913136 0.944742 0.911657 0.902748 0.904459 0.954654 0.934592 0.973546 0.976498 0.946553 0.980025 0.941238 0.993393 0.991237 0.973472 0.958360 0.982572 0.998201 0.989250 0.998686 0.983925 0.913190 
0.995595 0.880865 0.991882 0.991345 0.976126 1.000000 0.980641 0.877762 0.985324 0.968537 0.963358 0.962397 0.989491 0.983356 0.966567 0.989795 0.990825 0.994584 0.981936 0.975303 0.986140 0.995754 0.995886 0.996486 0.979425 0.993655 0.969007 0.964066 0.873617 
0.993512 0.942151 0.955668 0.951314 0.986523 0.980641 1.000000 0.941794 0.939635 0.910249 0.901730 0.905140 0.949525 0.933532 0.947182 0.962750 0.947506 0.975204 0.937737 0.977672 0.974808 0.979661 0.960130 0.979132 0.980794 0.994573 0.986493 0.997049 0.938602 
0.913051 0.998362 0.835481 0.824548 0.913136 0.877762 0.941794 1.000000 0.808537 0.772520 0.761374 0.770541 0.823302 0.799119 0.842134 0.843699 0.819012 0.862199 0.811818 0.884792 0.874004 0.866893 0.845011 0.871702 0.895486 0.908273 0.920074 0.957173 0.998861 
0.967792 0.812648 0.997909 0.991108 0.944742 0.985324 0.939635 0.808537 1.000000 0.994975 0.978780 0.990702 0.998864 0.990900 0.957926 0.986245 0.994136 0.985247 0.996666 0.951192 0.971875 0.979487 0.992263 0.984363 0.955124 0.965783 0.933558 0.915283 0.804400 
0.946715 0.778384 0.989468 0.982633 0.911657 0.968537 0.910249 0.772520 0.994975 1.000000 0.980114 0.998021 0.990033 0.985642 0.932362 0.966639 0.986817 0.964229 0.992846 0.918783 0.945095 0.959786 0.982313 0.963491 0.923726 0.940025 0.898514 0.881310 0.767489 
0.941412 0.768124 0.969674 0.989303 0.902748 0.963358 0.901730 0.761374 0.978780 0.980114 1.000000 0.967572 0.973517 0.995414 0.931985 0.961290 0.989336 0.955531 0.964682 0.911001 0.936356 0.959141 0.978959 0.953971 0.916497 0.931844 0.886120 0.870760 0.755605 
0.941180 0.776418 0.986720 0.973320 0.904459 0.962397 0.905140 0.770541 0.990702 0.998021 0.967572 1.000000 0.985282 0.975164 0.922659 0.957651 0.978723 0.956555 0.992539 0.909687 0.937084 0.951571 0.976062 0.957144 0.915412 0.934096 0.892491 0.876550 0.765585 
0.974098 0.826675 0.998918 0.990739 0.954654 0.989491 0.949525 0.823302 0.998864 0.990033 0.973517 0.985282 1.000000 0.988908 0.960692 0.989264 0.993423 0.990797 0.996393 0.960619 0.978192 0.983901 0.993767 0.989641 0.963809 0.973658 0.944815 0.927362 0.819596 
0.965646 0.804629 0.986578 0.998267 0.934592 0.983356 0.933532 0.799119 0.990900 0.985642 0.995414 0.975164 0.988908 1.000000 0.952970 0.981130 0.998483 0.978365 0.980641 0.942011 0.962567 0.980262 0.992659 0.977471 0.945843 0.960025 0.920872 0.906525 0.793895 
0.958220 0.842303 0.961033 0.957073 0.973546 0.966567 0.947182 0.842134 0.957926 0.932362 0.931985 0.922659 0.960692 0.952970 1.000000 0.986870 0.958360 0.972571 0.949044 0.969646 0.989236 0.962657 0.960560 0.974798 0.982493 0.964009 0.962479 0.933525 0.840141 
0.978957 0.845537 0.988369 0.985280 0.976498 0.989795 0.962750 0.843699 0.986245 0.966639 0.961290 0.957651 0.989264 0.981130 0.986870 1.000000 0.985987 0.994606 0.979523 0.980985 0.995009 0.988800 0.986928 0.994229 0.985122 0.982906 0.966495 0.945080 0.840580 
0.975911 0.824049 0.992819 0.999392 0.946553 0.990825 0.947506 0.819012 0.994136 0.986817 0.989336 0.978723 0.993423 0.998483 0.958360 0.985987 1.000000 0.985504 0.986857 0.951644 0.970921 0.987035 0.997082 0.985764 0.955796 0.971292 0.934592 0.922542 0.813999 
0.987165 0.863457 0.990169 0.985462 0.980025 0.994584 0.975204 0.862199 0.985247 0.964229 0.955531 0.956555 0.990797 0.978365 0.972571 0.994606 0.985504 1.000000 0.979827 0.984808 0.993025 0.994834 0.988061 0.998937 0.985736 0.992176 0.973548 0.959908 0.859348 
0.965287 0.815898 0.997580 0.982368 0.941238 0.981936 0.937737 0.811818 0.996666 0.992846 0.964682 0.992539 0.996393 0.980641 0.949044 0.979523 0.986857 0.979827 1.000000 0.945435 0.966749 0.972625 0.989093 0.980257 0.950302 0.962664 0.931375 0.914072 0.807831 
0.975239 0.881598 0.961072 0.953455 0.993393 0.975303 0.977672 0.884792 0.951192 0.918783 0.911001 0.909687 0.960619 0.942011 0.969646 0.980985 0.951644 0.984808 0.945435 1.000000 0.990851 0.978957 0.959369 0.984672 0.994726 0.986889 0.992152 0.972417 0.885012 
0.981222 0.873255 0.978705 0.970429 0.991237 0.986140 0.974808 0.874004 0.971875 0.945095 0.936356 0.937084 0.978192 0.962567 0.989236 0.995009 0.970921 0.993025 0.966749 0.990851 1.000000 0.984260 0.976480 0.993776 0.996505 0.988625 0.984766 0.963790 0.872623 
0.991807 0.869924 0.985024 0.989357 0.973472 0.995754 0.979661 0.866893 0.979487 0.959786 0.959141 0.951571 0.983901 0.980262 0.962657 0.988800 0.987035 0.994834 0.972625 0.978957 0.984260 1.000000 0.988071 0.995164 0.977280 0.993366 0.967106 0.963387 0.862266 
0.984736 0.849296 0.994958 0.996105 0.958360 0.995886 0.960130 0.845011 0.992263 0.982313 0.978959 0.976062 0.993767 0.992659 0.960560 0.986928 0.997082 0.988061 0.989093 0.959369 0.976480 0.988071 1.000000 0.989652 0.964929 0.979643 0.948196 0.938172 0.840621 
0.990443 0.872962 0.990758 0.985361 0.982572 0.996486 0.979132 0.871702 0.984363 0.963491 0.953971 0.957144 0.989641 0.977471 0.974798 0.994229 0.985764 0.998937 0.980257 0.984672 0.993776 0.995164 0.989652 1.000000 0.986894 0.994409 0.976405 0.964337 0.868916 
0.980032 0.892886 0.965345 0.956645 0.998201 0.979425 0.980794 0.895486 0.955124 0.923726 0.916497 0.915412 0.963809 0.945843 0.982493 0.985122 0.955796 0.985736 0.950302 0.994726 0.996505 0.977280 0.964929 0.986894 1.000000 0.988542 0.994694 0.975131 0.895335 
0.996986 0.908995 0.977261 0.973310 0.989250 0.993655 0.994573 0.908273 0.965783 0.940025 0.931844 0.934096 0.973658 0.960025 0.964009 0.982906 0.971292 0.992176 0.962664 0.986889 0.988625 0.993366 0.979643 0.994409 0.988542 1.000000 0.986415 0.985430 0.905321 
0.976824 0.915791 0.948876 0.936383 0.998686 0.969007 0.986493 0.920074 0.933558 0.898514 0.886120 0.892491 0.944815 0.920872 0.962479 0.966495 0.934592 0.973548 0.931375 0.992152 0.984766 0.967106 0.948196 0.976405 0.994694 0.986415 1.000000 0.986850 0.920913 
0.982336 0.955293 0.934415 0.927106 0.983925 0.964066 0.997049 0.957173 0.915283 0.881310 0.870760 0.876550 0.927362 0.906525 0.933525 0.945080 0.922542 0.959908 0.914072 0.972417 0.963790 0.963387 0.938172 0.964337 0.975131 0.985430 0.986850 1.000000 0.955499 
