1.000000 0.957945 0.990090 0.583253 0.535083 0.370213 0.418361 0.418783 0.227198 0.110785 0.133069 0.281943 0.297559 0.177871 0.216486 0.307725 0.196415 0.225861 0.235274 0.096286 0.040747 0.060372 0.000000 0.110294 0.047678 0.069154 0.034978 0.695075 0.779865
0.957945 1.000000 0.988374 0.673810 0.619709 0.508509 0.528249 0.510261 0.390830 0.261383 0.286502 0.395778 0.419774 0.305662 0.340015 0.432900 0.337987 0.351283 0.370642 0.228054 0.181949 0.204721 0.149215 0.258612 0.202434 0.213840 0.201720 0.755615 0.806762
0.990090 0.988374 1.000000 0.644127 0.593950 0.454547 0.489328 0.481559 0.320925 0.200489 0.224086 0.355378 0.374302 0.257993 0.294532 0.386437 0.282207 0.305560 0.318730 0.178090 0.126622 0.147786 0.089317 0.198880 0.138752 0.156844 0.129209 0.741277 0.809351
0.583253 0.673810 0.644127 1.000000 0.992572 0.919086 0.980513 0.974665 0.795019 0.763408 0.764831 0.942611 0.936243 0.903273 0.917411 0.939602 0.887281 0.909687 0.910867 0.856602 0.819278 0.824547 0.784078 0.824080 0.773224 0.784005 0.601310 0.981514 0.938885
0.535083 0.619709 0.593950 0.992572 1.000000 0.929363 0.981497 0.990057 0.805657 0.795382 0.788019 0.947514 0.928450 0.910306 0.920726 0.957049 0.898794 0.927885 0.927763 0.856031 0.819490 0.837444 0.796689 0.838775 0.784100 0.817534 0.619311 0.977423 0.932459
0.370213 0.508509 0.454547 0.919086 0.929363 1.000000 0.932794 0.912242 0.952986 0.921343 0.904046 0.882371 0.889932 0.863809 0.869930 0.949724 0.914374 0.919767 0.929458 0.798534 0.790080 0.839317 0.797233 0.881138 0.830845 0.873836 0.841180 0.882028 0.809325
0.418361 0.528249 0.489328 0.980513 0.981497 0.932794 1.000000 0.983725 0.819803 0.809559 0.821240 0.984838 0.981181 0.966655 0.973723 0.979129 0.950218 0.961620 0.966065 0.931405 0.905939 0.907468 0.876258 0.900441 0.856240 0.855962 0.637951 0.929549 0.858895
0.418783 0.510261 0.481559 0.974665 0.990057 0.912242 0.983725 1.000000 0.783489 0.793221 0.779137 0.972138 0.940434 0.944047 0.949855 0.967625 0.915480 0.947912 0.943235 0.898675 0.861506 0.871432 0.837251 0.857014 0.802968 0.837162 0.590832 0.944385 0.886129
0.227198 0.390830 0.320925 0.795019 0.805657 0.952986 0.819803 0.783489 1.000000 0.944853 0.937397 0.755318 0.773925 0.752952 0.751244 0.873994 0.865097 0.821258 0.864995 0.677745 0.696535 0.781524 0.755333 0.862565 0.828948 0.872892 0.955887 0.750038 0.662597
0.110785 0.261383 0.200489 0.763408 0.795382 0.921343 0.809559 0.793221 0.944853 1.000000 0.947367 0.765565 0.766640 0.771189 0.766605 0.882900 0.869725 0.861074 0.874671 0.691948 0.721182 0.813822 0.787338 0.875013 0.828582 0.931402 0.902714 0.714695 0.622499
0.133069 0.286502 0.224086 0.764831 0.788019 0.904046 0.821240 0.779137 0.937397 0.947367 1.000000 0.773043 0.792349 0.789923 0.781484 0.897184 0.909690 0.852683 0.905601 0.719898 0.755253 0.848442 0.837792 0.927722 0.905860 0.957543 0.907547 0.703362 0.602646
0.281943 0.395778 0.355378 0.942611 0.947514 0.882371 0.984838 0.972138 0.755318 0.765565 0.773043 1.000000 0.984838 0.992612 0.996125 0.964453 0.945140 0.964211 0.957486 0.975773 0.948388 0.926952 0.904658 0.893748 0.851252 0.842111 0.558894 0.871145 0.786984
0.297559 0.419774 0.374302 0.936243 0.928450 0.889932 0.981181 0.940434 0.773925 0.766640 0.792349 0.984838 1.000000 0.980696 0.987900 0.951888 0.947577 0.951098 0.952302 0.966799 0.946752 0.923146 0.896559 0.902691 0.865446 0.830409 0.591140 0.853140 0.763967
0.177871 0.305662 0.257993 0.903273 0.910306 0.863809 0.966655 0.944047 0.752952 0.771189 0.789923 0.992612 0.980696 1.000000 0.998161 0.961156 0.960328 0.964877 0.965213 0.989749 0.974186 0.954069 0.941053 0.921130 0.885763 0.866654 0.568185 0.813459 0.713521
0.216486 0.340015 0.294532 0.917411 0.920726 0.869930 0.973723 0.949855 0.751244 0.766605 0.781484 0.996125 0.987900 0.998161 1.000000 0.958568 0.952732 0.964899 0.958478 0.988599 0.969532 0.943010 0.925836 0.908151 0.869916 0.851440 0.562857 0.831247 0.736287
0.307725 0.432900 0.386437 0.939602 0.957049 0.949724 0.979129 0.967625 0.873994 0.882900 0.897184 0.964453 0.951888 0.961156 0.958568 1.000000 0.982124 0.977413 0.993698 0.914486 0.909384 0.942363 0.920565 0.953378 0.913535 0.935391 0.727686 0.883407 0.798119
0.196415 0.337987 0.282207 0.887281 0.898794 0.914374 0.950218 0.915480 0.865097 0.869725 0.909690 0.945140 0.947577 0.960328 0.952732 0.982124 1.000000 0.968883 0.992131 0.925195 0.943307 0.980974 0.968862 0.990098 0.970277 0.952605 0.734532 0.805401 0.701528
0.225861 0.351283 0.305560 0.909687 0.927885 0.919767 0.961620 0.947912 0.821258 0.861074 0.852683 0.964211 0.951098 0.964877 0.964899 0.977413 0.968883 1.000000 0.969657 0.930947 0.938817 0.960112 0.930894 0.936984 0.901738 0.915647 0.660786 0.841151 0.750843
0.235274 0.370642 0.318730 0.910867 0.927763 0.929458 0.966065 0.943235 0.864995 0.874671 0.905601 0.957486 0.952302 0.965213 0.958478 0.993698 0.992131 0.969657 1.000000 0.923213 0.923614 0.959756 0.943348 0.972835 0.941598 0.946090 0.723230 0.839489 0.742389
0.096286 0.228054 0.178090 0.856602 0.856031 0.798534 0.931405 0.898675 0.677745 0.691948 0.719898 0.975773 0.966799 0.989749 0.988599 0.914486 0.925195 0.930947 0.923213 1.000000 0.983854 0.933671 0.928077 0.882043 0.850900 0.807290 0.480687 0.749183 0.641305
0.040747 0.181949 0.126622 0.819278 0.819490 0.790080 0.905939 0.861506 0.696535 0.721182 0.755253 0.948388 0.946752 0.974186 0.969532 0.909384 0.943307 0.938817 0.923614 0.983854 1.000000 0.965667 0.965930 0.918258 0.899191 0.845045 0.524158 0.703132 0.585736
0.060372 0.204721 0.147786 0.824547 0.837444 0.839317 0.907468 0.871432 0.781524 0.813822 0.848442 0.926952 0.923146 0.954069 0.943010 0.942363 0.980974 0.960112 0.959756 0.933671 0.965667 1.000000 0.991970 0.977126 0.970958 0.933431 0.638090 0.724424 0.609370
0.000000 0.149215 0.089317 0.784078 0.796689 0.797233 0.876258 0.837251 0.755333 0.787338 0.837792 0.904658 0.896559 0.941053 0.925836 0.920565 0.968862 0.930894 0.943348 0.928077 0.965930 0.991970 1.000000 0.972042 0.969337 0.929569 0.621374 0.675898 0.553672
0.110294 0.258612 0.198880 0.824080 0.838775 0.881138 0.900441 0.857014 0.862565 0.875013 0.927722 0.893748 0.902691 0.921130 0.908151 0.953378 0.990098 0.936984 0.972835 0.882043 0.918258 0.977126 0.972042 1.000000 0.989552 0.968469 0.761457 0.734381 0.621575
0.047678 0.202434 0.138752 0.773224 0.784100 0.830845 0.856240 0.802968 0.828948 0.828582 0.905860 0.851252 0.865446 0.885763 0.869916 0.913535 0.970277 0.901738 0.941598 0.850900 0.899191 0.970958 0.969337 0.989552 1.000000 0.948723 0.731684 0.675332 0.556412
0.069154 0.213840 0.156844 0.784005 0.817534 0.873836 0.855962 0.837162 0.872892 0.931402 0.957543 0.842111 0.830409 0.866654 0.851440 0.935391 0.952605 0.915647 0.946090 0.807290 0.845045 0.933431 0.929569 0.968469 0.948723 1.000000 0.799299 0.713879 0.606973
0.034978 0.201720 0.129209 0.601310 0.619311 0.841180 0.637951 0.590832 0.955887 0.902714 0.907547 0.558894 0.591140 0.568185 0.562857 0.727686 0.734532 0.660786 0.723230 0.480687 0.524158 0.638090 0.621374 0.761457 0.731684 0.799299 1.000000 0.555791 0.461791
0.695075 0.755615 0.741277 0.981514 0.977423 0.882028 0.929549 0.944385 0.750038 0.714695 0.703362 0.871145 0.853140 0.813459 0.831247 0.883407 0.805401 0.841151 0.839489 0.749183 0.703132 0.724424 0.675898 0.734381 0.675332 0.713879 0.555791 1.000000 0.986165
0.779865 0.806762 0.809351 0.938885 0.932459 0.809325 0.858895 0.886129 0.662597 0.622499 0.602646 0.786984 0.763967 0.713521 0.736287 0.798119 0.701528 0.750843 0.742389 0.641305 0.585736 0.609370 0.553672 0.621575 0.556412 0.606973 0.461791 0.986165 1.000000
