1.000000 0.202993 0.662069 0.722141 0.693187 0.693699 0.684111 0.000000 0.558484 0.552997 0.570293 0.540488 0.557964 0.518242 0.527425 0.560668 0.531810 0.566293 0.562528 0.631884 0.568981 0.640157 0.505842 0.546582 0.598802 0.548904 0.548550 0.534391 0.324953 
0.202993 1.000000 0.429853 0.452587 0.490221 0.514758 0.663037 0.813806 0.457265 0.378718 0.416879 0.414426 0.414745 0.315049 0.491590 0.431426 0.299422 0.432443 0.463974 0.502480 0.456710 0.502955 0.439455 0.441375 0.514988 0.504263 0.547238 0.620456 0.663741 
0.662069 0.429853 1.000000 0.663453 0.626291 0.786205 0.634119 0.513973 0.853320 0.852362 0.607010 0.782263 0.916978 0.647676 0.736281 0.780878 0.718091 0.660454 0.838447 0.570848 0.784463 0.592908 0.722951 0.743627 0.621390 0.647885 0.586951 0.583918 0.531311 
0.722141 0.452587 0.663453 1.000000 0.658315 0.703298 0.757541 0.453990 0.627535 0.737748 0.895304 0.650972 0.626873 0.851483 0.620019 0.692894 0.822276 0.647638 0.635820 0.712302 0.633603 0.883113 0.679443 0.692080 0.579589 0.709231 0.592650 0.586649 0.510505 
0.693187 0.490221 0.626291 0.658315 1.000000 0.660787 0.656043 0.539147 0.585213 0.581943 0.559021 0.616747 0.583377 0.559334 0.560444 0.735712 0.612498 0.591417 0.569476 0.889532 0.738010 0.562854 0.600347 0.623784 0.858747 0.596094 0.729018 0.644719 0.537561 
0.693699 0.514758 0.786205 0.703298 0.660787 1.000000 0.726087 0.628008 0.710025 0.683396 0.728386 0.790050 0.796726 0.787707 0.628177 0.707471 0.814149 0.914354 0.765941 0.569767 0.703977 0.684064 0.894650 0.793789 0.743394 0.838349 0.625526 0.659679 0.607831 
0.684111 0.663037 0.634119 0.757541 0.656043 0.726087 1.000000 0.762252 0.591301 0.597195 0.637870 0.596383 0.600019 0.647402 0.577620 0.633752 0.733699 0.622441 0.714036 0.589014 0.612879 0.846774 0.663596 0.754091 0.685618 0.846753 0.829353 0.914906 0.677925 
0.000000 0.813806 0.513973 0.453990 0.539147 0.628008 0.762252 1.000000 0.539207 0.517516 0.497646 0.535617 0.591475 0.549104 0.545467 0.507009 0.569255 0.574624 0.561581 0.535683 0.530346 0.552776 0.702939 0.594456 0.575545 0.710947 0.681474 0.827354 0.944328 
0.558484 0.457265 0.853320 0.627535 0.585213 0.710025 0.591301 0.539207 1.000000 0.825644 0.655494 0.819829 0.859982 0.701771 0.863093 0.750918 0.715549 0.645580 0.809890 0.571371 0.685601 0.581859 0.710771 0.726504 0.604407 0.635902 0.610226 0.587298 0.557800 
0.552997 0.378718 0.852362 0.737748 0.581943 0.683396 0.597195 0.517516 0.825644 1.000000 0.778543 0.811019 0.836951 0.806708 0.816077 0.814141 0.823354 0.676537 0.801983 0.599105 0.732647 0.664543 0.733344 0.759013 0.614683 0.680118 0.623424 0.609624 0.572620 
0.570293 0.416879 0.607010 0.895304 0.559021 0.728386 0.637870 0.497646 0.655494 0.778543 1.000000 0.726106 0.640809 0.939118 0.668248 0.724063 0.881753 0.693376 0.666424 0.588329 0.672509 0.773129 0.704545 0.722493 0.575811 0.716165 0.608792 0.581624 0.529351 
0.540488 0.414426 0.782263 0.650972 0.616747 0.790050 0.596383 0.535617 0.819829 0.811019 0.726106 1.000000 0.823640 0.798005 0.725230 0.813382 0.800501 0.794054 0.770375 0.578394 0.746158 0.635110 0.822887 0.768928 0.637056 0.720019 0.577752 0.560801 0.565714 
0.557964 0.414745 0.916978 0.626873 0.583377 0.796726 0.600019 0.591475 0.859982 0.836951 0.640809 0.823640 1.000000 0.732382 0.770972 0.758109 0.776574 0.745686 0.823494 0.584541 0.770671 0.590417 0.839020 0.713376 0.606308 0.686506 0.605689 0.644668 0.635739 
0.518242 0.315049 0.647676 0.851483 0.559334 0.787707 0.647402 0.549104 0.701771 0.806708 0.939118 0.798005 0.732382 1.000000 0.676509 0.761053 0.925240 0.820677 0.715455 0.589512 0.705423 0.779959 0.859860 0.802869 0.590681 0.790617 0.621523 0.603039 0.606731 
0.527425 0.491590 0.736281 0.620019 0.560444 0.628177 0.577620 0.545467 0.863093 0.816077 0.668248 0.725230 0.770972 0.676509 1.000000 0.712790 0.678796 0.593196 0.794318 0.586948 0.631928 0.630035 0.662485 0.693676 0.570334 0.639267 0.585517 0.577660 0.577431 
0.560668 0.431426 0.780878 0.692894 0.735712 0.707471 0.633752 0.507009 0.750918 0.814141 0.724063 0.813382 0.758109 0.761053 0.712790 1.000000 0.807374 0.664080 0.768627 0.635776 0.854623 0.654712 0.696471 0.820560 0.765106 0.672644 0.695988 0.600640 0.549698 
0.531810 0.299422 0.718091 0.822276 0.612498 0.814149 0.733699 0.569255 0.715549 0.823354 0.881753 0.800501 0.776574 0.925240 0.678796 0.807374 1.000000 0.831729 0.779201 0.638958 0.771501 0.790519 0.841253 0.868981 0.660976 0.827029 0.688190 0.727290 0.599215 
0.566293 0.432443 0.660454 0.647638 0.591417 0.914354 0.622441 0.574624 0.645580 0.676537 0.693376 0.794054 0.745686 0.820677 0.593196 0.664080 0.831729 1.000000 0.742242 0.564784 0.650306 0.621861 0.915998 0.764875 0.699787 0.794218 0.592169 0.609878 0.589407 
0.562528 0.463974 0.838447 0.635820 0.569476 0.765941 0.714036 0.561581 0.809890 0.801983 0.666424 0.770375 0.823494 0.715455 0.794318 0.768627 0.779201 0.742242 1.000000 0.585942 0.694323 0.665886 0.752464 0.784473 0.614639 0.761096 0.640931 0.663486 0.563431 
0.631884 0.502480 0.570848 0.712302 0.889532 0.569767 0.589014 0.535683 0.571371 0.599105 0.588329 0.578394 0.584541 0.589512 0.586948 0.635776 0.638958 0.564784 0.585942 1.000000 0.687101 0.612571 0.570536 0.628364 0.656753 0.624054 0.695307 0.602438 0.552359 
0.568981 0.456710 0.784463 0.633603 0.738010 0.703977 0.612879 0.530346 0.685601 0.732647 0.672509 0.746158 0.770671 0.705423 0.631928 0.854623 0.771501 0.650306 0.694323 0.687101 1.000000 0.631221 0.682475 0.757302 0.754880 0.708296 0.700798 0.624041 0.581679 
0.640157 0.502955 0.592908 0.883113 0.562854 0.684064 0.846774 0.552776 0.581859 0.664543 0.773129 0.635110 0.590417 0.779959 0.630035 0.654712 0.790519 0.621861 0.665886 0.612571 0.631221 1.000000 0.650421 0.724398 0.599977 0.819017 0.659995 0.718433 0.571261 
0.505842 0.439455 0.722951 0.679443 0.600347 0.894650 0.663596 0.702939 0.710771 0.733344 0.704545 0.822887 0.839020 0.859860 0.662485 0.696471 0.841253 0.915998 0.752464 0.570536 0.682475 0.650421 1.000000 0.780786 0.712421 0.820877 0.598188 0.679669 0.735524 
0.546582 0.441375 0.743627 0.692080 0.623784 0.793789 0.754091 0.594456 0.726504 0.759013 0.722493 0.768928 0.713376 0.802869 0.693676 0.820560 0.868981 0.764875 0.784473 0.628364 0.757302 0.724398 0.780786 1.000000 0.669428 0.854146 0.693883 0.738354 0.614124 
0.598802 0.514988 0.621390 0.579589 0.858747 0.743394 0.685618 0.575545 0.604407 0.614683 0.575811 0.637056 0.606308 0.590681 0.570334 0.765106 0.660976 0.699787 0.614639 0.656753 0.754880 0.599977 0.712421 0.669428 1.000000 0.647521 0.746715 0.674206 0.560593 
0.548904 0.504263 0.647885 0.709231 0.596094 0.838349 0.846753 0.710947 0.635902 0.680118 0.716165 0.720019 0.686506 0.790617 0.639267 0.672644 0.827029 0.794218 0.761096 0.624054 0.708296 0.819017 0.820877 0.854146 0.647521 1.000000 0.768547 0.823368 0.701565 
0.548550 0.547238 0.586951 0.592650 0.729018 0.625526 0.829353 0.681474 0.610226 0.623424 0.608792 0.577752 0.605689 0.621523 0.585517 0.695988 0.688190 0.592169 0.640931 0.695307 0.700798 0.659995 0.598188 0.693883 0.746715 0.768547 1.000000 0.874099 0.661262 
0.534391 0.620456 0.583918 0.586649 0.644719 0.659679 0.914906 0.827354 0.587298 0.609624 0.581624 0.560801 0.644668 0.603039 0.577660 0.600640 0.727290 0.609878 0.663486 0.602438 0.624041 0.718433 0.679669 0.738354 0.674206 0.823368 0.874099 1.000000 0.815995 
0.324953 0.663741 0.531311 0.510505 0.537561 0.607831 0.677925 0.944328 0.557800 0.572620 0.529351 0.565714 0.635739 0.606731 0.577431 0.549698 0.599215 0.589407 0.563431 0.552359 0.581679 0.571261 0.735524 0.614124 0.560593 0.701565 0.661262 0.815995 1.000000 
