1.000000 0.829353 0.874099 0.746715 0.729018 0.695307 0.695988 0.700798 0.585517 0.605689 0.586951 0.610226 0.640931 0.623424 0.577752 0.659995 0.592650 0.608792 0.768547 0.621523 0.688190 0.693883 0.598188 0.625526 0.592169 0.547238 0.548550 0.681474 0.661262
0.829353 1.000000 0.914906 0.685618 0.656043 0.589014 0.633752 0.612879 0.577620 0.600019 0.634119 0.591301 0.714036 0.597195 0.596383 0.846774 0.757541 0.637870 0.846753 0.647402 0.733699 0.754091 0.663596 0.726087 0.622441 0.663037 0.684111 0.762252 0.677925
0.874099 0.914906 1.000000 0.674206 0.644719 0.602438 0.600640 0.624041 0.577660 0.644668 0.583918 0.587298 0.663486 0.609624 0.560801 0.718433 0.586649 0.581624 0.823368 0.603039 0.727290 0.738354 0.679669 0.659679 0.609878 0.620456 0.534391 0.827354 0.815995
0.746715 0.685618 0.674206 1.000000 0.858747 0.656753 0.765106 0.754880 0.570334 0.606308 0.621390 0.604407 0.614639 0.614683 0.637056 0.599977 0.579589 0.575811 0.647521 0.590681 0.660976 0.669428 0.712421 0.743394 0.699787 0.514988 0.598802 0.575545 0.560593
0.729018 0.656043 0.644719 0.858747 1.000000 0.889532 0.735712 0.738010 0.560444 0.583377 0.626291 0.585213 0.569476 0.581943 0.616747 0.562854 0.658315 0.559021 0.596094 0.559334 0.612498 0.623784 0.600347 0.660787 0.591417 0.490221 0.693187 0.539147 0.537561
0.695307 0.589014 0.602438 0.656753 0.889532 1.000000 0.635776 0.687101 0.586948 0.584541 0.570848 0.571371 0.585942 0.599105 0.578394 0.612571 0.712302 0.588329 0.624054 0.589512 0.638958 0.628364 0.570536 0.569767 0.564784 0.502480 0.631884 0.535683 0.552359
0.695988 0.633752 0.600640 0.765106 0.735712 0.635776 1.000000 0.854623 0.712790 0.758109 0.780878 0.750918 0.768627 0.814141 0.813382 0.654712 0.692894 0.724063 0.672644 0.761053 0.807374 0.820560 0.696471 0.707471 0.664080 0.431426 0.560668 0.507009 0.549698
0.700798 0.612879 0.624041 0.754880 0.738010 0.687101 0.854623 1.000000 0.631928 0.770671 0.784463 0.685601 0.694323 0.732647 0.746158 0.631221 0.633603 0.672509 0.708296 0.705423 0.771501 0.757302 0.682475 0.703977 0.650306 0.456710 0.568981 0.530346 0.581679
0.585517 0.577620 0.577660 0.570334 0.560444 0.586948 0.712790 0.631928 1.000000 0.770972 0.736281 0.863093 0.794318 0.816077 0.725230 0.630035 0.620019 0.668248 0.639267 0.676509 0.678796 0.693676 0.662485 0.628177 0.593196 0.491590 0.527425 0.545467 0.577431
0.605689 0.600019 0.644668 0.606308 0.583377 0.584541 0.758109 0.770671 0.770972 1.000000 0.916978 0.859982 0.823494 0.836951 0.823640 0.590417 0.626873 0.640809 0.686506 0.732382 0.776574 0.713376 0.839020 0.796726 0.745686 0.414745 0.557964 0.591475 0.635739
0.586951 0.634119 0.583918 0.621390 0.626291 0.570848 0.780878 0.784463 0.736281 0.916978 1.000000 0.853320 0.838447 0.852362 0.782263 0.592908 0.663453 0.607010 0.647885 0.647676 0.718091 0.743627 0.722951 0.786205 0.660454 0.429853 0.662069 0.513973 0.531311
0.610226 0.591301 0.587298 0.604407 0.585213 0.571371 0.750918 0.685601 0.863093 0.859982 0.853320 1.000000 0.809890 0.825644 0.819829 0.581859 0.627535 0.655494 0.635902 0.701771 0.715549 0.726504 0.710771 0.710025 0.645580 0.457265 0.558484 0.539207 0.557800
0.640931 0.714036 0.663486 0.614639 0.569476 0.585942 0.768627 0.694323 0.794318 0.823494 0.838447 0.809890 1.000000 0.801983 0.770375 0.665886 0.635820 0.666424 0.761096 0.715455 0.779201 0.784473 0.752464 0.765941 0.742242 0.463974 0.562528 0.561581 0.563431
0.623424 0.597195 0.609624 0.614683 0.581943 0.599105 0.814141 0.732647 0.816077 0.836951 0.852362 0.825644 0.801983 1.000000 0.811019 0.664543 0.737748 0.778543 0.680118 0.806708 0.823354 0.759013 0.733344 0.683396 0.676537 0.378718 0.552997 0.517516 0.572620
0.577752 0.596383 0.560801 0.637056 0.616747 0.578394 0.813382 0.746158 0.725230 0.823640 0.782263 0.819829 0.770375 0.811019 1.000000 0.635110 0.650972 0.726106 0.720019 0.798005 0.800501 0.768928 0.822887 0.790050 0.794054 0.414426 0.540488 0.535617 0.565714
0.659995 0.846774 0.718433 0.599977 0.562854 0.612571 0.654712 0.631221 0.630035 0.590417 0.592908 0.581859 0.665886 0.664543 0.635110 1.000000 0.883113 0.773129 0.819017 0.779959 0.790519 0.724398 0.650421 0.684064 0.621861 0.502955 0.640157 0.552776 0.571261
0.592650 0.757541 0.586649 0.579589 0.658315 0.712302 0.692894 0.633603 0.620019 0.626873 0.663453 0.627535 0.635820 0.737748 0.650972 0.883113 1.000000 0.895304 0.709231 0.851483 0.822276 0.692080 0.679443 0.703298 0.647638 0.452587 0.722141 0.453990 0.510505
0.608792 0.637870 0.581624 0.575811 0.559021 0.588329 0.724063 0.672509 0.668248 0.640809 0.607010 0.655494 0.666424 0.778543 0.726106 0.773129 0.895304 1.000000 0.716165 0.939118 0.881753 0.722493 0.704545 0.728386 0.693376 0.416879 0.570293 0.497646 0.529351
0.768547 0.846753 0.823368 0.647521 0.596094 0.624054 0.672644 0.708296 0.639267 0.686506 0.647885 0.635902 0.761096 0.680118 0.720019 0.819017 0.709231 0.716165 1.000000 0.790617 0.827029 0.854146 0.820877 0.838349 0.794218 0.504263 0.548904 0.710947 0.701565
0.621523 0.647402 0.603039 0.590681 0.559334 0.589512 0.761053 0.705423 0.676509 0.732382 0.647676 0.701771 0.715455 0.806708 0.798005 0.779959 0.851483 0.939118 0.790617 1.000000 0.925240 0.802869 0.859860 0.787707 0.820677 0.315049 0.518242 0.549104 0.606731
0.688190 0.733699 0.727290 0.660976 0.612498 0.638958 0.807374 0.771501 0.678796 0.776574 0.718091 0.715549 0.779201 0.823354 0.800501 0.790519 0.822276 0.881753 0.827029 0.925240 1.000000 0.868981 0.841253 0.814149 0.831729 0.299422 0.531810 0.569255 0.599215
0.693883 0.754091 0.738354 0.669428 0.623784 0.628364 0.820560 0.757302 0.693676 0.713376 0.743627 0.726504 0.784473 0.759013 0.768928 0.724398 0.692080 0.722493 0.854146 0.802869 0.868981 1.000000 0.780786 0.793789 0.764875 0.441375 0.546582 0.594456 0.614124
0.598188 0.663596 0.679669 0.712421 0.600347 0.570536 0.696471 0.682475 0.662485 0.839020 0.722951 0.710771 0.752464 0.733344 0.822887 0.650421 0.679443 0.704545 0.820877 0.859860 0.841253 0.780786 1.000000 0.894650 0.915998 0.439455 0.505842 0.702939 0.735524
0.625526 0.726087 0.659679 0.743394 0.660787 0.569767 0.707471 0.703977 0.628177 0.796726 0.786205 0.710025 0.765941 0.683396 0.790050 0.684064 0.703298 0.728386 0.838349 0.787707 0.814149 0.793789 0.894650 1.000000 0.914354 0.514758 0.693699 0.628008 0.607831
0.592169 0.622441 0.609878 0.699787 0.591417 0.564784 0.664080 0.650306 0.593196 0.745686 0.660454 0.645580 0.742242 0.676537 0.794054 0.621861 0.647638 0.693376 0.794218 0.820677 0.831729 0.764875 0.915998 0.914354 1.000000 0.432443 0.566293 0.574624 0.589407
0.547238 0.663037 0.620456 0.514988 0.490221 0.502480 0.431426 0.456710 0.491590 0.414745 0.429853 0.457265 0.463974 0.378718 0.414426 0.502955 0.452587 0.416879 0.504263 0.315049 0.299422 0.441375 0.439455 0.514758 0.432443 1.000000 0.202993 0.813806 0.663741
0.548550 0.684111 0.534391 0.598802 0.693187 0.631884 0.560668 0.568981 0.527425 0.557964 0.662069 0.558484 0.562528 0.552997 0.540488 0.640157 0.722141 0.570293 0.548904 0.518242 0.531810 0.546582 0.505842 0.693699 0.566293 0.202993 1.000000 0.000000 0.324953
0.681474 0.762252 0.827354 0.575545 0.539147 0.535683 0.507009 0.530346 0.545467 0.591475 0.513973 0.539207 0.561581 0.517516 0.535617 0.552776 0.453990 0.497646 0.710947 0.549104 0.569255 0.594456 0.702939 0.628008 0.574624 0.813806 0.000000 1.000000 0.944328
0.661262 0.677925 0.815995 0.560593 0.537561 0.552359 0.549698 0.581679 0.577431 0.635739 0.531311 0.557800 0.563431 0.572620 0.565714 0.571261 0.510505 0.529351 0.701565 0.606731 0.599215 0.614124 0.735524 0.607831 0.589407 0.663741 0.324953 0.944328 1.000000
