1.000000 0.720308 0.718513 0.646715 0.697376 0.733023 0.712105 0.843615 0.757598 0.759967 0.865493 0.760867 0.783465 0.845555 0.761539 0.730120 0.673327 0.707457 0.731656 0.742999 0.641355 0.710762 0.693457 0.638366 0.621087 0.495758 0.588323 0.686632 0.000000
0.720308 1.000000 0.887061 0.864877 0.899787 0.876744 0.831456 0.875781 0.894588 0.880339 0.813696 0.841237 0.807283 0.791870 0.872766 0.799258 0.755746 0.732009 0.796235 0.773116 0.858237 0.856012 0.767605 0.896841 0.874155 0.804973 0.781803 0.701332 0.894440
0.718513 0.887061 1.000000 0.891394 0.891831 0.905375 0.838704 0.882556 0.860591 0.890884 0.823138 0.864093 0.782275 0.777938 0.851543 0.834883 0.751095 0.727915 0.827596 0.770261 0.825425 0.805524 0.777649 0.798154 0.800992 0.801820 0.771581 0.682379 0.822051
0.646715 0.864877 0.891394 1.000000 0.926481 0.947744 0.886652 0.881458 0.860974 0.878368 0.796537 0.851841 0.815551 0.768254 0.890689 0.829622 0.737805 0.789309 0.801706 0.791357 0.847883 0.821796 0.754633 0.795864 0.819349 0.903658 0.931322 0.587068 0.931517
0.697376 0.899787 0.891831 0.926481 1.000000 0.936321 0.862444 0.908023 0.908213 0.900209 0.825147 0.897940 0.837575 0.812310 0.916285 0.836606 0.751681 0.750355 0.804838 0.800220 0.872114 0.870083 0.778184 0.859058 0.856552 0.827503 0.856052 0.655010 0.917175
0.733023 0.876744 0.905375 0.947744 0.936321 1.000000 0.918210 0.920468 0.900699 0.938478 0.901201 0.918435 0.868011 0.816926 0.899932 0.850293 0.776644 0.789462 0.852430 0.879064 0.860728 0.865050 0.770552 0.809990 0.815684 0.868859 0.852514 0.676533 0.879460
0.712105 0.831456 0.838704 0.886652 0.862444 0.918210 1.000000 0.830075 0.883283 0.905276 0.876594 0.900484 0.868249 0.795662 0.840356 0.840215 0.791908 0.850141 0.862362 0.888242 0.817658 0.807972 0.753454 0.787658 0.765391 0.828240 0.820169 0.656924 0.850078
0.843615 0.875781 0.882556 0.881458 0.908023 0.920468 0.830075 1.000000 0.888000 0.907617 0.886399 0.884255 0.824687 0.844078 0.893912 0.804858 0.788162 0.776782 0.847400 0.832742 0.813280 0.869261 0.743159 0.839599 0.770699 0.827700 0.713060 0.828796 0.796377
0.757598 0.894588 0.860591 0.860974 0.908213 0.900699 0.883283 0.888000 1.000000 0.911446 0.900689 0.897055 0.868587 0.824625 0.898885 0.840247 0.765862 0.748059 0.818583 0.849950 0.851662 0.862723 0.790073 0.883917 0.834526 0.781695 0.755761 0.705662 0.860877
0.759967 0.880339 0.890884 0.878368 0.900209 0.938478 0.905276 0.907617 0.911446 1.000000 0.926959 0.920123 0.879343 0.826268 0.875780 0.796572 0.793625 0.782947 0.876995 0.913080 0.837118 0.874999 0.794911 0.831401 0.801790 0.798704 0.749828 0.694436 0.827849
