1.000000 0.605758 0.808096 0.801491 0.795030 0.778509 0.726164 0.604818 0.679855 0.555830 0.482589 0.568850 0.623110 0.491569 0.650516 0.668476 0.593907 0.600760 0.628245 0.651354 0.667668 0.571067 0.566725 0.614954 0.651293 0.578040 0.635607 0.593951 0.598235 
0.605758 1.000000 0.549658 0.392368 0.590158 0.797123 0.824805 0.799569 0.529911 0.000000 0.492970 0.618428 0.645690 0.559264 0.613798 0.553093 0.660932 0.643546 0.690640 0.630377 0.634306 0.635904 0.695435 0.693521 0.659289 0.694616 0.672952 0.722259 0.657445 
0.808096 0.549658 1.000000 0.779548 0.745983 0.792068 0.743919 0.662141 0.910017 0.866490 0.658792 0.816638 0.864877 0.737540 0.806379 0.850981 0.755045 0.740370 0.848298 0.673224 0.823788 0.727417 0.729022 0.781773 0.712549 0.717268 0.699497 0.687698 0.660888 
0.801491 0.392368 0.779548 1.000000 0.700909 0.777136 0.700159 0.633933 0.748093 0.865730 0.867337 0.776889 0.748816 0.873653 0.706031 0.800555 0.829085 0.744907 0.720084 0.758510 0.709297 0.777812 0.713716 0.741050 0.717558 0.703781 0.699263 0.672121 0.679053 
0.795030 0.590158 0.745983 0.700909 1.000000 0.728038 0.737539 0.648039 0.682510 0.657004 0.612625 0.683457 0.688389 0.666687 0.674534 0.859053 0.713886 0.682747 0.700703 0.859048 0.844519 0.732655 0.636344 0.734775 0.877688 0.706817 0.818665 0.680510 0.631933 
0.778509 0.797123 0.792068 0.777136 0.728038 1.000000 0.851476 0.797708 0.706610 0.738173 0.637042 0.879284 0.837904 0.845154 0.673145 0.759136 0.895389 0.846558 0.853526 0.714056 0.829596 0.780111 0.861112 0.878760 0.801896 0.848730 0.783455 0.773367 0.748673 
0.726164 0.824805 0.743919 0.700159 0.737539 0.851476 1.000000 0.819504 0.658756 0.666534 0.583836 0.773942 0.759655 0.738371 0.666958 0.724367 0.870486 0.771430 0.869828 0.741522 0.761179 0.838941 0.782874 0.903818 0.837376 0.868945 0.874341 0.858088 0.751058 
0.604818 0.799569 0.662141 0.633933 0.648039 0.797708 0.819504 1.000000 0.644222 0.649402 0.618358 0.757931 0.732608 0.703622 0.638671 0.643041 0.763678 0.715474 0.773289 0.658579 0.692594 0.737290 0.885908 0.775344 0.717576 0.873504 0.730910 0.912278 0.815142 
0.679855 0.529911 0.910017 0.748093 0.682510 0.706610 0.658756 0.644222 1.000000 0.879415 0.743378 0.813464 0.835831 0.766699 0.849205 0.830567 0.762130 0.743883 0.785694 0.667855 0.772724 0.700128 0.731645 0.744870 0.678627 0.698077 0.678297 0.687137 0.683150 
0.555830 0.000000 0.866490 0.865730 0.657004 0.738173 0.666534 0.649402 0.879415 1.000000 0.902284 0.891120 0.861791 0.909748 0.796155 0.847038 0.842600 0.770072 0.818945 0.689581 0.772117 0.805276 0.782536 0.777323 0.668570 0.747282 0.690908 0.712898 0.719442 
