1.000000 -0.026836 0.220598 0.206144 0.192570 0.160279 0.078178 -0.027331 0.026454 -0.048353 -0.066561 -0.043605 -0.016980 -0.064965 0.001651 0.016181 -0.032802 -0.029424 -0.013789 0.002285 0.015485 -0.042741 -0.044418 -0.021786 0.002239 -0.039911 -0.008980 -0.032781 -0.030691 
-0.026836 1.000000 -0.050417 -0.076265 -0.034569 0.196908 0.259900 0.202049 -0.056288 -0.080206 -0.064703 -0.019778 -0.001926 -0.047153 -0.022442 -0.049282 0.009836 -0.003473 0.037018 -0.012425 -0.009850 -0.008780 0.041987 0.039983 0.008501 0.041126 0.020120 0.073137 0.007023 
0.220598 -0.050417 1.000000 0.162211 0.105951 0.186529 0.102883 0.010829 0.533278 0.376974 0.008101 0.240188 0.371891 0.093661 0.216784 0.330024 0.119938 0.097703 0.322323 0.020363 0.257392 0.079826 0.081957 0.166392 0.061176 0.066888 0.046332 0.034054 0.009801 
0.206144 -0.076265 0.162211 1.000000 0.047873 0.157745 0.047053 -0.010098 0.109133 0.374573 0.379662 0.157293 0.110233 0.400125 0.053592 0.204143 0.270628 0.104346 0.070387 0.125513 0.057348 0.158990 0.062571 0.098686 0.067245 0.051054 0.046078 0.019378 0.025702 
0.192570 -0.034569 0.105951 0.047873 1.000000 0.080647 0.093661 -0.000202 0.028978 0.006673 -0.023101 0.029890 0.034745 0.014644 0.021542 0.353930 0.062776 0.029206 0.047646 0.353916 0.311682 0.086865 -0.008483 0.089787 0.413588 0.054487 0.244989 0.027073 -0.011415 
0.160279 0.196908 0.186529 0.157745 0.080647 1.000000 0.331456 0.198130 0.054251 0.094559 -0.008010 0.419001 0.293622 0.313454 0.020292 0.126534 0.476437 0.317393 0.337440 0.062979 0.271927 0.163263 0.360212 0.417219 0.207014 0.323556 0.169593 0.150904 0.110015 
0.078178 0.259900 0.102883 0.047053 0.093661 0.331456 1.000000 0.246994 0.008072 0.014514 -0.037425 0.151938 0.127384 0.094841 0.014876 0.075842 0.389773 0.147454 0.387643 0.099371 0.129895 0.296408 0.168484 0.508627 0.292210 0.384801 0.402400 0.351012 0.113680 
-0.027331 0.202049 0.010829 -0.010098 -0.000202 0.198130 0.246994 1.000000 -0.002988 0.000813 -0.019819 0.124572 0.086802 0.050876 -0.006895 -0.003833 0.134068 0.064694 0.150765 0.007930 0.039022 0.093309 0.441997 0.154472 0.067268 0.399634 0.084493 0.542482 0.236682 
0.026454 -0.056288 0.533278 0.109133 0.028978 0.054251 0.008072 -0.002988 1.000000 0.419447 0.102084 0.232788 0.288106 0.139204 0.324911 0.274407 0.131475 0.102829 0.173907 0.015645 0.149754 0.047019 0.085489 0.104291 0.025303 0.044798 0.024996 0.033496 0.029594 
-0.048353 -0.080206 0.376974 0.374573 0.006673 0.094559 0.014514 0.000813 0.419447 1.000000 0.502657 0.460701 0.362298 0.532191 0.194894 0.318750 0.306370 0.145059 0.245657 0.035944 0.148673 0.214355 0.167840 0.158089 0.016263 0.107904 0.037291 0.061592 0.069583 
-0.066561 -0.064703 0.008101 0.379662 -0.023101 -0.008010 -0.037425 -0.019819 0.102084 0.502657 1.000000 0.231330 0.070554 0.531164 0.009146 0.108711 0.221178 0.055488 0.034764 0.069787 0.005412 0.140968 0.064909 0.027738 -0.010661 0.025984 -0.005488 0.008838 0.025573 
-0.043605 -0.019778 0.240188 0.157293 0.029890 0.419001 0.151938 0.124572 0.232788 0.460701 0.231330 1.000000 0.383908 0.506202 0.065060 0.281282 0.557919 0.352076 0.419838 0.028346 0.274602 0.250432 0.456516 0.385651 0.109979 0.376342 0.101422 0.181429 0.179016 
-0.016980 -0.001926 0.371891 0.110233 0.034745 0.293622 0.127384 0.086802 0.288106 0.362298 0.070554 0.383908 1.000000 0.257968 0.049993 0.237748 0.296923 0.333922 0.362885 0.008845 0.231212 0.166524 0.283447 0.309473 0.094311 0.190721 0.057662 0.114649 0.099683 
-0.064965 -0.047153 0.093661 0.400125 0.014644 0.313454 0.094841 0.050876 0.139204 0.532191 0.531164 0.506202 0.257968 1.000000 0.033398 0.208327 0.622921 0.350385 0.245951 0.082530 0.144502 0.332397 0.347669 0.302545 0.104137 0.219277 0.085939 0.131198 0.162202 
0.001651 -0.022442 0.216784 0.053592 0.021542 0.020292 0.014876 -0.006895 0.324911 0.194894 0.009146 0.065060 0.049993 0.033398 1.000000 0.083210 0.054046 0.064263 0.083794 0.015337 0.178839 0.031986 0.019933 0.092002 0.050587 0.022584 0.024644 0.011085 0.018030 
