1.000000 0.471464 0.426637 0.439477 0.431550 0.686903 0.497959 0.482241 0.491867 0.465642 0.344648 0.429038 0.457696 0.470367 0.457748 0.462709 0.618802 0.525611 0.506737 0.414393 0.717543 0.335248 0.708884 0.525685 0.546549 0.545558 0.524671 0.726431 0.560563
0.471464 1.000000 0.579942 0.578918 0.507093 0.711686 0.573955 0.577550 0.518843 0.516261 0.418240 0.486333 0.537322 0.714963 0.613818 0.533076 0.749078 0.535320 0.552048 0.000000 0.245776 0.346124 0.453369 0.500496 0.411337 0.505183 0.480882 0.407511 0.385749
0.426637 0.579942 1.000000 0.845720 0.706198 0.799079 0.807994 0.766991 0.761720 0.725125 0.793328 0.839577 0.809877 0.833841 0.811091 0.820187 0.692689 0.596038 0.621616 0.692239 0.602959 0.605413 0.507619 0.528405 0.616780 0.663071 0.551791 0.622460 0.625822
0.439477 0.578918 0.845720 1.000000 0.810871 0.781906 0.804709 0.846626 0.707680 0.746656 0.725632 0.806297 0.843523 0.816390 0.840868 0.867197 0.810006 0.747676 0.781316 0.645991 0.590414 0.559944 0.594238 0.607533 0.622240 0.689951 0.555407 0.607466 0.583250
0.431550 0.507093 0.706198 0.810871 1.000000 0.689024 0.780189 0.819525 0.691319 0.703424 0.786152 0.743809 0.843110 0.633078 0.753857 0.705961 0.768418 0.743668 0.788974 0.722632 0.685981 0.672678 0.627118 0.722740 0.668564 0.652818 0.567693 0.620405 0.585823
0.686903 0.711686 0.799079 0.781906 0.689024 1.000000 0.788543 0.823769 0.766993 0.778906 0.776969 0.824505 0.847262 0.712468 0.680108 0.647796 0.785703 0.718087 0.693460 0.634216 0.685087 0.508454 0.621199 0.603390 0.661424 0.755614 0.552285 0.704926 0.593977
0.497959 0.573955 0.807994 0.804709 0.780189 0.788543 1.000000 0.830735 0.800288 0.740616 0.741276 0.824851 0.811259 0.680006 0.754444 0.706016 0.811241 0.670079 0.722415 0.741109 0.611047 0.571175 0.586544 0.559592 0.725329 0.744290 0.624215 0.781309 0.696434
0.482241 0.577550 0.766991 0.846626 0.819525 0.823769 0.830735 1.000000 0.774997 0.793674 0.771530 0.810376 0.880741 0.682719 0.773244 0.634527 0.859254 0.769120 0.833715 0.685334 0.637928 0.562242 0.629841 0.613007 0.700766 0.765623 0.631883 0.691227 0.642866
0.491867 0.518843 0.761720 0.707680 0.691319 0.766993 0.800288 0.774997 1.000000 0.786877 0.748012 0.809617 0.768681 0.627058 0.651705 0.638814 0.662102 0.633990 0.597708 0.800024 0.647981 0.611217 0.571152 0.535837 0.736571 0.732756 0.589218 0.804324 0.764148
0.465642 0.516261 0.725125 0.746656 0.703424 0.778906 0.740616 0.793674 0.786877 1.000000 0.794584 0.795363 0.819704 0.605188 0.611954 0.697030 0.677556 0.684915 0.593302 0.675767 0.642915 0.595338 0.564144 0.529860 0.681326 0.648870 0.604738 0.637049 0.641589
0.344648 0.418240 0.793328 0.725632 0.786152 0.776969 0.741276 0.771530 0.748012 0.794584 1.000000 0.858368 0.898218 0.590214 0.665123 0.688272 0.634471 0.642733 0.626246 0.867724 0.816598 0.867360 0.544356 0.623009 0.718906 0.675348 0.569471 0.633400 0.671333
0.429038 0.486333 0.839577 0.806297 0.743809 0.824505 0.824851 0.810376 0.809617 0.795363 0.858368 1.000000 0.876698 0.659848 0.701532 0.699909 0.680868 0.647765 0.640352 0.841209 0.684761 0.732825 0.565024 0.563032 0.760583 0.757045 0.605570 0.737980 0.733682
0.457696 0.537322 0.809877 0.843523 0.843110 0.847262 0.811259 0.880741 0.768681 0.819704 0.898218 0.876698 1.000000 0.667369 0.753443 0.722998 0.812163 0.726638 0.772753 0.773450 0.754916 0.726781 0.603175 0.623251 0.740853 0.748312 0.593750 0.656083 0.665340
0.470367 0.714963 0.833841 0.816390 0.633078 0.712468 0.680006 0.682719 0.627058 0.605188 0.590214 0.659848 0.667369 1.000000 0.871347 0.735952 0.741868 0.607858 0.624879 0.523324 0.504737 0.486250 0.521677 0.534456 0.515654 0.576392 0.510406 0.538798 0.517074
0.457748 0.613818 0.811091 0.840868 0.753857 0.680108 0.754444 0.773244 0.651705 0.611954 0.665123 0.701532 0.753443 0.871347 1.000000 0.781966 0.794873 0.684843 0.736506 0.601923 0.551025 0.535827 0.561374 0.584769 0.585943 0.631964 0.539176 0.570291 0.569594
0.462709 0.533076 0.820187 0.867197 0.705961 0.647796 0.706016 0.634527 0.638814 0.697030 0.688272 0.699909 0.722998 0.735952 0.781966 1.000000 0.650893 0.537754 0.588618 0.610230 0.559572 0.559401 0.502350 0.513627 0.561613 0.565087 0.549150 0.537270 0.564644
0.618802 0.749078 0.692689 0.810006 0.768418 0.785703 0.811241 0.859254 0.662102 0.677556 0.634471 0.680868 0.812163 0.741868 0.794873 0.650893 1.000000 0.766268 0.817563 0.544169 0.585862 0.446104 0.633400 0.638537 0.616507 0.664095 0.544688 0.641636 0.534671
0.525611 0.535320 0.596038 0.747676 0.743668 0.718087 0.670079 0.769120 0.633990 0.684915 0.642733 0.647765 0.726638 0.607858 0.684843 0.537754 0.766268 1.000000 0.899270 0.546664 0.607834 0.503721 0.822261 0.870903 0.762482 0.775938 0.589888 0.601482 0.559044
0.506737 0.552048 0.621616 0.781316 0.788974 0.693460 0.722415 0.833715 0.597708 0.593302 0.626246 0.640352 0.772753 0.624879 0.736506 0.588618 0.817563 0.899270 1.000000 0.574289 0.584737 0.512837 0.740729 0.729532 0.684573 0.708343 0.558169 0.585030 0.558637
0.414393 0.000000 0.692239 0.645991 0.722632 0.634216 0.741109 0.685334 0.800024 0.675767 0.867724 0.841209 0.773450 0.523324 0.601923 0.610230 0.544169 0.546664 0.574289 1.000000 0.805515 0.857067 0.532540 0.572636 0.779569 0.678461 0.710389 0.806576 0.824690
0.717543 0.245776 0.602959 0.590414 0.685981 0.685087 0.611047 0.637928 0.647981 0.642915 0.816598 0.684761 0.754916 0.504737 0.551025 0.559572 0.585862 0.607834 0.584737 0.805515 1.000000 0.807759 0.586803 0.660605 0.716286 0.597368 0.593247 0.688279 0.647044
0.335248 0.346124 0.605413 0.559944 0.672678 0.508454 0.571175 0.562242 0.611217 0.595338 0.867360 0.732825 0.726781 0.486250 0.535827 0.559401 0.446104 0.503721 0.512837 0.857067 0.807759 1.000000 0.479503 0.610438 0.646683 0.530597 0.536289 0.534715 0.640935
0.708884 0.453369 0.507619 0.594238 0.627118 0.621199 0.586544 0.629841 0.571152 0.564144 0.544356 0.565024 0.603175 0.521677 0.561374 0.502350 0.633400 0.822261 0.740729 0.532540 0.586803 0.479503 1.000000 0.796207 0.796214 0.776093 0.553995 0.644308 0.563850
0.525685 0.500496 0.528405 0.607533 0.722740 0.603390 0.559592 0.613007 0.535837 0.529860 0.623009 0.563032 0.623251 0.534456 0.584769 0.513627 0.638537 0.870903 0.729532 0.572636 0.660605 0.610438 0.796207 1.000000 0.723641 0.657722 0.545347 0.552382 0.545787
0.546549 0.411337 0.616780 0.622240 0.668564 0.661424 0.725329 0.700766 0.736571 0.681326 0.718906 0.760583 0.740853 0.515654 0.585943 0.561613 0.616507 0.762482 0.684573 0.779569 0.716286 0.646683 0.796214 0.723641 1.000000 0.816150 0.623659 0.785019 0.756941
0.545558 0.505183 0.663071 0.689951 0.652818 0.755614 0.744290 0.765623 0.732756 0.648870 0.675348 0.757045 0.748312 0.576392 0.631964 0.565087 0.664095 0.775938 0.708343 0.678461 0.597368 0.530597 0.776093 0.657722 0.816150 1.000000 0.699789 0.747693 0.679261
0.524671 0.480882 0.551791 0.555407 0.567693 0.552285 0.624215 0.631883 0.589218 0.604738 0.569471 0.605570 0.593750 0.510406 0.539176 0.549150 0.544688 0.589888 0.558169 0.710389 0.593247 0.536289 0.553995 0.545347 0.623659 0.699789 1.000000 0.724117 0.782562
0.726431 0.407511 0.622460 0.607466 0.620405 0.704926 0.781309 0.691227 0.804324 0.637049 0.633400 0.737980 0.656083 0.538798 0.570291 0.537270 0.641636 0.601482 0.585030 0.806576 0.688279 0.534715 0.644308 0.552382 0.785019 0.747693 0.724117 1.000000 0.868109
0.560563 0.385749 0.625822 0.583250 0.585823 0.593977 0.696434 0.642866 0.764148 0.641589 0.671333 0.733682 0.665340 0.517074 0.569594 0.564644 0.534671 0.559044 0.558637 0.824690 0.647044 0.640935 0.563850 0.545787 0.756941 0.679261 0.782562 0.868109 1.000000
