1.000000 0.460061 0.730665 0.802024 0.741746 0.925377 0.829768 0.271924 0.593249 0.604019 0.632579 0.565411 0.648620 0.684813 0.482713 0.596549 0.800166 0.787919 0.642011 0.563946 0.561223 0.904431 0.846105 0.816473 0.632834 0.870356 0.718221 0.495533 0.128953 
0.460061 1.000000 0.139356 0.156127 0.200554 0.317984 0.726952 0.928210 0.087176 0.080557 0.078946 0.074491 0.126788 0.102311 0.056879 0.079855 0.166293 0.200171 0.107114 0.103431 0.084985 0.406226 0.294426 0.208813 0.143036 0.527336 0.404021 0.813262 0.779604 
0.730665 0.139356 1.000000 0.786235 0.842630 0.862747 0.478657 0.055623 0.969606 0.960671 0.679204 0.946760 0.972541 0.799421 0.877628 0.960781 0.876273 0.876395 0.979349 0.735454 0.935051 0.694108 0.841172 0.928691 0.858338 0.647105 0.570974 0.198281 0.008880 
0.802024 0.156127 0.786235 1.000000 0.639241 0.889448 0.494448 0.061208 0.686506 0.761341 0.950594 0.679223 0.721113 0.952888 0.548966 0.739702 0.963160 0.872963 0.708287 0.552248 0.635387 0.828771 0.856234 0.826797 0.581991 0.618884 0.468900 0.200911 0.010359 
0.741746 0.200554 0.842630 0.639241 1.000000 0.775273 0.575552 0.092549 0.783167 0.762748 0.502951 0.758899 0.793762 0.617904 0.696243 0.781660 0.722563 0.743944 0.819742 0.902423 0.782332 0.663732 0.724127 0.847469 0.908616 0.681781 0.774119 0.288444 0.022772 
0.925377 0.317984 0.862747 0.889448 0.775273 1.000000 0.704168 0.178468 0.757907 0.781732 0.745515 0.729970 0.812899 0.849095 0.629565 0.773569 0.936140 0.953491 0.787473 0.627749 0.720787 0.908830 0.975409 0.915111 0.725353 0.852461 0.658063 0.375137 0.073009 
0.829768 0.726952 0.478657 0.494448 0.575552 0.704168 1.000000 0.575037 0.368420 0.359552 0.338634 0.342201 0.430545 0.401299 0.293369 0.364291 0.526610 0.541248 0.415502 0.382519 0.367850 0.815027 0.641397 0.626534 0.470135 0.913977 0.805032 0.852769 0.392884 
0.271924 0.928210 0.055623 0.061208 0.092549 0.178468 0.575037 1.000000 0.030659 0.025496 0.021210 0.022644 0.056602 0.035026 0.014732 0.025289 0.072534 0.099890 0.038603 0.038261 0.029842 0.266522 0.180423 0.100047 0.057937 0.390877 0.268681 0.802373 0.950848 
0.593249 0.087176 0.969606 0.686506 0.783167 0.757907 0.368420 0.030659 1.000000 0.977698 0.599440 0.986329 0.982014 0.727886 0.945298 0.979438 0.792685 0.808721 0.986612 0.720140 0.973995 0.573131 0.757606 0.849110 0.845291 0.539918 0.474618 0.138200 0.002393 
0.604019 0.080557 0.960671 0.761341 0.762748 0.781732 0.359552 0.025496 0.977698 1.000000 0.701434 0.980366 0.967956 0.818797 0.904322 0.995199 0.851458 0.852628 0.971737 0.719769 0.955289 0.607162 0.785585 0.856685 0.816548 0.523459 0.453700 0.126883 0.000969 
0.632579 0.078946 0.679204 0.950594 0.502951 0.745515 0.338634 0.021210 0.599440 0.701434 1.000000 0.608855 0.630104 0.938386 0.460880 0.675971 0.886642 0.768419 0.612439 0.457565 0.551232 0.676498 0.727677 0.704643 0.464790 0.443036 0.328092 0.110256 0.000259 
0.565411 0.074491 0.946760 0.679223 0.758899 0.729970 0.342201 0.022644 0.986329 0.980366 0.608855 1.000000 0.964187 0.721449 0.957294 0.982495 0.775471 0.788412 0.982829 0.718632 0.986142 0.546019 0.722289 0.829357 0.836405 0.499858 0.440568 0.119039 0.000552 
0.648620 0.126788 0.972541 0.721113 0.793762 0.812899 0.430545 0.056602 0.982014 0.967956 0.630104 0.964187 1.000000 0.761511 0.906103 0.965740 0.827269 0.858968 0.971295 0.721690 0.954879 0.632084 0.820346 0.870780 0.839970 0.602842 0.516843 0.184452 0.012223 
0.684813 0.102311 0.799421 0.952888 0.617904 0.849095 0.401299 0.035026 0.727886 0.818797 0.938386 0.721449 0.761511 1.000000 0.578188 0.802597 0.970518 0.908120 0.733272 0.554493 0.678751 0.759842 0.859193 0.818865 0.582754 0.553542 0.412684 0.147481 0.002753 
0.482713 0.056879 0.877628 0.548966 0.696243 0.629565 0.293369 0.014732 0.945298 0.904322 0.460880 0.957294 0.906103 0.578188 1.000000 0.914564 0.650291 0.677579 0.933144 0.661576 0.966097 0.460437 0.614762 0.754821 0.787825 0.444599 0.381451 0.094644 0.000000 
0.596549 0.079855 0.960781 0.739702 0.781660 0.773569 0.364291 0.025289 0.979438 0.995199 0.675971 0.982495 0.965740 0.802597 0.914564 1.000000 0.840196 0.844708 0.975621 0.732563 0.967295 0.602173 0.775272 0.870258 0.828447 0.530645 0.469298 0.130694 0.000875 
0.800166 0.166293 0.876273 0.963160 0.722563 0.936140 0.526610 0.072534 0.792685 0.851458 0.886642 0.775471 0.827269 0.970518 0.650291 0.840196 1.000000 0.950737 0.806218 0.621464 0.744016 0.850893 0.926738 0.907037 0.682242 0.687849 0.532155 0.228832 0.015697 
0.787919 0.200171 0.876395 0.872963 0.743944 0.953491 0.541248 0.099890 0.808721 0.852628 0.768419 0.788412 0.858968 0.908120 0.677579 0.844708 0.950737 1.000000 0.818760 0.646315 0.774153 0.819360 0.973653 0.887910 0.726654 0.729205 0.547028 0.247617 0.030397 
0.642011 0.107114 0.979349 0.708287 0.819742 0.787473 0.415502 0.038603 0.986612 0.971737 0.612439 0.982829 0.971295 0.733272 0.933144 0.975621 0.806218 0.818760 1.000000 0.739144 0.978436 0.609098 0.768679 0.885756 0.875115 0.577597 0.529058 0.162091 0.003585 
0.563946 0.103431 0.735454 0.552248 0.902423 0.627749 0.382519 0.038261 0.720140 0.719769 0.457565 0.718632 0.721690 0.554493 0.661576 0.732563 0.621464 0.646315 0.739144 1.000000 0.728835 0.504800 0.600711 0.696718 0.806201 0.486973 0.549882 0.159970 0.003818 
0.561223 0.084985 0.935051 0.635387 0.782332 0.720787 0.367850 0.029842 0.973995 0.955289 0.551232 0.986142 0.954879 0.678751 0.966097 0.967295 0.744016 0.774153 0.978436 0.728835 1.000000 0.547606 0.710969 0.843624 0.855945 0.530197 0.480431 0.141387 0.002036 
0.904431 0.406226 0.694108 0.828771 0.663732 0.908830 0.815027 0.266522 0.573131 0.607162 0.676498 0.546019 0.632084 0.759842 0.460437 0.602173 0.850893 0.819360 0.609098 0.504800 0.547606 1.000000 0.869491 0.826574 0.563959 0.886131 0.690846 0.526130 0.139340 
0.846105 0.294426 0.841172 0.856234 0.724127 0.975409 0.641397 0.180423 0.757606 0.785585 0.727677 0.722289 0.820346 0.859193 0.614762 0.775272 0.926738 0.973653 0.768679 0.600711 0.710969 0.869491 1.000000 0.869653 0.683872 0.818858 0.592681 0.352181 0.084323 
0.816473 0.208813 0.928691 0.826797 0.847469 0.915111 0.626534 0.100047 0.849110 0.856685 0.704643 0.829357 0.870780 0.818865 0.754821 0.870258 0.907037 0.887910 0.885756 0.696718 0.843624 0.826574 0.869653 1.000000 0.816850 0.783629 0.692564 0.310066 0.026119 
0.632834 0.143036 0.858338 0.581991 0.908616 0.725353 0.470135 0.057937 0.845291 0.816548 0.464790 0.836405 0.839970 0.582754 0.787825 0.828447 0.682242 0.726654 0.875115 0.806201 0.855945 0.563959 0.683872 0.816850 1.000000 0.596584 0.685823 0.209051 0.008589 
0.870356 0.527336 0.647105 0.618884 0.681781 0.852461 0.913977 0.390877 0.539918 0.523459 0.443036 0.499858 0.602842 0.553542 0.444599 0.530645 0.687849 0.729205 0.577597 0.486973 0.530197 0.886131 0.818858 0.783629 0.596584 1.000000 0.789728 0.679370 0.239707 
0.718221 0.404021 0.570974 0.468900 0.774119 0.658063 0.805032 0.268681 0.474618 0.453700 0.328092 0.440568 0.516843 0.412684 0.381451 0.469298 0.532155 0.547028 0.529058 0.549882 0.480431 0.690846 0.592681 0.692564 0.685823 0.789728 1.000000 0.595479 0.136187 
0.495533 0.813262 0.198281 0.200911 0.288444 0.375137 0.852769 0.802373 0.138200 0.126883 0.110256 0.119039 0.184452 0.147481 0.094644 0.130694 0.228832 0.247617 0.162091 0.159970 0.141387 0.526130 0.352181 0.310066 0.209051 0.679370 0.595479 1.000000 0.688187 
0.128953 0.779604 0.008880 0.010359 0.022772 0.073009 0.392884 0.950848 0.002393 0.000969 0.000259 0.000552 0.012223 0.002753 0.000000 0.000875 0.015697 0.030397 0.003585 0.003818 0.002036 0.139340 0.084323 0.026119 0.008589 0.239707 0.136187 0.688187 1.000000 
