1.000000 0.770231 0.933343 0.893587 0.916412 0.817799 0.836427 0.821022 0.870757 0.233012 0.212002 0.212411 0.301363 0.334301 0.569754 0.396352 0.377932 0.422878 0.459113 0.437683 0.484755 0.620668 0.000217 0.000000 0.003235 0.008957 0.086065 0.197668 0.145505
0.770231 1.000000 0.874320 0.940135 0.896354 0.922889 0.923100 0.945836 0.959125 0.533872 0.481786 0.461318 0.618166 0.639074 0.862466 0.744332 0.707571 0.767855 0.768068 0.540892 0.710025 0.736745 0.003094 0.000079 0.019420 0.039315 0.229113 0.418745 0.326011
0.933343 0.874320 1.000000 0.948667 0.972476 0.912577 0.935659 0.911793 0.957337 0.314972 0.299872 0.303857 0.403717 0.460703 0.711701 0.519534 0.505477 0.553559 0.599313 0.531201 0.612043 0.732642 0.000891 0.000004 0.007222 0.019990 0.135314 0.281109 0.230814
0.893587 0.940135 0.948667 1.000000 0.972845 0.955893 0.959299 0.964351 0.973404 0.351945 0.328479 0.359328 0.471291 0.529819 0.720987 0.574424 0.573967 0.628350 0.654030 0.518601 0.613351 0.714516 0.000940 0.000006 0.007600 0.019099 0.135733 0.291511 0.225263
0.916412 0.896354 0.972476 0.972845 1.000000 0.961118 0.965297 0.929656 0.965952 0.319690 0.298136 0.370705 0.461344 0.520489 0.687833 0.532857 0.521702 0.601355 0.621593 0.516432 0.575928 0.699573 0.000513 0.000000 0.005549 0.014170 0.117102 0.249858 0.194101
0.817799 0.922889 0.912577 0.955893 0.961118 1.000000 0.990420 0.936939 0.944272 0.364839 0.368645 0.492009 0.579640 0.670428 0.733910 0.611105 0.617144 0.724981 0.726974 0.518067 0.581784 0.666750 0.000650 0.000001 0.006489 0.016099 0.129278 0.274009 0.205844
0.836427 0.923100 0.935659 0.959299 0.965297 0.990420 1.000000 0.932655 0.951836 0.355871 0.362612 0.456937 0.547160 0.644163 0.757349 0.598409 0.601046 0.705930 0.713531 0.536648 0.610992 0.686324 0.000640 0.000001 0.006377 0.017081 0.132708 0.281584 0.220240
0.821022 0.945836 0.911793 0.964351 0.929656 0.936939 0.932655 1.000000 0.943414 0.420708 0.399530 0.397031 0.520005 0.579899 0.758257 0.660805 0.672967 0.684373 0.737826 0.520837 0.630059 0.705549 0.003204 0.000149 0.016075 0.034023 0.185369 0.363419 0.267127
0.870757 0.959125 0.957337 0.973404 0.965952 0.944272 0.951836 0.943414 1.000000 0.412178 0.371000 0.375082 0.501670 0.537687 0.784564 0.620113 0.590867 0.649987 0.670368 0.546334 0.671978 0.765826 0.001490 0.000013 0.011473 0.026273 0.172642 0.333618 0.279902
0.233012 0.533872 0.314972 0.351945 0.319690 0.364839 0.355871 0.420708 0.412178 1.000000 0.817996 0.400157 0.643243 0.468969 0.666628 0.856323 0.715894 0.640266 0.620816 0.318036 0.550187 0.400479 0.073943 0.016629 0.211656 0.245553 0.688515 0.757520 0.515842
