1.000000 0.935358 0.902015 0.841589 0.779963 0.803353 0.786144 0.894786 0.919108 0.834336 0.912454 0.780786 0.698250 0.760998 0.760247 0.755148 0.746201 0.746340 0.797150 0.780027 0.782057 0.699056 0.768711 0.731409 0.752826 0.710363 0.723114 0.676092 0.876694
0.935358 1.000000 0.945128 0.803302 0.790837 0.786229 0.775544 0.836946 0.856919 0.853804 0.903722 0.816214 0.746690 0.773695 0.762268 0.766458 0.769189 0.771386 0.822612 0.799612 0.808301 0.747501 0.815744 0.756736 0.765894 0.745450 0.758504 0.720367 0.806600
0.902015 0.945128 1.000000 0.899499 0.853339 0.864580 0.835382 0.836961 0.851508 0.901179 0.912604 0.919298 0.771017 0.790936 0.782446 0.776461 0.839754 0.876268 0.909886 0.899125 0.892656 0.812751 0.876598 0.812081 0.825220 0.804833 0.795947 0.607652 0.759194
0.841589 0.803302 0.899499 1.000000 0.894331 0.878032 0.905297 0.922953 0.931347 0.868666 0.943890 0.887008 0.789044 0.804008 0.795693 0.781488 0.854942 0.888951 0.900793 0.935051 0.927961 0.838434 0.872090 0.841010 0.844345 0.821573 0.817796 0.592130 0.740958
0.779963 0.790837 0.853339 0.894331 1.000000 0.824830 0.859195 0.866679 0.837199 0.817565 0.876714 0.858899 0.803175 0.816680 0.774187 0.777157 0.865450 0.871012 0.853974 0.925815 0.928949 0.855971 0.827961 0.822875 0.806318 0.867828 0.792272 0.692900 0.734945
0.803353 0.786229 0.864580 0.878032 0.824830 1.000000 0.857579 0.834563 0.863695 0.825279 0.866587 0.864265 0.797516 0.834127 0.861963 0.787230 0.822374 0.829580 0.828953 0.866537 0.880012 0.831124 0.847969 0.885743 0.900061 0.798841 0.820381 0.703891 0.746273
0.786144 0.775544 0.835382 0.905297 0.859195 0.857579 1.000000 0.847044 0.818450 0.816328 0.881606 0.852568 0.798625 0.829572 0.820903 0.779277 0.813133 0.831887 0.852404 0.872247 0.902899 0.822747 0.855623 0.861815 0.859421 0.791930 0.823443 0.708374 0.748008
0.894786 0.836946 0.836961 0.922953 0.866679 0.834563 0.847044 1.000000 0.945170 0.841809 0.937946 0.793843 0.750163 0.764017 0.778349 0.748941 0.773216 0.777620 0.802752 0.861953 0.872821 0.742368 0.784023 0.764827 0.791076 0.775325 0.737645 0.719617 0.833621
0.919108 0.856919 0.851508 0.931347 0.837199 0.863695 0.818450 0.945170 1.000000 0.825174 0.935415 0.801638 0.739176 0.782439 0.784017 0.762820 0.787214 0.798912 0.827098 0.850792 0.846357 0.754186 0.795001 0.781498 0.798519 0.758935 0.755508 0.698564 0.809351
0.834336 0.853804 0.901179 0.868666 0.817565 0.825279 0.816328 0.841809 0.825174 1.000000 0.874860 0.898441 0.770942 0.805713 0.782561 0.750165 0.791965 0.858544 0.860879 0.871449 0.848560 0.785809 0.839747 0.798750 0.827246 0.831324 0.753397 0.765894 0.799909
0.912454 0.903722 0.912604 0.943890 0.876714 0.866587 0.881606 0.937946 0.935415 0.874860 1.000000 0.861210 0.746023 0.800878 0.787140 0.767183 0.817450 0.841899 0.860231 0.907537 0.892253 0.784405 0.837173 0.810558 0.823283 0.784727 0.779198 0.631556 0.786068
0.780786 0.816214 0.919298 0.887008 0.858899 0.864265 0.852568 0.793843 0.801638 0.898441 0.861210 1.000000 0.861286 0.851910 0.811483 0.822535 0.909867 0.937381 0.912043 0.928800 0.929718 0.939720 0.934866 0.906560 0.897506 0.888225 0.893632 0.000000 0.634158
0.698250 0.746690 0.771017 0.789044 0.803175 0.797516 0.798625 0.750163 0.739176 0.770942 0.746023 0.861286 1.000000 0.813505 0.821811 0.855358 0.814693 0.818438 0.802605 0.811234 0.858319 0.896585 0.879934 0.882825 0.869808 0.884689 0.919918 0.807502 0.485319
0.760998 0.773695 0.790936 0.804008 0.816680 0.834127 0.829572 0.764017 0.782439 0.805713 0.800878 0.851910 0.813505 1.000000 0.846852 0.790781 0.801514 0.878948 0.859726 0.818794 0.821091 0.861453 0.842687 0.900597 0.947533 0.834468 0.814809 0.727560 0.741284
0.760247 0.762268 0.782446 0.795693 0.774187 0.861963 0.820903 0.778349 0.784017 0.782561 0.787140 0.811483 0.821811 0.846852 1.000000 0.824447 0.785852 0.797266 0.792994 0.797714 0.821046 0.813060 0.816916 0.890893 0.903626 0.799568 0.830098 0.782234 0.754741
0.755148 0.766458 0.776461 0.781488 0.777157 0.787230 0.779277 0.748941 0.762820 0.750165 0.767183 0.822535 0.855358 0.790781 0.824447 1.000000 0.857441 0.800791 0.786265 0.789147 0.806867 0.890030 0.830705 0.882272 0.864515 0.843418 0.873707 0.742563 0.734516
0.746201 0.769189 0.839754 0.854942 0.865450 0.822374 0.813133 0.773216 0.787214 0.791965 0.817450 0.909867 0.814693 0.801514 0.785852 0.857441 1.000000 0.949072 0.884815 0.917574 0.878182 0.942683 0.877497 0.891403 0.842986 0.905714 0.872467 0.606712 0.684940
0.746340 0.771386 0.876268 0.888951 0.871012 0.829580 0.831887 0.777620 0.798912 0.858544 0.841899 0.937381 0.818438 0.878948 0.797266 0.800791 0.949072 1.000000 0.945579 0.944477 0.890050 0.934137 0.901254 0.892730 0.879311 0.931521 0.859772 0.523877 0.650510
0.797150 0.822612 0.909886 0.900793 0.853974 0.828953 0.852404 0.802752 0.827098 0.860879 0.860231 0.912043 0.802605 0.859726 0.792994 0.786265 0.884815 0.945579 1.000000 0.931485 0.881489 0.871995 0.913077 0.855482 0.862057 0.857859 0.838974 0.595554 0.706365
0.780027 0.799612 0.899125 0.935051 0.925815 0.866537 0.872247 0.861953 0.850792 0.871449 0.907537 0.928800 0.811234 0.818794 0.797714 0.789147 0.917574 0.944477 0.931485 1.000000 0.933178 0.896970 0.899221 0.873316 0.860001 0.898051 0.845855 0.496857 0.675626
0.782057 0.808301 0.892656 0.927961 0.928949 0.880012 0.902899 0.872821 0.846357 0.848560 0.892253 0.929718 0.858319 0.821091 0.821046 0.806867 0.878182 0.890050 0.881489 0.933178 1.000000 0.911706 0.927298 0.903321 0.895244 0.853465 0.888492 0.479630 0.681511
0.699056 0.747501 0.812751 0.838434 0.855971 0.831124 0.822747 0.742368 0.754186 0.785809 0.784405 0.939720 0.896585 0.861453 0.813060 0.890030 0.942683 0.934137 0.871995 0.896970 0.911706 1.000000 0.946660 0.942477 0.900361 0.932289 0.949226 0.496599 0.560832
0.768711 0.815744 0.876598 0.872090 0.827961 0.847969 0.855623 0.784023 0.795001 0.839747 0.837173 0.934866 0.879934 0.842687 0.816916 0.830705 0.877497 0.901254 0.913077 0.899221 0.927298 0.946660 1.000000 0.918207 0.894170 0.859077 0.933369 0.386171 0.649241
0.731409 0.756736 0.812081 0.841010 0.822875 0.885743 0.861815 0.764827 0.781498 0.798750 0.810558 0.906560 0.882825 0.900597 0.890893 0.882272 0.891403 0.892730 0.855482 0.873316 0.903321 0.942477 0.918207 1.000000 0.970076 0.874978 0.938319 0.590623 0.651035
0.752826 0.765894 0.825220 0.844345 0.806318 0.900061 0.859421 0.791076 0.798519 0.827246 0.823283 0.897506 0.869808 0.947533 0.903626 0.864515 0.842986 0.879311 0.862057 0.860001 0.895244 0.900361 0.894170 0.970076 1.000000 0.853203 0.884027 0.655257 0.689631
0.710363 0.745450 0.804833 0.821573 0.867828 0.798841 0.791930 0.775325 0.758935 0.831324 0.784727 0.888225 0.884689 0.834468 0.799568 0.843418 0.905714 0.931521 0.857859 0.898051 0.853465 0.932289 0.859077 0.874978 0.853203 1.000000 0.862105 0.737659 0.610049
0.723114 0.758504 0.795947 0.817796 0.792272 0.820381 0.823443 0.737645 0.755508 0.753397 0.779198 0.893632 0.919918 0.814809 0.830098 0.873707 0.872467 0.859772 0.838974 0.845855 0.888492 0.949226 0.933369 0.938319 0.884027 0.862105 1.000000 0.644001 0.621905
