1.000000 0.720725 0.851840 0.795961 0.831769 0.818703 0.781314 0.745597 0.718894 0.591568 0.687443 0.000000 0.489874 0.615775 0.799926 0.673725 0.591798 0.677940 0.576342 0.787774 0.728297 0.759457 0.688242 0.675014 0.768474 0.708449 0.772142 0.764108 0.781925 
0.720725 1.000000 0.581461 0.690277 0.809745 0.845825 0.872422 0.906016 0.700314 0.648074 0.752903 0.710638 0.723277 0.724337 0.793416 0.724775 0.745212 0.770499 0.750075 0.798893 0.756767 0.793763 0.813325 0.798629 0.802922 0.834825 0.804322 0.853302 0.851126 
0.851840 0.581461 1.000000 0.912206 0.863136 0.822747 0.806058 0.763850 0.939316 0.921391 0.857523 0.894047 0.908527 0.860477 0.889428 0.910764 0.854790 0.847962 0.891737 0.856584 0.900674 0.848414 0.822807 0.837194 0.843926 0.802720 0.844806 0.797188 0.803258 
0.795961 0.690277 0.912206 1.000000 0.845554 0.870618 0.826252 0.773767 0.894685 0.948775 0.928418 0.914939 0.892327 0.948188 0.880100 0.904686 0.922520 0.891378 0.887952 0.873087 0.887747 0.899136 0.849727 0.862948 0.844978 0.833756 0.839489 0.813118 0.802257 
0.831769 0.809745 0.863136 0.845554 1.000000 0.832029 0.828668 0.814172 0.869655 0.856233 0.834653 0.854987 0.859277 0.843728 0.865211 0.917000 0.844083 0.840335 0.862533 0.882786 0.926812 0.825343 0.831938 0.842479 0.894574 0.835678 0.862420 0.833190 0.815795 
0.818703 0.845825 0.822747 0.870618 0.832029 1.000000 0.878841 0.872983 0.808663 0.834618 0.839517 0.922820 0.877225 0.891912 0.806060 0.844906 0.901948 0.893731 0.884121 0.850424 0.867413 0.859789 0.924929 0.899787 0.865865 0.904595 0.858813 0.865783 0.888216 
0.781314 0.872422 0.806058 0.826252 0.828668 0.878841 1.000000 0.920003 0.795950 0.799769 0.824567 0.841010 0.833195 0.828086 0.805074 0.817847 0.894567 0.848079 0.903013 0.817198 0.838810 0.898243 0.875042 0.941639 0.873161 0.953089 0.882937 0.958589 0.875030 
0.745597 0.906016 0.763850 0.773767 0.814172 0.872983 0.920003 1.000000 0.784161 0.764511 0.802863 0.830614 0.820961 0.802976 0.810073 0.790898 0.830008 0.843636 0.831627 0.814775 0.808204 0.829957 0.925572 0.878668 0.848555 0.933594 0.834885 0.938696 0.951116 
0.718894 0.700314 0.939316 0.894685 0.869655 0.808663 0.795950 0.784161 1.000000 0.961673 0.902738 0.919113 0.949599 0.892868 0.903700 0.953373 0.882007 0.876620 0.915146 0.857614 0.911694 0.839761 0.842680 0.859971 0.862009 0.829346 0.864420 0.810362 0.812771 
0.591568 0.648074 0.921391 0.948775 0.856233 0.834618 0.799769 0.764511 0.961673 1.000000 0.956697 0.954441 0.959722 0.950185 0.916334 0.956540 0.921687 0.902372 0.933021 0.894177 0.924299 0.889907 0.855989 0.876197 0.870461 0.833499 0.863872 0.809299 0.803913 
0.687443 0.752903 0.857523 0.928418 0.834653 0.839517 0.824567 0.802863 0.902738 0.956697 1.000000 0.931609 0.906639 0.961555 0.891053 0.917393 0.937520 0.912304 0.907170 0.847097 0.879762 0.897288 0.877231 0.889104 0.863579 0.859698 0.856290 0.835737 0.821343 
0.000000 0.710638 0.894047 0.914939 0.854987 0.922820 0.841010 0.830614 0.919113 0.954441 0.931609 1.000000 0.950740 0.952658 0.863706 0.929067 0.946110 0.933279 0.946811 0.886738 0.922100 0.892189 0.938842 0.913999 0.896366 0.893988 0.887251 0.847195 0.858723 
0.489874 0.723277 0.908527 0.892327 0.859277 0.877225 0.833195 0.820961 0.949599 0.959722 0.906639 0.950740 1.000000 0.924986 0.870132 0.938006 0.923421 0.934073 0.944962 0.879528 0.919528 0.867976 0.905942 0.902446 0.883659 0.875208 0.889635 0.841930 0.858352 
0.615775 0.724337 0.860477 0.948188 0.843728 0.891912 0.828086 0.802976 0.892868 0.950185 0.961555 0.952658 0.924986 1.000000 0.846525 0.918417 0.958062 0.958900 0.916349 0.907763 0.908044 0.901609 0.905686 0.915500 0.869248 0.878911 0.871061 0.845034 0.823102 
0.799926 0.793416 0.889428 0.880100 0.865211 0.806060 0.805074 0.810073 0.903700 0.916334 0.891053 0.863706 0.870132 0.846525 1.000000 0.910336 0.837275 0.834981 0.851337 0.838576 0.896560 0.827717 0.827160 0.831174 0.835750 0.819736 0.829410 0.816238 0.819156 
0.673725 0.724775 0.910764 0.904686 0.917000 0.844906 0.817847 0.790898 0.953373 0.956540 0.917393 0.929067 0.938006 0.918417 0.910336 1.000000 0.903397 0.889525 0.926577 0.924481 0.977472 0.863974 0.855460 0.878215 0.913021 0.854256 0.894459 0.831182 0.811350 
0.591798 0.745212 0.854790 0.922520 0.844083 0.901948 0.894567 0.830008 0.882007 0.921687 0.937520 0.946110 0.923421 0.958062 0.837275 0.903397 1.000000 0.948161 0.949453 0.860758 0.893047 0.943828 0.923348 0.950882 0.898132 0.929819 0.902567 0.885865 0.845589 
0.677940 0.770499 0.847962 0.891378 0.840335 0.893731 0.848079 0.843636 0.876620 0.902372 0.912304 0.933279 0.934073 0.958900 0.834981 0.889525 0.948161 1.000000 0.909730 0.892833 0.894648 0.888349 0.931623 0.924632 0.868755 0.893226 0.887123 0.867296 0.863766 
0.576342 0.750075 0.891737 0.887952 0.862533 0.884121 0.903013 0.831627 0.915146 0.933021 0.907170 0.946811 0.944962 0.916349 0.851337 0.926577 0.949453 0.909730 1.000000 0.862568 0.920357 0.946224 0.918360 0.945469 0.908587 0.918049 0.926252 0.882400 0.852472 
0.787774 0.798893 0.856584 0.873087 0.882786 0.850424 0.817198 0.814775 0.857614 0.894177 0.847097 0.886738 0.879528 0.907763 0.838576 0.924481 0.860758 0.892833 0.862568 1.000000 0.960386 0.859091 0.838699 0.849074 0.872819 0.846593 0.869242 0.831932 0.824949 
0.728297 0.756767 0.900674 0.887747 0.926812 0.867413 0.838810 0.808204 0.911694 0.924299 0.879762 0.922100 0.919528 0.908044 0.896560 0.977472 0.893047 0.894648 0.920357 0.960386 1.000000 0.850902 0.865819 0.880825 0.924068 0.864295 0.892595 0.844722 0.818703 
0.759457 0.793763 0.848414 0.899136 0.825343 0.859789 0.898243 0.829957 0.839761 0.889907 0.897288 0.892189 0.867976 0.901609 0.827717 0.863974 0.943828 0.888349 0.946224 0.859091 0.850902 1.000000 0.887853 0.919653 0.865512 0.906032 0.892419 0.875229 0.838620 
0.688242 0.813325 0.822807 0.849727 0.831938 0.924929 0.875042 0.925572 0.842680 0.855989 0.877231 0.938842 0.905942 0.905686 0.827160 0.855460 0.923348 0.931623 0.918360 0.838699 0.865819 0.887853 1.000000 0.923635 0.896611 0.933710 0.873803 0.886424 0.958557 
0.675014 0.798629 0.837194 0.862948 0.842479 0.899787 0.941639 0.878668 0.859971 0.876197 0.889104 0.913999 0.902446 0.915500 0.831174 0.878215 0.950882 0.924632 0.945469 0.849074 0.880825 0.919653 0.923635 1.000000 0.907053 0.957615 0.928097 0.948055 0.848514 
0.768474 0.802922 0.843926 0.844978 0.894574 0.865865 0.873161 0.848555 0.862009 0.870461 0.863579 0.896366 0.883659 0.869248 0.835750 0.913021 0.898132 0.868755 0.908587 0.872819 0.924068 0.865512 0.896611 0.907053 1.000000 0.898171 0.891160 0.895922 0.834952 
