1.000000 0.733737 0.745003 0.791082 0.848961 0.825421 0.829492 0.811213 0.832120 0.882315 0.799320 0.735345 0.740421 0.719040 0.730666 0.795194 0.649730 0.635509 0.583467 0.645224 0.644359 0.677011 0.700894 0.676913 0.719806 0.712211 0.713698 0.725631 0.338097
0.733737 1.000000 0.779311 0.703209 0.799553 0.773570 0.854665 0.922341 0.762280 0.735502 0.786304 0.717574 0.824033 0.797150 0.740904 0.744024 0.667812 0.692111 0.663859 0.680541 0.716720 0.703416 0.720926 0.723220 0.738037 0.761813 0.755581 0.620587 0.638230
0.745003 0.779311 1.000000 0.748590 0.733135 0.738357 0.840889 0.858980 0.714962 0.756300 0.731003 0.696645 0.711877 0.706163 0.712476 0.743963 0.686691 0.694206 0.662876 0.665521 0.698358 0.692121 0.709771 0.692273 0.681191 0.800263 0.743769 0.691839 0.655687
0.791082 0.703209 0.748590 1.000000 0.839667 0.757130 0.828712 0.803820 0.774576 0.816673 0.745988 0.793975 0.716604 0.697194 0.701030 0.724774 0.648144 0.666244 0.656218 0.671016 0.671968 0.684194 0.690850 0.649733 0.685115 0.698477 0.687920 0.639882 0.629509
0.848961 0.799553 0.733135 0.839667 1.000000 0.921066 0.914969 0.854328 0.900173 0.924815 0.910957 0.915268 0.902851 0.814274 0.849507 0.870527 0.639630 0.654965 0.584477 0.646276 0.694721 0.732717 0.767721 0.696587 0.791934 0.757702 0.746276 0.349953 0.420000
0.825421 0.773570 0.738357 0.757130 0.921066 1.000000 0.879855 0.845532 0.796248 0.901738 0.903907 0.821993 0.855600 0.872492 0.852707 0.892953 0.694214 0.708845 0.673977 0.736769 0.765989 0.820731 0.814408 0.769524 0.753382 0.780854 0.791451 0.239977 0.523129
0.829492 0.854665 0.840889 0.828712 0.914969 0.879855 1.000000 0.955452 0.818456 0.908920 0.863166 0.841610 0.843490 0.791254 0.816126 0.858546 0.668874 0.690863 0.625519 0.658289 0.729754 0.731811 0.771262 0.713866 0.746450 0.833608 0.800058 0.453906 0.525299
0.811213 0.922341 0.858980 0.803820 0.854328 0.845532 0.955452 1.000000 0.788095 0.831187 0.850268 0.773981 0.824543 0.800395 0.797533 0.847057 0.703602 0.713556 0.653193 0.670275 0.747005 0.749643 0.775853 0.752406 0.724035 0.853902 0.796726 0.530417 0.572697
0.832120 0.762280 0.714962 0.774576 0.900173 0.796248 0.818456 0.788095 1.000000 0.800461 0.837114 0.861960 0.899061 0.794555 0.851043 0.788458 0.682693 0.661160 0.598716 0.643617 0.695149 0.722036 0.744680 0.757976 0.808445 0.713988 0.704741 0.633553 0.476483
0.882315 0.735502 0.756300 0.816673 0.924815 0.901738 0.908920 0.831187 0.800461 1.000000 0.844769 0.814935 0.797214 0.768463 0.777936 0.837491 0.633536 0.656687 0.614908 0.660597 0.687815 0.710110 0.739549 0.653936 0.705199 0.743059 0.747223 0.516809 0.490440
