"","V1","V2","V3","V4","V5","V6"
"EC1",-0.43655774037047,-0.393395317558744,0.687556192391632,-0.308058197989025,0.283644969299721,-0.392409448979456
"EC2",-0.378649455965538,-0.230297392422777,0.520634806197561,-0.183069956432427,-0.51075021900484,0.56932690973103
"EC3",-0.362757872804747,0.427776908155915,-0.0749509134898185,-0.846153478750248,-0.0669399442008357,-0.151542970432096
"EC4",-0.164132252780593,0.836011568154163,0.396432299880652,0.396527111565237,-0.0267080735074111,0.0324475170268455
"EC5",0.0226094273893791,-0.0579191037969994,0.0165763078990458,0.156949890623278,-0.742638674260416,-0.648228610956456
"EC6",-0.734850424387992,-0.231291141672287,-0.542447791339796,0.372738044493712,0.0667209170725047,-0.0218104635143274
