1.000000 0.604998 0.531658 0.658604 0.665433 0.923036 0.760950 0.373266 0.282354 0.514950 0.314299 0.613574 0.368357 0.786789 0.359029 0.658993 0.915580 0.650598 0.551658 0.177054 0.585332 0.891659 0.682976 0.699877 0.646167 0.471389 0.609132 0.371794 0.242391 
0.604998 1.000000 0.413848 0.159090 0.507845 0.738206 0.895773 0.882424 0.189880 0.300372 0.025386 0.423588 0.312640 0.276283 0.329891 0.313206 0.538213 0.733962 0.461929 0.024595 0.508842 0.578823 0.746842 0.799443 0.469987 0.773658 0.817607 0.788009 0.696279 
0.531658 0.413848 1.000000 0.106373 0.650545 0.627340 0.562713 0.275229 0.900299 0.955130 0.005720 0.942274 0.963679 0.192481 0.947522 0.639844 0.429160 0.611769 0.990018 0.023085 0.936725 0.544120 0.670921 0.618827 0.671595 0.434283 0.559784 0.297673 0.194268 
0.658604 0.159090 0.106373 1.000000 0.242620 0.457403 0.267174 0.063389 0.029828 0.141417 0.865452 0.182633 0.043423 0.952468 0.034060 0.338109 0.691507 0.194735 0.114587 0.258104 0.129566 0.563842 0.206479 0.219261 0.244926 0.094749 0.165173 0.064198 0.030574 
0.665433 0.507845 0.650545 0.242620 1.000000 0.670178 0.635606 0.298109 0.462096 0.544202 0.056729 0.540199 0.546600 0.335307 0.616670 0.891217 0.511724 0.552067 0.640404 0.315873 0.827392 0.635312 0.549870 0.575565 0.980750 0.420964 0.653355 0.295555 0.174237 
0.923036 0.738206 0.627340 0.457403 0.670178 1.000000 0.921214 0.564031 0.349401 0.573167 0.159297 0.710127 0.479741 0.639352 0.458101 0.608191 0.914926 0.875552 0.669095 0.095601 0.695266 0.940368 0.897181 0.903998 0.654257 0.721141 0.754460 0.597579 0.423118 
0.760950 0.895773 0.562713 0.267174 0.635606 0.921214 1.000000 0.782949 0.298350 0.458499 0.061398 0.601133 0.446099 0.432304 0.443361 0.480856 0.752966 0.923962 0.621754 0.055061 0.668833 0.819368 0.922575 0.967331 0.613974 0.881911 0.894000 0.810105 0.619980 
0.373266 0.882424 0.275229 0.063389 0.298109 0.564031 0.782949 1.000000 0.112327 0.183552 0.003412 0.297830 0.218848 0.152479 0.216916 0.152086 0.393179 0.691119 0.330799 0.001881 0.352530 0.438286 0.694115 0.731218 0.277629 0.836501 0.708430 0.932600 0.929402 
0.282354 0.189880 0.900299 0.029828 0.462096 0.349401 0.298350 0.112327 1.000000 0.912410 0.000004 0.800342 0.962799 0.067903 0.923488 0.516752 0.206761 0.362936 0.871862 0.008025 0.786702 0.314227 0.412005 0.357807 0.512154 0.222196 0.335157 0.127661 0.074849 
0.514950 0.300372 0.955130 0.141417 0.544202 0.573167 0.458499 0.183552 0.912410 1.000000 0.015457 0.957622 0.925942 0.227073 0.862125 0.621470 0.434627 0.518651 0.943407 0.020898 0.840257 0.535832 0.585758 0.520614 0.587605 0.322859 0.440401 0.204344 0.128564 
0.314299 0.025386 0.005720 0.865452 0.056729 0.159297 0.061398 0.003412 0.000004 0.015457 1.000000 0.025503 0.000095 0.714671 0.000002 0.112591 0.362093 0.030506 0.007056 0.205093 0.010151 0.245725 0.033202 0.039347 0.058894 0.006360 0.025753 0.003060 0.000418 
