1.000000 0.324885 0.752657 0.751679 0.680578 0.877151 0.751848 0.062336 0.322743 0.473481 0.380105 0.613089 0.461948 0.631726 0.410937 0.517998 0.677258 0.473552 0.630192 0.444899 0.523267 0.612160 0.548746 0.625515 0.474153 0.625308 0.498422 0.417941 0.003134 
0.324885 1.000000 0.120836 0.098374 0.135710 0.329488 0.475478 0.717733 0.029440 0.040923 0.024771 0.090686 0.091999 0.090462 0.054766 0.058847 0.130261 0.153850 0.142641 0.057058 0.097618 0.135803 0.445267 0.173150 0.103881 0.391776 0.155701 0.649210 0.300720 
0.752657 0.120836 1.000000 0.744911 0.759473 0.739008 0.496236 0.014899 0.724339 0.839804 0.448996 0.859952 0.801309 0.685848 0.751693 0.833183 0.680855 0.439899 0.822687 0.585378 0.713654 0.473171 0.443012 0.596235 0.567184 0.448685 0.466244 0.234590 0.000145 
0.751679 0.098374 0.744911 1.000000 0.599375 0.694818 0.461184 0.009622 0.378384 0.693130 0.802511 0.756773 0.414348 0.894433 0.390940 0.667221 0.803905 0.371726 0.593363 0.585913 0.487416 0.668862 0.359167 0.533715 0.418300 0.399058 0.386020 0.184201 0.000040 
0.680578 0.135710 0.759473 0.599375 1.000000 0.744458 0.684941 0.017907 0.394552 0.511458 0.306073 0.771907 0.497232 0.539991 0.729183 0.803333 0.748136 0.367321 0.834317 0.815997 0.904184 0.671973 0.435301 0.823497 0.904239 0.643930 0.831479 0.378291 0.000125 
0.877151 0.329488 0.739008 0.694818 0.744458 1.000000 0.864771 0.081328 0.309616 0.455237 0.335129 0.726167 0.541605 0.717306 0.480832 0.579540 0.833289 0.668391 0.811050 0.519882 0.681199 0.731405 0.773075 0.833491 0.626038 0.838151 0.650780 0.552818 0.005912 
0.751848 0.475478 0.496236 0.461184 0.684941 0.864771 1.000000 0.152696 0.157759 0.237937 0.173375 0.494086 0.332944 0.453467 0.350662 0.397477 0.663570 0.470564 0.637888 0.432683 0.582480 0.702596 0.696348 0.804638 0.622952 0.942321 0.753053 0.793248 0.016859 
0.062336 0.717733 0.014899 0.009622 0.017907 0.081328 0.152696 1.000000 0.002206 0.003014 0.001191 0.011784 0.015112 0.010074 0.005792 0.005589 0.019249 0.027400 0.024982 0.005721 0.013612 0.019714 0.239906 0.031016 0.015818 0.141952 0.030144 0.414186 0.784957 
0.322743 0.029440 0.724339 0.378384 0.394552 0.309616 0.157759 0.002206 1.000000 0.819537 0.259034 0.556215 0.802313 0.349013 0.689658 0.643444 0.289924 0.176228 0.487169 0.319466 0.410567 0.142257 0.176495 0.222606 0.270913 0.137097 0.174584 0.062936 0.000001 
0.473481 0.040923 0.839804 0.693130 0.511458 0.455237 0.237937 0.003014 0.819537 1.000000 0.604581 0.787612 0.691082 0.644779 0.612722 0.812460 0.525654 0.246525 0.604404 0.528861 0.492163 0.308094 0.243789 0.339762 0.361991 0.208719 0.253223 0.088317 0.000001 
