1.000000 0.717733 0.300720 0.057058 0.142641 0.135710 0.097618 0.103881 0.173150 0.155701 0.324885 0.135803 0.329488 0.130261 0.054766 0.040923 0.091999 0.098374 0.090462 0.090686 0.120836 0.058847 0.029440 0.024771 0.649210 0.475478 0.391776 0.153850 0.445267
0.717733 1.000000 0.784957 0.005721 0.024982 0.017907 0.013612 0.015818 0.031016 0.030144 0.062336 0.019714 0.081328 0.019249 0.005792 0.003014 0.015112 0.009622 0.010074 0.011784 0.014899 0.005589 0.002206 0.001191 0.414186 0.152696 0.141952 0.027400 0.239906
0.300720 0.784957 1.000000 0.000005 0.000518 0.000125 0.000083 0.000116 0.000581 0.000584 0.003134 0.000210 0.005912 0.000246 0.000008 0.000001 0.000339 0.000040 0.000054 0.000094 0.000145 0.000006 0.000001 0.000000 0.128511 0.016859 0.018072 0.000654 0.067067
0.057058 0.005721 0.000005 1.000000 0.677483 0.815997 0.749829 0.789345 0.622334 0.654180 0.444899 0.616964 0.519882 0.710417 0.572160 0.528861 0.329677 0.585913 0.537881 0.764203 0.585378 0.843418 0.319466 0.447577 0.213633 0.432683 0.421086 0.215621 0.287862
0.142641 0.024982 0.000518 0.677483 1.000000 0.834317 0.913001 0.810247 0.840111 0.704655 0.630192 0.594185 0.811050 0.798930 0.763714 0.604404 0.715007 0.593363 0.644089 0.903073 0.822687 0.807844 0.487169 0.309623 0.377764 0.637888 0.670933 0.547339 0.599328
0.135710 0.017907 0.000125 0.815997 0.834317 1.000000 0.904184 0.904239 0.823497 0.831479 0.680578 0.671973 0.744458 0.748136 0.729183 0.511458 0.497232 0.599375 0.539991 0.771907 0.759473 0.803333 0.394552 0.306073 0.378291 0.684941 0.643930 0.367321 0.435301
0.097618 0.013612 0.000083 0.749829 0.913001 0.904184 1.000000 0.927712 0.844506 0.784407 0.523267 0.571175 0.681199 0.717647 0.835654 0.492163 0.562417 0.487416 0.503932 0.807385 0.713654 0.807555 0.410567 0.239384 0.338569 0.582480 0.620800 0.417085 0.455513
0.103881 0.015818 0.000116 0.789345 0.810247 0.904239 0.927712 1.000000 0.838900 0.917019 0.474153 0.606865 0.626038 0.673942 0.672176 0.361991 0.393850 0.418300 0.413563 0.692826 0.567184 0.696262 0.270913 0.198374 0.396352 0.622952 0.657750 0.330100 0.417754
0.173150 0.031016 0.000581 0.622334 0.840111 0.823497 0.844506 0.838900 1.000000 0.870566 0.625515 0.805456 0.833491 0.846975 0.537346 0.339762 0.419752 0.533715 0.593482 0.701310 0.596235 0.594265 0.222606 0.235412 0.504452 0.804638 0.856781 0.558987 0.581322
0.155701 0.030144 0.000584 0.654180 0.704655 0.831479 0.784407 0.917019 0.870566 1.000000 0.498422 0.691716 0.650780 0.665994 0.490792 0.253223 0.299791 0.386020 0.383954 0.563436 0.466244 0.527919 0.174584 0.157768 0.537638 0.753053 0.776771 0.323691 0.446692
