"","V1","V2","V3","V4","V5","V6"
"cpd:C00022",-3.6753432254029,1.02784628741058,0.559864919335978,-0.0691074797392892,0.745999147778612,0.822262407220314
"cpd:C00024",-3.28256606531939,0.104684689517092,-0.260914791722456,0.265487938219611,2.51439175156936,1.6197344094866
"cpd:C00025",-4.75598126235766,1.0732572707915,1.76340242391972,-0.273964451472865,1.55855528400153,1.08014614185829
"cpd:C00026",-4.71223122199223,0.28836593940311,1.59986877527794,-0.289723587234958,0.888789805048405,0.465307087917465
"cpd:C00027",-3.83519437964905,-0.0273931232453681,0.381518890818028,-0.122345384456032,0.867700664513815,1.32290825370353
"cpd:C00028",-4.63437039095408,1.50547028462049,1.29273471680755,-0.181136443044893,-3.94426349671108,-1.98479423477945
"cpd:C00029",-0.957412783324147,-0.756794356942001,-1.13666221812608,1.49673922254243,-2.6938896554018,-2.01766326533765
"cpd:C00030",-4.16553373229658,1.15191710514845,0.476803804005577,-0.185012392221941,-1.68693176506536,-1.26296277411539
"cpd:C00031",-1.87186956364102,-1.21119173798421,0.29727742189518,0.927989121175065,-2.86544653889362,-1.01663123119949
"cpd:C00032",0.456021473137149,0.018726347213305,0.115608647621886,-0.29720013651353,0.325849465420332,0.08434694166806
"cpd:C00033",-2.4625958199738,0.874201477612641,-1.15939514674548,-0.232582458988394,2.1558928650115,1.50702974473955
"cpd:C00035",-4.39647212573368,0.852253987599131,1.56603746039464,-0.756128195525424,-0.800301949206132,-0.711582044677983
"cpd:C00036",-3.55569027065919,-0.148917676446405,1.13784358922275,-0.850201674912209,-1.44994169905166,-1.23702860632321
"cpd:C00037",-5.32548989929932,-0.20961398127186,3.66390296190107,-0.969440610256538,-3.17887645036173,1.27525756916399
"cpd:C00039",0.466202651710395,-0.885734693621173,-0.711950275743698,0.998251051632207,-1.0162811263713,-0.994407537205475
"cpd:C00040",-0.76973308044115,-2.55100300288495,-0.450528083636014,1.28423838184943,2.07148142326692,1.29533403764976
"cpd:C00041",-1.97284175591057,0.0359247320769383,-0.574440996409204,0.455405995287552,-0.678522878600841,0.632780159126089
"cpd:C00042",-3.57179637862092,-0.0296138474346904,0.516705944027843,0.168405727410252,-2.93671640300157,-1.43801689849363
"cpd:C00043",-0.0584095962019373,1.56580120103708,3.18295977184855,1.87376029559991,-0.388742189443254,-1.04573426906394
"cpd:C00044",-4.22078934607054,-1.23474604096572,1.35987000409481,-1.28437779015197,1.2985290343611,-0.842979856521087
"cpd:C00045",0.456021473137149,0.018726347213305,0.115608647621886,-0.29720013651353,0.325849465420332,0.08434694166806
"cpd:C00046",-1.39202776319063,-1.09522714500499,-0.746175824912105,-3.48024275116731,-2.15521548465476,0.659351743335128
"cpd:C00047",0.0291018061518146,0.106471755286562,1.0681461957039,0.023662692362614,-0.505899875865701,-0.113025193307241
"cpd:C00048",-0.496391005046373,1.03709032403404,-1.94470879238168,0.527068330312518,-1.09718344694065,-1.06129628624088
"cpd:C00049",-4.67793287870407,-0.14792566297965,3.32994095639642,-0.796005679075211,-3.89918826003231,0.944425253911484
"cpd:C00051",-2.75783032162622,-0.352659451518583,-0.101551487437924,0.699158085957349,2.13145005981078,-0.121258605531017
"cpd:C00052",0.0291018061518146,0.106471755286562,1.0681461957039,0.023662692362614,-0.505899875865701,-0.113025193307241
"cpd:C00053",-0.453421287978769,-1.63279141422171,-0.677844832154791,1.31035684160835,1.1006343504465,0.952769957909572
"cpd:C00054",-1.50430593595478,-0.660168421072419,-1.0514344791518,1.1226310098556,-1.29728856960824,-0.324723377949226
"cpd:C00055",-5.22357228621785,-0.446350893350079,2.70577957890266,-1.38367871382248,1.44571732692856,0.618085136499752
"cpd:C00058",-3.82840149630011,0.787082906425397,0.833690133603999,0.82279934925092,-2.80421569264692,-0.760499739956845
"cpd:C00059",-1.03421379922679,-0.857374103549054,-1.30286494648693,0.296207784449817,1.85576541266078,-0.279522022518835
"cpd:C00060",0.456021473137149,0.018726347213305,0.115608647621886,-0.29720013651353,0.325849465420332,0.08434694166806
"cpd:C00061",-1.40131065629067,-0.991313238321618,0.84773436670075,-1.61601596936995,0.666195400814635,0.556260559995527
"cpd:C00062",-1.52763244698776,-0.554096859218735,-1.17826225593994,1.44989590315592,0.650689843491385,1.76865028692716
"cpd:C00063",-3.99935396646417,1.05368516450996,1.4669235302288,-1.17207028313125,2.40176163608015,0.728336871528328
"cpd:C00064",-3.66354887796911,2.23848753718787,1.44774729536525,-0.655855903929566,-1.61675418225865,-1.04994309841153
"cpd:C00065",-3.0956586401858,0.186530955356698,0.285952019313074,0.0162737774588522,1.15912216058432,1.15271382237399
"cpd:C00067",-1.71585832679515,-0.947532947405435,-0.700871833044117,1.29194064095749,-0.454605123972972,1.43281584944031
"cpd:C00068",-4.0512559967371,-7.28319785144669,2.90365126925115,2.58263884688094,-1.86754285699367,-1.15294286438336
"cpd:C00069",0.456021473137149,0.018726347213305,0.115608647621886,-0.29720013651353,0.325849465420332,0.08434694166806
"cpd:C00071",0.07201450966926,2.44516822842509,-2.90594882012458,3.01477578790254,0.939941962676603,-1.96034473494299
"cpd:C00072",0.456021473137149,0.018726347213305,0.115608647621886,-0.29720013651353,0.325849465420332,0.08434694166806
"cpd:C00073",-0.383703580596239,-0.0139990029056333,0.0628341668094047,-0.651072419230672,-1.35995042137962,0.462284851267839
"cpd:C00074",-1.98524935102521,-0.967712892475312,0.0220924021732717,0.482309481584405,0.444344926261443,0.399884151947703
"cpd:C00075",-2.99875862603065,0.639115135593813,0.344658998604254,-1.7624147070784,-1.17439206590384,0.875020854040674
"cpd:C00077",-3.7477633943282,-2.49059798201459,2.14333371267139,0.982645109716331,-2.09748692063935,0.806193965787489
"cpd:C00078",-0.639529321624352,-0.952482644268985,-0.810174453217025,2.32143732296574,1.13547139506348,1.3370165018665
"cpd:C00079",-2.26748174690296,1.09858112980409,-0.715993751011602,-0.8004545117804,2.05851638576196,-0.575503875649207
"cpd:C00080",-4.20310509366525,2.52847231169804,-1.65369516901344,-3.01320820522471,2.78809858994235,-2.41422326250247
"cpd:C00081",-2.68897034118086,-1.11096494098893,0.802714689584373,-0.712377356901378,-1.18886079604687,-1.20037400765208
"cpd:C00082",-2.98574006380237,1.16935577231263,0.207685796972403,-0.17174497892115,0.216037110330503,0.466431239495644
"cpd:C00083",-1.82105186286585,1.55650445615645,-0.352620517443133,1.02765867975577,1.73666738061784,-0.136817721878229
"cpd:C00084",-0.565431249313786,2.23693410026444,-3.16855599524719,1.37686327344456,-0.320516857156121,-0.412307192306568
"cpd:C00085",0.0291018061518146,0.106471755286562,1.0681461957039,0.023662692362614,-0.505899875865701,-0.113025193307241
"cpd:C00086",0.0291018061518146,0.106471755286562,1.0681461957039,0.023662692362614,-0.505899875865701,-0.113025193307241
"cpd:C00089",0.11168586466844,-0.614014298992027,-1.31270105203382,0.607934316924377,-0.630760845173721,-1.49486699311801
"cpd:C00091",-1.14336692309646,-1.22462972165994,-2.13745984015097,1.61393673891798,1.00617479725393,-0.32027630746226
"cpd:C00092",0.456021473137149,0.018726347213305,0.115608647621886,-0.29720013651353,0.325849465420332,0.08434694166806
"cpd:C00093",-2.23039799955408,-0.0856132196270323,-0.963957358569047,-0.804839901927655,1.33389033987409,0.539063704417342
"cpd:C00094",0.456021473137149,0.018726347213305,0.115608647621886,-0.29720013651353,0.325849465420332,0.08434694166806
"cpd:C00095",-1.04789668935904,-0.121909435824562,0.0890675320009987,0.455901425414213,-2.76220585696778,-0.165862805994471
"cpd:C00096",-0.0584095962019373,1.56580120103708,3.18295977184855,1.87376029559991,-0.388742189443254,-1.04573426906394
"cpd:C00097",-4.00037640148817,-0.364033718546495,1.08100611314234,0.065692796936964,0.37167480635407,-0.111407551428321
"cpd:C00099",-3.16395071634128,0.188884378054794,1.2081197855256,-4.07357864555166,-1.26422905763494,0.560086170225756
"cpd:C00100",-0.937037528367611,-1.02778521072244,-1.08508012277654,-0.16862826520577,-0.834927260325392,2.39840411445719
"cpd:C00101",-4.00684810260616,1.66432455554858,1.15260828421246,-1.16662509654289,-0.26735810384322,1.67545184792242
"cpd:C00103",-0.283456673935717,-1.41146949834171,-0.532689933050671,1.5017017820639,0.101081528871965,1.43948988915361
"cpd:C00104",-2.78749151594236,-0.558889652567237,0.800002640520353,-0.963581818769172,0.662851326329121,0.0843418702485146
"cpd:C00105",-4.88088942808079,-0.856959979313854,2.34626592394843,0.299220861933731,2.11658367856354,0.629624715297145
"cpd:C00106",0.0291018061518146,0.106471755286562,1.0681461957039,0.023662692362614,-0.505899875865701,-0.113025193307241
"cpd:C00108",0.0291018061518146,0.106471755286562,1.0681461957039,0.023662692362614,-0.505899875865701,-0.113025193307241
"cpd:C00109",0.456021473137149,0.018726347213305,0.115608647621886,-0.29720013651353,0.325849465420332,0.08434694166806
"cpd:C00110",-0.0549019977202078,-1.3361244735425,-0.864369383601128,1.50113537876485,-2.30542447806196,-1.30469713141116
"cpd:C00111",-1.26323523426474,-1.0431003978998,-0.868304938819416,1.41987625294566,-1.69204096492817,0.199359297711862
"cpd:C00112",-3.16992453390148,0.94596376593475,0.939687584292862,-1.89652610493771,-4.66866520845165,0.147647624925025
"cpd:C00114",-1.04789668935904,-0.121909435824562,0.0890675320009987,0.455901425414213,-2.76220585696778,-0.165862805994471
"cpd:C00116",-1.67662089791528,-0.191305556949366,-0.42972089359651,-0.107263749954178,1.41365180859014,1.3727400970682
"cpd:C00117",0.269399321835757,-0.683625503607069,-2.94196607078341,1.42752817393056,0.0790667077445337,1.99948575690267
"cpd:C00118",-0.0781239647383219,-1.43968105570478,-0.318959333815625,1.46618164725279,-0.222289286974123,1.37486836360082
"cpd:C00119",-2.92756088806807,0.733943866235297,-0.346188971344435,0.898266906115808,-0.290913150324875,0.281410839024111
"cpd:C00120",0.456021473137149,0.018726347213305,0.115608647621886,-0.29720013651353,0.325849465420332,0.08434694166806
"cpd:C00121",0.456021473137149,0.018726347213305,0.115608647621886,-0.29720013651353,0.325849465420332,0.08434694166806
"cpd:C00122",0.0291018061518146,0.106471755286562,1.0681461957039,0.023662692362614,-0.505899875865701,-0.113025193307241
"cpd:C00123",0.456021473137149,0.018726347213305,0.115608647621886,-0.29720013651353,0.325849465420332,0.08434694166806
"cpd:C00124",-1.96281873747065,-1.60029755227895,-0.252110916201687,1.06087330662833,0.874646310390877,2.31128135551874
"cpd:C00125",0.456021473137149,0.018726347213305,0.115608647621886,-0.29720013651353,0.325849465420332,0.08434694166806
"cpd:C00126",0.456021473137149,0.018726347213305,0.115608647621886,-0.29720013651353,0.325849465420332,0.08434694166806
"cpd:C00127",0.456021473137149,0.018726347213305,0.115608647621886,-0.29720013651353,0.325849465420332,0.08434694166806
"cpd:C00128",0.126657542743752,-2.03574953530552,-0.305451857603844,1.22277045523034,0.776246471838917,0.335837829042087
"cpd:C00129",-1.54701868757801,-0.216246075533199,-0.92207080871662,1.75113603584838,0.976261614184601,1.13593154208976
"cpd:C00130",-3.31657307622776,0.0641610518070767,0.463927370840059,0.531618309681599,-0.313655066073707,-1.38586649975725
"cpd:C00131",-0.516701380905943,-1.12525175431249,-0.865970100358455,1.18154128055305,0.367905547603771,0.976871172603743
"cpd:C00134",-0.674704368077714,-0.291255900376344,-1.23770892038608,1.93371543227779,0.698028895744879,0.100287882580258
"cpd:C00135",-1.4390746732672,1.09607806544586,-0.300177213806048,-0.755030305861247,-0.760416287717236,0.702968718656763
"cpd:C00136",-0.586035371778102,-2.4395752698013,-0.402843271290798,-1.1562403543925,2.32585590886476,-0.785228663586476
"cpd:C00137",-0.286541487740784,-0.243072168043921,-1.7354402230711,0.120157674241322,-0.194201877505649,-1.90718724511917
"cpd:C00138",-0.0990145853626117,0.697602038826133,-2.36849206106476,1.3664557159462,0.157995744015547,-0.731147116416402
"cpd:C00139",-0.359824848897845,1.70669007968226,-2.1330178502938,0.690474435112832,-1.31632067143135,-0.651460781083646
"cpd:C00140",0.543752943861851,-0.796936305672822,-0.943148990008624,0.0582918658418496,0.128246457588997,-1.01607203255092
"cpd:C00141",0.456021473137149,0.018726347213305,0.115608647621886,-0.29720013651353,0.325849465420332,0.08434694166806
"cpd:C00143",-1.55781072930061,2.45355649607978,-1.88455999722543,-0.354887423118239,0.486472358925147,0.856129694325141
"cpd:C00144",-3.26835628655289,1.11458062755911,0.608258723116041,-0.945597141537721,1.65887407733273,0.227395821705093
"cpd:C00147",0.0291018061518146,0.106471755286562,1.0681461957039,0.023662692362614,-0.505899875865701,-0.113025193307241
"cpd:C00148",-2.09055890278778,1.61339316564114,-1.76966097988853,2.67538429172065,0.0388048245215596,-0.651869853633037
"cpd:C00149",-1.39738257836329,-0.845995798538361,0.326412819942199,1.09332888969857,-2.53522301902941,-1.20459075471667
"cpd:C00151",0.456021473137149,0.018726347213305,0.115608647621886,-0.29720013651353,0.325849465420332,0.08434694166806
"cpd:C00152",0.169978145623423,-0.974773421055597,-0.325331983381564,0.805609696454457,-0.755711373185977,0.136753716529733
"cpd:C00153",-0.0807703058948629,-5.9234623217012,-3.71874401237989,0.749934736120522,0.0530107329245558,-8.382270332191
"cpd:C00154",-0.359824848897845,1.70669007968226,-2.1330178502938,0.690474435112832,-1.31632067143135,-0.651460781083646
"cpd:C00155",0.456021473137149,0.018726347213305,0.115608647621886,-0.29720013651353,0.325849465420332,0.08434694166806
"cpd:C00156",0.456021473137149,0.018726347213305,0.115608647621886,-0.29720013651353,0.325849465420332,0.08434694166806
"cpd:C00157",-0.745317843274503,-1.72826408752182,-1.9928248308541,-0.389447953416248,-1.22379220352993,4.62558184336102
"cpd:C00158",0.07201450966926,2.44516822842509,-2.90594882012458,3.01477578790254,0.939941962676603,-1.96034473494299
"cpd:C00159",0.0291018061518146,0.106471755286562,1.0681461957039,0.023662692362614,-0.505899875865701,-0.113025193307241
"cpd:C00160",0.466202651710395,-0.885734693621173,-0.711950275743698,0.998251051632207,-1.0162811263713,-0.994407537205475
"cpd:C00162",-2.3164842260492,-0.985346357949653,0.0865875419338545,1.28430777619472,1.15582982415071,2.11491019864295
"cpd:C00163",0.456021473137149,0.018726347213305,0.115608647621886,-0.29720013651353,0.325849465420332,0.08434694166806
"cpd:C00164",-1.29364466762316,-0.0771753127372338,-0.190689908068697,-0.0105192260303222,-1.33358187375691,0.331408582031964
"cpd:C00165",0.456021473137149,0.018726347213305,0.115608647621886,-0.29720013651353,0.325849465420332,0.08434694166806
"cpd:C00166",-0.0256524981687117,-1.89841396517921,-3.3521750402428,2.08948198288139,0.491346030723319,-5.00147245505026
"cpd:C00167",-1.15796606772401,-1.73207610789255,-0.597022802526993,0.594388565688541,-0.274914160023709,3.5145880350707
"cpd:C00168",-0.91282319665122,0.667347780607787,-1.05302151922352,0.94113798866421,1.25231762649264,-0.122313356580232
"cpd:C00169",-2.32504776771464,0.550748506485045,0.110521268282682,-0.25889696554036,0.226037293399234,0.437113072167411
"cpd:C00170",0.0291018061518146,0.106471755286562,1.0681461957039,0.023662692362614,-0.505899875865701,-0.113025193307241
"cpd:C00178",0.456021473137149,0.018726347213305,0.115608647621886,-0.29720013651353,0.325849465420332,0.08434694166806
"cpd:C00179",0.456021473137149,0.018726347213305,0.115608647621886,-0.29720013651353,0.325849465420332,0.08434694166806
"cpd:C00181",-0.250203208633044,0.444321272193426,-1.00063702109138,2.22351425633911,-0.472645765910865,0.832795331409635
"cpd:C00183",0.456021473137149,0.018726347213305,0.115608647621886,-0.29720013651353,0.325849465420332,0.08434694166806
"cpd:C00184",0.456021473137149,0.018726347213305,0.115608647621886,-0.29720013651353,0.325849465420332,0.08434694166806
"cpd:C00186",0.456021473137149,0.018726347213305,0.115608647621886,-0.29720013651353,0.325849465420332,0.08434694166806
"cpd:C00187",-3.0053490843724,2.21381145289128,-0.00708011461725897,0.746170210056935,-0.134337340487424,-0.488216985497063
"cpd:C00188",0.07201450966926,2.44516822842509,-2.90594882012458,3.01477578790254,0.939941962676603,-1.96034473494299
"cpd:C00189",-1.13724584031294,-2.61052994131889,-0.00462559242879407,-0.00804621412984831,1.07024643142159,-0.297589088331252
"cpd:C00190",0.456021473137149,0.018726347213305,0.115608647621886,-0.29720013651353,0.325849465420332,0.08434694166806
"cpd:C00191",-1.12991843464232,-1.7524445360931,-0.0939300013265512,1.97537211999481,1.42788323930076,3.96265444579958
"cpd:C00195",-3.04328837104658,0.246470952236708,0.369653183087033,1.21726545529687,-3.57987338497606,-0.690840422927629
"cpd:C00197",-2.767892383337,-0.0904978619335631,0.15690257935792,-0.974472655186185,-0.561878532010768,0.451104283470634
"cpd:C00198",0.456021473137149,0.018726347213305,0.115608647621886,-0.29720013651353,0.325849465420332,0.08434694166806
"cpd:C00199",0.456021473137149,0.018726347213305,0.115608647621886,-0.29720013651353,0.325849465420332,0.08434694166806
"cpd:C00201",0.456021473137149,0.018726347213305,0.115608647621886,-0.29720013651353,0.325849465420332,0.08434694166806
"cpd:C00206",-0.959527310583352,-1.34086134341065,-0.809921943990269,1.37617090829001,-2.00110477464876,0.688335512781307
"cpd:C00208",0.456021473137149,0.018726347213305,0.115608647621886,-0.29720013651353,0.325849465420332,0.08434694166806
"cpd:C00212",-2.19420866803989,-2.95327106386591,-0.644676780899533,-3.41024904576981,1.43534967771403,-1.72846398677202
"cpd:C00213",-1.05845082559981,0.229482619498526,-1.50169439705345,1.51195105222983,-1.26773605547134,0.848133732388354
"cpd:C00214",-0.0584095962019373,1.56580120103708,3.18295977184855,1.87376029559991,-0.388742189443254,-1.04573426906394
"cpd:C00217",0.456021473137149,0.018726347213305,0.115608647621886,-0.29720013651353,0.325849465420332,0.08434694166806
"cpd:C00218",0.456021473137149,0.018726347213305,0.115608647621886,-0.29720013651353,0.325849465420332,0.08434694166806
"cpd:C00219",0.578501033236235,-0.807509692322687,0.108540629664432,0.998553261067536,-1.1296366912683,-0.461276003187517
"cpd:C00221",0.543752943861851,-0.796936305672822,-0.943148990008624,0.0582918658418496,0.128246457588997,-1.01607203255092
"cpd:C00222",-0.2220943205372,-2.44787409017698,-0.236436347937143,1.73163494529151,1.48577582919463,1.62415898597624
"cpd:C00224",0.436059319367972,0.431103405804219,-2.01823095869563,-0.312691035376485,-2.36231292225887,0.180918182102923
"cpd:C00226",-0.0584095962019373,1.56580120103708,3.18295977184855,1.87376029559991,-0.388742189443254,-1.04573426906394
"cpd:C00227",0.456021473137149,0.018726347213305,0.115608647621886,-0.29720013651353,0.325849465420332,0.08434694166806
"cpd:C00229",0.169978145623423,-0.974773421055597,-0.325331983381564,0.805609696454457,-0.755711373185977,0.136753716529733
"cpd:C00231",0.578501033236235,-0.807509692322687,0.108540629664432,0.998553261067536,-1.1296366912683,-0.461276003187517
"cpd:C00232",0.456021473137149,0.018726347213305,0.115608647621886,-0.29720013651353,0.325849465420332,0.08434694166806
"cpd:C00233",0.456021473137149,0.018726347213305,0.115608647621886,-0.29720013651353,0.325849465420332,0.08434694166806
"cpd:C00234",-2.0724099310111,2.55189075943311,0.0183612902841615,1.08278550773067,-0.756634901546535,-0.155894328701262
"cpd:C00235",-0.0584095962019373,1.56580120103708,3.18295977184855,1.87376029559991,-0.388742189443254,-1.04573426906394
"cpd:C00236",-0.250203208633044,0.444321272193426,-1.00063702109138,2.22351425633911,-0.472645765910865,0.832795331409635
"cpd:C00237",0.456021473137149,0.018726347213305,0.115608647621886,-0.29720013651353,0.325849465420332,0.08434694166806
"cpd:C00239",-0.249684727117999,-1.56822114088961,-1.0435086361429,0.624060914073367,-1.47263604771284,-0.625158109185447
"cpd:C00242",-0.542042890868143,-1.8044336108965,-0.755126995353768,-0.84772171680681,1.20904389746312,0.0694516817738853
"cpd:C00243",0.456021473137149,0.018726347213305,0.115608647621886,-0.29720013651353,0.325849465420332,0.08434694166806
"cpd:C00245",0.456021473137149,0.018726347213305,0.115608647621886,-0.29720013651353,0.325849465420332,0.08434694166806
"cpd:C00246",0.456021473137149,0.018726347213305,0.115608647621886,-0.29720013651353,0.325849465420332,0.08434694166806
"cpd:C00249",0.0291018061518146,0.106471755286562,1.0681461957039,0.023662692362614,-0.505899875865701,-0.113025193307241
"cpd:C00250",-0.847264654760316,-1.02854287916029,-0.466205414235629,0.502148708684853,-2.27598382156572,-0.290102572592409
"cpd:C00252",0.456021473137149,0.018726347213305,0.115608647621886,-0.29720013651353,0.325849465420332,0.08434694166806
"cpd:C00253",0.578501033236235,-0.807509692322687,0.108540629664432,0.998553261067536,-1.1296366912683,-0.461276003187517
"cpd:C00255",0.0291018061518146,0.106471755286562,1.0681461957039,0.023662692362614,-0.505899875865701,-0.113025193307241
"cpd:C00256",0.0291018061518146,0.106471755286562,1.0681461957039,0.023662692362614,-0.505899875865701,-0.113025193307241
"cpd:C00257",0.456021473137149,0.018726347213305,0.115608647621886,-0.29720013651353,0.325849465420332,0.08434694166806
"cpd:C00258",-2.51414785143075,1.75363653058359,-1.31743482289052,-4.01652669216764,2.61268123961886,1.13784187236727
"cpd:C00259",0.456021473137149,0.018726347213305,0.115608647621886,-0.29720013651353,0.325849465420332,0.08434694166806
"cpd:C00262",-1.7475857337058,2.98165543115118,-2.89499334229931,1.42510604600575,2.98106617308554,-2.93988786922967
"cpd:C00264",0.0291018061518146,0.106471755286562,1.0681461957039,0.023662692362614,-0.505899875865701,-0.113025193307241
"cpd:C00267",-1.712977893987,-0.201833750756434,-0.824701843290536,2.10546559864304,-0.520018918461694,0.334727813343528
"cpd:C00268",-0.458734294055916,-0.994235795891738,-1.40502232773967,-1.24043928401907,-2.59563819628765,1.97678259740495
"cpd:C00269",0.456021473137149,0.018726347213305,0.115608647621886,-0.29720013651353,0.325849465420332,0.08434694166806
"cpd:C00270",-1.03701670271195,-1.32998397653533,-0.637143992335338,2.14635114170252,1.86154807844478,2.18166717728163
"cpd:C00272",-0.265993933750042,-0.679015917484061,-0.142641145870753,-1.23046242482645,0.828285828507374,-1.2408362289569
"cpd:C00275",0.456021473137149,0.018726347213305,0.115608647621886,-0.29720013651353,0.325849465420332,0.08434694166806
"cpd:C00279",0.0291018061518146,0.106471755286562,1.0681461957039,0.023662692362614,-0.505899875865701,-0.113025193307241
"cpd:C00280",-2.42331824058911,2.75764265740779,-0.548864326309001,0.490777239086132,0.585680872490198,-0.642310384831249
"cpd:C00283",0.456021473137149,0.018726347213305,0.115608647621886,-0.29720013651353,0.325849465420332,0.08434694166806
"cpd:C00286",-1.26323523426474,-1.0431003978998,-0.868304938819416,1.41987625294566,-1.69204096492817,0.199359297711862
"cpd:C00288",0.543752943861851,-0.796936305672822,-0.943148990008624,0.0582918658418496,0.128246457588997,-1.01607203255092
"cpd:C00294",0.126657542743752,-2.03574953530552,-0.305451857603844,1.22277045523034,0.776246471838917,0.335837829042087
"cpd:C00295",0.456021473137149,0.018726347213305,0.115608647621886,-0.29720013651353,0.325849465420332,0.08434694166806
"cpd:C00299",-2.95278643325734,-4.17370870367133,-0.497170492904725,-2.3142430788082,-1.72792403999114,-5.08176193242253
"cpd:C00300",0.456021473137149,0.018726347213305,0.115608647621886,-0.29720013651353,0.325849465420332,0.08434694166806
"cpd:C00301",0.360532549892243,-0.683929113439202,0.0350447437675918,-0.0880873920751984,-1.40079756972954,-0.349502566932302
"cpd:C00302",0.456021473137149,0.018726347213305,0.115608647621886,-0.29720013651353,0.325849465420332,0.08434694166806
"cpd:C00307",0.456021473137149,0.018726347213305,0.115608647621886,-0.29720013651353,0.325849465420332,0.08434694166806
"cpd:C00310",0.456021473137149,0.018726347213305,0.115608647621886,-0.29720013651353,0.325849465420332,0.08434694166806
"cpd:C00311",-0.357674866300192,1.47697808785351,-3.27870447751317,1.31043452563056,-0.0489073814091617,0.965291133127818
"cpd:C00312",0.456021473137149,0.018726347213305,0.115608647621886,-0.29720013651353,0.325849465420332,0.08434694166806
"cpd:C00314",0.07201450966926,2.44516822842509,-2.90594882012458,3.01477578790254,0.939941962676603,-1.96034473494299
"cpd:C00315",0.169978145623423,-0.974773421055597,-0.325331983381564,0.805609696454457,-0.755711373185977,0.136753716529733
"cpd:C00318",0.456021473137149,0.018726347213305,0.115608647621886,-0.29720013651353,0.325849465420332,0.08434694166806
"cpd:C00319",0.360532549892243,-0.683929113439202,0.0350447437675918,-0.0880873920751984,-1.40079756972954,-0.349502566932302
"cpd:C00320",0.456021473137149,0.018726347213305,0.115608647621886,-0.29720013651353,0.325849465420332,0.08434694166806
"cpd:C00322",-0.291907625919238,-2.0049387702183,-0.334621484223151,1.69163766891969,0.742133967123815,1.91726546885853
"cpd:C00325",0.456021473137149,0.018726347213305,0.115608647621886,-0.29720013651353,0.325849465420332,0.08434694166806
"cpd:C00327",-1.34406621661631,-1.3872064086007,-0.580834366867613,0.749189126105831,0.0698665500545219,3.62762808217195
"cpd:C00328",-1.73377367484034,-0.698833701190106,0.148704374009864,-0.411807049439527,2.42792039834801,0.465356031948183
"cpd:C00329",0.456021473137149,0.018726347213305,0.115608647621886,-0.29720013651353,0.325849465420332,0.08434694166806
"cpd:C00330",-0.0584095962019373,1.56580120103708,3.18295977184855,1.87376029559991,-0.388742189443254,-1.04573426906394
"cpd:C00331",0.0291018061518146,0.106471755286562,1.0681461957039,0.023662692362614,-0.505899875865701,-0.113025193307241
"cpd:C00332",-1.0355015568458,0.480854341884446,-4.19487588350551,-1.14806074851455,-0.747488599021556,2.77276174054622
