"","V1","V2","V3","V4","V5","V6"
"EC1",-0.144167071627917,0.23045748264074,-0.0427704348919797,0.0505247484841575,-0.0501628493654249,0.0331443231355549
"EC2",-0.194818850342463,-0.206492874530429,-0.0609601316738684,0.0231881177905257,0.0484510709118245,0.04776144775179
"EC3",-0.278871324915376,-0.12024513325133,0.00883124168191969,0.0163605723040879,-0.0705271515931736,-0.0652870301618459
"EC4",-0.234266545628796,0.0304673644055626,0.171869813298859,0.060124632107166,0.0234673849275227,0.0201870762132933
"EC5",-0.114905691088741,0.0896829639117534,-0.0559531781288911,0.0528946794849455,0.0917532018285622,-0.060635928020305
"EC6",-0.376214279561436,0.0358885308471747,0.0352679202304461,-0.129813393841858,0.0194090682515642,-0.00243784378512691
