1.000000 0.821891 0.705775 0.457402 0.359786 0.512748 0.476740 0.497050 0.570711 0.559419 0.496476 0.520674 0.488340 0.523410 0.559275 0.526056 0.435215 0.408989 0.457894 0.470232 0.487394 0.511497 0.644170 0.688432 0.534837 0.526084 0.568622 0.519812 0.522563
0.821891 1.000000 0.955184 0.000000 0.423224 0.532072 0.638131 0.718623 0.745815 0.652075 0.597739 0.568396 0.556999 0.595941 0.568139 0.537650 0.529759 0.534716 0.509247 0.527962 0.543591 0.630178 0.832574 0.710933 0.576914 0.555728 0.561954 0.506510 0.527844
0.705775 0.955184 1.000000 0.354814 0.486373 0.551978 0.664982 0.763394 0.739497 0.616299 0.595699 0.572022 0.545511 0.584064 0.574925 0.552994 0.543399 0.559434 0.530086 0.536462 0.561232 0.644869 0.831786 0.675125 0.588898 0.542729 0.543882 0.513953 0.530133
0.457402 0.000000 0.354814 1.000000 0.784059 0.636298 0.549576 0.536578 0.585811 0.705799 0.597838 0.584258 0.662383 0.613712 0.572112 0.636571 0.594954 0.622034 0.623627 0.587882 0.583101 0.571815 0.545807 0.730673 0.658092 0.608977 0.661658 0.733718 0.659496
0.359786 0.423224 0.486373 0.784059 1.000000 0.910814 0.652025 0.641640 0.586914 0.666157 0.666389 0.610277 0.652111 0.602172 0.604327 0.604162 0.794935 0.786320 0.739786 0.699856 0.691602 0.631919 0.580633 0.686218 0.794197 0.663659 0.679620 0.695456 0.721342
0.512748 0.532072 0.551978 0.636298 0.910814 1.000000 0.606988 0.593351 0.572850 0.609581 0.614562 0.605548 0.597129 0.589119 0.618010 0.596566 0.749936 0.703472 0.675236 0.654995 0.634450 0.581778 0.560463 0.567875 0.637108 0.585936 0.572246 0.575227 0.581452
0.476740 0.638131 0.664982 0.549576 0.652025 0.606988 1.000000 0.924224 0.790197 0.789421 0.782013 0.730866 0.709450 0.679260 0.634775 0.647364 0.795105 0.879865 0.693235 0.757769 0.729434 0.778473 0.817512 0.766066 0.760947 0.680725 0.695127 0.610364 0.631449
0.497050 0.718623 0.763394 0.536578 0.641640 0.593351 0.924224 1.000000 0.842276 0.808461 0.784690 0.678884 0.671606 0.671202 0.608493 0.625622 0.753795 0.824199 0.669808 0.708733 0.695905 0.777424 0.856881 0.794570 0.810474 0.698355 0.718714 0.629690 0.661901
0.570711 0.745815 0.739497 0.585811 0.586914 0.572850 0.790197 0.842276 1.000000 0.935450 0.903503 0.705182 0.744318 0.774225 0.617384 0.633444 0.775019 0.761019 0.654928 0.727993 0.683241 0.728369 0.679704 0.626039 0.628442 0.634454 0.569308 0.557974 0.555391
0.559419 0.652075 0.616299 0.705799 0.666157 0.609581 0.789421 0.808461 0.935450 1.000000 0.908508 0.719685 0.810750 0.796150 0.612041 0.719915 0.816802 0.845059 0.726067 0.782488 0.725081 0.743118 0.647967 0.651846 0.672630 0.702623 0.627452 0.635499 0.625613
0.496476 0.597739 0.595699 0.597838 0.666389 0.614562 0.782013 0.784690 0.903503 0.908508 1.000000 0.687272 0.649485 0.647686 0.626176 0.641843 0.829473 0.820318 0.695288 0.745681 0.749285 0.677533 0.626943 0.630805 0.644513 0.681469 0.613187 0.601696 0.637389
0.520674 0.568396 0.572022 0.584258 0.610277 0.605548 0.730866 0.678884 0.705182 0.719685 0.687272 1.000000 0.813865 0.804050 0.867462 0.714798 0.685398 0.730573 0.795342 0.841973 0.764827 0.773085 0.600160 0.604572 0.617157 0.680409 0.595077 0.612559 0.636637
0.488340 0.556999 0.545511 0.662383 0.652111 0.597129 0.709450 0.671606 0.744318 0.810750 0.649485 0.813865 1.000000 0.964767 0.667403 0.820281 0.711709 0.731947 0.874119 0.775583 0.760462 0.817731 0.579437 0.578707 0.606961 0.665042 0.575324 0.654411 0.612204
0.523410 0.595941 0.584064 0.613712 0.602172 0.589119 0.679260 0.671202 0.774225 0.796150 0.647686 0.804050 0.964767 1.000000 0.693190 0.745398 0.695858 0.694916 0.820924 0.739537 0.721295 0.787944 0.573779 0.559079 0.590647 0.638279 0.554685 0.598951 0.596358
0.559275 0.568139 0.574925 0.572112 0.604327 0.618010 0.634775 0.608493 0.617384 0.612041 0.626176 0.867462 0.667403 0.693190 1.000000 0.692891 0.648234 0.643888 0.814856 0.792231 0.705176 0.710118 0.579591 0.581722 0.607785 0.607708 0.585651 0.593112 0.590354
0.526056 0.537650 0.552994 0.636571 0.604162 0.596566 0.647364 0.625622 0.633444 0.719915 0.641843 0.714798 0.820281 0.745398 0.692891 1.000000 0.668198 0.682221 0.709268 0.754529 0.771730 0.677019 0.574720 0.571163 0.601459 0.701207 0.592551 0.747918 0.675923
0.435215 0.529759 0.543399 0.594954 0.794935 0.749936 0.795105 0.753795 0.775019 0.816802 0.829473 0.685398 0.711709 0.695858 0.648234 0.668198 1.000000 0.927269 0.821642 0.852215 0.807958 0.707498 0.635064 0.668162 0.756492 0.695800 0.633779 0.620280 0.646409
0.408989 0.534716 0.559434 0.622034 0.786320 0.703472 0.879865 0.824199 0.761019 0.845059 0.820318 0.730573 0.731947 0.694916 0.643888 0.682221 0.927269 1.000000 0.814356 0.850573 0.792109 0.734215 0.730232 0.751139 0.772124 0.751246 0.744181 0.675604 0.698776
0.457894 0.509247 0.530086 0.623627 0.739786 0.675236 0.693235 0.669808 0.654928 0.726067 0.695288 0.795342 0.874119 0.820924 0.814856 0.709268 0.821642 0.814356 1.000000 0.871148 0.825119 0.833260 0.577922 0.612002 0.647170 0.694988 0.599871 0.628748 0.647636
0.470232 0.527962 0.536462 0.587882 0.699856 0.654995 0.757769 0.708733 0.727993 0.782488 0.745681 0.841973 0.775583 0.739537 0.792231 0.754529 0.852215 0.850573 0.871148 1.000000 0.816382 0.776970 0.617061 0.623985 0.660817 0.725577 0.606075 0.634371 0.674039
0.487394 0.543591 0.561232 0.583101 0.691602 0.634450 0.729434 0.695905 0.683241 0.725081 0.749285 0.764827 0.760462 0.721295 0.705176 0.771730 0.807958 0.792109 0.825119 0.816382 1.000000 0.829781 0.643253 0.663742 0.713958 0.862951 0.677915 0.735608 0.772284
0.511497 0.630178 0.644869 0.571815 0.631919 0.581778 0.778473 0.777424 0.728369 0.743118 0.677533 0.773085 0.817731 0.787944 0.710118 0.677019 0.707498 0.734215 0.833260 0.776970 0.829781 1.000000 0.717966 0.703593 0.686232 0.703427 0.641833 0.642478 0.631326
0.644170 0.832574 0.831786 0.545807 0.580633 0.560463 0.817512 0.856881 0.679704 0.647967 0.626943 0.600160 0.579437 0.573779 0.579591 0.574720 0.635064 0.730232 0.577922 0.617061 0.643253 0.717966 1.000000 0.887336 0.769452 0.672095 0.733682 0.631788 0.631567
0.688432 0.710933 0.675125 0.730673 0.686218 0.567875 0.766066 0.794570 0.626039 0.651846 0.630805 0.604572 0.578707 0.559079 0.581722 0.571163 0.668162 0.751139 0.612002 0.623985 0.663742 0.703593 0.887336 1.000000 0.861713 0.732458 0.872500 0.770211 0.743019
0.534837 0.576914 0.588898 0.658092 0.794197 0.637108 0.760947 0.810474 0.628442 0.672630 0.644513 0.617157 0.606961 0.590647 0.607785 0.601459 0.756492 0.772124 0.647170 0.660817 0.713958 0.686232 0.769452 0.861713 1.000000 0.780778 0.848088 0.762892 0.812572
0.526084 0.555728 0.542729 0.608977 0.663659 0.585936 0.680725 0.698355 0.634454 0.702623 0.681469 0.680409 0.665042 0.638279 0.607708 0.701207 0.695800 0.751246 0.694988 0.725577 0.862951 0.703427 0.672095 0.732458 0.780778 1.000000 0.854745 0.843774 0.907159
0.568622 0.561954 0.543882 0.661658 0.679620 0.572246 0.695127 0.718714 0.569308 0.627452 0.613187 0.595077 0.575324 0.554685 0.585651 0.592551 0.633779 0.744181 0.599871 0.606075 0.677915 0.641833 0.733682 0.872500 0.848088 0.854745 1.000000 0.880324 0.897514
0.519812 0.506510 0.513953 0.733718 0.695456 0.575227 0.610364 0.629690 0.557974 0.635499 0.601696 0.612559 0.654411 0.598951 0.593112 0.747918 0.620280 0.675604 0.628748 0.634371 0.735608 0.642478 0.631788 0.770211 0.762892 0.843774 0.880324 1.000000 0.921156
0.522563 0.527844 0.530133 0.659496 0.721342 0.581452 0.631449 0.661901 0.555391 0.625613 0.637389 0.636637 0.612204 0.596358 0.590354 0.675923 0.646409 0.698776 0.647636 0.674039 0.772284 0.631326 0.631567 0.743019 0.812572 0.907159 0.897514 0.921156 1.000000
