1.000000 0.884453 0.695987 0.679774 0.923405 0.839694 0.767280 0.813464 0.736287 0.736116 0.874305 0.902153 0.773060 0.748805 0.732519 0.711505 0.695031 0.690499 0.695154 0.691254 0.738831 0.810912 0.693819 0.724801 0.745169 0.801806 0.667871 0.745877 0.885011
0.884453 1.000000 0.618462 0.672896 0.769584 0.702576 0.665358 0.666300 0.641626 0.655023 0.761857 0.835281 0.817757 0.724204 0.707975 0.689089 0.667630 0.698726 0.691418 0.673721 0.665906 0.678942 0.654985 0.660226 0.680396 0.746416 0.501188 0.792703 0.969895
0.695987 0.618462 1.000000 0.939622 0.777991 0.857602 0.760846 0.772997 0.784958 0.804318 0.751928 0.743922 0.700997 0.762753 0.762931 0.719479 0.751994 0.713094 0.714794 0.714665 0.858133 0.851921 0.817970 0.788266 0.782055 0.736390 0.850287 0.505859 0.563699
0.679774 0.672896 0.939622 1.000000 0.685754 0.740416 0.700218 0.689268 0.691660 0.696641 0.716891 0.706113 0.689753 0.718932 0.722843 0.715757 0.709108 0.702752 0.725544 0.708662 0.825435 0.790979 0.769669 0.754210 0.738354 0.696902 0.739787 0.640623 0.656619
0.923405 0.769584 0.777991 0.685754 1.000000 0.905542 0.812559 0.913083 0.840246 0.820352 0.837229 0.857870 0.731814 0.751790 0.735524 0.714988 0.694447 0.678655 0.696857 0.688399 0.764284 0.826317 0.720834 0.730213 0.760909 0.791069 0.811239 0.779664 0.796561
0.839694 0.702576 0.857602 0.740416 0.905542 1.000000 0.847914 0.895971 0.834915 0.870779 0.833495 0.869279 0.733686 0.767687 0.746141 0.724876 0.716870 0.703967 0.717519 0.712532 0.830239 0.841637 0.748191 0.758672 0.798819 0.778002 0.756585 0.658892 0.693012
0.767280 0.665358 0.760846 0.700218 0.812559 0.847914 1.000000 0.900653 0.892930 0.937106 0.773834 0.787138 0.738357 0.790342 0.774398 0.773594 0.761903 0.741322 0.717458 0.789279 0.785217 0.826396 0.784606 0.807463 0.906409 0.790945 0.718457 0.651684 0.675940
0.813464 0.666300 0.772997 0.689268 0.913083 0.895971 0.900653 1.000000 0.918533 0.930452 0.784711 0.802362 0.686907 0.732915 0.721764 0.707482 0.691738 0.675094 0.699991 0.705479 0.737834 0.821207 0.711277 0.716172 0.771703 0.744071 0.759316 0.686355 0.680979
0.736287 0.641626 0.784958 0.691660 0.840246 0.834915 0.892930 0.918533 1.000000 0.946721 0.719547 0.734657 0.677760 0.739168 0.712719 0.721271 0.753761 0.710549 0.705924 0.823953 0.727320 0.769948 0.733924 0.738293 0.814887 0.744570 0.813491 0.646494 0.635417
0.736116 0.655023 0.804318 0.696641 0.820352 0.870779 0.937106 0.930452 0.946721 1.000000 0.736024 0.759502 0.675667 0.731482 0.740633 0.740050 0.720992 0.708497 0.703734 0.770191 0.747604 0.787454 0.748550 0.768759 0.841753 0.735929 0.757661 0.648773 0.653136
0.874305 0.761857 0.751928 0.716891 0.837229 0.833495 0.773834 0.784711 0.719547 0.736024 1.000000 0.948822 0.854719 0.854160 0.848808 0.811381 0.795453 0.772723 0.738606 0.748340 0.858255 0.918214 0.783286 0.831173 0.810322 0.846244 0.670942 0.610269 0.741208
0.902153 0.835281 0.743922 0.706113 0.857870 0.869279 0.787138 0.802362 0.734657 0.759502 0.948822 1.000000 0.891873 0.867839 0.850744 0.772438 0.766908 0.766600 0.718076 0.731489 0.828264 0.879066 0.765538 0.794917 0.785296 0.845484 0.660321 0.627480 0.802295
0.773060 0.817757 0.700997 0.689753 0.731814 0.733686 0.738357 0.686907 0.677760 0.675667 0.854719 0.891873 1.000000 0.956490 0.934587 0.792259 0.821307 0.843163 0.725054 0.737574 0.843739 0.833548 0.754158 0.809254 0.775740 0.809533 0.700119 0.688035 0.822408
0.748805 0.724204 0.762753 0.718932 0.751790 0.767687 0.790342 0.732915 0.739168 0.731482 0.854160 0.867839 0.956490 1.000000 0.938035 0.803085 0.869477 0.859007 0.720865 0.803256 0.873799 0.893837 0.807826 0.849152 0.807094 0.820424 0.792722 0.678930 0.751966
0.732519 0.707975 0.762931 0.722843 0.735524 0.746141 0.774398 0.721764 0.712719 0.740633 0.848808 0.850744 0.934587 0.938035 1.000000 0.778787 0.749974 0.748588 0.731921 0.744079 0.882812 0.876304 0.784831 0.822309 0.824957 0.771413 0.709669 0.626997 0.709590
0.711505 0.689089 0.719479 0.715757 0.714988 0.724876 0.773594 0.707482 0.721271 0.740050 0.811381 0.772438 0.792259 0.803085 0.778787 1.000000 0.871703 0.864680 0.909565 0.799446 0.777372 0.811165 0.858425 0.891659 0.836325 0.842335 0.698881 0.647208 0.686174
