1.000000 0.593652 0.759870 0.850287 0.813491 0.792722 0.811239 0.000000 0.698881 0.729933 0.739787 0.701768 0.722176 0.707384 0.689161 0.697958 0.728690 0.709669 0.688923 0.757661 0.739999 0.756585 0.700119 0.670942 0.718457 0.660321 0.759316 0.667871 0.501188 
0.593652 1.000000 0.620128 0.505859 0.646494 0.678930 0.779664 0.877424 0.647208 0.594078 0.640623 0.604702 0.649474 0.574296 0.678813 0.619327 0.550987 0.626997 0.639580 0.648773 0.651660 0.658892 0.688035 0.610269 0.651684 0.627480 0.686355 0.745877 0.792703 
0.759870 0.620128 1.000000 0.751994 0.753761 0.869477 0.694447 0.676971 0.871703 0.914212 0.709108 0.844149 0.976371 0.797141 0.763705 0.833140 0.812181 0.749974 0.874461 0.720992 0.876278 0.716870 0.821307 0.795453 0.761903 0.766908 0.691738 0.695031 0.667630 
0.850287 0.505859 0.751994 1.000000 0.784958 0.762753 0.777991 0.563699 0.719479 0.817970 0.939622 0.788266 0.713094 0.858133 0.714794 0.782055 0.851921 0.762931 0.736390 0.804318 0.714665 0.857602 0.700997 0.751928 0.760846 0.743922 0.772997 0.695987 0.618462 
0.813491 0.646494 0.753761 0.784958 1.000000 0.739168 0.840246 0.635417 0.721271 0.733924 0.691660 0.738293 0.710549 0.727320 0.705924 0.814887 0.769948 0.712719 0.744570 0.946721 0.823953 0.834915 0.677760 0.719547 0.892930 0.734657 0.918533 0.736287 0.641626 
0.792722 0.678930 0.869477 0.762753 0.739168 1.000000 0.751790 0.751966 0.803085 0.807826 0.718932 0.849152 0.859007 0.873799 0.720865 0.807094 0.893837 0.938035 0.820424 0.731482 0.803256 0.767687 0.956490 0.854160 0.790342 0.867839 0.732915 0.748805 0.724204 
0.811239 0.779664 0.694447 0.777991 0.840246 0.751790 1.000000 0.796561 0.714988 0.720834 0.685754 0.730213 0.678655 0.764284 0.696857 0.760909 0.826317 0.735524 0.791069 0.820352 0.688399 0.905542 0.731814 0.837229 0.812559 0.857870 0.913083 0.923405 0.769584 
0.000000 0.877424 0.676971 0.563699 0.635417 0.751966 0.796561 1.000000 0.686174 0.637704 0.656619 0.653234 0.708167 0.654715 0.685967 0.666062 0.658793 0.709590 0.735037 0.653136 0.661200 0.693012 0.822408 0.741208 0.675940 0.802295 0.680979 0.885011 0.969895 
0.698881 0.647208 0.871703 0.719479 0.721271 0.803085 0.714988 0.686174 1.000000 0.858425 0.715757 0.891659 0.864680 0.777372 0.909565 0.836325 0.811165 0.778787 0.842335 0.740050 0.799446 0.724876 0.792259 0.811381 0.773594 0.772438 0.707482 0.711505 0.689089 
0.729933 0.594078 0.914212 0.817970 0.733924 0.807826 0.720834 0.637704 0.858425 1.000000 0.769669 0.912139 0.876735 0.877247 0.872410 0.879720 0.872053 0.784831 0.885497 0.748550 0.795317 0.748191 0.754158 0.783286 0.784606 0.765538 0.711277 0.693819 0.654985 
0.739787 0.640623 0.709108 0.939622 0.691660 0.718932 0.685754 0.656619 0.715757 0.769669 1.000000 0.754210 0.702752 0.825435 0.725544 0.738354 0.790979 0.722843 0.696902 0.696641 0.708662 0.740416 0.689753 0.716891 0.700218 0.706113 0.689268 0.679774 0.672896 
0.701768 0.604702 0.844149 0.788266 0.738293 0.849152 0.730213 0.653234 0.891659 0.912139 0.754210 1.000000 0.817787 0.898875 0.856185 0.873499 0.897720 0.822309 0.845155 0.768759 0.828802 0.758672 0.809254 0.831173 0.807463 0.794917 0.716172 0.724801 0.660226 
0.722176 0.649474 0.976371 0.713094 0.710549 0.859007 0.678655 0.708167 0.864680 0.876735 0.702752 0.817787 1.000000 0.785261 0.783252 0.804283 0.784552 0.748588 0.853094 0.708497 0.822102 0.703967 0.843163 0.772723 0.741322 0.766600 0.675094 0.690499 0.698726 
0.707384 0.574296 0.797141 0.858133 0.727320 0.873799 0.764284 0.654715 0.777372 0.877247 0.825435 0.898875 0.785261 1.000000 0.749010 0.867480 0.950905 0.882812 0.793993 0.747604 0.764311 0.830239 0.843739 0.858255 0.785217 0.828264 0.737834 0.738831 0.665906 
0.689161 0.678813 0.763705 0.714794 0.705924 0.720865 0.696857 0.685967 0.909565 0.872410 0.725544 0.856185 0.783252 0.749010 1.000000 0.792255 0.745659 0.731921 0.795952 0.703734 0.783027 0.717519 0.725054 0.738606 0.717458 0.718076 0.699991 0.695154 0.691418 
0.697958 0.619327 0.833140 0.782055 0.814887 0.807094 0.760909 0.666062 0.836325 0.879720 0.738354 0.873499 0.804283 0.867480 0.792255 1.000000 0.856098 0.824957 0.883031 0.841753 0.841350 0.798819 0.775740 0.810322 0.906409 0.785296 0.771703 0.745169 0.680396 
0.728690 0.550987 0.812181 0.851921 0.769948 0.893837 0.826317 0.658793 0.811165 0.872053 0.790979 0.897720 0.784552 0.950905 0.745659 0.856098 1.000000 0.876304 0.813859 0.787454 0.774967 0.841637 0.833548 0.918214 0.826396 0.879066 0.821207 0.810912 0.678942 
0.709669 0.626997 0.749974 0.762931 0.712719 0.938035 0.735524 0.709590 0.778787 0.784831 0.722843 0.822309 0.748588 0.882812 0.731921 0.824957 0.876304 1.000000 0.771413 0.740633 0.744079 0.746141 0.934587 0.848808 0.774398 0.850744 0.721764 0.732519 0.707975 
0.688923 0.639580 0.874461 0.736390 0.744570 0.820424 0.791069 0.735037 0.842335 0.885497 0.696902 0.845155 0.853094 0.793993 0.795952 0.883031 0.813859 0.771413 1.000000 0.735929 0.771023 0.778002 0.809533 0.846244 0.790945 0.845484 0.744071 0.801806 0.746416 
0.757661 0.648773 0.720992 0.804318 0.946721 0.731482 0.820352 0.653136 0.740050 0.748550 0.696641 0.768759 0.708497 0.747604 0.703734 0.841753 0.787454 0.740633 0.735929 1.000000 0.770191 0.870779 0.675667 0.736024 0.937106 0.759502 0.930452 0.736116 0.655023 
