"","V1","V2","V3","V4","V5","V6"
"EC1",-0.539899656066705,0.293463591231682,0.624190854216493,-0.292457738112783,0.449159138871899,-0.066258059235873
"EC2",-0.5019044209729,0.486588578441542,-0.370247775346747,0.288035671898143,-0.0273467345156521,-0.557106012077259
"EC3",-0.528786972264403,0.386193271820516,-0.252472674792421,-0.0454867469656706,0.0310179078679681,0.767511623774724
"EC4",-0.251046772797427,0.122086149949281,0.418865548765194,0.182604496247073,-0.845522115872877,0.16789464236061
"EC5",-0.104089478971367,0.0296721530866163,-0.247210473581882,-0.899082542495375,-0.31613076357801,-0.146799142045121
"EC6",-0.572036045339762,-0.807061316765861,-0.0851997043605108,0.0724856495606852,0.0818486049610441,-0.111002698725569
