"","V1","V2","V3","V4","V5","V6"
"EC1",-0.360526808853643,0.214490408209914,0.742656668613068,-0.278191266358127,0.416942501247839,-0.145581708814262
"EC2",-0.403728587085279,0.433704886211512,-0.417813872536735,0.304248556644866,-0.0804526216613622,-0.612632725348198
"EC3",-0.378250468926093,0.211961820677941,-0.412240181373134,0.000261501931864333,0.0968626519202297,0.795401935767278
"EC4",-0.217953795996563,0.0306185672516836,0.481189807318077,0.179279493232498,-0.828566557341243,0.0366393182523173
"EC5",-0.084862203875205,0.000723601587785777,-0.266185481635179,-0.881102215735592,-0.333637532031833,-0.185186779359849
"EC6",-0.591820258097911,-0.79279166036207,-0.116098673151423,0.0770983089501225,0.0117876697865733,-0.0428148577032929
