1.000000 0.496549 0.673938 0.550929 0.488483 0.665234 0.748536 0.596166 0.588878 0.345882 0.344873 0.655081 0.514020 0.873188 0.868779 0.119340 0.019257 0.081091 0.068099 0.104916 0.234940 0.135474 0.093774 0.248303 0.192625 0.188519 0.180734 0.344156 0.482772
0.496549 1.000000 0.823875 0.446412 0.352095 0.864346 0.736740 0.527170 0.734763 0.476412 0.294363 0.689113 0.745360 0.660240 0.391938 0.267811 0.068223 0.140771 0.103371 0.148796 0.094370 0.082496 0.067060 0.161979 0.158993 0.141315 0.159677 0.244386 0.278989
0.673938 0.823875 1.000000 0.533787 0.449387 0.887414 0.879759 0.582842 0.794032 0.365943 0.270451 0.654232 0.722005 0.758388 0.544147 0.213865 0.018161 0.065549 0.050039 0.095857 0.081115 0.053190 0.060805 0.156116 0.144380 0.121344 0.133266 0.238900 0.295415
0.550929 0.446412 0.533787 1.000000 0.970062 0.692969 0.677740 0.937666 0.781554 0.105349 0.068490 0.380010 0.281398 0.461537 0.343816 0.083455 0.000937 0.013436 0.010755 0.009449 0.024145 0.009737 0.003447 0.051539 0.046826 0.024021 0.021764 0.082966 0.162820
0.488483 0.352095 0.449387 0.970062 1.000000 0.596284 0.617224 0.842551 0.720415 0.061774 0.035586 0.283785 0.200949 0.371636 0.297162 0.064175 0.000000 0.005343 0.004825 0.003221 0.012694 0.003106 0.000579 0.035838 0.026385 0.012623 0.009478 0.053892 0.130607
0.665234 0.864346 0.887414 0.692969 0.596284 1.000000 0.896882 0.756942 0.900168 0.334773 0.202509 0.709090 0.657223 0.732049 0.496531 0.301070 0.050808 0.120517 0.092186 0.057702 0.074007 0.046842 0.026866 0.117642 0.112435 0.081473 0.090876 0.192541 0.263849
0.748536 0.736740 0.879759 0.677740 0.617224 0.896882 1.000000 0.659991 0.898069 0.209484 0.125926 0.541682 0.506264 0.691576 0.528223 0.157524 0.004696 0.032456 0.024630 0.031535 0.044057 0.023213 0.014366 0.094608 0.073464 0.054517 0.057504 0.144455 0.243036
0.596166 0.527170 0.582842 0.937666 0.842551 0.756942 0.659991 1.000000 0.738475 0.207727 0.146075 0.550400 0.400900 0.582954 0.421033 0.142496 0.016220 0.055164 0.042145 0.034507 0.064210 0.035302 0.019121 0.089572 0.099144 0.059381 0.061412 0.153419 0.219950
0.588878 0.734763 0.794032 0.781554 0.720415 0.900168 0.898069 0.738475 1.000000 0.163632 0.095474 0.465185 0.458979 0.552409 0.364513 0.115965 0.002155 0.019340 0.013539 0.012528 0.020322 0.011831 0.001957 0.056180 0.040362 0.026087 0.028213 0.091386 0.179780
0.345882 0.476412 0.365943 0.105349 0.061774 0.334773 0.209484 0.207727 0.163632 1.000000 0.808268 0.749119 0.787308 0.618242 0.464075 0.162658 0.160923 0.290611 0.234547 0.699624 0.442047 0.369909 0.316216 0.396491 0.412140 0.479496 0.522509 0.585878 0.461635
0.344873 0.294363 0.270451 0.068490 0.035586 0.202509 0.125926 0.146075 0.095474 0.808268 1.000000 0.545397 0.635772 0.525693 0.472474 0.062072 0.082692 0.168505 0.137407 0.519469 0.404808 0.293085 0.234952 0.291097 0.294575 0.361341 0.382694 0.463172 0.391736
0.655081 0.689113 0.654232 0.380010 0.283785 0.709090 0.541682 0.550400 0.465185 0.749119 0.545397 1.000000 0.827516 0.903976 0.690173 0.293881 0.174600 0.339219 0.269338 0.297816 0.395776 0.300279 0.197956 0.342807 0.376915 0.345211 0.397614 0.550440 0.500605
0.514020 0.745360 0.722005 0.281398 0.200949 0.657223 0.506264 0.400900 0.458979 0.787308 0.635772 0.827516 1.000000 0.780839 0.521304 0.262653 0.115936 0.225205 0.184498 0.374422 0.258339 0.217729 0.195886 0.317354 0.308655 0.332715 0.371928 0.472097 0.433782
0.873188 0.660240 0.758388 0.461537 0.371636 0.732049 0.691576 0.582954 0.552409 0.618242 0.525693 0.903976 0.780839 1.000000 0.867061 0.197262 0.089381 0.207478 0.173380 0.234315 0.370937 0.269207 0.186186 0.350325 0.339158 0.325022 0.360416 0.527056 0.551065
0.868779 0.391938 0.544147 0.343816 0.297162 0.496531 0.528223 0.421033 0.364513 0.464075 0.472474 0.690173 0.521304 0.867061 1.000000 0.148011 0.088002 0.197864 0.176947 0.178030 0.423399 0.265513 0.158106 0.296880 0.239203 0.268810 0.290118 0.436186 0.485269
0.119340 0.267811 0.213865 0.083455 0.064175 0.301070 0.157524 0.142496 0.115965 0.162658 0.062072 0.293881 0.262653 0.197262 0.148011 1.000000 0.481302 0.535195 0.494010 0.010929 0.027147 0.011795 0.005321 0.022824 0.014928 0.014146 0.016872 0.038619 0.045055
0.019257 0.068223 0.018161 0.000937 0.000000 0.050808 0.004696 0.016220 0.002155 0.160923 0.082692 0.174600 0.115936 0.089381 0.088002 0.481302 1.000000 0.925117 0.960067 0.013492 0.307358 0.311196 0.003760 0.014769 0.018181 0.023423 0.071870 0.064149 0.022943
0.081091 0.140771 0.065549 0.013436 0.005343 0.120517 0.032456 0.055164 0.019340 0.290611 0.168505 0.339219 0.225205 0.207478 0.197864 0.535195 0.925117 1.000000 0.962194 0.053016 0.457172 0.403777 0.046912 0.082923 0.091019 0.100091 0.175506 0.183971 0.104355
0.068099 0.103371 0.050039 0.010755 0.004825 0.092186 0.024630 0.042145 0.013539 0.234547 0.137407 0.269338 0.184498 0.173380 0.176947 0.494010 0.960067 0.962194 1.000000 0.034589 0.422128 0.373032 0.023062 0.051577 0.054872 0.063920 0.131642 0.135501 0.072574
0.104916 0.148796 0.095857 0.009449 0.003221 0.057702 0.031535 0.034507 0.012528 0.699624 0.519469 0.297816 0.374422 0.234315 0.178030 0.010929 0.013492 0.053016 0.034589 1.000000 0.259178 0.252136 0.460947 0.430643 0.423479 0.552887 0.501510 0.485331 0.362927
0.234940 0.094370 0.081115 0.024145 0.012694 0.074007 0.044057 0.064210 0.020322 0.442047 0.404808 0.395776 0.258339 0.370937 0.423399 0.027147 0.307358 0.457172 0.422128 0.259178 1.000000 0.879668 0.376082 0.442141 0.466612 0.511988 0.633893 0.649088 0.456061
0.135474 0.082496 0.053190 0.009737 0.003106 0.046842 0.023213 0.035302 0.011831 0.369909 0.293085 0.300279 0.217729 0.269207 0.265513 0.011795 0.311196 0.403777 0.373032 0.252136 0.879668 1.000000 0.415072 0.452649 0.481119 0.535292 0.676412 0.616562 0.405102
0.093774 0.067060 0.060805 0.003447 0.000579 0.026866 0.014366 0.019121 0.001957 0.316216 0.234952 0.197956 0.195886 0.186186 0.158106 0.005321 0.003760 0.046912 0.023062 0.460947 0.376082 0.415072 1.000000 0.862077 0.823500 0.931286 0.852304 0.771419 0.607783
0.248303 0.161979 0.156116 0.051539 0.035838 0.117642 0.094608 0.089572 0.056180 0.396491 0.291097 0.342807 0.317354 0.350325 0.296880 0.022824 0.014769 0.082923 0.051577 0.430643 0.442141 0.452649 0.862077 1.000000 0.829128 0.944420 0.849979 0.890018 0.889201
0.192625 0.158993 0.144380 0.046826 0.026385 0.112435 0.073464 0.099144 0.040362 0.412140 0.294575 0.376915 0.308655 0.339158 0.239203 0.014928 0.018181 0.091019 0.054872 0.423479 0.466612 0.481119 0.823500 0.829128 1.000000 0.876881 0.844122 0.888686 0.707648
0.188519 0.141315 0.121344 0.024021 0.012623 0.081473 0.054517 0.059381 0.026087 0.479496 0.361341 0.345211 0.332715 0.325022 0.268810 0.014146 0.023423 0.100091 0.063920 0.552887 0.511988 0.535292 0.931286 0.944420 0.876881 1.000000 0.938029 0.918212 0.779426
0.180734 0.159677 0.133266 0.021764 0.009478 0.090876 0.057504 0.061412 0.028213 0.522509 0.382694 0.397614 0.371928 0.360416 0.290118 0.016872 0.071870 0.175506 0.131642 0.501510 0.633893 0.676412 0.852304 0.849979 0.844122 0.938029 1.000000 0.914100 0.686610
0.344156 0.244386 0.238900 0.082966 0.053892 0.192541 0.144455 0.153419 0.091386 0.585878 0.463172 0.550440 0.472097 0.527056 0.436186 0.038619 0.064149 0.183971 0.135501 0.485331 0.649088 0.616562 0.771419 0.890018 0.888686 0.918212 0.914100 1.000000 0.862704
0.482772 0.278989 0.295415 0.162820 0.130607 0.263849 0.243036 0.219950 0.179780 0.461635 0.391736 0.500605 0.433782 0.551065 0.485269 0.045055 0.022943 0.104355 0.072574 0.362927 0.456061 0.405102 0.607783 0.889201 0.707648 0.779426 0.686610 0.862704 1.000000
