1.000000 0.408336 0.408381 0.648376 0.197569 0.859479 0.597107 0.234257 0.200713 0.202827 0.162526 0.250722 0.354196 0.402782 0.088075 0.248986 0.752775 0.573373 0.231401 0.072957 0.164546 0.572052 0.530203 0.529172 0.139781 0.398673 0.159315 0.317277 0.151176 
0.408336 1.000000 0.060092 0.094676 0.012956 0.445094 0.658558 0.907972 0.026808 0.014470 0.006410 0.015219 0.103154 0.055830 0.002644 0.016270 0.253836 0.273196 0.031218 0.002066 0.006633 0.382759 0.460310 0.444966 0.008652 0.536176 0.053790 0.634606 0.773383 
0.408381 0.060092 1.000000 0.448447 0.078908 0.382635 0.084486 0.023897 0.839650 0.879861 0.338110 0.873957 0.801296 0.315220 0.677540 0.522944 0.324375 0.288077 0.837765 0.016248 0.484134 0.120813 0.201899 0.116768 0.049878 0.054903 0.007589 0.027626 0.012511 
0.648376 0.094676 0.448447 1.000000 0.156663 0.486114 0.193698 0.034194 0.249660 0.332030 0.585190 0.377695 0.313652 0.726663 0.177818 0.293902 0.698582 0.316142 0.264587 0.064555 0.224979 0.328832 0.203420 0.221370 0.113591 0.095879 0.065601 0.066192 0.015353 
0.197569 0.012956 0.078908 0.156663 1.000000 0.094505 0.041838 0.001557 0.023879 0.031666 0.012207 0.073526 0.033711 0.069170 0.010161 0.309115 0.106873 0.088014 0.027460 0.889805 0.256574 0.052817 0.023092 0.016782 0.943830 0.005847 0.391533 0.002689 0.000391 
0.859479 0.445094 0.382635 0.486114 0.094505 1.000000 0.626340 0.313552 0.207351 0.185297 0.113423 0.216374 0.409076 0.381152 0.080338 0.225917 0.689990 0.807374 0.197516 0.026722 0.139679 0.536479 0.815947 0.660446 0.072194 0.575121 0.087613 0.410573 0.226556 
0.597107 0.658558 0.084486 0.193698 0.041838 0.626340 1.000000 0.576860 0.040350 0.023255 0.013861 0.027395 0.135530 0.091131 0.004403 0.020133 0.532806 0.349880 0.037701 0.011452 0.010138 0.803584 0.542577 0.835967 0.027989 0.849382 0.165197 0.854054 0.460447 
0.234257 0.907972 0.023897 0.034194 0.001557 0.313552 0.576860 1.000000 0.011700 0.003723 0.000918 0.003211 0.065699 0.017924 0.000202 0.003752 0.149273 0.201599 0.010133 0.000029 0.000961 0.298266 0.408925 0.389989 0.001115 0.557949 0.024109 0.690936 0.955431 
0.200713 0.026808 0.839650 0.249660 0.023879 0.207351 0.040350 0.011700 1.000000 0.917799 0.282602 0.783633 0.838494 0.157057 0.800422 0.293996 0.178779 0.161760 0.754974 0.001795 0.304539 0.065191 0.123730 0.061684 0.011713 0.029100 0.003448 0.013316 0.006785 
0.202827 0.014470 0.879861 0.332030 0.031666 0.185297 0.023255 0.003723 0.917799 1.000000 0.411106 0.908499 0.688118 0.217208 0.898721 0.366345 0.191915 0.139370 0.821128 0.003585 0.391639 0.053123 0.081853 0.042270 0.016161 0.012729 0.001682 0.004213 0.001418 
