1.000000 0.515314 0.723426 0.758495 0.606341 0.718503 0.628532 0.523279 0.539123 0.507802 0.420042 0.518473 0.531212 0.429513 0.496501 0.516907 0.478663 0.487277 0.530540 0.508241 0.512562 0.475876 0.464790 0.475969 0.512371 0.478464 0.462851 0.458573 0.422217 
0.515314 1.000000 0.462167 0.000000 0.478389 0.724585 0.736699 0.624060 0.431752 0.306545 0.356336 0.502188 0.522255 0.411675 0.484834 0.438656 0.514134 0.497243 0.567194 0.488298 0.500717 0.497364 0.566092 0.535989 0.495899 0.572513 0.494035 0.531608 0.473488 
0.723426 0.462167 1.000000 0.698024 0.675914 0.722923 0.658802 0.613940 0.841017 0.832472 0.542074 0.763764 0.827446 0.670654 0.703497 0.748825 0.658621 0.636630 0.798297 0.494499 0.723710 0.630264 0.642341 0.698495 0.619578 0.638747 0.615245 0.610739 0.581970 
0.758495 0.000000 0.698024 1.000000 0.591401 0.633625 0.561361 0.518614 0.618868 0.781252 0.806634 0.665364 0.629114 0.804542 0.567794 0.658701 0.740149 0.635893 0.610839 0.587024 0.555695 0.681989 0.586199 0.590648 0.604015 0.590691 0.564218 0.560188 0.561680 
0.606341 0.478389 0.675914 0.591401 1.000000 0.626503 0.605348 0.562974 0.642979 0.561430 0.503725 0.631592 0.600712 0.586266 0.605141 0.846699 0.627963 0.543704 0.646314 0.858234 0.789718 0.652897 0.581487 0.648035 0.892402 0.610621 0.660574 0.594256 0.551563 
0.718503 0.724585 0.722923 0.633625 0.626503 1.000000 0.716562 0.786627 0.628373 0.628744 0.539589 0.829064 0.763519 0.754937 0.608909 0.661763 0.795236 0.745932 0.754687 0.533515 0.717964 0.656319 0.783300 0.749719 0.662934 0.758479 0.641804 0.683893 0.625389 
0.628532 0.736699 0.658802 0.561361 0.605348 0.716562 1.000000 0.754015 0.566372 0.565658 0.491308 0.647943 0.648295 0.624748 0.608646 0.629121 0.773174 0.627338 0.819727 0.560254 0.674598 0.742996 0.670145 0.793150 0.665640 0.803621 0.693094 0.728790 0.616611 
0.523279 0.624060 0.613940 0.518614 0.562974 0.786627 0.754015 1.000000 0.556594 0.550751 0.499841 0.726287 0.691515 0.622860 0.609966 0.606387 0.740695 0.598624 0.730618 0.505337 0.678251 0.642843 0.932903 0.756387 0.631544 0.901858 0.638621 0.843670 0.686195 
0.539123 0.431752 0.841017 0.618868 0.642979 0.628373 0.566372 0.556594 1.000000 0.831991 0.651345 0.761206 0.837671 0.705160 0.747866 0.796477 0.697555 0.647187 0.708832 0.516399 0.722655 0.589482 0.652790 0.702017 0.601283 0.626497 0.662788 0.588631 0.648810 
0.507802 0.306545 0.832472 0.781252 0.561430 0.628744 0.565658 0.550751 0.831991 1.000000 0.841046 0.835175 0.790777 0.872092 0.695796 0.793022 0.790506 0.685398 0.763763 0.531510 0.668942 0.699085 0.700037 0.690722 0.596798 0.648831 0.616012 0.629696 0.682389 
0.420042 0.356336 0.542074 0.806634 0.503725 0.539589 0.491308 0.499841 0.651345 0.841046 1.000000 0.739962 0.607135 0.883200 0.552844 0.684594 0.763612 0.593130 0.601662 0.540579 0.555026 0.687973 0.622367 0.599966 0.549702 0.587937 0.563122 0.565449 0.582233 
0.518473 0.502188 0.763764 0.665364 0.631592 0.829064 0.647943 0.726287 0.761206 0.835175 0.739962 1.000000 0.807317 0.873172 0.664463 0.784206 0.857105 0.798485 0.789327 0.533473 0.764773 0.703343 0.844035 0.794548 0.700479 0.780766 0.718847 0.731469 0.781209 
0.531212 0.522255 0.827446 0.629114 0.600712 0.763519 0.648295 0.691515 0.837671 0.790777 0.607135 0.807317 1.000000 0.770498 0.699893 0.757896 0.771860 0.781122 0.781565 0.511271 0.750841 0.661814 0.757884 0.767690 0.615305 0.674591 0.669136 0.713452 0.680560 
0.429513 0.411675 0.670654 0.804542 0.586266 0.754937 0.624748 0.622860 0.705160 0.872092 0.883200 0.873172 0.770498 1.000000 0.610654 0.772311 0.906349 0.799288 0.751750 0.578803 0.686340 0.790724 0.780991 0.763498 0.666297 0.747345 0.675911 0.697254 0.734790 
0.496501 0.484834 0.703497 0.567794 0.605141 0.608909 0.608646 0.609966 0.747866 0.695796 0.552844 0.664463 0.699893 0.610654 1.000000 0.653651 0.630202 0.614215 0.729693 0.508656 0.794286 0.573610 0.659614 0.760997 0.656816 0.658961 0.621314 0.658216 0.608029 
0.516907 0.438656 0.748825 0.658701 0.846699 0.661763 0.629121 0.606387 0.796477 0.793022 0.684594 0.784206 0.757896 0.772311 0.653651 1.000000 0.801064 0.651014 0.762638 0.573819 0.808617 0.675712 0.700140 0.744039 0.821019 0.711120 0.755364 0.667264 0.670035 
0.478663 0.514134 0.658621 0.740149 0.627963 0.795236 0.773174 0.740695 0.697555 0.790506 0.763612 0.857105 0.771860 0.906349 0.630202 0.801064 1.000000 0.810437 0.795073 0.555545 0.757013 0.845013 0.820577 0.841984 0.723896 0.855218 0.788860 0.801098 0.785726 
0.487277 0.497243 0.636630 0.635893 0.543704 0.745932 0.627338 0.598624 0.647187 0.685398 0.593130 0.798485 0.781122 0.799288 0.614215 0.651014 0.810437 1.000000 0.686947 0.514816 0.687020 0.682693 0.686658 0.746544 0.605719 0.710627 0.663291 0.676371 0.726894 
0.530540 0.567194 0.798297 0.610839 0.646314 0.754687 0.819727 0.730618 0.708832 0.763763 0.601662 0.789327 0.781565 0.751750 0.729693 0.762638 0.795073 0.686947 1.000000 0.526281 0.791775 0.781499 0.760604 0.827641 0.716479 0.822773 0.729717 0.750520 0.736879 
0.508241 0.488298 0.494499 0.587024 0.858234 0.533515 0.560254 0.505337 0.516399 0.531510 0.540579 0.533473 0.511271 0.578803 0.508656 0.573819 0.555545 0.514816 0.526281 1.000000 0.529950 0.704929 0.527986 0.530998 0.916012 0.529148 0.569776 0.533900 0.526727 
0.512562 0.500717 0.723710 0.555695 0.789718 0.717964 0.674598 0.678251 0.722655 0.668942 0.555026 0.764773 0.750841 0.686340 0.794286 0.808617 0.757013 0.687020 0.791775 0.529950 1.000000 0.649545 0.735192 0.843079 0.779170 0.772996 0.776532 0.733233 0.706753 
0.475876 0.497364 0.630264 0.681989 0.652897 0.656319 0.742996 0.642843 0.589482 0.699085 0.687973 0.703343 0.661814 0.790724 0.573610 0.675712 0.845013 0.682693 0.781499 0.704929 0.649545 1.000000 0.702476 0.774621 0.720573 0.793685 0.745578 0.757779 0.712970 
0.464790 0.566092 0.642341 0.586199 0.581487 0.783300 0.670145 0.932903 0.652790 0.700037 0.622367 0.844035 0.757884 0.780991 0.659614 0.700140 0.820577 0.686658 0.760604 0.527986 0.735192 0.702476 1.000000 0.779312 0.681505 0.826055 0.704731 0.843336 0.839651 
0.475969 0.535989 0.698495 0.590648 0.648035 0.749719 0.793150 0.756387 0.702017 0.690722 0.599966 0.794548 0.767690 0.763498 0.760997 0.744039 0.841984 0.746544 0.827641 0.530998 0.843079 0.774621 0.779312 1.000000 0.753225 0.874983 0.859353 0.850977 0.794953 
0.512371 0.495899 0.619578 0.604015 0.892402 0.662934 0.665640 0.631544 0.601283 0.596798 0.549702 0.700479 0.615305 0.666297 0.656816 0.821019 0.723896 0.605719 0.716479 0.916012 0.779170 0.720573 0.681505 0.753225 1.000000 0.712286 0.757980 0.702622 0.643365 
0.478464 0.572513 0.638747 0.590691 0.610621 0.758479 0.803621 0.901858 0.626497 0.648831 0.587937 0.780766 0.674591 0.747345 0.658961 0.711120 0.855218 0.710627 0.822773 0.529148 0.772996 0.793685 0.826055 0.874983 0.712286 1.000000 0.773810 0.848171 0.821139 
0.462851 0.494035 0.615245 0.564218 0.660574 0.641804 0.693094 0.638621 0.662788 0.616012 0.563122 0.718847 0.669136 0.675911 0.621314 0.755364 0.788860 0.663291 0.729717 0.569776 0.776532 0.745578 0.704731 0.859353 0.757980 0.773810 1.000000 0.762188 0.736602 
0.458573 0.531608 0.610739 0.560188 0.594256 0.683893 0.728790 0.843670 0.588631 0.629696 0.565449 0.731469 0.713452 0.697254 0.658216 0.667264 0.801098 0.676371 0.750520 0.533900 0.733233 0.757779 0.843336 0.850977 0.702622 0.848171 0.762188 1.000000 0.834513 
0.422217 0.473488 0.581970 0.561680 0.551563 0.625389 0.616611 0.686195 0.648810 0.682389 0.582233 0.781209 0.680560 0.734790 0.608029 0.670035 0.785726 0.726894 0.736879 0.526727 0.706753 0.712970 0.839651 0.794953 0.643365 0.821139 0.736602 0.834513 1.000000 
