1.000000 0.642759 0.805866 0.831703 0.716382 0.802206 0.733756 0.649365 0.662407 0.636497 0.560869 0.645383 0.655911 0.569269 0.627018 0.644083 0.611909 0.619228 0.655358 0.636864 0.640468 0.609531 0.600028 0.609611 0.640309 0.611739 0.598358 0.594665 0.562804 
0.642759 1.000000 0.597768 0.000000 0.611675 0.806726 0.815693 0.730271 0.571246 0.454635 0.502620 0.631797 0.648518 0.553397 0.617157 0.577320 0.641777 0.627643 0.685206 0.620093 0.630563 0.627744 0.684318 0.659838 0.626511 0.689483 0.624940 0.656238 0.607490 
0.805866 0.597768 1.000000 0.786889 0.770184 0.805492 0.757129 0.722355 0.890984 0.884938 0.664823 0.835550 0.881373 0.766183 0.790997 0.824619 0.756990 0.740045 0.860550 0.625331 0.806076 0.735104 0.744464 0.787243 0.726771 0.741685 0.723378 0.719842 0.697055 
0.831703 0.000000 0.786889 1.000000 0.704565 0.737714 0.680500 0.645500 0.726216 0.848257 0.866532 0.762149 0.734209 0.865032 0.685689 0.757052 0.818238 0.739474 0.719920 0.701085 0.675914 0.774792 0.700428 0.703967 0.714549 0.704001 0.682807 0.679552 0.680758 
0.716382 0.611675 0.770184 0.704565 1.000000 0.732176 0.715600 0.681803 0.744957 0.680556 0.633085 0.736136 0.711941 0.700481 0.715437 0.894993 0.733313 0.666154 0.747531 0.903103 0.854374 0.752598 0.696670 0.748857 0.926916 0.719749 0.758486 0.706831 0.672559 
0.802206 0.806726 0.805492 0.737714 0.732176 1.000000 0.800760 0.852143 0.733632 0.733921 0.662789 0.882522 0.835372 0.829100 0.718403 0.759396 0.858349 0.822494 0.828917 0.657806 0.801804 0.755225 0.849739 0.825276 0.760292 0.831692 0.744049 0.776233 0.731308 
0.733756 0.815693 0.757129 0.680500 0.715600 0.800760 1.000000 0.828425 0.684543 0.683969 0.622638 0.748786 0.749057 0.730808 0.718196 0.734214 0.842400 0.732826 0.875883 0.679605 0.769184 0.820335 0.765795 0.856848 0.762359 0.864373 0.783180 0.809844 0.724448 
0.649365 0.730271 0.722355 0.645500 0.681803 0.852143 0.828425 1.000000 0.676642 0.671898 0.629827 0.807989 0.781990 0.729335 0.719235 0.716418 0.818640 0.710291 0.811198 0.634435 0.771958 0.744852 0.954753 0.830162 0.736098 0.933453 0.741587 0.892856 0.777974 
0.662407 0.571246 0.890984 0.726216 0.744957 0.733632 0.684543 0.676642 1.000000 0.884597 0.751405 0.833684 0.888619 0.792243 0.823915 0.859242 0.786537 0.748204 0.794991 0.643661 0.805293 0.703040 0.752516 0.789887 0.712392 0.732171 0.760180 0.702363 0.749454 
0.636497 0.454635 0.884938 0.848257 0.680556 0.733921 0.683969 0.671898 0.884597 1.000000 0.891004 0.886853 0.855138 0.912799 0.785214 0.856755 0.854942 0.777371 0.835550 0.656157 0.764878 0.787686 0.788402 0.781392 0.708846 0.749471 0.723979 0.734662 0.775095 
0.560869 0.502620 0.664823 0.866532 0.633085 0.662789 0.622638 0.629827 0.751405 0.891004 1.000000 0.818100 0.717007 0.920533 0.673600 0.776763 0.835440 0.705938 0.712692 0.663599 0.675370 0.779317 0.728950 0.711352 0.671045 0.701812 0.681923 0.683800 0.697265 
0.645383 0.631797 0.835550 0.762149 0.736136 0.882522 0.748786 0.807989 0.833684 0.886853 0.818100 1.000000 0.867021 0.913552 0.761460 0.850394 0.902310 0.860686 0.854092 0.657772 0.836287 0.790881 0.893114 0.857854 0.788733 0.847905 0.802461 0.811828 0.848226 
0.655911 0.648518 0.881373 0.734209 0.711941 0.835372 0.749057 0.781990 0.888619 0.855138 0.717007 0.867021 1.000000 0.840455 0.788293 0.831265 0.841445 0.848163 0.848484 0.639392 0.826099 0.759435 0.831257 0.838412 0.723425 0.769179 0.765026 0.798442 0.773709 
0.569269 0.553397 0.766183 0.865032 0.700481 0.829100 0.730808 0.729335 0.792243 0.912799 0.920533 0.913552 0.840455 1.000000 0.719775 0.841773 0.936549 0.861262 0.826765 0.694524 0.778083 0.855100 0.848068 0.835357 0.762860 0.823533 0.770181 0.786311 0.814283 
0.627018 0.617157 0.790997 0.685689 0.715437 0.718403 0.718196 0.719235 0.823915 0.785214 0.673600 0.761460 0.788293 0.719775 1.000000 0.753177 0.735055 0.722571 0.810513 0.637210 0.857665 0.690364 0.757751 0.833531 0.755606 0.757251 0.728127 0.756680 0.717711 
0.644083 0.577320 0.824619 0.757052 0.894993 0.759396 0.734214 0.716418 0.859242 0.856755 0.776763 0.850394 0.831265 0.841773 0.753177 1.000000 0.862538 0.751150 0.834729 0.690531 0.867951 0.770030 0.788479 0.821102 0.876803 0.796701 0.829413 0.763598 0.765712 
0.611909 0.641777 0.756990 0.818238 0.733313 0.858349 0.842400 0.818640 0.786537 0.854942 0.835440 0.902310 0.841445 0.936549 0.735055 0.862538 1.000000 0.869253 0.858232 0.675792 0.830620 0.893804 0.876488 0.891667 0.806214 0.900986 0.853755 0.862562 0.851492 
0.619228 0.627643 0.740045 0.739474 0.666154 0.822494 0.732826 0.710291 0.748204 0.777371 0.705938 0.860686 0.848163 0.861262 0.722571 0.751150 0.869253 1.000000 0.778542 0.642345 0.778598 0.775324 0.778324 0.822944 0.715892 0.796333 0.760564 0.770531 0.808439 
