1.000000 0.846500 0.886920 0.790816 0.885042 0.870907 0.826978 0.810135 0.868727 0.865863 0.847327 0.801126 0.780326 0.850249 0.792700 0.868871 0.910530 0.891760 0.813488 0.873796 0.863674 0.791520 0.814208 0.792934 0.734567 0.851226 0.796006 0.847646 0.730421
0.846500 1.000000 0.868340 0.785246 0.818624 0.896449 0.853692 0.861972 0.905388 0.890590 0.821339 0.832523 0.780157 0.811666 0.752577 0.790410 0.804949 0.879303 0.793171 0.805168 0.792047 0.778041 0.815868 0.752103 0.700933 0.858312 0.749240 0.792800 0.748501
0.886920 0.868340 1.000000 0.828369 0.965869 0.949662 0.918515 0.801775 0.854762 0.869705 0.823560 0.799138 0.781003 0.783543 0.746052 0.789215 0.852225 0.860636 0.778708 0.831574 0.773708 0.750316 0.794697 0.742126 0.706995 0.789975 0.720149 0.723380 0.710871
0.790816 0.785246 0.828369 1.000000 0.916325 0.906167 0.913517 0.844376 0.858417 0.891601 0.840686 0.858255 0.779762 0.762870 0.805487 0.857199 0.883860 0.886412 0.818557 0.824961 0.852581 0.742673 0.802100 0.826068 0.763042 0.688104 0.749453 0.649782 0.725760
0.885042 0.818624 0.965869 0.916325 1.000000 0.908875 0.918333 0.838139 0.872126 0.882786 0.857433 0.839482 0.812166 0.801462 0.807954 0.883737 0.918714 0.905857 0.836744 0.870565 0.828648 0.762553 0.825533 0.836682 0.788902 0.752391 0.765636 0.681755 0.726627
0.870907 0.896449 0.949662 0.906167 0.908875 1.000000 0.920962 0.890890 0.907068 0.935405 0.879202 0.879665 0.811764 0.799217 0.791516 0.864491 0.883610 0.924780 0.843280 0.821335 0.842987 0.781423 0.843970 0.805501 0.766771 0.756646 0.768564 0.691711 0.727426
0.826978 0.853692 0.918515 0.913517 0.918333 0.920962 1.000000 0.870505 0.866326 0.922484 0.856290 0.873034 0.811305 0.781498 0.767223 0.835017 0.855260 0.895041 0.816862 0.844661 0.822418 0.770880 0.838226 0.793534 0.751963 0.729115 0.748457 0.677180 0.730685
0.810135 0.861972 0.801775 0.844376 0.838139 0.890890 0.870505 1.000000 0.884024 0.880126 0.805944 0.863469 0.757371 0.793892 0.767777 0.889227 0.838655 0.919246 0.822017 0.813519 0.826252 0.808020 0.848865 0.836113 0.829441 0.705240 0.825826 0.689838 0.839600
0.868727 0.905388 0.854762 0.858417 0.872126 0.907068 0.866326 0.884024 1.000000 0.909748 0.889817 0.854234 0.854220 0.893474 0.841921 0.867035 0.888441 0.891669 0.873291 0.884062 0.828823 0.803937 0.846451 0.873936 0.775669 0.753123 0.781562 0.728382 0.725452
0.865863 0.890590 0.869705 0.891601 0.882786 0.935405 0.922484 0.880126 0.909748 1.000000 0.918193 0.927013 0.872351 0.835760 0.837865 0.873784 0.891374 0.917597 0.862577 0.876179 0.864028 0.805006 0.867885 0.831097 0.774575 0.732113 0.768536 0.689905 0.728696
0.847327 0.821339 0.823560 0.840686 0.857433 0.879202 0.856290 0.805944 0.889817 0.918193 1.000000 0.881211 0.891227 0.850711 0.850091 0.828456 0.874513 0.870065 0.899232 0.866511 0.828867 0.888661 0.882706 0.817889 0.745000 0.707614 0.745450 0.715934 0.727977
0.801126 0.832523 0.799138 0.858255 0.839482 0.879665 0.873034 0.863469 0.854234 0.927013 0.881211 1.000000 0.788235 0.784375 0.814118 0.822138 0.847848 0.888178 0.869117 0.818007 0.814427 0.812757 0.870621 0.784864 0.750415 0.702876 0.751144 0.680332 0.754835
0.780326 0.780157 0.781003 0.779762 0.812166 0.811764 0.811305 0.757371 0.854220 0.872351 0.891227 0.788235 1.000000 0.838747 0.864792 0.781444 0.815146 0.793853 0.808487 0.836596 0.783719 0.777908 0.810442 0.834144 0.743535 0.696301 0.753521 0.704628 0.713201
0.850249 0.811666 0.783543 0.762870 0.801462 0.799217 0.781498 0.793892 0.893474 0.835760 0.850711 0.784375 0.838747 1.000000 0.917070 0.818935 0.873936 0.811555 0.865347 0.909641 0.797891 0.822140 0.787133 0.912399 0.736257 0.679829 0.835479 0.850544 0.703206
0.792700 0.752577 0.746052 0.805487 0.807954 0.791516 0.767223 0.767777 0.841921 0.837865 0.850091 0.814118 0.864792 0.917070 1.000000 0.839738 0.872471 0.835198 0.892456 0.915244 0.804479 0.801860 0.775424 0.912135 0.807060 0.657078 0.786682 0.734250 0.718609
0.868871 0.790410 0.789215 0.857199 0.883737 0.864491 0.835017 0.889227 0.867035 0.873784 0.828456 0.822138 0.781444 0.818935 0.839738 1.000000 0.934437 0.952024 0.878812 0.877780 0.894029 0.765680 0.816270 0.933859 0.939787 0.641619 0.896962 0.655372 0.760791
0.910530 0.804949 0.852225 0.883860 0.918714 0.883610 0.855260 0.838655 0.888441 0.891374 0.874513 0.847848 0.815146 0.873936 0.872471 0.934437 1.000000 0.925799 0.885554 0.898508 0.893580 0.794728 0.836946 0.913879 0.860210 0.708652 0.815699 0.720051 0.730393
0.891760 0.879303 0.860636 0.886412 0.905857 0.924780 0.895041 0.919246 0.891669 0.917597 0.870065 0.888178 0.793853 0.811555 0.835198 0.952024 0.925799 1.000000 0.895022 0.878556 0.900242 0.792441 0.850821 0.889104 0.873849 0.717031 0.860319 0.691855 0.745349
0.813488 0.793171 0.778708 0.818557 0.836744 0.843280 0.816862 0.822017 0.873291 0.862577 0.899232 0.869117 0.808487 0.865347 0.892456 0.878812 0.885554 0.895022 1.000000 0.870572 0.806854 0.920163 0.906101 0.890518 0.827402 0.662311 0.811604 0.718963 0.757508
