1.000000 0.961674 0.975849 0.960319 0.958948 0.914994 0.905742 0.927426 0.919688 0.937477 0.950798 0.936453 0.949953 0.951432 0.976675 0.984039 0.939574 0.935289 0.944224 0.946081 0.964746 0.937062 0.839475 0.891517 0.644019 0.802763 0.791326 0.731860 0.696782
0.961674 1.000000 0.987795 0.969430 0.970285 0.902002 0.898271 0.911382 0.902106 0.925026 0.928383 0.922256 0.944422 0.934666 0.966236 0.971903 0.936815 0.930802 0.922638 0.929907 0.949644 0.925804 0.833632 0.889053 0.666552 0.805478 0.791280 0.738133 0.714508
0.975849 0.987795 1.000000 0.983244 0.984787 0.912613 0.915899 0.905296 0.895422 0.923545 0.928253 0.920142 0.947057 0.939672 0.968631 0.982415 0.939651 0.933736 0.928467 0.939749 0.964084 0.949363 0.845154 0.918639 0.621455 0.818360 0.826786 0.726656 0.726741
0.960319 0.969430 0.983244 1.000000 0.998568 0.898422 0.904324 0.866011 0.855789 0.887750 0.893770 0.883113 0.919434 0.911982 0.938505 0.958229 0.922202 0.911979 0.904616 0.918069 0.948262 0.948374 0.843420 0.947696 0.628607 0.846489 0.869507 0.730144 0.787971
0.958948 0.970285 0.984787 0.998568 1.000000 0.897889 0.902445 0.865457 0.855800 0.886650 0.894598 0.883673 0.919859 0.912540 0.939468 0.957903 0.925527 0.911551 0.907281 0.918311 0.950973 0.950875 0.841903 0.949843 0.624752 0.845164 0.870142 0.728320 0.784724
0.914994 0.902002 0.912613 0.898422 0.897889 1.000000 0.933916 0.912838 0.907774 0.923836 0.925412 0.920394 0.932507 0.932450 0.930540 0.931911 0.922185 0.923621 0.921876 0.987299 0.965386 0.934423 0.901563 0.893609 0.675731 0.861734 0.799753 0.787110 0.779269
0.905742 0.898271 0.915899 0.904324 0.902445 0.933916 1.000000 0.891137 0.886449 0.914675 0.907254 0.906781 0.933734 0.925380 0.917731 0.930363 0.920797 0.930923 0.919436 0.940802 0.941823 0.955338 0.941154 0.894343 0.626589 0.829239 0.886421 0.777968 0.838823
0.927426 0.911382 0.905296 0.866011 0.865457 0.912838 0.891137 1.000000 0.996786 0.996833 0.994607 0.992756 0.980258 0.986873 0.977867 0.952924 0.956644 0.966715 0.964201 0.956166 0.946686 0.898096 0.818062 0.806158 0.652940 0.744413 0.709047 0.727815 0.608068
0.919688 0.902106 0.895422 0.855789 0.855800 0.907774 0.886449 0.996786 1.000000 0.992449 0.991017 0.995924 0.981299 0.981830 0.975160 0.947468 0.962356 0.969731 0.966274 0.949102 0.944779 0.896112 0.815999 0.798558 0.656784 0.740807 0.699658 0.728742 0.600856
0.937477 0.925026 0.923545 0.887750 0.886650 0.923836 0.914675 0.996833 0.992449 1.000000 0.995832 0.993242 0.987993 0.990246 0.983838 0.964838 0.965214 0.974367 0.969244 0.965238 0.960716 0.921250 0.834928 0.833042 0.615877 0.756248 0.734760 0.719491 0.618514
