1.000000 0.425354 0.415478 0.594826 0.619540 0.826710 0.603592 0.202708 0.191559 0.480433 0.291842 0.541324 0.255790 0.846713 0.314207 0.746318 0.912394 0.537856 0.369643 0.467233 0.489696 0.902238 0.443876 0.456919 0.557129 0.300512 0.377130 0.186035 0.112359 
0.425354 1.000000 0.379795 0.049499 0.482467 0.671927 0.871315 0.881286 0.152635 0.249135 0.004742 0.385171 0.289436 0.180804 0.287463 0.240728 0.431259 0.641041 0.470087 0.081868 0.468611 0.424909 0.727424 0.739822 0.575143 0.753450 0.813229 0.776926 0.721461 
0.415478 0.379795 1.000000 0.046337 0.842011 0.599856 0.547509 0.225898 0.869241 0.904790 0.002908 0.894408 0.953505 0.170188 0.955697 0.652296 0.411744 0.629578 0.965099 0.296143 0.964411 0.510541 0.596917 0.589561 0.790877 0.381710 0.590490 0.268428 0.141275 
0.594826 0.049499 0.046337 1.000000 0.135220 0.258696 0.107880 0.008484 0.010830 0.106408 0.882349 0.107092 0.013230 0.863905 0.026985 0.360191 0.499076 0.088534 0.027392 0.326128 0.066655 0.448899 0.047897 0.052291 0.096156 0.020459 0.027506 0.005413 0.001866 
0.619540 0.482467 0.842011 0.135220 1.000000 0.716595 0.658507 0.277098 0.622108 0.738852 0.026507 0.727773 0.728576 0.314245 0.778864 0.817674 0.547968 0.609930 0.811453 0.513247 0.924784 0.685300 0.584248 0.587499 0.957761 0.402838 0.622232 0.293500 0.178082 
0.826710 0.671927 0.599856 0.258696 0.716595 1.000000 0.902598 0.453664 0.297378 0.562973 0.071750 0.716198 0.443223 0.567923 0.456598 0.624771 0.897500 0.884070 0.626276 0.298465 0.683809 0.890762 0.822274 0.831008 0.715811 0.665830 0.721884 0.487356 0.310259 
0.603592 0.871315 0.547509 0.107880 0.658507 0.902598 1.000000 0.717708 0.258017 0.420567 0.016614 0.589176 0.432739 0.330283 0.414591 0.424822 0.678315 0.890560 0.639990 0.180251 0.649861 0.687940 0.918619 0.933673 0.726620 0.863146 0.907119 0.751893 0.557108 
0.202708 0.881286 0.225898 0.008484 0.277098 0.453664 0.717708 1.000000 0.076226 0.117090 0.000065 0.225480 0.183141 0.067571 0.161859 0.091342 0.245436 0.516376 0.331498 0.019497 0.296535 0.233033 0.647822 0.650884 0.382360 0.784846 0.744340 0.917810 0.945505 
0.191559 0.152635 0.869241 0.010830 0.622108 0.297378 0.258017 0.076226 1.000000 0.819243 0.000085 0.686607 0.938993 0.059286 0.881290 0.505135 0.183074 0.352687 0.793672 0.261148 0.765471 0.277136 0.315717 0.312135 0.537522 0.162941 0.322078 0.102708 0.041129 
0.480433 0.249135 0.904790 0.106408 0.738852 0.562973 0.420567 0.117090 0.819243 1.000000 0.017711 0.933518 0.816641 0.263902 0.854930 0.749204 0.476239 0.533445 0.797259 0.354277 0.848789 0.561091 0.445747 0.444996 0.642022 0.238668 0.402557 0.141440 0.060808 
0.291842 0.004742 0.002908 0.882349 0.026507 0.071750 0.016614 0.000065 0.000085 0.017711 1.000000 0.015706 0.000089 0.578839 0.000994 0.144186 0.218259 0.010371 0.000703 0.172173 0.006329 0.182767 0.002927 0.003596 0.014530 0.000460 0.000847 0.000003 0.000000 
0.541324 0.385171 0.894408 0.107092 0.727773 0.716198 0.589176 0.225480 0.686607 0.933518 0.015706 1.000000 0.775842 0.300267 0.813131 0.656517 0.590700 0.714185 0.849472 0.245161 0.868166 0.626438 0.636398 0.633513 0.684406 0.405509 0.567517 0.270700 0.135428 
0.255790 0.289436 0.953505 0.013230 0.728576 0.443223 0.432739 0.183141 0.938993 0.816641 0.000089 0.775842 1.000000 0.081616 0.924210 0.514047 0.266275 0.538723 0.942338 0.237364 0.886873 0.366536 0.519380 0.511231 0.681586 0.331403 0.524955 0.236761 0.117919 
0.846713 0.180804 0.170188 0.863905 0.314245 0.567923 0.330283 0.067571 0.059286 0.263902 0.578839 0.300267 0.081616 1.000000 0.109321 0.550928 0.827186 0.316319 0.136756 0.396999 0.215611 0.764281 0.220818 0.231145 0.257246 0.135423 0.148834 0.063332 0.030344 
0.314207 0.287463 0.955697 0.026985 0.778864 0.456598 0.414591 0.161859 0.881290 0.854930 0.000994 0.813131 0.924210 0.109321 1.000000 0.577265 0.291773 0.468340 0.900482 0.238431 0.914421 0.373991 0.459216 0.447758 0.742890 0.273190 0.486456 0.192673 0.097941 
0.746318 0.240728 0.652296 0.360191 0.817674 0.624771 0.424822 0.091342 0.505135 0.749204 0.144186 0.656517 0.514047 0.550928 0.577265 1.000000 0.644300 0.440875 0.541936 0.763177 0.693033 0.785571 0.346879 0.352688 0.675059 0.183280 0.309579 0.095933 0.043124 
0.912394 0.431259 0.411744 0.499076 0.547968 0.897500 0.678315 0.245436 0.183074 0.476239 0.218259 0.590700 0.266275 0.827186 0.291773 0.644300 1.000000 0.696574 0.396781 0.352568 0.480976 0.948497 0.578521 0.591573 0.507145 0.428363 0.446397 0.266621 0.147892 
0.537856 0.641041 0.629578 0.088534 0.609930 0.884070 0.890560 0.516376 0.352687 0.533445 0.010371 0.714185 0.538723 0.316319 0.468340 0.440875 0.696574 1.000000 0.718178 0.175926 0.677378 0.708768 0.961561 0.965128 0.630501 0.832835 0.825056 0.633185 0.380706 
0.369643 0.470087 0.965099 0.027392 0.811453 0.626276 0.639990 0.331498 0.793672 0.797259 0.000703 0.849472 0.942338 0.136756 0.900482 0.541936 0.396781 0.718178 1.000000 0.224785 0.953839 0.485618 0.718924 0.710829 0.808833 0.520850 0.726828 0.401698 0.230648 
0.467233 0.081868 0.296143 0.326128 0.513247 0.298465 0.180251 0.019497 0.261148 0.354277 0.172173 0.245161 0.237364 0.396999 0.238431 0.763177 0.352568 0.175926 0.224785 1.000000 0.330123 0.526420 0.118482 0.125968 0.368008 0.051897 0.104496 0.019757 0.006485 
0.489696 0.468611 0.964411 0.066655 0.924784 0.683809 0.649861 0.296535 0.765471 0.848789 0.006329 0.868166 0.886873 0.215611 0.914421 0.693033 0.480976 0.677378 0.953839 0.330123 1.000000 0.585163 0.660368 0.656725 0.910905 0.456645 0.686064 0.341230 0.198136 
0.902238 0.424909 0.510541 0.448899 0.685300 0.890762 0.687940 0.233033 0.277136 0.561091 0.182767 0.626438 0.366536 0.764281 0.373991 0.785571 0.948497 0.708768 0.485618 0.526420 0.585163 1.000000 0.586679 0.602141 0.612623 0.419978 0.472972 0.258095 0.139378 
0.443876 0.727424 0.596917 0.047897 0.584248 0.822274 0.918619 0.647822 0.315717 0.445747 0.002927 0.636398 0.519380 0.220818 0.459216 0.346879 0.578521 0.961561 0.718924 0.118482 0.660368 0.586679 1.000000 0.992257 0.646577 0.929998 0.908763 0.772676 0.514890 
