1.000000 0.882349 0.863905 0.326128 0.360191 0.594826 0.499076 0.448899 0.010830 0.106408 0.013230 0.026985 0.046337 0.027392 0.066655 0.096156 0.135220 0.107092 0.258696 0.088534 0.027506 0.107880 0.047897 0.052291 0.049499 0.020459 0.001866 0.008484 0.005413
0.882349 1.000000 0.578839 0.172173 0.144186 0.291842 0.218259 0.182767 0.000085 0.017711 0.000089 0.000994 0.002908 0.000703 0.006329 0.014530 0.026507 0.015706 0.071750 0.010371 0.000847 0.016614 0.002927 0.003596 0.004742 0.000460 0.000000 0.000065 0.000003
0.863905 0.578839 1.000000 0.396999 0.550928 0.846713 0.827186 0.764281 0.059286 0.263902 0.081616 0.109321 0.170188 0.136756 0.215611 0.257246 0.314245 0.300267 0.567923 0.316319 0.148834 0.330283 0.220818 0.231145 0.180804 0.135423 0.030344 0.067571 0.063332
0.326128 0.172173 0.396999 1.000000 0.763177 0.467233 0.352568 0.526420 0.261148 0.354277 0.237364 0.238431 0.296143 0.224785 0.330123 0.368008 0.513247 0.245161 0.298465 0.175926 0.104496 0.180251 0.118482 0.125968 0.081868 0.051897 0.006485 0.019497 0.019757
0.360191 0.144186 0.550928 0.763177 1.000000 0.746318 0.644300 0.785571 0.505135 0.749204 0.514047 0.577265 0.652296 0.541936 0.693033 0.675059 0.817674 0.656517 0.624771 0.440875 0.309579 0.424822 0.346879 0.352688 0.240728 0.183280 0.043124 0.091342 0.095933
0.594826 0.291842 0.846713 0.467233 0.746318 1.000000 0.912394 0.902238 0.191559 0.480433 0.255790 0.314207 0.415478 0.369643 0.489696 0.557129 0.619540 0.541324 0.826710 0.537856 0.377130 0.603592 0.443876 0.456919 0.425354 0.300512 0.112359 0.202708 0.186035
0.499076 0.218259 0.827186 0.352568 0.644300 0.912394 1.000000 0.948497 0.183074 0.476239 0.266275 0.291773 0.411744 0.396781 0.480976 0.507145 0.547968 0.590700 0.897500 0.696574 0.446397 0.678315 0.578521 0.591573 0.431259 0.428363 0.147892 0.245436 0.266621
0.448899 0.182767 0.764281 0.526420 0.785571 0.902238 0.948497 1.000000 0.277136 0.561091 0.366536 0.373991 0.510541 0.485618 0.585163 0.612623 0.685300 0.626438 0.890762 0.708768 0.472972 0.687940 0.586679 0.602141 0.424909 0.419978 0.139378 0.233033 0.258095
0.010830 0.000085 0.059286 0.261148 0.505135 0.191559 0.183074 0.277136 1.000000 0.819243 0.938993 0.881290 0.869241 0.793672 0.765471 0.537522 0.622108 0.686607 0.297378 0.352687 0.322078 0.258017 0.315717 0.312135 0.152635 0.162941 0.041129 0.076226 0.102708
0.106408 0.017711 0.263902 0.354277 0.749204 0.480433 0.476239 0.561091 0.819243 1.000000 0.816641 0.854930 0.904790 0.797259 0.848789 0.642022 0.738852 0.933518 0.562973 0.533445 0.402557 0.420567 0.445747 0.444996 0.249135 0.238668 0.060808 0.117090 0.141440
0.013230 0.000089 0.081616 0.237364 0.514047 0.255790 0.266275 0.366536 0.938993 0.816641 1.000000 0.924210 0.953505 0.942338 0.886873 0.681586 0.728576 0.775842 0.443223 0.538723 0.524955 0.432739 0.519380 0.511231 0.289436 0.331403 0.117919 0.183141 0.236761
0.026985 0.000994 0.109321 0.238431 0.577265 0.314207 0.291773 0.373991 0.881290 0.854930 0.924210 1.000000 0.955697 0.900482 0.914421 0.742890 0.778864 0.813131 0.456598 0.468340 0.486456 0.414591 0.459216 0.447758 0.287463 0.273190 0.097941 0.161859 0.192673
0.046337 0.002908 0.170188 0.296143 0.652296 0.415478 0.411744 0.510541 0.869241 0.904790 0.953505 0.955697 1.000000 0.965099 0.964411 0.790877 0.842011 0.894408 0.599856 0.629578 0.590490 0.547509 0.596917 0.589561 0.379795 0.381710 0.141275 0.225898 0.268428
0.027392 0.000703 0.136756 0.224785 0.541936 0.369643 0.396781 0.485618 0.793672 0.797259 0.942338 0.900482 0.965099 1.000000 0.953839 0.808833 0.811453 0.849472 0.626276 0.718178 0.726828 0.639990 0.718924 0.710829 0.470087 0.520850 0.230648 0.331498 0.401698
0.066655 0.006329 0.215611 0.330123 0.693033 0.489696 0.480976 0.585163 0.765471 0.848789 0.886873 0.914421 0.964411 0.953839 1.000000 0.910905 0.924784 0.868166 0.683809 0.677378 0.686064 0.649861 0.660368 0.656725 0.468611 0.456645 0.198136 0.296535 0.341230
0.096156 0.014530 0.257246 0.368008 0.675059 0.557129 0.507145 0.612623 0.537522 0.642022 0.681586 0.742890 0.790877 0.808833 0.910905 1.000000 0.957761 0.684406 0.715811 0.630501 0.738393 0.726620 0.646577 0.649649 0.575143 0.495592 0.271988 0.382360 0.404829
0.135220 0.026507 0.314245 0.513247 0.817674 0.619540 0.547968 0.685300 0.622108 0.738852 0.728576 0.778864 0.842011 0.811453 0.924784 0.957761 1.000000 0.727773 0.716595 0.609930 0.622232 0.658507 0.584248 0.587499 0.482467 0.402838 0.178082 0.277098 0.293500
0.107092 0.015706 0.300267 0.245161 0.656517 0.541324 0.590700 0.626438 0.686607 0.933518 0.775842 0.813131 0.894408 0.849472 0.868166 0.684406 0.727773 1.000000 0.716198 0.714185 0.567517 0.589176 0.636398 0.633513 0.385171 0.405509 0.135428 0.225480 0.270700
0.258696 0.071750 0.567923 0.298465 0.624771 0.826710 0.897500 0.890762 0.297378 0.562973 0.443223 0.456598 0.599856 0.626276 0.683809 0.715811 0.716595 0.716198 1.000000 0.884070 0.721884 0.902598 0.822274 0.831008 0.671927 0.665830 0.310259 0.453664 0.487356
0.088534 0.010371 0.316319 0.175926 0.440875 0.537856 0.696574 0.708768 0.352687 0.533445 0.538723 0.468340 0.629578 0.718178 0.677378 0.630501 0.609930 0.714185 0.884070 1.000000 0.825056 0.890560 0.961561 0.965128 0.641041 0.832835 0.380706 0.516376 0.633185
0.027506 0.000847 0.148834 0.104496 0.309579 0.377130 0.446397 0.472972 0.322078 0.402557 0.524955 0.486456 0.590490 0.726828 0.686064 0.738393 0.622232 0.567517 0.721884 0.825056 1.000000 0.907119 0.908763 0.923276 0.813229 0.883077 0.606487 0.744340 0.832439
0.107880 0.016614 0.330283 0.180251 0.424822 0.603592 0.678315 0.687940 0.258017 0.420567 0.432739 0.414591 0.547509 0.639990 0.649861 0.726620 0.658507 0.589176 0.902598 0.890560 0.907119 1.000000 0.918619 0.933673 0.871315 0.863146 0.557108 0.717708 0.751893
0.047897 0.002927 0.220818 0.118482 0.346879 0.443876 0.578521 0.586679 0.315717 0.445747 0.519380 0.459216 0.596917 0.718924 0.660368 0.646577 0.584248 0.636398 0.822274 0.961561 0.908763 0.918619 1.000000 0.992257 0.727424 0.929998 0.514890 0.647822 0.772676
0.052291 0.003596 0.231145 0.125968 0.352688 0.456919 0.591573 0.602141 0.312135 0.444996 0.511231 0.447758 0.589561 0.710829 0.656725 0.649649 0.587499 0.633513 0.831008 0.965128 0.923276 0.933673 0.992257 1.000000 0.739822 0.927586 0.509445 0.650884 0.776262
