"","V1","V2","V3","V4","V5","V6"
"EC1",-0.276332391805974,-0.00326998728591042,0.791665116089735,-0.316286851433097,0.439633511636376,0.060687111182216
"EC2",-0.2424864303563,0.0755974190802448,0.22240331762705,0.311724652584709,-0.884670817616795,-0.078386204113755
"EC3",-0.358271523317902,0.41663107619969,-0.24789195205017,0.69155356912646,0.377645934945403,-0.12557166438022
"EC4",-0.329059483774076,0.670001510610269,-0.162399090908774,-0.64258974903297,-0.0439390636825302,0.0411109546679453
"EC5",0.0521165781269999,-0.00779363336427914,-0.0146894828493431,-0.0951062371448867,0.01449960438313,-0.993854645805148
"EC6",-0.799018899898761,-0.425945152339934,-0.375807310103306,-0.187172526813703,0.0476331702202452,0.0413169224293725
