"","sig_1","sig_2","sig_3","sig_4","sig_5","sig_6","sig_7","sig_8","sig_9","sig_10","sig_11","sig_12","sig_13","sig_14","sig_15","sig_16","sig_17","sig_18","sig_19","sig_20","sig_21","sig_22","sig_23","sig_24","sig_25","sig_26","sig_27","sig_28","sig_29"
"cpd:C00011",1.72441776445858,4.40649310275094,0.944162288550784,0.44300392026836,0.927261239946546,1.84161926610108,2.01945849513819,5.93081743085271,0.263872356193533,0.244600827460271,0.075446460457125,0.612536954154679,0.548522800188146,0.560009108660883,0.880827599154209,0.282925827034265,0.711911748558838,1.21988577765935,0.940601230057637,0.00517889295519225,1.01734116497086,0.203468559931789,2.69149578378718,1.58420345784903,0.794143258209928,2.29594525443889,1.55401913416429,3.52700492848337,7.31335246674211
"cpd:C00012",-0.08485709255922,-0.140949898721255,-0.0549807516833111,-0.0670967070003224,-0.0711271681600286,-0.0782586516621711,-0.0871215293782142,-0.114558845881855,-0.0422882317772523,-0.0466072252675521,-0.0586168430723975,-0.0533372145459289,-0.0461080492595638,-0.0680456368909905,-0.0512033146656578,-0.0582227531546624,-0.0686324501542076,-0.0688156481984883,-0.0534568591349363,-0.0512930498885221,-0.0628964624613556,-0.0640767226003857,-0.0724965491472651,-0.0740042317374621,-0.0683401585817938,-0.0794947924892457,-0.0737171059688042,-0.0914990800427939,-0.0934898199979207
"cpd:C00013",0.930711695922274,0.780427441446314,0.176155153585041,0.326184864558415,0.0363915834822179,0.37603344822008,0.24379717179103,0.0197828491566904,-0.019762065509698,0.0478152546248813,0.0678141757101188,0.0962865108210131,0.0174278497225202,0.124051658504432,-0.0512033146656578,-0.0137700593724688,0.100027513166143,0.122837384364984,0.0473526261618716,-0.04776355346079,-0.00485384367395281,0.012907888003899,-0.0124580994375065,0.0609052406380584,-0.0495905190863215,-0.0366643894239672,0.00869991884806131,-0.0632295174761833,-0.0934898199979207
"cpd:C00014",0.916129169728693,3.48511576258337,0.395265469425852,0.147441535057648,0.781342934146355,0.93056608753287,1.47465331638395,4.58740048046725,0.0503619598216515,0.046375728282389,-0.0113777895421705,0.146892947642259,0.252999413640709,0.164762292049309,0.0747468088235134,0.139804234133456,0.287548083808721,0.516056537383144,0.412946519042067,0.0150614829528423,0.611042833459044,0.136463435887319,1.23167199732582,0.838926858026982,0.850392176696344,1.68314102596645,1.22435103489683,2.90507455201793,4.7209576663831
"cpd:C00015",0.21720952145066,1.34514258541998,0.0259371975155742,-0.0297756547604469,0.0363915834822179,0.159257109254527,0.251868359624426,1.63188318961924,-0.0313389806812584,-0.0366640453292882,-0.0544771159866131,-0.0260183770300499,-0.012222236469119,-0.0362344477895873,-0.0386083023167407,-0.0407632971988654,-0.0277225716818941,0.0584023130720927,0.0301256888010247,-0.0463517548896971,0.0128814009555314,-0.0493450995835164,0.218801114259342,0.0320896251792093,-0.0183411199272012,0.223612675357341,-0.0119043373561551,0.53043129642264,1.38787863735008
"cpd:C00016",-0.0327766418678614,-0.11122804903843,-0.0494775158435885,-0.0617320947824469,-0.0711271681600286,-0.0743082855762384,-0.0871215293782142,-0.114558845881855,-0.0422882317772523,-0.0458410257626771,-0.0582220697234144,-0.0533372145459289,-0.0456193115750863,-0.0675074415466767,-0.0512033146656578,-0.0582227531546624,-0.0686324501542076,-0.0688156481984883,-0.0534568591349363,-0.0512930498885221,-0.0628964624613556,-0.0640767226003857,-0.0724965491472651,-0.0740042317374621,-0.0683401585817938,-0.0794947924892457,-0.0737171059688042,-0.0914990800427939,-0.0934898199979207
"cpd:C00018",-0.0744410024209483,-0.0220624999899556,-0.0533501632863563,-0.0670042136862211,-0.0711271681600286,-0.0762834686192047,-0.0750147476281199,-0.114558845881855,-0.0422882317772523,-0.0465840071007377,-0.0586168430723975,-0.0533372145459289,-0.0454563990135937,-0.0680456368909905,-0.0512033146656578,-0.0582227531546624,-0.0686324501542076,-0.067163466883286,-0.0521807897007994,-0.0512930498885221,-0.0628964624613556,-0.0636015089546803,-0.0724965491472651,-0.0740042317374621,-0.0683401585817938,-0.0794947924892457,-0.0737171059688042,-0.0914990800427939,-0.0934898199979207
"cpd:C00019",-0.0577752581997135,-0.11122804903843,-0.0543692810344531,-0.0654780740035496,-0.0711271681600286,-0.0772710601406879,-0.0871215293782142,-0.114558845881855,-0.042253361550832,-0.0466072252675521,-0.0585413399728652,-0.0533012213476208,-0.0459451366980713,-0.0680456368909905,-0.0512033146656578,-0.0582227531546624,-0.0686324501542076,-0.0688156481984883,-0.0534568591349363,-0.0512930498885221,-0.0628964624613556,-0.0640767226003857,-0.0724965491472651,-0.0740042317374621,-0.0683401585817938,-0.0794947924892457,-0.0737171059688042,-0.0914990800427939,-0.0934898199979207
"cpd:C00020",0.658851743313381,1.99902327844213,0.214066333814242,0.0849160547251679,0.113190691798108,0.54540539415444,0.719997253961405,1.76622488465779,-0.00940560826285025,0.0169234836783312,-0.0318650162924018,0.092687190990199,0.0669532684162473,0.0665224204497491,-0.0260132899678236,-0.00860114149081843,0.121805408671305,0.266577158787589,0.198885871465618,-0.0498812513174293,0.101557624102952,0.0390446385176993,0.496756899952668,0.373947608577373,0.0566574380546876,0.562961253489932,0.235346737094441,1.09582254775485,0.647194408676082
"cpd:C00021",-0.0713161753794668,-0.11122804903843,-0.0535539868359756,-0.0669117203721198,-0.0711271681600286,-0.0772710601406879,-0.0871215293782142,-0.114558845881855,-0.0421836210979912,-0.0465898116424413,-0.0586146858409822,-0.0533012213476208,-0.0459451366980713,-0.0680456368909905,-0.0512033146656578,-0.0582227531546624,-0.0686324501542076,-0.0688156481984883,-0.0534568591349363,-0.0512930498885221,-0.0628964624613556,-0.0640767226003857,-0.0724965491472651,-0.0740042317374621,-0.0683401585817938,-0.0794947924892457,-0.0737171059688042,-0.0914990800427939,-0.0934898199979207
"cpd:C00022",0.11409022908177,1.04792408859174,0.0169689613323224,-0.0562287425934194,0.0901509593033412,0.0634607316706615,0.199405638707351,0.69149132434942,-0.0297698204923421,-0.0421667508642994,-0.0581379376982213,-0.0390479148175969,-0.00326204558703023,-0.0594537326442671,0.0117717470789278,-0.0432903237187834,-0.0480757450512043,0.00883687361602219,0.00811349106216474,-0.0491753520318828,0.0612502499450337,-0.054097236040571,0.0264557105595593,0.0451876322059589,0.00665839940009506,0.0852375269925946,0.0911169436649268,0.191196545623313,0.09168123717058
"cpd:C00024",0.101590920915844,0.245434147155467,0.00494337190478024,-0.0451757915583138,-0.0096878815073163,-0.0283852798272718,-0.0104452449609504,-0.0473879983625825,-0.0335009347193209,-0.0382719033811849,-0.0561726998789667,-0.044158948977353,-0.0290022303028489,-0.0626829047101497,-0.0260132899678236,-0.0476551877077326,-0.0630692494332628,-0.0655112855680836,-0.0263403836595291,-0.0498812513174293,-0.0451612178318714,-0.0617006543718584,-0.0691610797189452,-0.0504278190893129,-0.0495905190863215,-0.0630215605410617,-0.0531128497645878,-0.0914990800427939,-0.0934898199979207
"cpd:C00025",1.43485045861463,6.54646627991432,0.922353168741513,0.174680816060482,2.33268492212734,1.80902874589214,3.52069943214988,10.431264214644,0.260629425136439,0.13416361700761,-0.0259951896116206,0.485336991333709,0.759983305005441,0.230998761924497,1.44130564868102,0.492898757871086,0.595830816442539,1.28432084895224,1.47017004522441,0.212007383620296,2.42809926049802,0.431095896224705,2.95610969176723,2.60846760734085,3.48159158589428,4.40122429741681,5.11855545749372,9.68976956800449,12.8684841817971
"cpd:C00026",0.163045852731647,0.750705591763489,-0.000356040385323076,-0.0373601065167537,-0.0404075248336725,0.0753118299284593,0.17922766912386,0.422807934272328,-0.0384176366445921,-0.040251252102112,-0.055667907727808,-0.0301575948354861,-0.0369849458159825,-0.0510924835451067,-0.0260132899678236,-0.0537430243238987,-0.0322681137343734,-0.0456851097856554,-0.00847541158161376,-0.0512930498885221,-0.0467735127981882,-0.0407912539608181,0.0208965948456928,0.0216112195578097,-0.0433406392544975,0.0687642950444106,0.00869991884806131,0.07811829535687,0.09168123717058
"cpd:C00027",0.0953412668328809,0.126546748424168,-0.00850898237009741,-0.0399499193115902,-0.0634472573284396,-0.0204845476554066,-0.0265876206277428,-0.114558845881855,-0.0364649039650517,-0.0395372934725694,-0.0550466250802281,-0.0484421395760217,-0.0345412573935947,-0.0572048449555274,-0.0512033146656578,-0.0567295102110745,-0.0580488000021663,-0.0605547416224766,-0.046757494605718,-0.0512930498885221,-0.0548349876297719,-0.0588493724976257,-0.0724965491472651,-0.0530474204946628,-0.0683401585817938,-0.0794947924892457,-0.0737171059688042,-0.0914990800427939,-0.0934898199979207
"cpd:C00028",-0.030693423840207,0.0968248987413435,-0.0441781035534851,-0.065293087375347,-0.0096878815073163,-0.0614695957969574,-0.0427299962945351,-0.114558845881855,-0.0415559570224247,-0.046247343681929,-0.0585715412126781,-0.052329404993301,-0.0451305738906087,-0.0674689990220829,-0.0512033146656578,-0.055351132109301,-0.0670041962846628,-0.067163466883286,-0.0477145466813206,-0.0498812513174293,-0.0435489228655547,-0.0631262953089748,-0.0724965491472651,-0.0661454275214123,-0.0558403989181456,-0.0794947924892457,-0.0119043373561551,-0.0914990800427939,-0.0934898199979207
"cpd:C00029",-0.0702745663656396,-0.11122804903843,-0.0549807516833111,-0.066356760487512,-0.0711271681600286,-0.0762834686192047,-0.0871215293782142,-0.114558845881855,-0.0422882317772523,-0.0466072252675521,-0.0585974279896606,-0.0533372145459289,-0.0461080492595638,-0.067930309317209,-0.0512033146656578,-0.0582227531546624,-0.0686324501542076,-0.0688156481984883,-0.0534568591349363,-0.0512930498885221,-0.0628964624613556,-0.0640767226003857,-0.0724965491472651,-0.0740042317374621,-0.0683401585817938,-0.0794947924892457,-0.0737171059688042,-0.0914990800427939,-0.0934898199979207
"cpd:C00030",0.0390943800862136,0.245434147155467,-0.0331716318740398,-0.0539164097408868,-0.0173677923389053,-0.0278914840665302,-0.00640965104425228,-0.0473879983625825,-0.0414164761167432,-0.0443666721699632,-0.0573872211657288,-0.0499178607066555,-0.0417094100992657,-0.0621062668412421,-0.0512033146656578,-0.0524795110639397,-0.0612374638300249,-0.0555981976768695,-0.0410151821521024,-0.0505871506029757,-0.0532226926634552,-0.060275013434742,-0.0647137871478519,-0.0543572211973377,-0.0495905190863215,-0.0630215605410617,0.00869991884806131,-0.0914990800427939,-0.0934898199979207
"cpd:C00031",-0.0692329573518124,-0.0815061993556051,-0.0541654574848337,-0.0665417471157146,-0.0711271681600286,-0.0738144898154969,-0.0871215293782142,-0.114558845881855,-0.0422882317772523,-0.0465782025590341,-0.0586082141467366,-0.0531932417526963,-0.0459451366980713,-0.0678534242680213,-0.0512033146656578,-0.0582227531546624,-0.0686324501542076,-0.067163466883286,-0.0534568591349363,-0.0512930498885221,-0.0628964624613556,-0.0640767226003857,-0.0724965491472651,-0.0740042317374621,-0.0683401585817938,-0.0794947924892457,-0.0737171059688042,-0.0914990800427939,-0.0934898199979207
"cpd:C00033",-0.0223605517295896,0.304877846521117,-0.0382672206145237,-0.0654780740035496,-0.0480874356652615,-0.0530750678643506,-0.0185164327943466,0.0869536966759634,-0.039568354116464,-0.0459397029716383,-0.058590956295415,-0.0516095410271381,-0.0382882463079227,-0.0675843265958644,-0.0512033146656578,-0.0573038344201467,-0.0671398841071249,-0.0605547416224766,-0.0432483036618418,-0.0512930498885221,-0.0483858077645049,-0.0636015089546803,-0.0636019640050786,-0.0556670219000127,-0.0620902787499697,-0.0630215605410617,-0.0325085935603714,-0.0349599549095726,-0.0934898199979207
"cpd:C00035",0.152629762593375,1.46402998415128,-0.0109548649655297,-0.0460544780422761,0.0747911376401631,0.110371328941111,0.453648055459331,1.36319979954215,-0.0394986136636233,-0.0433160501216119,-0.0571369823215647,-0.040847574733004,-0.0285134926183713,-0.0530914948239864,-0.0512033146656578,-0.0447835666623713,-0.0232448735406459,0.022054324137641,-0.00113801233532712,-0.0463517548896971,0.00481992612394765,-0.0127536488641959,0.0675931668421717,0.134254079987856,0.0254080388955673,0.28621095676044,0.338368018115523,0.841396484655358,0.462023351507581
"cpd:C00036",0.0182621998096701,0.63181819303219,-0.040101632561098,-0.0616858481253962,-0.0096878815073163,-0.0145589985265077,0.0944801968732001,0.422807934272328,-0.0412421249846414,-0.0460209665554887,-0.0584248494764439,-0.0511776226474405,-0.040569022168818,-0.0647203585136233,-0.0386083023167407,-0.0548916727420432,-0.0587950830257077,-0.0456851097856554,-0.0486715987569232,-0.0498812513174293,-0.0274259732023872,-0.0526715951034547,-0.0369182085785192,-0.0137533994144141,-0.0558403989181456,0.0226392455894953,0.0293041750522777,0.0215791702236487,0.09168123717058
"cpd:C00037",0.227625611588932,2.95012246829252,0.0210454323247096,-0.0424009921352747,0.128550513461286,0.265916993574708,0.776495568795178,6.53535505852616,-0.030432354794329,-0.0418649146957123,-0.056891057940231,-0.0297616696540966,0.0112371723858043,-0.0396366112161422,0.0558542903001377,-0.0424862698260822,0.00477466179777116,0.129446109625794,0.0381011227643797,-0.0456458556041507,0.0483518902144998,-0.0165553580298396,0.626840207657145,0.195814713013579,0.1379058758684,0.859479428557244,0.523806323953471,3.78143099158286,11.2019446672806
"cpd:C00039",-0.078607438476257,-0.140949898721255,-0.0549807516833111,-0.0669117203721198,-0.0711271681600286,-0.0782586516621711,-0.0871215293782142,-0.114558845881855,-0.0422882317772523,-0.0466072252675521,-0.0586146858409822,-0.0533372145459289,-0.0461080492595638,-0.0680456368909905,-0.0512033146656578,-0.0582227531546624,-0.0686324501542076,-0.0688156481984883,-0.0534568591349363,-0.0512930498885221,-0.0628964624613556,-0.0640767226003857,-0.0724965491472651,-0.0740042317374621,-0.0683401585817938,-0.0794947924892457,-0.0737171059688042,-0.0914990800427939,-0.0934898199979207
"cpd:C00040",-0.0661081303103309,-0.11122804903843,-0.0511081042405433,-0.0668654737150691,-0.0634472573284396,-0.0767772643799463,-0.0871215293782142,-0.114558845881855,-0.0415210867960043,-0.0465491798505161,-0.0586168430723975,-0.0532652281493126,-0.0456193115750863,-0.0680264156286936,-0.0512033146656578,-0.057878158629219,-0.0686324501542076,-0.0688156481984883,-0.0534568591349363,-0.0512930498885221,-0.0628964624613556,-0.0640767226003857,-0.0724965491472651,-0.0740042317374621,-0.0683401585817938,-0.0794947924892457,-0.0737171059688042,-0.0914990800427939,-0.0934898199979207
"cpd:C00041",-0.0588168672135407,0.0968248987413435,-0.0511081042405433,-0.0665417471157146,-0.0711271681600286,-0.0664075534043732,-0.0669435597947237,-0.0473879983625825,-0.0421138806451505,-0.0464911344334801,-0.058612528609567,-0.0530492689594638,-0.043990185960161,-0.0677765392188336,-0.0512033146656578,-0.0582227531546624,-0.0680218549531283,-0.0622069229376789,-0.051542754983731,-0.0512930498885221,-0.0628964624613556,-0.0640767226003857,-0.0691610797189452,-0.0687650289267623,-0.0683401585817938,-0.0762001460996089,-0.0737171059688042,-0.0914990800427939,-0.0934898199979207
"cpd:C00042",-0.00881963454983639,0.215712297472643,-0.0496813393932078,-0.0601597084427247,-0.0711271681600286,-0.0451743356924854,-0.0225520267110447,0.0197828491566904,-0.0421836210979912,-0.0462125164317074,-0.0581551955495429,-0.0531212553560801,-0.043990185960161,-0.0648549073497017,-0.0512033146656578,-0.0582227531546624,-0.0636798446343421,-0.0555981976768695,-0.0521807897007994,-0.0512930498885221,-0.0628964624613556,-0.0588493724976257,-0.0569310251484388,-0.0582866233053626,-0.0683401585817938,-0.0729054997099721,-0.0737171059688042,-0.0632295174761833,-0.0934898199979207
"cpd:C00043",-0.08485709255922,-0.11122804903843,-0.0549807516833111,-0.0670967070003224,-0.0711271681600286,-0.0782586516621711,-0.0871215293782142,-0.114558845881855,-0.0422882317772523,-0.0466072252675521,-0.0586168430723975,-0.0533372145459289,-0.0461080492595638,-0.0680456368909905,-0.0512033146656578,-0.0582227531546624,-0.0686324501542076,-0.0688156481984883,-0.0534568591349363,-0.0512930498885221,-0.0628964624613556,-0.0640767226003857,-0.0724965491472651,-0.0740042317374621,-0.0683401585817938,-0.0794947924892457,-0.0737171059688042,-0.0914990800427939,-0.0934898199979207
"cpd:C00044",0.0349279440309049,0.57237449366654,-0.0329678083244204,-0.0597434885292689,-0.0404075248336725,-0.0111024282013166,0.0944801968732001,0.422807934272328,-0.0416954379281061,-0.0450748262578021,-0.0582867866658706,-0.0463905272724577,-0.0446418362061311,-0.0651432262841555,-0.0512033146656578,-0.0564997805274456,-0.0564883900438525,-0.0688156481984883,-0.0362299217740893,-0.0512930498885221,-0.035487448033971,-0.0507707405206328,-0.0291354465791061,-0.0412592141705882,-0.0558403989181456,0.0292285383687689,-0.0325085935603714,0.106387857923481,0.09168123717058
"cpd:C00045",-0.08485709255922,-0.140949898721255,-0.0549807516833111,-0.0670967070003224,-0.0711271681600286,-0.0782586516621711,-0.0871215293782142,-0.114558845881855,-0.0422882317772523,-0.0466072252675521,-0.0586168430723975,-0.0533372145459289,-0.0461080492595638,-0.0680456368909905,-0.0512033146656578,-0.0582227531546624,-0.0686324501542076,-0.0688156481984883,-0.0534568591349363,-0.0512930498885221,-0.0628964624613556,-0.0640767226003857,-0.0724965491472651,-0.0740042317374621,-0.0683401585817938,-0.0794947924892457,-0.0737171059688042,-0.0914990800427939,-0.0934898199979207
"cpd:C00046",-0.0327766418678614,0.691261892397839,-0.0500889864924465,-0.06621802051636,-0.0480874356652615,-0.0481371102569349,0.0864090090398039,0.624320476830147,-0.0419046592866283,-0.0465665934756269,-0.0586146858409822,-0.0528693029679231,-0.0448047487676237,-0.0676612116450521,-0.0449058084911992,-0.0577632937874046,-0.0662579132611214,-0.0506416537312624,-0.0518617723422652,-0.0512930498885221,-0.0516103976971384,-0.0588493724976257,-0.0647137871478519,-0.0294710078465136,-0.0620902787499697,0.0259338919791321,0.00869991884806131,0.219466108189923,0.09168123717058
"cpd:C00047",-0.0838154835453928,-0.140949898721255,-0.0549807516833111,-0.0670967070003224,-0.0711271681600286,-0.0782586516621711,-0.0871215293782142,-0.114558845881855,-0.0422882317772523,-0.0466072252675521,-0.0586168430723975,-0.0533372145459289,-0.0461080492595638,-0.0680456368909905,-0.0512033146656578,-0.0582227531546624,-0.0686324501542076,-0.0688156481984883,-0.0534568591349363,-0.0512930498885221,-0.0628964624613556,-0.0640767226003857,-0.0724965491472651,-0.0740042317374621,-0.0683401585817938,-0.0794947924892457,-0.0737171059688042,-0.0914990800427939,-0.0934898199979207
"cpd:C00048",-0.0661081303103309,-0.0220624999899556,-0.0523310455382595,-0.0668654737150691,-0.0557673464968505,-0.0728268982940137,-0.079050341544818,-0.114558845881855,-0.0421836210979912,-0.0465782025590341,-0.0586168430723975,-0.0531932417526963,-0.0451305738906087,-0.0679687518418028,-0.0512033146656578,-0.057878158629219,-0.0685646062429766,-0.067163466883286,-0.0528188244178679,-0.0512930498885221,-0.0580595775624054,-0.0640767226003857,-0.0724965491472651,-0.0726944310347871,-0.0620902787499697,-0.0794947924892457,-0.0737171059688042,-0.0914990800427939,-0.0934898199979207
"cpd:C00049",0.0193038088234973,0.780427441446314,-0.0445857506527239,-0.0607609149843832,-0.0173677923389053,-0.00567067483315927,0.106586978623294,0.825833019387966,-0.0411723845318007,-0.0463402163491866,-0.0583018872857771,-0.0516815274237544,-0.0435014482756835,-0.0632595425790573,-0.0512033146656578,-0.05661464536926,-0.0561491704876974,-0.044032928470453,-0.0442053557374444,-0.0505871506029757,-0.0499981027308217,-0.0583741588519202,-0.00689898372363993,-0.0281612071438386,-0.0433406392544975,0.0259338919791321,0.0705126874607104,0.276005233323145,0.462023351507581
"cpd:C00051",-0.0567336491858863,0.0968248987413435,-0.0529425161871175,-0.0662642671734107,-0.0711271681600286,-0.0669013491651148,-0.0548367780446294,-0.0473879983625825,-0.0422882317772523,-0.0465491798505161,-0.0586060569153214,-0.0530132757611556,-0.0456193115750863,-0.0677573179565367,-0.0512033146656578,-0.0582227531546624,-0.0677504793082042,-0.067163466883286,-0.0524998070593336,-0.0512930498885221,-0.0628964624613556,-0.0631262953089748,-0.0702729028617185,-0.0674552282240873,-0.0683401585817938,-0.0696108533203353,-0.0737171059688042,-0.0914990800427939,-0.0934898199979207
"cpd:C00052",-0.0838154835453928,-0.140949898721255,-0.0549807516833111,-0.0670967070003224,-0.0711271681600286,-0.0782586516621711,-0.0871215293782142,-0.114558845881855,-0.0422882317772523,-0.0466072252675521,-0.0586168430723975,-0.0533372145459289,-0.0461080492595638,-0.0680456368909905,-0.0512033146656578,-0.0582227531546624,-0.0686324501542076,-0.0688156481984883,-0.0534568591349363,-0.0512930498885221,-0.0628964624613556,-0.0640767226003857,-0.0724965491472651,-0.0740042317374621,-0.0683401585817938,-0.0794947924892457,-0.0737171059688042,-0.0914990800427939,-0.0934898199979207
"cpd:C00053",-0.0723577843932939,-0.140949898721255,-0.0539616339352143,-0.0666342404298159,-0.0711271681600286,-0.0782586516621711,-0.0871215293782142,-0.114558845881855,-0.0421487508715709,-0.0465723980173305,-0.0586060569153214,-0.0533372145459289,-0.0461080492595638,-0.0680456368909905,-0.0512033146656578,-0.0582227531546624,-0.0686324501542076,-0.0688156481984883,-0.0534568591349363,-0.0512930498885221,-0.0628964624613556,-0.0640767226003857,-0.0724965491472651,-0.0740042317374621,-0.0683401585817938,-0.0794947924892457,-0.0737171059688042,-0.0914990800427939,-0.0934898199979207
"cpd:C00054",-0.0629833032688494,-0.11122804903843,-0.053757810385595,-0.0657093072888029,-0.0711271681600286,-0.0757896728584632,-0.0871215293782142,-0.114558845881855,-0.0422882317772523,-0.0465259616837017,-0.0585629122870173,-0.0533372145459289,-0.0459451366980713,-0.0678534242680213,-0.0512033146656578,-0.0582227531546624,-0.0686324501542076,-0.0688156481984883,-0.0534568591349363,-0.0512930498885221,-0.0628964624613556,-0.0640767226003857,-0.0724965491472651,-0.0740042317374621,-0.0683401585817938,-0.0794947924892457,-0.0737171059688042,-0.0914990800427939,-0.0934898199979207
"cpd:C00055",0.132839191330659,0.929036689860438,-0.0154389830571556,-0.0447595716448579,-0.0634472573284396,0.0693862807995604,0.199405638707351,1.09451640946506,-0.040719071588336,-0.0418300874454907,-0.0568543850061724,-0.0318492751559688,-0.040243197045833,-0.0556287014471799,-0.0512033146656578,-0.0575335641037756,-0.0366101240531596,-0.0688156481984883,-0.0164508455449688,-0.0512930498885221,-0.0628964624613556,-0.0407912539608181,0.110954269410331,-0.0347102106572134,-0.0683401585817938,0.128067930057873,-0.0119043373561551,0.50216173385603,0.647194408676082
