"","V1","V2","V3","V4","V5","V6"
"EC1",-0.491365188964645,-0.0981862110623966,0.917220374695437,0.214409075864226,-0.0341759678884753,0.247255221810204
"EC2",-0.385601804616991,0.00813572508803525,0.0560499907750935,0.163091233071191,0.788771263143006,0.573252535757544
"EC3",-0.387244499455472,0.106284922922273,0.195667440013957,0.375786961321473,0.351355856810941,-0.778235466083109
"EC4",-0.118942589354063,0.0297622022310168,-0.458784435695496,0.8197365207846,-0.354377118717091,0.17313582668833
"EC5",-0.192677733165078,-0.943207543905877,-0.234840746486385,-0.109468631555267,0.0558403335568099,-0.102400647818466
"EC6",-0.684318219661212,0.234855784227495,-0.235274970926029,-0.625754810759586,-0.288120732216252,0.0872538316175463
