"","V1","V2","V3","V4","V5","V6"
"EC1",0.15221482384427,0.12880324887253,-0.0501101883392965,0.0344753893052451,-0.0288191297162768,8.22400150192803e-15
"EC2",0.00968662581877256,-0.220134932307473,-0.0114526778250549,0.00312765321470759,-0.0221640730877376,-1.8084097598367e-14
"EC3",-0.212110921958024,0.0891393020453869,-0.0155199914446688,-0.0165777842300568,-0.0196290671427337,2.78192469353221e-14
"EC4",0.061373071282695,0.0368836262308702,0.0909027514500591,-0.0858236665331537,-0.00501885956847585,-9.92662607171394e-15
"EC5",0.011358080001871,0.00539138919167889,-0.04619576342028,-0.033175373389909,0.10563365683683,-6.64987647916869e-15
"EC6",-0.0189217122909288,0.0178225646390197,0.0869947505685844,0.0838731947299495,0.0437325030429607,-8.7066791588231e-15
