"","V1","V2","V3","V4","V5","V6"
"EC1",-0.456477501281083,-0.0737625673453686,-0.876125451234076,0.345615629190875,0.203886342204859,0.247251067213111
"EC2",-0.360267331590204,0.0127650891873313,-0.2906197931212,-0.0590308551038748,-0.688145862464759,0.679379740714755
"EC3",-0.374881784832459,0.00489174271425255,-0.373508447587406,-0.0406473847636676,-0.460308882673826,-0.751742806089434
"EC4",-0.166217291576703,0.396047728153854,0.472350396475665,0.786752962089986,-0.156259072577078,-0.0635479691573956
"EC5",-0.253138782686638,-0.896870331801626,0.287213260743597,0.209983923678171,-0.0810169471255004,0.000437108007592475
"EC6",-0.675531684001752,0.132332049136216,0.26752153582371,-0.522273644656005,0.472713167518178,0.14955981449448
