"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14"
"sig_1",3.54052351090402,-0.732735724740637,10.3261358382993,12.655561295967,4.18407895081546,8.14004316746175,-0.987096403760664,-2.60898296075645,-4.00052160892369,-4.87872054920377,13.308913851642,-12.9988170873204,14.4057729945309,6.95757637242286
"sig_2",-12.1747747626362,-5.37512222867847,-7.49684598962573,-7.08313845854385,-4.72335984978792,-12.1814906129141,-3.64063958173351,13.0116551536327,7.24895508411303,0.62679909171997,-5.7778695953547,-1.24864682817287,-9.74047140537399,-7.21701055480563
"sig_3",0.74893401809951,3.03430391103837,-1.07998859186727,-8.7277219329478,2.09614282832265,-3.13739208989931,6.42237004670082,-7.37744907686564,4.89731845005807,2.13260663371604,-20.2374524769924,3.98160432951052,-6.2635243351592,-3.95468125580549
"sig_4",-0.971065689169603,3.76783899658181,-8.21005377775185,-13.1697443900209,-12.3172208954137,1.3239978300804,-8.91720673707528,-1.51601152717985,-4.02192734200557,9.17675231871363,-8.80680524194904,8.62676986100444,-14.9397874915899,-7.61109735806776
"sig_5",-2.94282945872977,-4.65161860841461,-0.0745753870296933,12.0733810992662,-0.791399567501275,-6.31077313724611,9.74078909538232,4.4427081992901,-0.795402554773704,4.52852246323885,17.9020192328622,-9.29324048411837,-0.0531125616091291,-5.58272186813523
"sig_6",-2.9677750398653,-3.21001378744252,-13.4990849767947,-0.98867651898473,2.70723364802032,-8.64851480544309,-5.67137277449118,12.6168269791001,8.97305003197089,-0.274765311588011,3.10499045414002,23.9944473194741,-1.92244565535545,22.0152297338662
"sig_7",10.2676536932614,4.43114393848769,11.8818776196258,-12.8681547982746,0.981942621567602,7.24872419442813,-1.99535585302931,-13.2624940233072,-8.6125084455536,-3.03983337717276,-25.0149213091455,6.59691669793249,-4.20974380743111,-12.2881423222544
"sig_8",13.0423801336574,11.0587615356509,7.45041693272678,13.5669727741522,7.10342817214448,21.9431119960478,9.74567284652925,-22.641017132694,-10.7443806086943,2.94298592538066,14.8772843379558,2.23110426574368,17.7111136984897,8.60229633569814
"sig_9",-2.26401482803306,-2.71204060206856,0.190931438761692,-8.29071463103164,-8.83268250578699,-0.953317710078436,7.31115985676083,-1.54384090048953,6.29780504501326,-2.3841235244725,4.65045440489335,-3.67061804903019,-5.12575587344105,10.4175152603286
"sig_10",-1.04287640151661,-1.53916946055416,-1.42789264181647,3.34172159362716,3.96392033713082,0.443979552997801,-4.66926265205972,2.86608306556946,-1.66170326460355,-4.01624606942537,2.06965949117795,1.35136129920681,6.61375079502066,2.73692616022587
"sig_11",0.0560464911760884,-1.62458096922877,2.22680418130375,4.43088214658089,0.477598257367719,-1.89742350688147,6.10503035696553,0.592113778027805,3.35502127947165,-2.81812871097373,2.95795992193619,-2.73843189207022,5.41487486896892,1.55538010298764
"sig_12",1.98848076936519,0.435301243421628,1.06597932011007,5.10852318170972,3.23204478294266,1.31175045020674,3.77534250616054,-5.37926372396587,3.42660935667912,-1.28715510630868,-1.06058441626313,-5.17643902849243,0.797083219404955,-13.3063262009349
"sig_13",2.25402182826318,2.31705878858057,0.670312546291905,5.30647269188005,2.159712049113,3.12144014050432,-5.2575349805294,1.33347570172729,-2.8770877715203,4.16039014486708,0.604459789043508,0.724242676033232,5.7874708132792,-6.86479514564581
"sig_14",-0.611796435704891,0.270186357361805,3.79104825033512,1.15798361895039,6.09049709634171,0.577474375930782,0.780245470204267,2.82790078852882,-7.1486647374828,-1.27422379499949,4.51465760834991,-3.80846239861792,-3.32258100105691,-4.34406135312125
"sig_15",0.40204086083876,0.513547876055672,0.506036676395863,7.9966046234072,8.09577160639335,-0.745610914489274,-1.00368303420276,3.07708219462247,-5.69545696816023,5.30350427461872,-2.94136581956406,-1.02575489814901,4.33257470436567,-7.82013681192238
"sig_16",4.82740358671066,3.95849029444195,0.796423377974355,4.87369789993998,6.10659293462546,3.47518877194156,-13.6033197882887,-2.29936402864068,-1.37639518178675,3.99858886094705,-1.13490823040499,3.49346302344287,-6.50851213028858,-11.4044328282153
