"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14"
"1",-0.0181025056069774,-0.28614199413632,0.506776955749164,0.112219475091942,-0.0107448655018584,0.197765400950613,-0.715714704203216,0.383252579961914,-0.0274566498429418,-0.349322145873745,0.0761526913286721,-0.840776237881438,0.654725417725819,0.277788478170772
"10",0.460161895489874,0.0676031835643074,-0.121349358358094,-0.104597907326807,0.0842897780233899,0.047744380724651,0.170430688959956,-0.0426905098450879,-0.028960701665055,0.0303878263683283,-0.0247262261138088,0.146458482663947,-0.0410840601419281,0.00201973541476117
"100",0.685270913226315,0.162717489181444,0.314515637844622,0.311787382289175,-0.181900773988763,0.698617397640844,-0.219855356196047,-0.304391394684453,-0.465645525648378,0.0469329557862599,0.624530406806686,-0.483581843414087,0.442443970311602,0.196211012666445
"1000",-0.477219648055906,-0.364759889426433,0.904632638770948,-0.977872715863609,-0.678695243582269,1.06193035007291,-3.42369535948705,0.736199922328984,-1.25816247845545,-0.0990767198969518,-0.735390483420376,-0.645692477166784,0.30910881362555,0.897122250057917
"1001",0.514893191640084,0.0681554075065816,0.0202664071715148,0.0586953183993123,0.110505714325101,0.185308617075797,0.125107278684486,-0.0905560622913982,-0.107551339448228,-0.0187048811137631,0.163949658295669,-0.0376933353946362,0.145070166754652,0.0902718929921672
"1002",-0.87208944370243,-0.734606481053947,0.341581652898802,-0.265566946626554,-0.126311492410811,-0.623230149632498,-0.504822938850039,1.10270933967194,0.25943765102687,-0.790055445409188,-0.311701986813089,-0.751705517774299,-0.0363410208556716,-0.602020261643595
"1003",-0.994911343822213,-0.434592305905903,-0.622367623891049,-0.623367927433352,-0.344256060458237,-0.880425638328073,-0.143896749214299,1.02150086419279,0.480168850244821,-0.0112573654248399,-0.549823053891385,-0.293297034778329,-0.737478025936604,-1.13944079042819
"1004",0.460161895489874,0.0676031835643074,-0.121349358358094,-0.104597907326807,0.0842897780233899,0.047744380724651,0.170430688959956,-0.0426905098450879,-0.028960701665055,0.0303878263683283,-0.0247262261138088,0.146458482663947,-0.0410840601419281,0.00201973541476117
"1005",-0.484346991446992,-1.08776109261629,0.947287556956284,1.93719975161127,-0.75005309781636,0.00123239415352414,0.138110349158701,1.17905118817349,-0.664935461772216,0.428629447163074,3.20225380877012,-3.01639744260398,0.877976327295306,0.516762609184965
"1007",0.460161895489874,0.0676031835643074,-0.121349358358094,-0.104597907326807,0.0842897780233899,0.047744380724651,0.170430688959956,-0.0426905098450879,-0.028960701665055,0.0303878263683283,-0.0247262261138088,0.146458482663947,-0.0410840601419281,0.00201973541476117
