ID,sig_1,sig_2,sig_3,sig_4,sig_5,sig_6,sig_7,sig_8,sig_9,sig_10,sig_11,sig_12,sig_13,sig_14,sig_15,sig_16,sig_17,sig_18,sig_19,sig_20,sig_21,sig_22,sig_23,sig_24,sig_25,sig_26,sig_27,sig_28,sig_29
cpd:C00020,0.025334,0.004043,0.043256,0.065625,0.000539,0.044603,0.009163,0.002089,0.020415,0.235615,0.120267,0.118785,0.020415,0.118111,0.000000,0.007277,0.072160,0.004110,0.031330,0.000000,0.002291,0.006468,0.022841,0.010578,0.000270,0.010780,0.000404,0.002762,0.000472,
cpd:C00003,0.005879,0.000264,0.015704,0.054239,0.000592,0.007760,0.000998,0.000059,0.039346,0.224930,0.446182,0.039877,0.008619,0.091096,0.000603,0.022442,0.021257,0.000904,0.007744,0.002174,0.001966,0.001923,0.001958,0.002123,0.000536,0.000603,0.000128,0.000093,0.000003,
cpd:C00064,0.053846,0.012587,0.047552,0.084615,0.010140,0.072727,0.023427,0.004545,0.013287,0.096853,0.103147,0.063287,0.015734,0.121329,0.000000,0.044755,0.075874,0.007343,0.036014,0.010140,0.011189,0.009441,0.023077,0.017483,0.015385,0.016434,0.004895,0.004196,0.000699,
cpd:C00001,0.003063,0.000142,0.019239,0.028970,0.000410,0.006034,0.000730,0.000054,0.089166,0.386163,0.239099,0.068259,0.021095,0.069725,0.000666,0.019569,0.022811,0.001424,0.010998,0.000990,0.002431,0.002424,0.002814,0.002103,0.000513,0.000860,0.000125,0.000110,0.000012,
cpd:C05841,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
cpd:C00253,0.750000,0.000000,0.000000,0.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
cpd:C00620,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
cpd:C00080,0.001839,0.000055,0.003831,0.038613,0.000055,0.002948,0.000285,0.000020,0.009964,0.100506,0.714894,0.022763,0.002678,0.075178,0.000060,0.003412,0.016253,0.000456,0.002417,0.000063,0.000349,0.001208,0.000995,0.000776,0.000068,0.000234,0.000038,0.000038,0.000005,
cpd:C00009,0.006064,0.000615,0.015049,0.048194,0.000459,0.016930,0.002898,0.000340,0.023939,0.171070,0.330018,0.068371,0.015798,0.167887,0.000370,0.010389,0.069369,0.005419,0.012488,0.000251,0.002571,0.007253,0.009362,0.008382,0.000543,0.004645,0.000481,0.000762,0.000084,
cpd:C00455,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
cpd:C05519,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
cpd:C00037,0.038786,0.011467,0.052108,0.055312,0.005565,0.069140,0.025126,0.007420,0.044857,0.095784,0.062563,0.070320,0.030017,0.115008,0.003879,0.028836,0.096796,0.005734,0.039460,0.002192,0.013153,0.010624,0.044351,0.024958,0.004047,0.021079,0.007420,0.011467,0.002530,
cpd:C00084,0.259259,0.074074,0.074074,0.111111,0.000000,0.129630,0.074074,0.000000,0.000000,0.055556,0.018519,0.037037,0.000000,0.018519,0.000000,0.000000,0.074074,0.000000,0.018519,0.000000,0.000000,0.018519,0.000000,0.037037,0.000000,0.000000,0.000000,0.000000,0.000000,
cpd:C00530,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
cpd:C00472,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
cpd:C00007,0.017567,0.000633,0.019383,0.102318,0.000042,0.012584,0.000845,0.000042,0.005194,0.210591,0.465690,0.039610,0.002829,0.097504,0.000000,0.000887,0.014949,0.000971,0.005912,0.000000,0.000169,0.000380,0.000929,0.000760,0.000000,0.000169,0.000042,0.000000,0.000000,
cpd:C03150,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
cpd:C00153,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
cpd:C00119,0.130435,0.021739,0.119565,0.090580,0.014493,0.083333,0.018116,0.000000,0.039855,0.141304,0.047101,0.036232,0.036232,0.057971,0.000000,0.047101,0.032609,0.007246,0.036232,0.003623,0.018116,0.000000,0.000000,0.007246,0.007246,0.000000,0.003623,0.000000,0.000000,
cpd:C00255,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
cpd:C01242,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
cpd:C02972,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
cpd:C00143,0.116071,0.044643,0.116071,0.032738,0.011905,0.101190,0.056548,0.008929,0.053571,0.098214,0.002976,0.035714,0.065476,0.020833,0.000000,0.008929,0.044643,0.005952,0.053571,0.000000,0.023810,0.002976,0.011905,0.038690,0.008929,0.020833,0.008929,0.005952,0.000000,
cpd:C00014,0.021770,0.004030,0.040761,0.059058,0.003567,0.041781,0.010515,0.002177,0.037936,0.156144,0.160776,0.081523,0.027885,0.127009,0.001158,0.034369,0.072907,0.004076,0.033211,0.002223,0.010607,0.005419,0.022697,0.014591,0.005558,0.012136,0.002362,0.003057,0.000695,
cpd:C00101,0.042576,0.012709,0.070748,0.038339,0.008685,0.076255,0.024571,0.005507,0.054014,0.107816,0.019276,0.074349,0.066511,0.072019,0.004660,0.034103,0.068418,0.015039,0.050201,0.004448,0.031985,0.006143,0.030714,0.040246,0.011438,0.017793,0.005507,0.004448,0.001483,
cpd:C00005,0.009077,0.000412,0.013955,0.073117,0.000146,0.010778,0.001013,0.000077,0.007583,0.194136,0.479329,0.052180,0.005041,0.110817,0.000077,0.003512,0.024836,0.001185,0.006192,0.000043,0.000447,0.001065,0.002310,0.001881,0.000180,0.000421,0.000094,0.000094,0.000000,
cpd:C00006,0.011706,0.000829,0.019152,0.076429,0.000797,0.014844,0.002260,0.000130,0.011429,0.169994,0.451437,0.039361,0.007950,0.118602,0.000211,0.015234,0.033199,0.001089,0.011364,0.000488,0.002244,0.002130,0.002894,0.003756,0.000780,0.001041,0.000504,0.000146,0.000000,
cpd:C00004,0.001830,0.000047,0.001754,0.041603,0.000224,0.002604,0.000267,0.000011,0.001765,0.036017,0.797325,0.005330,0.000608,0.077720,0.000030,0.011399,0.014550,0.000374,0.000926,0.002069,0.000530,0.001360,0.000594,0.000542,0.000270,0.000194,0.000038,0.000020,0.000001,
cpd:C02051,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
cpd:C00576,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
cpd:C00719,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
cpd:C00197,0.384615,0.000000,0.307692,0.076923,0.000000,0.000000,0.000000,0.000000,0.076923,0.153846,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
cpd:C00008,0.004620,0.000334,0.014546,0.044023,0.000377,0.011611,0.001540,0.000166,0.024485,0.222391,0.359592,0.064293,0.013559,0.143697,0.000418,0.012595,0.048571,0.003331,0.008955,0.000321,0.002425,0.004230,0.006212,0.004331,0.000403,0.002440,0.000157,0.000336,0.000043,
cpd:C00258,0.500000,0.000000,0.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.166667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
cpd:C00011,0.012092,0.000865,0.030273,0.059983,0.000764,0.019171,0.002343,0.000226,0.044934,0.264103,0.245545,0.085144,0.015513,0.122171,0.000865,0.016741,0.042967,0.002995,0.013633,0.000351,0.003158,0.002368,0.005589,0.005401,0.000689,0.001579,0.000313,0.000213,0.000013,
cpd:C02291,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
cpd:C00097,0.054545,0.013853,0.053247,0.076623,0.001299,0.083550,0.020346,0.006061,0.025108,0.109957,0.080087,0.104329,0.022078,0.135498,0.000000,0.004762,0.073160,0.008658,0.036364,0.000000,0.003463,0.007359,0.038528,0.014719,0.001299,0.018615,0.001299,0.003896,0.001299,
cpd:C00109,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
cpd:C00065,0.099609,0.027344,0.113281,0.041016,0.003906,0.107422,0.033203,0.003906,0.066406,0.099609,0.005859,0.099609,0.054688,0.031250,0.001953,0.013672,0.060547,0.015625,0.042969,0.000000,0.007812,0.003906,0.013672,0.035156,0.000000,0.013672,0.003906,0.000000,0.000000,
cpd:C00155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
cpd:C00631,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
cpd:C00188,0.307692,0.115385,0.115385,0.038462,0.000000,0.153846,0.076923,0.000000,0.000000,0.038462,0.000000,0.038462,0.000000,0.000000,0.000000,0.000000,0.038462,0.000000,0.038462,0.000000,0.000000,0.000000,0.000000,0.038462,0.000000,0.000000,0.000000,0.000000,0.000000,
cpd:C03508,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
cpd:C00114,0.274510,0.039216,0.000000,0.254902,0.000000,0.117647,0.019608,0.000000,0.000000,0.000000,0.117647,0.000000,0.000000,0.117647,0.000000,0.000000,0.058824,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
cpd:C00030,0.300000,0.000000,0.000000,0.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
cpd:C00028,0.360000,0.040000,0.000000,0.280000,0.000000,0.120000,0.000000,0.000000,0.000000,0.000000,0.080000,0.000000,0.000000,0.120000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
cpd:C00283,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
cpd:C00168,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
cpd:C00048,0.368421,0.052632,0.105263,0.105263,0.000000,0.157895,0.000000,0.000000,0.000000,0.052632,0.000000,0.105263,0.000000,0.052632,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
cpd:C00024,0.045745,0.003519,0.073896,0.099488,0.001919,0.021113,0.003839,0.000320,0.076775,0.293026,0.199936,0.051184,0.029431,0.047025,0.001599,0.020793,0.005118,0.000960,0.014075,0.000320,0.003839,0.001280,0.001280,0.002239,0.000000,0.001280,0.000000,0.000000,0.000000,
cpd:C00010,0.014868,0.001308,0.034761,0.059977,0.001662,0.023218,0.003325,0.000448,0.051366,0.270056,0.195061,0.089583,0.023535,0.117059,0.000766,0.017857,0.045109,0.003568,0.016325,0.003568,0.004389,0.002708,0.009003,0.005585,0.001065,0.003138,0.000112,0.000504,0.000075,
cpd:C00022,0.041528,0.009997,0.055627,0.063317,0.000769,0.073315,0.012817,0.003589,0.049731,0.139964,0.076391,0.075365,0.049731,0.151756,0.000769,0.005127,0.070751,0.028198,0.028967,0.000000,0.004871,0.003076,0.028967,0.012817,0.000256,0.010254,0.000000,0.001538,0.000513,
cpd:C00041,0.148649,0.054054,0.087838,0.074324,0.000000,0.148649,0.033784,0.006757,0.027027,0.060811,0.013514,0.020270,0.060811,0.094595,0.000000,0.000000,0.054054,0.027027,0.033784,0.000000,0.000000,0.000000,0.020270,0.027027,0.000000,0.006757,0.000000,0.000000,0.000000,
cpd:C15973,0.294118,0.019608,0.000000,0.392157,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.294118,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
cpd:C15972,0.313725,0.000000,0.000000,0.392157,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.294118,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
cpd:C00583,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
cpd:C05999,0.750000,0.000000,0.000000,0.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
cpd:C00027,0.368421,0.052632,0.105263,0.105263,0.000000,0.157895,0.000000,0.000000,0.000000,0.052632,0.000000,0.105263,0.000000,0.052632,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
cpd:C00546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
cpd:C16255,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
cpd:C05125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
cpd:C00068,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
cpd:C03451,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
cpd:C00051,0.135659,0.031008,0.100775,0.081395,0.000000,0.112403,0.031008,0.003876,0.007752,0.131783,0.019380,0.112403,0.019380,0.069767,0.000000,0.000000,0.050388,0.003876,0.034884,0.000000,0.000000,0.007752,0.015504,0.019380,0.000000,0.011628,0.000000,0.000000,0.000000,
cpd:C00256,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
cpd:C00201,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
cpd:C00454,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
cpd:C00074,0.190909,0.027273,0.090909,0.145455,0.000000,0.100000,0.018182,0.000000,0.000000,0.136364,0.054545,0.081818,0.000000,0.072727,0.000000,0.000000,0.045455,0.000000,0.027273,0.000000,0.000000,0.000000,0.000000,0.009091,0.000000,0.000000,0.000000,0.000000,0.000000,
cpd:C00083,0.246575,0.013699,0.178082,0.082192,0.041096,0.054795,0.000000,0.000000,0.136986,0.054795,0.013699,0.041096,0.027397,0.013699,0.000000,0.054795,0.000000,0.000000,0.000000,0.013699,0.027397,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
cpd:C00288,0.500000,0.250000,0.000000,0.000000,0.000000,0.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
cpd:C00033,0.120130,0.016234,0.142857,0.077922,0.000000,0.055195,0.016234,0.000000,0.129870,0.211039,0.025974,0.051948,0.045455,0.035714,0.003247,0.000000,0.016234,0.000000,0.035714,0.000000,0.000000,0.003247,0.000000,0.012987,0.000000,0.000000,0.000000,0.000000,0.000000,
cpd:C00081,0.169935,0.019608,0.052288,0.183007,0.000000,0.098039,0.006536,0.000000,0.000000,0.078431,0.124183,0.104575,0.026144,0.084967,0.000000,0.000000,0.039216,0.013072,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
cpd:C00104,0.169355,0.032258,0.104839,0.088710,0.000000,0.145161,0.008065,0.000000,0.000000,0.088710,0.016129,0.137097,0.056452,0.072581,0.000000,0.000000,0.040323,0.032258,0.008065,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
cpd:C00036,0.078139,0.020193,0.063213,0.080773,0.007024,0.094820,0.032485,0.006146,0.024583,0.089552,0.052678,0.058824,0.026339,0.097454,0.001756,0.022827,0.099210,0.007902,0.015803,0.001756,0.019315,0.015803,0.023705,0.028095,0.001756,0.022827,0.004390,0.001756,0.000878,
cpd:C00044,0.067497,0.013761,0.054391,0.097641,0.001311,0.080603,0.021625,0.004587,0.003932,0.132372,0.099607,0.116645,0.001311,0.106815,0.000000,0.007208,0.088467,0.000000,0.030144,0.000000,0.002621,0.009174,0.026212,0.012451,0.000655,0.016383,0.001311,0.002621,0.000655,
cpd:C00035,0.044600,0.011546,0.052751,0.064071,0.004754,0.072674,0.026262,0.004754,0.030564,0.116369,0.063391,0.074938,0.036450,0.099389,0.000000,0.025130,0.106407,0.011094,0.033054,0.001585,0.011094,0.016527,0.022413,0.032149,0.004981,0.022866,0.003170,0.006339,0.000679,
cpd:C00186,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
cpd:C00149,0.184466,0.067961,0.029126,0.106796,0.000000,0.194175,0.038835,0.009709,0.019417,0.000000,0.019417,0.000000,0.009709,0.135922,0.000000,0.000000,0.077670,0.038835,0.000000,0.000000,0.000000,0.000000,0.029126,0.029126,0.000000,0.009709,0.000000,0.000000,0.000000,
