1.000000 0.659462 0.804931 0.654074 0.786898 0.864318 0.771008 0.341631 0.535484 0.596788 0.223220 0.650120 0.650024 0.406296 0.618877 0.615731 0.593005 0.622300 0.682044 0.486016 0.613921 0.594405 0.712698 0.657242 0.577403 0.650469 0.564514 0.413947 0.031513 
0.659462 1.000000 0.366194 0.254294 0.536735 0.541714 0.788064 0.799975 0.164798 0.189795 0.044250 0.262999 0.273610 0.134173 0.282056 0.266146 0.276376 0.328267 0.355923 0.247182 0.343945 0.458201 0.438973 0.422776 0.408226 0.606364 0.486595 0.655608 0.272604 
0.804931 0.366194 1.000000 0.602332 0.791399 0.808658 0.583697 0.168369 0.891503 0.877782 0.208637 0.869773 0.939604 0.424144 0.890819 0.834189 0.619058 0.670578 0.854640 0.532244 0.770086 0.490113 0.713237 0.677497 0.636394 0.550643 0.531225 0.277738 0.005398 
0.654074 0.254294 0.602332 1.000000 0.520887 0.811636 0.527676 0.134383 0.422177 0.699487 0.772098 0.740274 0.568688 0.899108 0.543109 0.654864 0.901012 0.839655 0.657161 0.470256 0.572222 0.727511 0.803619 0.696741 0.470300 0.583171 0.433930 0.263859 0.004922 
0.786898 0.536735 0.791399 0.520887 1.000000 0.851736 0.806268 0.310901 0.546907 0.615834 0.162802 0.746012 0.746769 0.371707 0.820459 0.815827 0.635373 0.685451 0.866122 0.765656 0.891939 0.595276 0.793583 0.843251 0.911668 0.761459 0.850483 0.482486 0.023803 
0.864318 0.541714 0.808658 0.811636 0.851736 1.000000 0.852123 0.335080 0.550223 0.730041 0.415352 0.844502 0.760041 0.666458 0.772713 0.810620 0.873497 0.897066 0.885194 0.619392 0.836352 0.811118 0.958809 0.918785 0.785519 0.853019 0.763788 0.513611 0.034133 
0.771008 0.788064 0.583697 0.527676 0.806268 0.852123 1.000000 0.636554 0.321073 0.433437 0.196660 0.574830 0.521828 0.393883 0.564920 0.582172 0.631856 0.679954 0.695895 0.524394 0.692839 0.805350 0.806383 0.811763 0.759342 0.944269 0.829051 0.810097 0.157995 
0.341631 0.799975 0.168369 0.134383 0.310901 0.335080 0.636554 1.000000 0.060084 0.086128 0.021834 0.141594 0.135495 0.077708 0.149225 0.148050 0.176135 0.220485 0.214215 0.148859 0.212822 0.428282 0.308047 0.291543 0.278565 0.549429 0.358810 0.808128 0.675510 
0.535484 0.164798 0.891503 0.422177 0.546907 0.550223 0.321073 0.060084 1.000000 0.862175 0.131900 0.756880 0.909983 0.299149 0.816678 0.725881 0.428926 0.494980 0.691081 0.380882 0.598994 0.290222 0.483372 0.445912 0.426809 0.316393 0.301466 0.126314 0.000120 
0.596788 0.189795 0.877782 0.699487 0.615834 0.730041 0.433437 0.086128 0.862175 1.000000 0.378042 0.952026 0.916061 0.599200 0.857786 0.885424 0.722143 0.732818 0.846467 0.522388 0.740350 0.506392 0.712211 0.655729 0.557958 0.478744 0.431834 0.197785 0.000980 
