1.000000 0.714780 0.813426 0.072290 0.302793 0.237085 0.512199 0.455434 0.181971 0.281422 0.356192 0.253952 0.039762 0.050364 0.077462 0.052303 0.082748 0.125896 0.138684 0.064533 0.065215 0.020297 0.020779 0.008777 0.011536 0.000000 0.004241 0.000829 0.000587
0.714780 1.000000 0.896637 0.263348 0.615215 0.621477 0.844314 0.704904 0.440085 0.766698 0.809586 0.604039 0.256714 0.261124 0.325000 0.268710 0.365417 0.473803 0.442292 0.371963 0.334122 0.161245 0.165502 0.133846 0.133031 0.021696 0.084647 0.051276 0.055315
0.813426 0.896637 1.000000 0.241969 0.575765 0.572568 0.850378 0.781516 0.440952 0.534746 0.692590 0.591486 0.169546 0.192638 0.256357 0.207264 0.273673 0.352114 0.380470 0.227456 0.244612 0.107410 0.109528 0.070794 0.083724 0.005825 0.044746 0.022707 0.023648
0.072290 0.263348 0.241969 1.000000 0.518603 0.641797 0.471721 0.508397 0.854326 0.410624 0.542439 0.514751 0.543040 0.492167 0.660452 0.831508 0.856599 0.616415 0.605162 0.559386 0.472172 0.434236 0.525996 0.501034 0.649385 0.255278 0.371025 0.344225 0.473415
0.302793 0.615215 0.575765 0.518603 1.000000 0.885821 0.825385 0.626854 0.644372 0.645484 0.805676 0.768857 0.701233 0.772189 0.812177 0.678816 0.646032 0.851667 0.912844 0.654759 0.810770 0.622815 0.632951 0.519109 0.526861 0.265177 0.488823 0.386333 0.320562
0.237085 0.621477 0.572568 0.641797 0.885821 1.000000 0.878882 0.728276 0.760207 0.737291 0.918003 0.892107 0.678625 0.692658 0.793209 0.734387 0.761116 0.872415 0.893100 0.717812 0.780145 0.539280 0.567881 0.491112 0.522841 0.198589 0.382121 0.306576 0.329494
0.512199 0.844314 0.850378 0.471721 0.825385 0.878882 1.000000 0.825894 0.658955 0.726222 0.916932 0.867576 0.436970 0.460478 0.543991 0.478073 0.543572 0.667298 0.699852 0.502683 0.533859 0.322522 0.326311 0.255112 0.278701 0.067224 0.184523 0.131398 0.137660
0.455434 0.704904 0.781516 0.508397 0.626854 0.728276 0.825894 1.000000 0.774812 0.567433 0.761586 0.618752 0.263813 0.280983 0.411898 0.419073 0.520381 0.475351 0.492210 0.343359 0.347659 0.175256 0.204334 0.157705 0.203967 0.030004 0.109034 0.066958 0.090285
0.181971 0.440085 0.440952 0.854326 0.644372 0.760207 0.658955 0.774812 1.000000 0.516206 0.684609 0.578279 0.444388 0.435363 0.626313 0.741972 0.803493 0.619804 0.615260 0.508146 0.475970 0.328744 0.412116 0.362146 0.469306 0.135207 0.273577 0.211056 0.286822
0.281422 0.766698 0.534746 0.410624 0.645484 0.737291 0.726222 0.567433 0.516206 1.000000 0.910667 0.647383 0.525938 0.463521 0.531090 0.494142 0.646774 0.749980 0.612733 0.752156 0.565977 0.344408 0.362726 0.372174 0.335464 0.118896 0.235918 0.182247 0.216458
0.356192 0.809586 0.692590 0.542439 0.805676 0.918003 0.916932 0.761586 0.684609 0.910667 1.000000 0.848809 0.575863 0.551716 0.641456 0.594358 0.709834 0.812935 0.759532 0.718123 0.648541 0.409709 0.425568 0.389244 0.391415 0.126583 0.267319 0.205986 0.235894
