1.000000 0.814156 0.953214 0.886966 0.275993 0.328374 0.296971 0.334659 0.367238 0.583073 0.754712 0.802488 0.744707 0.440413 0.498540 0.537044 0.492973 0.000000 0.006051 0.001048 0.027334 0.009323 0.161939 0.069395 0.170366 0.115862 0.058464 0.063557 0.050570
0.814156 1.000000 0.811481 0.749814 0.512954 0.459438 0.386387 0.494907 0.428795 0.565905 0.777642 0.865162 0.887697 0.679217 0.619395 0.623170 0.515188 0.000049 0.021076 0.006788 0.071079 0.040503 0.368968 0.189154 0.219390 0.227578 0.129966 0.145755 0.116051
0.953214 0.811481 1.000000 0.955710 0.370267 0.460848 0.449054 0.439914 0.508126 0.752906 0.874058 0.882908 0.843254 0.560252 0.645255 0.691601 0.663795 0.000078 0.019049 0.006430 0.066802 0.027190 0.241244 0.125660 0.281373 0.206721 0.103327 0.121651 0.114151
0.886966 0.749814 0.955710 1.000000 0.426709 0.542960 0.531483 0.488177 0.611206 0.757303 0.910695 0.887363 0.836809 0.621524 0.735974 0.721616 0.727110 0.000687 0.037166 0.015886 0.105051 0.052089 0.266607 0.177599 0.385066 0.277290 0.145774 0.172202 0.148349
0.275993 0.512954 0.370267 0.426709 1.000000 0.797999 0.671881 0.794966 0.600514 0.473360 0.603323 0.629905 0.698423 0.899837 0.766278 0.673402 0.569799 0.036059 0.261248 0.177681 0.443618 0.418564 0.813523 0.746981 0.558477 0.694919 0.559332 0.633202 0.471079
0.328374 0.459438 0.460848 0.542960 0.797999 1.000000 0.921573 0.914818 0.891437 0.702425 0.738909 0.707689 0.670934 0.793536 0.888329 0.888943 0.841208 0.063098 0.369371 0.248644 0.583123 0.370982 0.524603 0.528452 0.807284 0.833613 0.681396 0.758707 0.655956
0.296971 0.386387 0.449054 0.531483 0.671881 0.921573 1.000000 0.727081 0.903686 0.762394 0.732672 0.617135 0.630973 0.748818 0.887891 0.850259 0.901734 0.071785 0.336986 0.275694 0.621357 0.388628 0.511873 0.523293 0.885514 0.860070 0.520429 0.692991 0.745213
0.334659 0.494907 0.439914 0.488177 0.794966 0.914818 0.727081 1.000000 0.741292 0.613196 0.661476 0.729077 0.645821 0.714936 0.747871 0.849766 0.702806 0.025885 0.267506 0.138845 0.399692 0.240435 0.460909 0.405495 0.568559 0.642709 0.684033 0.643080 0.482714
0.367238 0.428795 0.508126 0.611206 0.600514 0.891437 0.903686 0.741292 1.000000 0.777643 0.754620 0.684085 0.637791 0.693134 0.853388 0.860123 0.919990 0.026250 0.231850 0.152980 0.433081 0.244459 0.367677 0.371626 0.756015 0.718181 0.468164 0.561371 0.554535
0.583073 0.565905 0.752906 0.757303 0.473360 0.702425 0.762394 0.613196 0.777643 1.000000 0.838965 0.783518 0.758681 0.627149 0.758051 0.913952 0.947986 0.005537 0.087763 0.051057 0.221180 0.098076 0.328827 0.226888 0.531878 0.438954 0.241415 0.304299 0.362309
