1.000000 0.752156 0.789006 0.885063 0.841902 0.935408 0.718123 0.371963 0.439999 0.540164 0.692947 0.733476 0.584027 0.767585 0.590055 0.720417 0.787385 0.798900 0.804211 0.559386 0.777500 0.579119 0.654759 0.717812 0.508146 0.502683 0.343359 0.227456 0.064533 
0.752156 1.000000 0.372174 0.525938 0.646774 0.749980 0.910667 0.766698 0.118896 0.182247 0.344408 0.362726 0.235918 0.463521 0.216458 0.335464 0.612733 0.565977 0.531090 0.410624 0.494142 0.647383 0.645484 0.737291 0.516206 0.726222 0.567433 0.534746 0.281422 
0.789006 0.372174 1.000000 0.898777 0.707060 0.771581 0.389244 0.133846 0.847869 0.910829 0.832792 0.954589 0.914273 0.820708 0.897064 0.952111 0.696282 0.752199 0.858870 0.501034 0.818163 0.336312 0.519109 0.491112 0.362146 0.255112 0.157705 0.070794 0.008777 
0.885063 0.525938 0.898777 1.000000 0.743371 0.915494 0.575863 0.256714 0.627347 0.758388 0.934744 0.905030 0.782942 0.955375 0.701383 0.856615 0.885449 0.893142 0.897708 0.543040 0.815619 0.572478 0.701233 0.678625 0.444388 0.436970 0.263813 0.169546 0.039762 
0.841902 0.646774 0.707060 0.743371 1.000000 0.844310 0.709834 0.365417 0.380780 0.474664 0.570681 0.684562 0.527958 0.655830 0.606120 0.763992 0.742112 0.682170 0.819011 0.856599 0.923896 0.568618 0.646032 0.761116 0.803493 0.543572 0.520381 0.273673 0.082748 
0.935408 0.749980 0.771581 0.915494 0.844310 1.000000 0.812935 0.473803 0.433787 0.559331 0.767273 0.796972 0.632522 0.878370 0.558046 0.741327 0.940584 0.917420 0.915020 0.616415 0.840766 0.728880 0.851667 0.872415 0.619804 0.667298 0.475351 0.352114 0.125896 
0.718123 0.910667 0.389244 0.575863 0.709834 0.812935 1.000000 0.809586 0.126583 0.205986 0.409709 0.425568 0.267319 0.551716 0.235894 0.391415 0.759532 0.648541 0.641456 0.542439 0.594358 0.848809 0.805676 0.918003 0.684609 0.916932 0.761586 0.692590 0.356192 
0.371963 0.766698 0.133846 0.256714 0.365417 0.473803 0.809586 1.000000 0.021696 0.051276 0.161245 0.165502 0.084647 0.261124 0.055315 0.133031 0.442292 0.334122 0.325000 0.263348 0.268710 0.604039 0.615215 0.621477 0.440085 0.844314 0.704904 0.896637 0.714780 
0.439999 0.118896 0.847869 0.627347 0.380780 0.433787 0.126583 0.021696 1.000000 0.964701 0.667255 0.809722 0.913966 0.588325 0.857098 0.801658 0.402287 0.471749 0.593301 0.255278 0.540624 0.106640 0.265177 0.198589 0.135207 0.067224 0.030004 0.005825 0.000000 
0.540164 0.182247 0.910829 0.758388 0.474664 0.559331 0.205986 0.051276 0.964701 1.000000 0.808268 0.903973 0.966595 0.735403 0.854986 0.879972 0.548560 0.601836 0.719944 0.344225 0.647571 0.196385 0.386333 0.306576 0.211056 0.131398 0.066958 0.022707 0.000829 
