1.000000 0.790211 0.900671 0.817358 0.855243 0.953282 0.981635 0.761209 0.795817 0.781636 0.767412 0.795270 0.823113 0.777433 0.786694 0.790815 0.805261 0.821060 0.850762 0.794840 0.839027 0.814342 0.816103 0.890376 0.826103 0.915117 0.848253 0.925872 0.603683 
0.790211 1.000000 0.709562 0.704319 0.751530 0.719057 0.766694 0.953220 0.714967 0.712272 0.741877 0.706833 0.683958 0.704666 0.748392 0.730866 0.700362 0.675139 0.701902 0.748408 0.725004 0.705538 0.662509 0.700151 0.746996 0.685998 0.748789 0.739921 0.584660 
0.900671 0.709562 1.000000 0.921382 0.901995 0.974544 0.923567 0.626514 0.907198 0.891091 0.804637 0.908315 0.959026 0.866745 0.865953 0.900396 0.919214 0.915976 0.983777 0.880027 0.931568 0.913963 0.898809 0.993274 0.893364 0.961936 0.902953 0.913332 0.442128 
0.817358 0.704319 0.921382 1.000000 0.848468 0.899740 0.831123 0.599487 0.961674 0.971421 0.902979 0.974981 0.923486 0.966378 0.884385 0.939543 0.991165 0.892111 0.930260 0.894577 0.914466 0.990229 0.885175 0.924445 0.865881 0.899092 0.849868 0.836193 0.513883 
0.855243 0.751530 0.901995 0.848468 1.000000 0.886425 0.891321 0.729923 0.854932 0.828911 0.784438 0.849695 0.843639 0.809429 0.850160 0.874267 0.852496 0.822822 0.886257 0.886478 0.968151 0.853406 0.819268 0.913738 0.979863 0.897544 0.996046 0.902456 0.679218 
0.953282 0.719057 0.974544 0.899740 0.886425 1.000000 0.957213 0.639547 0.865586 0.848767 0.786695 0.870861 0.929587 0.845284 0.835908 0.852292 0.888649 0.925041 0.941027 0.843026 0.902030 0.894162 0.915209 0.968721 0.868312 0.981288 0.880539 0.930098 0.340302 
0.981635 0.766694 0.923567 0.831123 0.891321 0.957213 1.000000 0.743924 0.806791 0.789311 0.764159 0.805903 0.839576 0.780626 0.799313 0.809769 0.820527 0.833552 0.878309 0.815906 0.868032 0.840321 0.826006 0.925499 0.861737 0.947316 0.890601 0.979182 0.549967 
0.761209 0.953220 0.626514 0.599487 0.729923 0.639547 0.743924 1.000000 0.626666 0.615931 0.690394 0.602352 0.555474 0.593901 0.714037 0.670735 0.586139 0.525123 0.608984 0.714134 0.666567 0.610714 0.492171 0.609821 0.719324 0.582942 0.726032 0.730409 0.734336 
0.795817 0.714967 0.907198 0.961674 0.854932 0.865586 0.806791 0.626666 1.000000 0.981510 0.898591 0.982454 0.927857 0.953265 0.927096 0.977071 0.982148 0.877250 0.939796 0.913896 0.938277 0.955385 0.875188 0.918446 0.881404 0.874456 0.861599 0.815423 0.579736 
0.781636 0.712272 0.891091 0.971421 0.828911 0.848767 0.789311 0.615931 0.981510 1.000000 0.946136 0.990009 0.921605 0.979305 0.896947 0.957301 0.985293 0.873816 0.924902 0.891590 0.906209 0.959659 0.873139 0.899975 0.858695 0.856747 0.839078 0.797925 0.568450 
0.767412 0.741877 0.804637 0.902979 0.784438 0.786695 0.764159 0.690394 0.898591 0.946136 1.000000 0.915599 0.843349 0.962709 0.824108 0.855737 0.906771 0.820972 0.824979 0.809118 0.814379 0.874989 0.825333 0.805961 0.794862 0.788261 0.786685 0.765074 0.671571 
0.795270 0.706833 0.908315 0.974981 0.849695 0.870861 0.805903 0.602352 0.982454 0.990009 0.915599 1.000000 0.923695 0.967668 0.915995 0.967988 0.992788 0.885762 0.937989 0.915967 0.930283 0.967372 0.887187 0.918814 0.878657 0.881664 0.858145 0.814541 0.546372 
0.823113 0.683958 0.959026 0.923486 0.843639 0.929587 0.839576 0.555474 0.927857 0.921605 0.843349 0.923695 1.000000 0.916662 0.872400 0.903647 0.930815 0.951339 0.972989 0.865130 0.908160 0.917497 0.948423 0.958357 0.857693 0.932731 0.849044 0.843349 0.499459 
0.777433 0.704666 0.866745 0.966378 0.809429 0.845284 0.780626 0.593901 0.953265 0.979305 0.962709 0.967668 0.916662 1.000000 0.863536 0.909137 0.969847 0.893112 0.889866 0.853197 0.872720 0.948584 0.899545 0.872203 0.828924 0.853587 0.813334 0.785099 0.553496 
0.786694 0.748392 0.865953 0.884385 0.850160 0.835908 0.799313 0.714037 0.927096 0.896947 0.824108 0.915995 0.872400 0.863536 1.000000 0.942809 0.910532 0.831655 0.891448 0.929671 0.930647 0.891369 0.840476 0.884663 0.889263 0.852974 0.862664 0.813776 0.698420 
