1.000000 0.689219 0.858105 0.848375 0.821212 0.836299 0.789781 0.697882 0.752143 0.676499 0.596595 0.669442 0.702640 0.623751 0.718642 0.739460 0.690637 0.670424 0.715833 0.732864 0.739353 0.664771 0.660186 0.706134 0.720703 0.676528 0.711279 0.677578 0.678445 
0.689219 1.000000 0.627792 0.500614 0.677121 0.844145 0.858161 0.823303 0.615116 0.000000 0.575651 0.692364 0.713798 0.640703 0.690882 0.632922 0.729721 0.708703 0.751606 0.696164 0.702672 0.706111 0.751609 0.755393 0.723034 0.759679 0.739941 0.775367 0.725429 
0.858105 0.627792 1.000000 0.831647 0.809939 0.830318 0.802895 0.736667 0.926284 0.898021 0.735232 0.855432 0.889615 0.792647 0.838790 0.878031 0.805767 0.806903 0.883371 0.740038 0.857085 0.786754 0.783174 0.830866 0.764815 0.776330 0.755224 0.747427 0.730498 
0.848375 0.500614 0.831647 1.000000 0.786598 0.826840 0.768405 0.726890 0.806473 0.902846 0.896442 0.828236 0.807633 0.906532 0.759198 0.843581 0.870915 0.797084 0.786371 0.811277 0.767613 0.828664 0.783264 0.791907 0.779665 0.775149 0.753362 0.748749 0.736900 
0.821212 0.677121 0.809939 0.786598 1.000000 0.793236 0.806388 0.735275 0.759889 0.743010 0.692984 0.767140 0.749267 0.743544 0.746986 0.904356 0.784166 0.735571 0.767109 0.920896 0.888496 0.802616 0.718575 0.799853 0.919202 0.781622 0.871351 0.766674 0.702230 
0.836299 0.844145 0.830318 0.826840 0.793236 1.000000 0.888838 0.859751 0.767814 0.791992 0.719621 0.904345 0.872475 0.876732 0.751885 0.799940 0.918889 0.873318 0.884499 0.766810 0.865027 0.830246 0.891913 0.905651 0.835521 0.890558 0.827193 0.824386 0.812890 
0.789781 0.858161 0.802895 0.768405 0.806388 0.888838 1.000000 0.881939 0.730884 0.740536 0.669300 0.835404 0.815383 0.798566 0.744292 0.777477 0.901550 0.829508 0.899823 0.792133 0.811434 0.874842 0.836679 0.925223 0.877588 0.908600 0.903726 0.895356 0.799457 
0.697882 0.823303 0.736667 0.726890 0.735275 0.859751 0.881939 1.000000 0.719825 0.721757 0.692080 0.828225 0.801767 0.783243 0.715967 0.726687 0.843615 0.800552 0.829420 0.725356 0.765499 0.812668 0.927162 0.833735 0.794497 0.925338 0.817810 0.946938 0.879255 
0.752143 0.615116 0.926284 0.806473 0.759889 0.767814 0.730884 0.719825 1.000000 0.903908 0.801026 0.854782 0.870364 0.817815 0.872144 0.863955 0.813369 0.803885 0.831814 0.723072 0.823728 0.763473 0.788268 0.801378 0.747081 0.762813 0.745678 0.756055 0.740727 
0.676499 0.000000 0.898021 0.902846 0.743010 0.791992 0.740536 0.721757 0.903908 1.000000 0.922940 0.910837 0.894784 0.924647 0.825584 0.879550 0.875352 0.827503 0.861157 0.750907 0.810888 0.846357 0.823025 0.823496 0.742274 0.793931 0.750768 0.770662 0.763613 
0.596595 0.575651 0.735232 0.896442 0.692984 0.719621 0.669300 0.692080 0.801026 0.922940 1.000000 0.856257 0.784813 0.934900 0.726557 0.800063 0.856669 0.777283 0.757546 0.764055 0.726528 0.817503 0.781247 0.749324 0.707724 0.744809 0.707361 0.731210 0.740123 
0.669442 0.692364 0.855432 0.828236 0.767140 0.904345 0.835404 0.828225 0.854782 0.910837 0.856257 1.000000 0.898468 0.924507 0.787014 0.867420 0.939562 0.899421 0.910530 0.731051 0.875862 0.867090 0.916182 0.906102 0.812486 0.903025 0.797277 0.833302 0.856727 
0.702640 0.713798 0.889615 0.807633 0.749267 0.872475 0.815383 0.801767 0.870364 0.894784 0.784813 0.898468 1.000000 0.866460 0.773720 0.846976 0.879241 0.911643 0.898698 0.717520 0.851059 0.833398 0.869774 0.880758 0.786358 0.839631 0.771207 0.810102 0.785735 
0.623751 0.640703 0.792647 0.906532 0.743544 0.876732 0.798566 0.783243 0.817815 0.924647 0.934900 0.924507 0.866460 1.000000 0.747171 0.842982 0.951439 0.888886 0.862704 0.781466 0.819510 0.886903 0.893472 0.875331 0.795156 0.855024 0.785162 0.823652 0.819492 
0.718642 0.690882 0.838790 0.759198 0.746986 0.751885 0.744292 0.715967 0.872144 0.825584 0.726557 0.787014 0.773720 0.747171 1.000000 0.775769 0.761651 0.775429 0.799026 0.721163 0.848814 0.742474 0.750798 0.807576 0.762410 0.747639 0.733267 0.745461 0.731115 
0.739460 0.632922 0.878031 0.843581 0.904356 0.799940 0.777477 0.726687 0.863955 0.879550 0.800063 0.867420 0.846976 0.842982 0.775769 1.000000 0.855707 0.811283 0.846768 0.862305 0.893491 0.817257 0.792595 0.834551 0.864353 0.792136 0.815530 0.774251 0.741653 
0.690637 0.729721 0.805767 0.870915 0.784166 0.918889 0.901550 0.843615 0.813369 0.875352 0.856669 0.939562 0.879241 0.951439 0.761651 0.855707 1.000000 0.912113 0.900346 0.772905 0.860971 0.917814 0.909509 0.931400 0.856985 0.927174 0.868670 0.876370 0.837155 
0.670424 0.708703 0.806903 0.797084 0.735571 0.873318 0.829508 0.800552 0.803885 0.827503 0.777283 0.899421 0.911643 0.888886 0.775429 0.811283 0.912113 1.000000 0.875533 0.713271 0.818698 0.849738 0.858692 0.902760 0.790400 0.880960 0.778964 0.795566 0.829821 
0.715833 0.751606 0.883371 0.786371 0.767109 0.884499 0.899823 0.829420 0.831814 0.861157 0.757546 0.910530 0.898698 0.862704 0.799026 0.846768 0.900346 0.875533 1.000000 0.745472 0.855780 0.883683 0.891840 0.905100 0.810475 0.892202 0.843705 0.860172 0.832477 
0.732864 0.696164 0.740038 0.811277 0.920896 0.766810 0.792133 0.725356 0.723072 0.750907 0.764055 0.731051 0.717520 0.781466 0.721163 0.862305 0.772905 0.713271 0.745472 1.000000 0.796366 0.843599 0.720310 0.769002 0.939344 0.767608 0.841789 0.756808 0.710232 
0.739353 0.702672 0.857085 0.767613 0.888496 0.865027 0.811434 0.765499 0.823728 0.810888 0.726528 0.875862 0.851059 0.819510 0.848814 0.893491 0.860971 0.818698 0.855780 0.796366 1.000000 0.809734 0.817874 0.880069 0.879932 0.832772 0.832651 0.811958 0.740289 
0.664771 0.706111 0.786754 0.828664 0.802616 0.830246 0.874842 0.812668 0.763473 0.846357 0.817503 0.867090 0.833398 0.886903 0.742474 0.817257 0.917814 0.849738 0.883683 0.843599 0.809734 1.000000 0.837036 0.898580 0.870226 0.901599 0.872627 0.875300 0.823949 
0.660186 0.751609 0.783174 0.783264 0.718575 0.891913 0.836679 0.927162 0.788268 0.823025 0.781247 0.916182 0.869774 0.893472 0.750798 0.792595 0.909509 0.858692 0.891840 0.720310 0.817874 0.837036 1.000000 0.872937 0.776709 0.925035 0.787456 0.894840 0.930048 
0.706134 0.755393 0.830866 0.791907 0.799853 0.905651 0.925223 0.833735 0.801378 0.823496 0.749324 0.906102 0.880758 0.875331 0.807576 0.834551 0.931400 0.902760 0.905100 0.769002 0.880069 0.898580 0.872937 1.000000 0.877790 0.919824 0.900540 0.871654 0.784683 
0.720703 0.723034 0.764815 0.779665 0.919202 0.835521 0.877588 0.794497 0.747081 0.742274 0.707724 0.812486 0.786358 0.795156 0.762410 0.864353 0.856985 0.790400 0.810475 0.939344 0.879932 0.870226 0.776709 0.877790 1.000000 0.868916 0.954270 0.842630 0.729127 
0.676528 0.759679 0.776330 0.775149 0.781622 0.890558 0.908600 0.925338 0.762813 0.793931 0.744809 0.903025 0.839631 0.855024 0.747639 0.792136 0.927174 0.880960 0.892202 0.767608 0.832772 0.901599 0.925035 0.919824 0.868916 1.000000 0.892741 0.920911 0.920364 
0.711279 0.739941 0.755224 0.753362 0.871351 0.827193 0.903726 0.817810 0.745678 0.750768 0.707361 0.797277 0.771207 0.785162 0.733267 0.815530 0.868670 0.778964 0.843705 0.841789 0.832651 0.872627 0.787456 0.900540 0.954270 0.892741 1.000000 0.872773 0.757374 
0.677578 0.775367 0.747427 0.748749 0.766674 0.824386 0.895356 0.946938 0.756055 0.770662 0.731210 0.833302 0.810102 0.823652 0.745461 0.774251 0.876370 0.795566 0.860172 0.756808 0.811958 0.875300 0.894840 0.871654 0.842630 0.920911 0.872773 1.000000 0.867630 
